stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
62.0,63.0,9.781720161437988,79.0,1.0,108.0,73.0,85.0,54.0,-19.0,-18.997196270375824,-11.0,-4.716468313353834,-2.3373067511652326,5.391258110514075
52.0,49.0,2.5979793071746826,80.0,1.0,121.0,101.0,168.0,50.0,-51.0,-60.96778126905663,-49.0,-0.4619666393676822,7.543206197611433,6.390972279543194
73.0,54.0,1.9484448432922363,81.0,1.0,85.0,142.0,103.0,14.0,20.0,15.165153369471838,-69.0,-0.042287677225037054,8.26494397440293,6.416783356266535
101.0,50.0,2.7157142162323,82.0,1.0,168.0,26.0,332.0,29.0,3.0,-5.528354833774031,-73.0,-0.013374976152403505,2.8120769865541537,6.059542915443359
142.0,14.0,2.583012104034424,83.0,1.0,103.0,83.0,32.0,114.0,31.0,23.420795321802117,59.0,0.15913795764757008,3.778525217148355,7.229278032698897
,,,,,,,,,,,,,10.645025835020032,6.802717593479276
,,,,,,,,,,,,,4.305306886448488,6.496979201174122
75.0,19.0,3.170073270797729,1.0,2.0,314.0,65.0,307.0,43.0,-22.0,-17.357763560065067,10.0,4.488464317386243,-1.529128898031471,6.1101422784028845
10.0,3.0,2.132558822631836,2.0,2.0,333.0,81.0,195.0,37.0,-44.0,-50.24359619642571,-71.0,-0.027283757861910687,5.0991448885741315,5.111831853917621
65.0,43.0,4.065342903137207,3.0,2.0,307.0,66.0,133.0,71.0,5.0,9.301121298625432,-1.0,-0.5586569620607393,8.01246570610405,2.7619142986018703
81.0,37.0,8.246057033538817,4.0,2.0,195.0,67.0,12.0,68.0,1.0,4.875736347588074,14.0,5.107249364928012,2.6502465289438,2.278270913382452
66.0,71.0,5.916675090789795,5.0,2.0,133.0,44.0,252.0,65.0,21.0,11.856281799708128,22.0,4.431125991514,3.8045273837165947,2.119630535921519
67.0,68.0,6.6792259216308585,6.0,2.0,12.0,51.0,250.0,53.0,2.0,0.7941938194974654,16.0,5.139844159237522,5.037172205974651,2.0905132166270173
44.0,65.0,7.550027132034303,7.0,2.0,252.0,43.0,274.0,64.0,21.0,10.80418495333872,1.0,0.5586569620607393,7.606555085257414,4.737685199268095
51.0,53.0,15.666483879089355,8.0,2.0,250.0,102.0,91.0,129.0,27.0,17.398630650302877,-51.0,-0.37475825478833386,5.6677505271549125,4.9332624931543565
43.0,64.0,6.40044903755188,9.0,2.0,274.0,147.0,164.0,134.0,-13.0,-21.55472149009877,44.0,0.7725632418850179,-2.272789884242634,4.67472213911986
102.0,129.0,4.0494678020477295,10.0,2.0,91.0,76.0,227.0,138.0,62.0,59.61354203500734,26.0,3.6040453024400394,6.310752244270847,4.750049084861051
147.0,134.0,12.300973653793335,11.0,2.0,164.0,26.0,225.0,25.0,-1.0,-9.528354833774031,-27.0,-3.3860931291657512,4.90417956188765,3.8607366449777687
76.0,138.0,4.382066249847412,12.0,2.0,227.0,113.0,182.0,113.0,0.0,-2.9022364227967756,-37.0,-1.5248822703421763,-1.2220868333481987,6.2359237330665
26.0,25.0,6.3814661502838135,13.0,2.0,225.0,6.0,337.0,8.0,2.0,-8.147510617159938,20.0,4.770021521991777,10.098377985917459,5.796440597381158
113.0,113.0,7.149895906448363,14.0,2.0,182.0,55.0,13.0,58.0,3.0,5.446274221905512,58.0,0.177614543713155,6.579657919520961,4.252330492614422
6.0,8.0,7.917326688766479,15.0,2.0,337.0,105.0,334.0,97.0,-8.0,-16.242348217810175,49.0,0.4619666393676822,2.6183355096349636,4.342692302008063
55.0,58.0,6.830713987350464,16.0,2.0,13.0,116.0,304.0,133.0,17.0,16.629789158387823,-61.0,-0.12711940130269675,2.2603799157269586,4.43069795406946
105.0,97.0,5.049752950668335,17.0,2.0,334.0,94.0,209.0,137.0,43.0,31.824048431858657,11.0,4.716468313353834,3.7540437472671973,4.236511863082658
116.0,133.0,5.49812388420105,18.0,2.0,304.0,86.0,194.0,85.0,-1.0,-10.233836703335172,30.0,2.747348496874046,7.2695271413084805,4.126099451011344
94.0,137.0,6.297385931015015,19.0,2.0,209.0,61.0,188.0,4.0,-57.0,-51.95679645527021,33.0,2.1668440104108484,6.976742575878548,3.6777223793517457
86.0,85.0,4.482170820236206,20.0,2.0,194.0,71.0,140.0,83.0,12.0,13.487796543689612,15.0,5.144660875821173,4.416338325850106,3.639593904160183
61.0,4.0,4.0874178409576425,21.0,2.0,188.0,125.0,191.0,87.0,-38.0,-30.772691922899483,-64.0,-0.08886373781551592,5.671710809346306,3.2807164228989714
71.0,83.0,5.419989824295044,22.0,2.0,140.0,131.0,49.0,61.0,-70.0,-60.987821619512786,-60.0,-0.14236868527843255,2.675528377232836,2.734838720372457
125.0,87.0,3.03063702583313,23.0,2.0,191.0,143.0,280.0,137.0,-6.0,-12.560946086402808,-18.0,-5.017252207290674,4.202300459923786,3.7839574943459042
131.0,61.0,4.3830649852752686,24.0,2.0,49.0,58.0,213.0,69.0,11.0,15.227439232351273,73.0,0.013374976152403505,1.8084291195501991,6.359481653249123
143.0,137.0,3.3359038829803467,25.0,2.0,280.0,82.0,226.0,65.0,-17.0,-23.93192299324467,61.0,0.12711940130269675,0.3107469239457351,4.771389837064335
58.0,69.0,5.171854972839356,26.0,2.0,213.0,48.0,216.0,61.0,13.0,8.435720674624847,10.0,4.488464317386243,11.131106563650569,4.701740011980265
82.0,65.0,4.3149428367614755,27.0,2.0,226.0,4.0,270.0,25.0,21.0,13.927260901948678,-70.0,-0.034611895779258085,7.568594153742054,3.694475972390716
48.0,61.0,6.118547201156616,28.0,2.0,216.0,130.0,54.0,146.0,16.0,25.09475097740612,66.0,0.06822066288410505,3.6643961857363117,-0.5801463946987124
4.0,25.0,7.731189012527466,29.0,2.0,270.0,132.0,242.0,131.0,-1.0,7.7359642655580245,20.0,4.770021521991777,4.672422384107756,-0.8526774055305297
130.0,146.0,5.0172903537750235,30.0,2.0,54.0,73.0,296.0,44.0,-29.0,-28.997196270375824,57.0,0.1980042905238791,6.979795979918968,-1.9991319731784374
73.0,44.0,5.816787004470825,32.0,2.0,296.0,30.0,262.0,82.0,52.0,39.35396546282736,43.0,0.8544130466881561,5.603939649876946,-3.2405633565415997
77.0,65.0,3.3976628780364986,33.0,2.0,293.0,23.0,352.0,31.0,8.0,3.067517250533669,54.0,0.27302106514048585,11.152258403571652,-4.1589253519506135
30.0,82.0,14.842535257339478,34.0,2.0,262.0,15.0,108.0,25.0,10.0,9.018511292818161,15.0,5.144660875821173,1.2253466601767313,-4.5387831888137535
23.0,31.0,15.132965803146362,35.0,2.0,352.0,60.0,205.0,28.0,-32.0,-27.1190763184223,-37.0,-1.5248822703421763,2.7972692756165425,-5.738691038846728
15.0,25.0,8.322368860244751,36.0,2.0,108.0,137.0,330.0,36.0,47.0,51.09741629373336,26.0,3.6040453024400394,1.932604409051721,-4.896390625334746
60.0,28.0,7.104923963546753,37.0,2.0,205.0,135.0,184.0,115.0,-20.0,-13.379942018458976,73.0,0.013374976152403505,2.434634841980422,-4.297885379313655
137.0,36.0,11.03364610671997,38.0,2.0,330.0,97.0,41.0,102.0,5.0,-5.964351133645394,40.0,1.148510228053072,5.035678530339575,-4.167604944282229
135.0,115.0,4.930159091949463,39.0,2.0,184.0,34.0,144.0,35.0,1.0,-13.660055059011214,-47.0,-0.5684727223643417,4.87508824443282,-5.023797748630282
97.0,102.0,6.331079959869385,40.0,2.0,41.0,59.0,241.0,45.0,-14.0,-9.390988978089538,38.0,1.3896550964838752,7.720966502060677,-4.6413053013814745
34.0,35.0,5.734443187713622,41.0,2.0,144.0,142.0,61.0,106.0,-36.0,-40.83484663052816,40.0,1.148510228053072,7.28967473214739,-4.364809519553541
59.0,45.0,2.7478768825531006,42.0,2.0,241.0,112.0,10.0,103.0,-9.0,-12.692291920400592,-53.0,-0.30354560078134835,4.402732270177202,-4.364809519553541
142.0,106.0,6.566235780715942,43.0,2.0,61.0,108.0,120.0,98.0,-10.0,-16.51635692862176,34.0,1.9913173759087104,4.943049437461826,-4.495836259072723
112.0,103.0,5.600872039794922,44.0,2.0,10.0,72.0,247.0,88.0,16.0,16.76206932243933,40.0,1.148510228053072,8.27523384382966,-3.8595067703863735
108.0,98.0,6.849787950515747,45.0,2.0,120.0,121.0,337.0,97.0,-24.0,-19.913035534798,-13.0,-5.024773138091764,6.49427760110994,-5.595621460780742
72.0,88.0,4.93390703201294,46.0,2.0,247.0,84.0,279.0,91.0,7.0,-1.181014609724187,-12.0,-4.895011714117182,8.696135389685523,-7.559806778164483
121.0,97.0,4.632201910018921,47.0,2.0,337.0,144.0,190.0,114.0,-30.0,-37.9963019081077,-23.0,-4.237473580335339,9.35611846058876,-7.077223512235715
84.0,91.0,4.199681043624878,48.0,2.0,279.0,78.0,32.0,73.0,-5.0,-8.986450318393352,6.0,3.1005324138350394,1.6672361541288043,-6.6344075056264025
144.0,114.0,7.9780328273773184,49.0,2.0,190.0,45.0,241.0,48.0,3.0,-5.037222400552608,-49.0,-0.4619666393676822,1.8315563977896197,-3.2099648414129707
78.0,73.0,2.884658098220825,50.0,2.0,32.0,109.0,107.0,4.0,43.0,37.135950893776155,-31.0,-2.545651839418576,2.2997578485609314,-3.022616283371682
45.0,48.0,1.967101812362671,51.0,2.0,241.0,25.0,296.0,35.0,10.0,2.6738814384843153,20.0,4.770021521991777,6.567251778526111,-2.6155310223938346
109.0,4.0,5.283439159393311,52.0,2.0,107.0,114.0,80.0,127.0,13.0,10.917061244151611,-5.0,-2.6476848444001155,3.8737426335763976,-2.1779278180325843
25.0,35.0,5.172008991241455,53.0,2.0,296.0,27.0,44.0,21.0,-6.0,-15.689192403025189,-2.0,-1.1098436376249625,4.5705577751821655,-1.230977058723379
114.0,127.0,3.6504518985748287,54.0,2.0,80.0,35.0,190.0,42.0,7.0,-7.75400475036038,-69.0,-0.042287677225037054,2.7705503455796707,-0.3237100266265363
27.0,21.0,6.569916009902954,55.0,2.0,44.0,106.0,165.0,118.0,12.0,4.29352452879759,69.0,0.042287677225037054,6.879585822162545,-0.6779002860953344
35.0,42.0,7.530617952346803,56.0,2.0,190.0,127.0,261.0,122.0,-5.0,3.355256392135445,56.0,0.22053311661366995,2.5709585801095898,-0.6779002860953344
106.0,118.0,14.26699686050415,57.0,2.0,165.0,63.0,86.0,61.0,-2.0,3.0456819617054833,43.0,0.8544130466881561,3.2781086097660674,-0.15394452777568066
127.0,122.0,5.753544807434082,58.0,2.0,261.0,140.0,193.0,48.0,56.0,54.94460794746344,-13.0,-5.024773138091764,11.743207068321535,-0.10728515276505372
63.0,61.0,8.264934778213501,59.0,2.0,86.0,117.0,291.0,123.0,6.0,6.51433010687326,-54.0,-0.27302106514048585,5.44046834527789,-0.36308354188719616
140.0,48.0,8.132416963577269,60.0,2.0,193.0,33.0,327.0,69.0,36.0,21.601678444935416,-41.0,-1.0418977485134915,6.899174877448537,0.5061328076165738
117.0,123.0,7.233474016189575,61.0,2.0,291.0,14.0,248.0,46.0,32.0,30.3779204275791,-45.0,-0.6979635692343312,9.335188237248714,0.6715263146880758
33.0,69.0,8.81715202331543,62.0,2.0,327.0,70.0,215.0,57.0,-13.0,-10.829095286175132,-37.0,-1.5248822703421763,6.352308565746576,-2.3769504302736895
14.0,46.0,6.5818941593170175,63.0,2.0,248.0,46.0,167.0,64.0,18.0,11.106277288410908,-32.0,-2.3518428214907687,5.009527840939174,-2.5217194350307066
70.0,57.0,5.821171998977661,64.0,2.0,215.0,40.0,119.0,62.0,22.0,9.144529408235528,30.0,2.747348496874046,6.313319777040246,-3.625312938619378
46.0,64.0,8.253021955490112,65.0,2.0,167.0,47.0,304.0,57.0,10.0,4.269537329634588,-1.0,-0.5586569620607393,12.9854540825351,-1.1101318492817125
40.0,62.0,7.833952903747559,66.0,2.0,119.0,21.0,310.0,18.0,-3.0,-5.802948559461484,19.0,4.907172158027375,7.127651074340564,2.0550293963279476
47.0,57.0,12.87182068824768,67.0,2.0,304.0,93.0,106.0,145.0,52.0,40.863648065507206,-46.0,-0.6301017303428641,5.428711557436761,2.521924297712316
21.0,18.0,7.753868103027344,68.0,2.0,310.0,145.0,113.0,6.0,9.0,0.03833468453710509,24.0,4.032783944423711,8.584840098602367,
93.0,145.0,3.1345920562744136,69.0,2.0,106.0,29.0,285.0,4.0,-25.0,-36.77190734661902,64.0,0.08886373781551592,7.269420734981904,
145.0,6.0,8.436611175537111,70.0,2.0,113.0,49.0,47.0,59.0,10.0,6.588627107874387,-52.0,-0.3373424623693519,5.2937474709572685,
29.0,4.0,12.083159923553467,71.0,2.0,285.0,24.0,347.0,34.0,10.0,3.884481006842222,5.0,2.6476848444001155,2.6494028027590826,
49.0,59.0,8.706451892852781,72.0,2.0,47.0,89.0,98.0,108.0,19.0,8.600972273515183,-40.0,-1.148510228053072,4.0471916052133805,
24.0,34.0,6.920604228973389,73.0,2.0,347.0,5.0,163.0,147.0,-6.0,-15.313061942290517,19.0,4.907172158027375,10.56251417634976,
89.0,108.0,7.153662919998169,74.0,2.0,98.0,126.0,248.0,145.0,19.0,26.842263297813517,-37.0,-1.5248822703421763,6.794548954309914,
5.0,147.0,4.56755256652832,75.0,2.0,163.0,139.0,266.0,12.0,21.0,21.797134236838403,14.0,5.107249364928012,7.113735501052892,
126.0,145.0,5.555078983306885,76.0,2.0,248.0,54.0,45.0,56.0,2.0,3.655131152894839,72.0,0.020228530806191785,6.2765178470024905,
139.0,12.0,11.27007794380188,77.0,2.0,266.0,69.0,260.0,76.0,7.0,9.802400234046601,70.0,0.034611895779258085,2.554438753768045,
54.0,56.0,14.01711106300354,78.0,2.0,45.0,118.0,68.0,39.0,69.0,70.4100751090645,-64.0,-0.08886373781551592,4.91628545322881,
69.0,76.0,7.70062518119812,79.0,2.0,260.0,2.0,156.0,16.0,14.0,17.681683586780576,67.0,0.05900425311553368,0.925738914145421,
