stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
82.0,74.0,2.900735855,18.0,2.0,202.0,43.0,313.0,52.0,9.0,9.0,39.0,1.3509857044731543e-08,0.015931128383639324,0.18681318681318682
99.0,97.0,2.4007098669999998,19.0,2.0,100.0,53.0,30.0,57.0,4.0,4.0,46.0,6.487882559793968e-11,-0.9728760628227778,0.14161220043572983
83.0,98.0,1.999077082,20.0,2.0,119.0,30.0,298.0,34.0,4.0,4.0,53.0,4.883347756814191e-13,-1.6559070118483665,0.10752688172043011
43.0,52.0,3.53455019,21.0,2.0,313.0,120.0,104.0,132.0,12.0,12.0,71.0,8.948503410085541e-17,0.8507760732261681,-0.22899159663865545
53.0,57.0,3.034883022,22.0,2.0,30.0,96.0,32.0,136.0,40.0,40.0,-43.0,-6.201355163141841e-10,-0.42654912837753534,-0.11255411255411256
30.0,34.0,4.016914129,23.0,2.0,298.0,18.0,193.0,21.0,3.0,3.0,12.0,0.22060698805817314,-0.04605959060813049,-0.0875
120.0,132.0,6.334090947999999,24.0,2.0,104.0,10.0,275.0,17.0,7.0,7.0,-38.0,-2.9304462000573895e-08,-0.4850862392829222,-0.08577405857740586
96.0,136.0,3.867249727,25.0,2.0,32.0,92.0,213.0,101.0,9.0,9.0,4.0,0.5785647110042144,-1.5647290893306203,-0.08067940552016985
18.0,21.0,3.4152269360000003,26.0,2.0,193.0,147.0,130.0,1.0,2.0,2.0,19.0,0.01254665598886889,0.26123296937093476,0.023157894736842106
10.0,17.0,2.599794865,27.0,2.0,275.0,146.0,333.0,147.0,1.0,1.0,12.0,0.22060698805817314,2.3128321036120023,0.23109243697478993
92.0,101.0,1.8833022119999998,28.0,2.0,213.0,69.0,295.0,80.0,11.0,11.0,23.0,0.001333826981547803,0.46458651405560736,0.316008316008316
147.0,1.0,3.050375938,29.0,2.0,130.0,137.0,129.0,146.0,9.0,9.0,10.0,0.3704011765999344,2.1135599334863433,0.23917525773195877
146.0,147.0,3.1985831260000004,30.0,2.0,333.0,63.0,336.0,69.0,6.0,6.0,-65.0,-8.314330059295222e-16,1.2693889919016463,0.23935091277890466
69.0,80.0,14.05237412,31.0,2.0,295.0,23.0,327.0,22.0,-1.0,-1.0,46.0,6.487882559793968e-11,1.8528797781296182,0.07157464212678936
137.0,146.0,3.8842239380000003,32.0,2.0,129.0,60.0,54.0,78.0,18.0,18.0,-71.0,-8.948503410085541e-17,1.1188480222362576,0.10743801652892562
63.0,69.0,4.550916195,33.0,2.0,336.0,88.0,353.0,83.0,-5.0,-5.0,-25.0,-0.0003812909183227223,-0.28144256987607225,0.29375
23.0,22.0,4.972558975,34.0,2.0,327.0,77.0,122.0,90.0,13.0,13.0,-54.0,-2.5770310513742403e-13,1.583640819319602,0.509594882729211
60.0,78.0,2.283109188,35.0,2.0,54.0,11.0,224.0,19.0,8.0,8.0,49.0,7.378322155966147e-12,0.877565953941841,0.7484276729559748
88.0,83.0,3.200328827,36.0,2.0,353.0,9.0,149.0,17.0,8.0,8.0,-69.0,-1.8403607842824427e-16,-0.17506713507012156,0.4989429175475687
77.0,90.0,3.749950886,37.0,2.0,122.0,38.0,129.0,74.0,36.0,36.0,39.0,1.3509857044731543e-08,0.8015063531393027,0.3078556263269639
11.0,19.0,2.950453997,38.0,2.0,224.0,129.0,84.0,92.0,-37.0,-37.0,30.0,1.2322842238597575e-05,1.411349655502719,0.30148619957537154
9.0,17.0,5.632672071,39.0,2.0,149.0,33.0,283.0,43.0,10.0,10.0,-24.0,-0.0007202464547175948,-0.19913501655766788,0.1047008547008547
38.0,74.0,1.1999790670000001,40.0,2.0,129.0,138.0,56.0,146.0,8.0,8.0,48.0,1.505854920390176e-11,0.28858296956309964,0.2446351931330472
129.0,92.0,4.916465044,41.0,2.0,84.0,90.0,213.0,93.0,3.0,3.0,39.0,1.3509857044731543e-08,1.3075331552663534,0.034858387799564274
33.0,43.0,1.7007102969999999,42.0,2.0,283.0,128.0,253.0,108.0,-20.0,-20.0,53.0,4.883347756814191e-13,-1.3305084300588523,0.09555555555555556
138.0,146.0,4.81582284,43.0,2.0,56.0,84.0,255.0,100.0,16.0,16.0,54.0,2.5770310513742403e-13,-0.3619070729895254,0.34210526315789475
90.0,93.0,1.5035870080000002,44.0,2.0,213.0,25.0,171.0,26.0,1.0,1.0,65.0,8.314330059295222e-16,0.292773457235761,0.15964523281596452
128.0,108.0,0.833836079,45.0,2.0,253.0,98.0,56.0,98.0,0.0,0.0,30.0,1.2322842238597575e-05,0.8250472085522164,0.30303030303030304
84.0,100.0,0.965738058,46.0,2.0,255.0,80.0,208.0,82.0,2.0,2.0,4.0,0.5785647110042144,-3.0141087564291333,0.013100436681222707
25.0,26.0,0.566123962,47.0,2.0,171.0,107.0,91.0,94.0,-13.0,-13.0,66.0,5.576673264667513e-16,2.585143386670332,-0.028446389496717725
98.0,98.0,1.76690197,48.0,2.0,56.0,140.0,146.0,142.0,2.0,2.0,-42.0,-1.3330013559693932e-09,0.2774488695352476,0.2822222222222222
80.0,82.0,1.570410013,49.0,2.0,208.0,47.0,137.0,43.0,-4.0,-4.0,33.0,1.347471046302435e-06,0.9330094176551308,0.2505694760820046
107.0,94.0,2.216677904,50.0,2.0,91.0,89.0,56.0,114.0,25.0,25.0,18.0,0.020649195918141443,-0.22860249511844277,0.6506849315068494
140.0,142.0,0.965989828,51.0,2.0,146.0,55.0,26.0,47.0,-8.0,-8.0,-63.0,-1.958410930503307e-15,-1.2976747222685405,0.9627906976744186
47.0,43.0,3.270498037,52.0,2.0,137.0,48.0,0.0,51.0,3.0,3.0,-1.0,-0.18511600582209395,-0.5686342099534641,0.9147465437788018
89.0,114.0,0.800541162,53.0,2.0,56.0,44.0,343.0,44.0,0.0,0.0,45.0,1.3663903344070093e-10,-0.7986923833130395,0.7736720554272517
55.0,47.0,3.817070246,54.0,2.0,26.0,15.0,85.0,6.0,-9.0,-9.0,40.0,6.229966106080228e-09,-1.0508407539060085,0.7112676056338029
48.0,51.0,1.750518084,55.0,2.0,0.0,70.0,188.0,75.0,5.0,5.0,-22.0,-0.0024185749556868714,-0.27223263073535775,0.7888349514563107
44.0,44.0,0.700394869,56.0,2.0,343.0,134.0,55.0,138.0,4.0,4.0,58.0,2.4035986141982427e-14,-0.11442128418809622,0.5052356020942408
15.0,6.0,2.416878939,57.0,2.0,85.0,54.0,146.0,72.0,18.0,18.0,-39.0,-1.3509857044731543e-08,0.9523449928427019,0.6295264623955432
70.0,75.0,0.700649977,58.0,2.0,188.0,127.0,61.0,142.0,15.0,15.0,-57.0,-4.224512030930549e-14,-0.5657312633323511,1.1013698630136985
134.0,138.0,5.617869853999999,59.0,2.0,55.0,106.0,110.0,101.0,-5.0,-5.0,28.0,5.087912735467233e-05,1.9882436663986254,1.09366391184573
54.0,72.0,2.267601013,60.0,2.0,146.0,8.0,307.0,16.0,8.0,8.0,46.0,6.487882559793968e-11,0.9691558700397302,1.4269972451790633
127.0,142.0,2.833347797,61.0,2.0,61.0,141.0,194.0,147.0,6.0,6.0,-14.0,-0.11375764188447096,-0.3229867398201656,1.35989010989011
106.0,101.0,2.303074837,62.0,2.0,110.0,145.0,85.0,1.0,4.0,4.0,-39.0,-1.3509857044731543e-08,0.8628990763864698,1.6122994652406417
8.0,16.0,7.082577944,63.0,2.0,307.0,125.0,13.0,142.0,17.0,17.0,31.0,5.952808539465688e-06,-0.784766258604607,1.4037433155080214
141.0,147.0,2.466989756,64.0,2.0,194.0,104.0,129.0,96.0,-8.0,-8.0,37.0,6.349634825700218e-08,-0.2175823145631479,1.0053050397877985
145.0,1.0,2.6833179,65.0,2.0,85.0,26.0,339.0,23.0,-3.0,-3.0,-29.0,-2.520638599287742e-05,0.9984599532701836,1.0835579514824798
125.0,142.0,2.037388086,66.0,2.0,13.0,37.0,154.0,42.0,5.0,5.0,-60.0,-8.275568174207738e-15,0.9398608012264692,0.627906976744186
104.0,96.0,2.049585104,67.0,2.0,129.0,41.0,252.0,43.0,2.0,2.0,63.0,1.958410930503307e-15,0.5737574415679193,
26.0,23.0,1.300152063,68.0,2.0,339.0,116.0,158.0,112.0,-4.0,-4.0,58.0,2.4035986141982427e-14,2.5374688860004,
37.0,42.0,2.782253265,69.0,2.0,154.0,102.0,261.0,87.0,-15.0,-15.0,-65.0,-8.314330059295222e-16,-0.945687144061561,
41.0,43.0,0.7994129659999999,70.0,2.0,252.0,132.0,185.0,127.0,-5.0,-5.0,57.0,4.224512030930549e-14,-0.988640537441076,
116.0,112.0,0.745133162,71.0,2.0,158.0,19.0,265.0,135.0,-32.0,-32.0,-51.0,-1.842528424450283e-12,-1.197342142158771,
102.0,87.0,3.917626858,72.0,2.0,261.0,67.0,293.0,93.0,26.0,26.0,35.0,2.9553983922897234e-07,-0.29313745835785676,
132.0,127.0,1.48153019,73.0,2.0,185.0,131.0,205.0,141.0,10.0,10.0,1.0,0.18511600582209395,-0.6843739407298094,
19.0,135.0,3.4666349889999997,74.0,2.0,265.0,109.0,223.0,97.0,-12.0,-12.0,58.0,2.4035986141982427e-14,-0.3365962171046045,
67.0,93.0,3.266775131,75.0,2.0,293.0,5.0,258.0,15.0,10.0,10.0,62.0,3.099835811462508e-15,0.11098790555227134,
131.0,141.0,3.5319600110000002,76.0,2.0,205.0,95.0,220.0,104.0,9.0,9.0,36.0,1.3724818499564458e-07,-0.13053535884513245,
109.0,97.0,3.350961924,77.0,2.0,223.0,50.0,274.0,52.0,2.0,2.0,59.0,1.3957496344370726e-14,0.08424442889405453,
5.0,15.0,1.517431021,78.0,2.0,258.0,16.0,62.0,20.0,4.0,4.0,-11.0,-0.29132637640919773,1.1248016867322361,
95.0,104.0,2.850997925,79.0,2.0,220.0,76.0,201.0,74.0,-2.0,-2.0,19.0,0.01254665598886889,2.2358225078516782,
50.0,52.0,2.6311938759999998,80.0,2.0,274.0,139.0,169.0,7.0,16.0,16.0,59.0,1.3957496344370726e-14,0.21947575719164758,
16.0,20.0,3.116201162,81.0,2.0,62.0,112.0,91.0,102.0,-10.0,-10.0,52.0,9.410607891139076e-13,-0.2857254003950078,
76.0,74.0,3.849988937,82.0,2.0,201.0,14.0,152.0,20.0,6.0,6.0,62.0,3.099835811462508e-15,-0.9567204591995198,
,,,,,,,,,,,,,0.9345172633130647,
,,,,,,,,,,,,,-0.5811094737823249,
,,,,,,,,,,,,,3.4521477205570146,
144.0,142.0,1.916779995,1.0,3.0,259.0,23.0,209.0,147.0,-24.0,-24.0,-27.0,-0.0001012094441219946,-0.5009524141253225,
58.0,78.0,3.284250259,2.0,3.0,63.0,76.0,216.0,72.0,-4.0,-4.0,-18.0,-0.020649195918141443,-0.663670041440061,
12.0,13.0,5.303601027,3.0,3.0,98.0,82.0,123.0,79.0,-3.0,-3.0,-70.0,-1.2895557098153314e-16,-0.30318355382376366,
