stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,-1.2243855146503961,,0.1629469663702145,-2.7627645055417225,
,,,,,,,,,,-5.76327566498903,,0.11298141646730595,3.5018717490071274,
,,,,,,,,,,4.1016321944677525,,0.44788945840035316,-1.0714006594908625,
,,,,,,,,,,3.6041402511633285,,0.4251307627535559,-3.795935426992024,
,,,,,,,,,,0.5505270633228398,,0.2621780135881544,-2.9069410336970374,
,,,,,,,,,,-3.0494129496416327,,-0.11014678897525923,0.24003464885051545,
,,,,,,,,,,-0.697777882154807,,0.302944668122425,-3.2154199601462747,
,,,,,,,,,,1.349618738063427,,0.4267658408255492,-4.165199223247482,
,,,,,,,,,,-0.38392122369220416,,0.20263861895990354,-2.9375497059176006,
,,,,,,,,,,2.4027416924921554,,0.03814886794409945,-3.9264294635797055,
,,,,,,,,,,0.43275216286345514,,0.25298116163945206,-5.223856661165457,
,,,,,,,,,,-2.2294065833252303,,-0.003505952380455641,-1.8997787192467772,
,,,,,,,,,,-0.21447269454269885,,0.5531295938067333,0.7022201029544394,
,,,,,,,,,,-1.3413604679431177,,0.12440564152840924,-2.2091872776629717,
,,,,,,,,,,0.7755841634588416,,0.32045554221522576,-0.42556036272033404,
,,,,,,,,,,0.9134082880407727,,0.2115485838659739,0.7788000028268324,
,,,,,,,,,,-4.909800574776105,,-0.16626185637634197,2.1307508130598967,
,,,,,,,,,,2.6979231038400715,,0.42676929261620783,-3.5547828681464035,
,,,,,,,,,,2.435995435431804,,-0.04586403113443693,1.892528731574294,
,,,,,,,,,,-4.830289664594849,,0.27440066771995464,-1.4110179707911152,
,,,,,,,,,,-4.001230939368462,,-0.13155726948427854,1.8304505077632038,
,,,,,,,,,,1.6039823551956547,,0.15174661591884311,-2.599155705218176,
,,,,,,,,,,3.022137058161362,,0.19015224858061588,-2.1132120456454153,
,,,,,,,,,,1.6464500344032302,,0.5414164580645086,-6.428187457075326,
,,,,,,,,,,0.237079800763449,,-0.15958610351781463,-2.5558723218992054,
,,,,,,,,,,-1.0621580861667688,,0.055010659738601225,2.9115635340879527,
,,,,,,,,,,-2.7603558759175613,,0.2123442817275358,3.016465353701117,
,,,,,,,,,,-1.4027279033930558,,-0.14550324765665165,1.88133765156553,
,,,,,,,,,,-4.780379561946188,,-0.44648951289491906,-1.5557832321689113,
,,,,,,,,,,-4.4259084867595435,,0.37893604994490127,-0.19845255353121322,
,,,,,,,,,,-2.3885133223294432,,0.32334438246351876,-1.1778127222406778,
,,,,,,,,,,3.178528897232356,,0.5195206812603401,-3.5114118333287716,
,,,,,,,,,,-5.211968118514007,,0.3485787519984112,-5.32856092570296,
,,,,,,,,,,2.061712787461264,,0.04887244669051693,-2.4346933427981132,
,,,,,,,,,,-2.499635382642812,,0.299852710430617,-0.038404451064093244,
,,,,,,,,,,3.222026279711822,,0.23481713099408502,-4.990437027543926,
,,,,,,,,,,-2.9528904921479757,,-0.1712016168669419,1.0768729660084009,
,,,,,,,,,,0.31407032085122305,,-0.009589794875778174,-0.5276289316725806,
,,,,,,,,,,-2.0322550471298615,,0.14108501533461543,-2.824737030545013,
,,,,,,,,,,-2.907572213957166,,0.21809715657268897,-3.9689713851678645,
,,,,,,,,,,2.4136892365451974,,0.20254954105068282,-1.0143022150248835,
,,,,,,,,,,3.249578494580087,,0.47320224133492944,0.9510811211027429,
,,,,,,,,,,0.5325980403934458,,-0.3201136280239513,-3.104418389737794,
,,,,,,,,,,1.8844154229099803,,0.407943394388186,2.4498168869790553,
,,,,,,,,,,-0.4265010998147108,,0.34617602333221903,-1.457450052297696,
,,,,,,,,,,-0.9771625451980366,,-0.00020554324086674144,-1.823895639676675,
,,,,,,,,,,0.8456731979446223,,0.28025421809718387,-1.9557573417067136,
,,,,,,,,,,-0.7693024073390072,,0.5605679340335146,-3.253333853891972,
,,,,,,,,,,-2.123593928783032,,0.35478689403664276,-6.50417155211122,
,,,,,,,,,,0.2154222332066357,,0.05681962600430147,0.9936023023251466,
,,,,,,,,,,-1.5961408055834299,,-0.0004483796611311497,-2.3238532226969504,
,,,,,,,,,,-2.1868610712705743,,0.48370592072893265,-0.5909412048838945,
,,,,,,,,,,0.30046488251800746,,0.2711504009483582,-2.6083265924579493,
,,,,,,,,,,2.4226795204272435,,0.437018618497657,-2.151635343163166,
,,,,,,,,,,-0.9385353417639722,,0.2272668959178197,-0.4718010997044516,
,,,,,,,,,,2.0368615331360145,,0.03586859519165615,-3.4373452763707157,
,,,,,,,,,,-0.3592088034317807,,0.3339169682531561,-2.7663565773404732,
,,,,,,,,,,-0.3989164299071482,,0.0851314347898612,-0.7765906205036902,
,,,,,,,,,,-1.8424760569361818,,0.1764744008293687,3.762731405992667,
,,,,,,,,,,0.3843167248184895,,0.11868880629242197,-5.040320371224814,
,,,,,,,,,,-0.27078415304456654,,0.0034339628065261233,-4.868833422456673,
,,,,,,,,,,-3.323252119625865,,0.3754257800535424,-0.8775992212308097,
,,,,,,,,,,2.51107157558151,,0.18402126351204054,1.3588220409780767,
,,,,,,,,,,-1.9636122862255214,,0.10068066204843858,-3.1142749358273423,
,,,,,,,,,,-1.0558119594775146,,0.20462246500804723,-0.3123257726432494,
,,,,,,,,,,2.3063567748251574,,0.10512261233906725,-2.707112169780926,
,,,,,,,,,,0.5763784430112587,,0.2064712230344577,-1.5166277047791197,
,,,,,,,,,,4.700087839918127,,0.5580027067795703,-0.2965086786233321,
,,,,,,,,,,3.413896648821645,,0.21391736352470345,-1.6905761499833831,
,,,,,,,,,,-0.2973698996535477,,0.27659814198339333,-3.9421898282262005,
,,,,,,,,,,-0.877711151507002,,0.04923908259872829,-4.869268084213887,
,,,,,,,,,,-0.31444900295928196,,0.3971980559522137,-4.511220997329621,
,,,,,,,,,,-0.5768061490437195,,0.2357779259912101,-2.965402352660147,
,,,,,,,,,,0.09331074941483694,,0.25399014826053956,-3.856575018132457,
,,,,,,,,,,-3.0431544436306908,,0.034480979939756295,2.598207368491819,
,,,,,,,,,,1.2609575885523447,,0.44325842822552075,-1.4677892627528704,
,,,,,,,,,,0.03775625397996727,,0.752630295800946,-5.386495226007695,
,,,,,,,,,,-1.7465661490606537,,0.2608211741451525,-4.6589976732539355,
,,,,,,,,,,-0.4816621257299475,,0.057129729604099004,-1.3676787946724582,
,,,,,,,,,,-3.756954708284576,,0.05989996580405308,-5.303571365917972,
,,,,,,,,,,-1.475729323719192,,0.3959309182392514,-5.023699465681826,
,,,,,,,,,,2.0224628248375867,,0.1258953078323494,-0.2260953898093305,
,,,,,,,,,,1.9342687580726374,,0.23131742625306348,-5.32319550240808,
,,,,,,,,,,2.5951911257259304,,0.21729847913955702,-4.2600548542705905,
,,,,,,,,,,-1.9956755307018836,,0.4303210069162804,-2.8725069957071563,
,,,,,,,,,,-2.7564847450998373,,0.20344303196159041,-5.547082115052101,
,,,,,,,,,,1.7900917670462646,,0.21573172007822586,-0.008696851837877601,
,,,,,,,,,,1.2041497265234278,,0.14059397742336024,-1.6542783805393932,
,,,,,,,,,,0.5988197445458252,,0.42084999138408113,-2.1300996052581094,
,,,,,,,,,,0.7270828715224824,,0.2933332584564089,-1.6073485598367898,
,,,,,,,,,,0.9100757219101894,,0.17946041133506782,-6.789436794199037,
,,,,,,,,,,-3.3873224525073713,,-0.13080032722404786,0.7750558163870698,
,,,,,,,,,,2.160868684202273,,0.4365273406194788,-2.855058326272251,
,,,,,,,,,,1.9648077880654626,,0.4134998156643734,-2.026468973516919,
,,,,,,,,,,-1.8212799701228646,,0.39443477437172936,-3.2871041593989627,
,,,,,,,,,,-0.6592579773375071,,0.2207096183643949,-0.7042369082973642,
,,,,,,,,,,1.5498067200526207,,0.1776566248600978,-5.020732703356672,
,,,,,,,,,,1.5806620583755784,,0.32261946447675727,-3.0889139289858583,
,,,,,,,,,,1.930206590170276,,0.17384267495552636,-1.3611873436244841,
,,,,,,,,,,0.9408063224448506,,0.1457231540517355,-1.5351742496990952,
,,,,,,,,,,0.82617783317353,,0.1526197733266627,-2.2921646825582966,
,,,,,,,,,,0.7869688270695491,,0.37975746657256115,-7.665100739842987,
,,,,,,,,,,1.2162635246881517,,0.3429578079040317,-1.8939361924878049,
,,,,,,,,,,1.1012203156097262,,0.3477157938150349,-0.6748923737651018,
,,,,,,,,,,1.3089996134167836,,0.26937396394966406,-2.8479256960108286,
,,,,,,,,,,-1.3286071962905541,,0.29371584282874386,-2.793270113966907,
,,,,,,,,,,-3.2458749160111298,,0.10688830531654477,-4.52111667946379,
,,,,,,,,,,-2.1342195175605223,,-0.0885562811754017,-3.650673357769584,
,,,,,,,,,,0.3156970945210533,,0.36696159226830793,-7.9444075775911465,
,,,,,,,,,,-1.0410135438894814,,0.15595327935777326,-2.8883032191678457,
,,,,,,,,,,-1.6896432385077873,,0.07442801072949334,-0.14252634984327314,
,,,,,,,,,,0.5999759565417879,,0.057921398815660885,-2.884816764052122,
,,,,,,,,,,-2.6911558514091514,,0.34311075133489516,-2.5807519291683936,
,,,,,,,,,,-0.37258712080745404,,0.2373489955304908,-3.76144163751335,
,,,,,,,,,,0.13081491286066957,,0.3219776530314824,-4.839842888516051,
,,,,,,,,,,-0.6682655494298753,,0.35813136806567075,-1.934326166423494,
,,,,,,,,,,2.8748531581689334,,0.02872249726890397,-0.9532149020016375,
,,,,,,,,,,-2.4433646678412524,,0.1809079280446671,-2.6808150379616404,
,,,,,,,,,,-2.13365155847601,,0.28206112695158136,-2.501776092998552,
,,,,,,,,,,1.0806240727988359,,0.13048622196960064,-8.355774292657474,
,,,,,,,,,,0.09880938453891301,,0.4352980266386516,-2.341278240021364,
,,,,,,,,,,-0.7996629077941514,,0.05394105642037418,-0.9969240543272218,
,,,,,,,,,,-2.415603211974155,,0.38041528367662847,-4.330404137932878,
,,,,,,,,,,1.0605302254921456,,0.1726790787268605,-0.09045457283379073,
,,,,,,,,,,2.7075903394861194,,0.40881142929481656,-1.835672950924594,
,,,,,,,,,,1.6907401268270061,,-0.06632645266343362,0.3919182088149638,
,,,,,,,,,,0.16763226656187932,,0.28321914224079814,-5.952619780152428,
,,,,,,,,,,-4.071111215793133,,0.34915021762481213,-4.470690987647014,
,,,,,,,,,,0.5465788518943135,,0.2869308637108925,0.3988118779691588,
,,,,,,,,,,-1.442486685861159,,0.4880585368001887,1.558152999760273,
,,,,,,,,,,-3.4920823037797164,,-0.10962916806526549,-4.587253902766363,
,,,,,,,,,,-1.3877298574118582,,-0.1371045141967425,-0.5991363959809642,
,,,,,,,,,,1.4560257558248306,,0.25538871350522796,4.073780220606612,
,,,,,,,,,,-2.6468848670481893,,0.24735937435644295,-2.623971038874429,
,,,,,,,,,,-4.148903324573996,,0.017227145765226097,0.5347111209452314,
,,,,,,,,,,-4.553066123573056,,0.2277696047919424,-0.31444700004836046,
,,,,,,,,,,-2.975121821042191,,0.06618750925383866,-0.03597259080789784,
,,,,,,,,,,-2.976241657696559,,0.12862378173195227,-3.8829801439825626,
,,,,,,,,,,-0.23968389532503093,,-0.5294528428949549,7.415550271676092,
,,,,,,,,,,0.6462384638990644,,0.29028616773147936,-0.6024980327144569,
,,,,,,,,,,-1.2379377494461195,,0.01505552736140219,-2.3660453817875524,
,,,,,,,,,,-4.460552950048865,,0.16296940763981882,-3.2996672328899703,
,,,,,,,,,,1.6953370787249498,,0.2506076083360294,-1.6549672286936576,
,,,,,,,,,,-1.3214932832280564,,0.21264596642678468,-1.7599203990178338,
,,,,,,,,,,-1.6477301568768983,,0.1711879525597322,0.5959959762520635,
,,,,,,,,,,-2.3324248084949817,,-0.10030015412523861,2.316687199636405,
,,,,,,,,,,-1.1155243385089104,,0.3922793770960193,-2.8495156570356315,
,,,,,,,,,,2.9519851663134147,,0.23561413904882134,-1.9981077167778873,
,,,,,,,,,,-4.024890727810775,,-0.10439164123662462,-0.15781398901509366,
,,,,,,,,,,-0.13221761280302208,,0.1582588035632738,1.5245926654275308,
,,,,,,,,,,-2.4510793493843557,,0.1736453954630301,-1.1788032003170044,
,,,,,,,,,,1.1787156718294884,,0.1547773205838568,1.4999442620874717,
,,,,,,,,,,-2.797917686437924,,-0.0793308960621476,-1.9361192683340334,
,,,,,,,,,,-4.067702335504897,,0.3642017038539912,-3.96302433972861,
,,,,,,,,,,1.5096300562254417,,-0.10552995678830715,-3.4322159967645587,
,,,,,,,,,,0.8441293896048048,,0.1086555334379421,-6.313489891666923,
,,,,,,,,,,-2.540251532097634,,0.42240220828004127,-3.3534707955847036,
,,,,,,,,,,2.3823705918082285,,0.5258373276845628,-3.8889429382924954,
,,,,,,,,,,-1.396781033576696,,0.23098398574465917,-1.7795238893504424,
,,,,,,,,,,1.8758621122259123,,0.2185053434543693,-7.035716146852613,
,,,,,,,,,,1.7721800993327594,,0.3759445766244085,-0.18181113720578754,
,,,,,,,,,,-0.770193600426688,,0.0667846867276763,-1.9695336479360854,
,,,,,,,,,,-1.266776066942485,,0.2828364774793416,-2.5426816188962666,
,,,,,,,,,,2.0059717183463768,,0.37728358758847963,0.11547843115273253,
,,,,,,,,,,3.4517687896646323,,0.35633381763818944,-1.0162414819526537,
,,,,,,,,,,-4.942876486715739,,0.03887350639785855,-4.97358829622575,
,,,,,,,,,,0.699035750999768,,0.34323761335054176,-1.4114124833242288,
,,,,,,,,,,-1.3258302189751037,,0.2838545138320101,-2.494905716479086,
,,,,,,,,,,1.8268602887519818,,0.19414120260025755,-3.71631668767675,
,,,,,,,,,,1.6127792473084859,,0.44865637525789,-6.501952407782214,
,,,,,,,,,,2.592679468493916,,0.36618303913138034,-6.6983074479801,
,,,,,,,,,,-1.0171093276442191,,0.445598407998119,-3.178320814807803,
,,,,,,,,,,1.3499396546819722,,0.03914455222680925,-2.5073022993204788,
,,,,,,,,,,-1.6697346281727607,,0.41986161101684494,-3.5527657496345517,
,,,,,,,,,,-2.293160171228948,,0.2301781987908721,-1.8376870732694468,
,,,,,,,,,,-1.732330257967007,,-0.17865730568048835,-0.7612337714656794,
,,,,,,,,,,-2.130686778223518,,0.05132816861383749,-2.156785371347377,
,,,,,,,,,,1.971920614328426,,-0.015207999518597016,-0.17238934473564965,
,,,,,,,,,,-2.522131440100861,,0.232209663494226,-0.008626064865217603,
,,,,,,,,,,3.174196012247728,,0.2797636640798389,-1.5778497222725805,
,,,,,,,,,,2.108818537592645,,0.15970848361616982,-0.7326839018224224,
,,,,,,,,,,-1.0093630324646834,,0.28541731419113103,-4.199180601322756,
,,,,,,,,,,-1.2106129133026426,,0.0703931746998339,-3.2032342595230943,
,,,,,,,,,,2.298530259076356,,0.2609691938398992,-1.9127848168478285,
,,,,,,,,,,2.0044488729990997,,0.33302992298658024,-1.6578341745961798,
,,,,,,,,,,1.1570776967085425,,0.44977477411734756,-2.069346477853584,
,,,,,,,,,,-0.43647577734602105,,0.04129272383891492,1.4294947168204624,
,,,,,,,,,,2.638086607098316,,0.2299314449584573,-5.059141814921878,
,,,,,,,,,,-0.32687272736092843,,0.32403333041306837,-5.145183224973533,
,,,,,,,,,,0.12473939616557513,,0.30754450265065786,-2.81240659305348,
,,,,,,,,,,2.3154732008731105,,0.2412415853071434,-6.691973152903953,
,,,,,,,,,,-4.002624609073235,,0.2958730541192154,-4.1671487830579155,
,,,,,,,,,,-4.360631886790538,,-0.26575665861542797,2.1809863072711275,
,,,,,,,,,,-4.411940161572971,,-0.4222062710703235,3.2034058076728664,
,,,,,,,,,,4.051394681206041,,-0.10242941208961914,-3.219655582242323,
,,,,,,,,,,2.236212785643601,,0.07548543054154642,-3.785454186575952,
,,,,,,,,,,-2.17309352483113,,0.1900874587963662,0.8415177267554551,
,,,,,,,,,,0.1313832617286627,,0.44621147859532045,-1.1132012683609183,
,,,,,,,,,,3.643007818849837,,0.5284641000984422,-4.937984667192085,
,,,,,,,,,,2.989842003403663,,0.16360342601197397,1.2579255422633684,
,,,,,,,,,,-2.287738673560894,,0.14234915309541127,-4.915155404563739,
,,,,,,,,,,0.26505024079266826,,0.33462538178051887,-1.4644435956540272,
,,,,,,,,,,-2.0067777523285644,,0.05284213900609953,-2.956633314027858,
,,,,,,,,,,-2.3383742379446626,,-0.21661143804056385,1.6656679604860527,
,,,,,,,,,,-2.9576257409226905,,0.09125786204321726,-4.352148311089837,
,,,,,,,,,,1.6616774093745426,,0.44177062737012324,-2.7456312379834293,
,,,,,,,,,,-0.5912188473270041,,0.16043656915810356,2.8600837705540627,
,,,,,,,,,,-0.9659832510754335,,0.11673524869485435,-0.7160667861210419,
,,,,,,,,,,1.3387231631220111,,0.4462146631566096,-2.5428147483155477,
,,,,,,,,,,-1.0376533502724037,,0.30864516436763595,-5.307583187811817,
,,,,,,,,,,0.096901523873414,,0.09690280303916733,-3.6057478487813945,
,,,,,,,,,,-1.1011259834390759,,0.37758985241060555,-2.7343150444529276,
,,,,,,,,,,-2.0941059097378316,,-0.1548002767629829,-0.17703825916395916,
,,,,,,,,,,3.1070763682242544,,0.48546301197123004,2.6017674612705584,
,,,,,,,,,,-1.2856445414976445,,0.3001407643107742,-6.689975065578239,
,,,,,,,,,,1.7155103122648423,,0.15058163290119628,-2.2667435063744437,
,,,,,,,,,,0.3251951490469183,,0.13090304306116193,2.7718674292699093,
,,,,,,,,,,1.9605670522084266,,0.35501577264634954,-1.634558685397024,
,,,,,,,,,,-0.5872001536041828,,0.2805765022493052,-2.4377681057371086,
,,,,,,,,,,-0.6240784697369446,,-0.08930756664257632,1.1023996091527515,
,,,,,,,,,,2.5762840561548934,,0.15440563667840895,-0.3798201180790182,
,,,,,,,,,,1.2873390136981253,,0.3986514961218293,-0.9866981599427694,
,,,,,,,,,,-1.775278336172117,,-0.1036484398257193,-4.0737215771564115,
,,,,,,,,,,3.293944921749237,,0.43233973089607886,-3.8237528554500764,
,,,,,,,,,,0.6952915704689633,,0.5857202906156502,-5.1861783276258695,
,,,,,,,,,,-1.2898207886399484,,0.3302747748227017,-1.9608565705891698,
,,,,,,,,,,0.3966526585912922,,0.39035911392929695,-1.0251939279263351,
,,,,,,,,,,-0.8829891421316636,,0.3080283266028409,-2.602986018008032,
,,,,,,,,,,-2.9652280077549205,,0.39701706804953324,-3.5918483945697117,
,,,,,,,,,,-3.4155763579297247,,0.19431620433056687,-4.4797459993546465,
,,,,,,,,,,-1.9510709342449655,,0.5171019891809148,-6.499205907610637,
,,,,,,,,,,-0.922867729713589,,-0.006935774727749611,-1.827140978691733,
,,,,,,,,,,-4.794214985703243,,0.12384936856765505,-5.800732253692177,
,,,,,,,,,,-1.8045559938526519,,0.5256741875060993,-3.4158586071665624,
,,,,,,,,,,-0.357217823822351,,0.17677253507300253,-3.306389719540882,
,,,,,,,,,,-1.0534633107225957,,0.38318606133359184,-4.916660537796088,
,,,,,,,,,,-5.963415949500917,,0.07742883361491426,-0.30853492513848274,
,,,,,,,,,,-4.433102037588902,,-0.21838230656028626,-1.9587104811477634,
,,,,,,,,,,-0.7946986739523821,,0.3827618479060104,-4.407488044188762,
,,,,,,,,,,-0.25510193499326517,,0.21241233898337814,-0.6213302431171315,
,,,,,,,,,,-2.215226207698919,,0.26492618601013707,-2.9423311145671946,
,,,,,,,,,,-0.3445418588004617,,0.19979311668715694,-7.538913212772189,
,,,,,,,,,,-1.9533113354578557,,-0.26479271487257017,-2.6365237193153512,
,,,,,,,,,,-1.2888254584198513,,0.42958170491087055,-7.237262971799999,
,,,,,,,,,,3.476429329425342,,0.5903159075932785,-3.7512916747042477,
,,,,,,,,,,1.1547290096602076,,0.35082108965547554,-1.4889322594587924,
,,,,,,,,,,0.9231778706718016,,0.37030658941750344,-3.4550673110066827,
,,,,,,,,,,1.7368611901117434,,0.06198572683607049,0.5114872648313689,
,,,,,,,,,,1.2944224714966988,,0.3779863547503202,-1.2321840065650527,
,,,,,,,,,,0.6803504404514459,,0.3272441997205781,-5.164485576894982,
,,,,,,,,,,2.0115581401324114,,0.48483731069014885,-4.099191606178977,
,,,,,,,,,,3.2996691217314886,,0.37804735650162685,-0.747035790639737,
,,,,,,,,,,-3.754135241426464,,-0.039458726482516145,-5.083073224911306,
,,,,,,,,,,-1.9346968251285532,,0.3124021881249535,-1.6230382551045872,
,,,,,,,,,,3.8056255825959977,,0.6368298866407314,-2.369681479338836,
,,,,,,,,,,-2.2688970547714975,,0.18387643107584647,-2.8213216745344196,
,,,,,,,,,,-0.8844295698258113,,0.034732879716123745,-2.57719427566053,
,,,,,,,,,,0.5660588741688404,,0.24712467880731076,-6.086763259193433,
,,,,,,,,,,2.0459979878976537,,0.44637556459997196,-3.519098085156727,
,,,,,,,,,,-3.0875939298470203,,0.1334151106029273,1.923640605074006,
,,,,,,,,,,1.442110999924876,,0.2485899402339189,-0.7932759025372801,
,,,,,,,,,,0.8653989638580379,,0.41562528502681384,-3.1484769555546426,
,,,,,,,,,,1.3149692694545698,,0.2124091371407517,-3.9582270148610297,
,,,,,,,,,,-4.558031390192884,,0.3012360267737029,-4.34209295192507,
,,,,,,,,,,-0.12396580931288823,,-0.1449954041706251,-1.1403571010945721,
,,,,,,,,,,4.035207920069379,,0.32163715125519315,-4.608364100189062,
,,,,,,,,,,1.571411289613861,,0.3201296422876497,-2.6422439949628997,
,,,,,,,,,,-2.6632237250794177,,0.28832464656026124,-1.3439076156001395,
,,,,,,,,,,2.5710453360367196,,0.2925270974860751,-3.2390439758258465,
,,,,,,,,,,-0.8381348561815615,,0.2813791906142255,-4.27614460649913,
,,,,,,,,,,0.1374435914583049,,0.3752883750487374,-1.7294115717747676,
,,,,,,,,,,0.24106331784779525,,0.2456719463270829,-4.710225628571262,
,,,,,,,,,,-2.2003693104347923,,0.20982241034544685,-0.7487926883137341,
,,,,,,,,,,-2.7634603855529885,,0.21214314430472442,-3.657411530640472,
,,,,,,,,,,-1.0490665971498967,,0.5082914295290499,-4.908249152057446,
,,,,,,,,,,1.3163898829240583,,0.34692552019104,-1.91729963234139,
,,,,,,,,,,1.7419273237840813,,0.043123841065487424,-0.8322710790585595,
,,,,,,,,,,-2.1375238385052864,,0.081974561339722,-1.0118916783363137,
,,,,,,,,,,4.428463325989404,,0.2862253521318132,-3.8969346594099767,
,,,,,,,,,,0.32194879175655955,,0.35496775066027536,-3.9420247820075764,
,,,,,,,,,,-3.054439470902097,,0.531648477128755,-4.803894496053131,
,,,,,,,,,,-4.03244611970623,,0.12152289081525995,2.0282774350661654,
,,,,,,,,,,1.7197043834485675,,0.3206393753017349,-0.7535230842848308,
,,,,,,,,,,2.4199451929563884,,0.34577390815066006,0.21664362069881396,
,,,,,,,,,,3.408631105699234,,0.41592081199814385,-0.9296451982342839,
,,,,,,,,,,-2.9846840077893573,,0.09614874408882416,-2.7847582084701363,
,,,,,,,,,,-2.8626219433945286,,-0.18783146303414053,2.9303655520315472,
,,,,,,,,,,-1.7735678066512632,,0.03976772460629963,-7.533563435699516,
,,,,,,,,,,-2.2981063934778545,,0.09464833582548872,-2.5959626989115905,
,,,,,,,,,,-5.354987495515402,,-0.049130365008427754,1.1766523887546587,
,,,,,,,,,,-4.589641185060434,,0.3228182181939381,-2.884338253495187,
,,,,,,,,,,0.19075042973041428,,0.5415562381056209,-1.780839561458571,
,,,,,,,,,,0.041103990964242845,,0.22712198057974212,-3.401585055453412,
,,,,,,,,,,-5.466711637454799,,-0.15600618158940632,-5.01232514946223,
,,,,,,,,,,1.034787357758165,,0.31839321062471004,0.5994885948088114,
,,,,,,,,,,2.9149841428526355,,0.16886536712335093,-6.092355192109957,
,,,,,,,,,,0.4579789669174821,,0.34500864171905504,-3.9816562638762867,
,,,,,,,,,,-1.0584003911948234,,-0.1875122126466404,-0.004278877226467198,
,,,,,,,,,,-1.3829807414081803,,-0.1816726244901349,-0.32028162160009316,
,,,,,,,,,,1.1483976396635027,,-4.763041753750787e-05,-3.19117029852247,
,,,,,,,,,,-0.41674833254987986,,0.0928176697064768,-4.639267794221935,
,,,,,,,,,,0.30052705779159855,,0.46594028285138805,-3.1605355168561937,
,,,,,,,,,,0.6937651208902396,,0.3081063449148141,-2.3507371357393985,
,,,,,,,,,,-1.7518032459856698,,-0.15149557434274213,-0.8103087733464368,
,,,,,,,,,,-1.9598228883577224,,0.1267593617471176,-0.988184092112605,
,,,,,,,,,,-1.775994210031142,,0.3193666836076428,-4.5482278274597565,
,,,,,,,,,,-1.698462072631035,,0.0842406222732607,-2.0118940083148598,
,,,,,,,,,,-4.974266613239781,,0.34211348131291247,-0.7529980813301413,
,,,,,,,,,,-1.4771157825183603,,0.46354077249225634,-5.032899412505245,
,,,,,,,,,,-3.6437413842203794,,0.3549277030622982,-2.3730794612329063,
,,,,,,,,,,-2.813838574364381,,0.07006485600214295,-0.8965258793967577,
,,,,,,,,,,-2.313438101515264,,0.21587313359109378,0.6656751534378972,
,,,,,,,,,,3.366625580501558,,0.20839099522445223,-4.818478200448911,
,,,,,,,,,,6.0155052249208305,,0.19187164848862726,-2.1446765956035523,
,,,,,,,,,,-3.960825309247089,,0.26932188457354284,1.7637828274021257,
,,,,,,,,,,-2.988241032768747,,0.09675638999346943,-3.049132016264186,
,,,,,,,,,,-3.8417016493795972,,0.16241031413400564,-6.445682362046687,
,,,,,,,,,,-1.7740357054503442,,0.29520124360143496,-4.925574469945162,
,,,,,,,,,,-2.0306174079693555,,0.4872146470828879,0.24456953171463428,
,,,,,,,,,,-1.580523175386188,,-0.2783682570931705,-1.5237768290005083,
,,,,,,,,,,1.9909421152018107,,0.3472165678589794,-4.271170278364439,
,,,,,,,,,,-0.2670656772762816,,0.27109987469968055,-5.4730126542968005,
,,,,,,,,,,-3.278665063469665,,-0.14264565933828302,-3.2023485580983326,
,,,,,,,,,,-1.2970679660870783,,0.1410481298488684,-0.510105669183205,
,,,,,,,,,,-1.3025366828144211,,-0.033792464824869785,-1.7497449678642543,
,,,,,,,,,,-3.6399962592970976,,0.07892398429274064,-2.073046754997384,
,,,,,,,,,,-1.028561882085835,,0.3250265924816589,-6.67687507073636,
,,,,,,,,,,-0.8748072133903427,,0.02283522863216632,-3.5955365930538736,
,,,,,,,,,,0.6842413629346161,,-0.06595026569537982,-1.26883973857167,
,,,,,,,,,,-1.6798962035360514,,-0.20993504487985995,4.021798993264963,
,,,,,,,,,,0.21805225761212726,,0.17826526878329196,-3.224627280119037,
,,,,,,,,,,-0.7721891202828949,,0.14527993034230402,-3.568365425444276,
,,,,,,,,,,-1.6364818542919999,,0.18277783286054103,-3.189237590057615,
,,,,,,,,,,-1.661334948106776,,-0.035294197214241006,-1.7556352737436436,
,,,,,,,,,,-4.930003027987516,,-0.260775506226683,3.532910318782489,
,,,,,,,,,,-2.2744899982244378,,0.31375116019190674,-6.599866245246932,
,,,,,,,,,,-2.5674795285053515,,0.17010948346387478,-0.9478471962169763,
,,,,,,,,,,-1.8254701748244286,,-0.09539689460065255,0.8262863167612687,
,,,,,,,,,,1.0216656825276722,,0.2858152885500245,-6.440184293555339,
,,,,,,,,,,-0.3187191358388912,,0.3235987790861987,-5.6632346045824224,
,,,,,,,,,,1.4731713644992606,,-0.03142051805340446,-1.458428412919412,
,,,,,,,,,,-2.1757671265131777,,0.19714263543407282,1.4095156767469301,
,,,,,,,,,,-1.1578761675879667,,0.2893763209238972,0.1629972279878728,
,,,,,,,,,,-1.3088753794838892,,0.25087297362928923,-2.0961536991376915,
,,,,,,,,,,0.4907061042617559,,0.10307238146535691,-2.3274308987684904,
,,,,,,,,,,1.3368512707682563,,0.17555131842000976,-1.7702133897734358,
,,,,,,,,,,-0.7422584715609464,,0.28033174765213864,-5.768496860121867,
,,,,,,,,,,0.4557460081017183,,0.5495832171655343,-5.0439727212850185,
,,,,,,,,,,0.48920029794527603,,0.14306227379392872,-1.319257195241698,
