stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
,,,,,,,,,,,,,,0.3218603938129269,,-0.22146222376859795,1.378367310638357
,,,,,,,,,,,,,,-1.6697857848820967,,-0.3656328874354411,2.6755371192153583
,,,,,,,,,,,,,,-0.6760143564104736,,-0.16784138438401935,2.6357544213605086
,,,,,,,,,,,,,,-1.6197732353430552,,-0.13482168985296358,-0.731913828371093
,,,,,,,,,,,,,,-0.9954716805227505,,0.0011894668708981992,-1.2422956889992514
,,,,,,,,,,,,,,-1.5842750775719399,,-0.1054656603897129,-0.8388677712512335
,,,,,,,,,,,,,,-1.5638760452508143,,-0.1698786552561269,3.891160862632175
,,,,,,,,,,,,,,-1.274910527399871,,-0.22289827807951088,2.5111518686678296
,,,,,,,,,,,,,,0.26551292605781224,,-0.10078197579968297,-0.6485281218814626
,,,,,,,,,,,,,,-1.1916961512539217,,-0.1324229511516593,0.6074423754857741
,,,,,,,,,,,,,,-1.707293067319396,,-0.35149159716895745,-0.4787599678824689
,,,,,,,,,,,,,,-3.482466353651578,,-0.2566409074387602,1.9805680434035249
,,,,,,,,,,,,,,-3.5206453382078067,,-0.39816824075636664,-1.400416398492444
,,,,,,,,,,,,,,-0.28516691336370686,,-0.13138842295252245,-0.844667065959704
,,,,,,,,,,,,,,-5.801717928703802,,-0.504089245602655,-2.266130486261836
,,,,,,,,,,,,,,-2.4965290630036683,,-0.20784616586090116,-1.5995012394451114
,,,,,,,,,,,,,,-1.7230459675620997,,-0.18741671374930896,-0.21492887619414022
,,,,,,,,,,,,,,0.7076661334190776,,-0.0702395889927107,1.5348323184456107
,,,,,,,,,,,,,,-1.8917577975029236,,-0.3021354227323204,2.472426333673917
,,,,,,,,,,,,,,-2.7290497335404664,,-0.3418768528980426,0.22135096266626203
,,,,,,,,,,,,,,-1.7236859617400007,,-0.3553965506358445,0.4077722743153231
,,,,,,,,,,,,,,-1.863329667073513,,-0.4670271634115532,2.473651669615345
,,,,,,,,,,,,,,-2.131438876945979,,-0.3431145869446923,2.7188938929099806
,,,,,,,,,,,,,,-3.20655111743204,,-0.38148072085852375,1.6706133974966626
,,,,,,,,,,,,,,-3.0261336035390918,,-0.29367221580110286,1.1667298368742
,,,,,,,,,,,,,,-0.3919052627939043,,-0.1603333780469147,0.6952518284270502
,,,,,,,,,,,,,,-1.9237898173872303,,-0.28159858181848396,1.4539038793727506
,,,,,,,,,,,,,,-5.117254521957786,,-0.4668665232113771,-0.10996349460247307
,,,,,,,,,,,,,,-2.8790751579180607,,-0.19385910872513823,0.9283779013846598
,,,,,,,,,,,,,,-1.3175296694441971,,-0.2942270295846357,-1.1359852350729012
,,,,,,,,,,,,,,-3.699129933968149,,-0.44793984405493553,2.4313518124268145
,,,,,,,,,,,,,,-1.668999154569704,,-0.35448151774276104,0.8770763396388754
,,,,,,,,,,,,,,-2.5047690132306957,,-0.3114518039832476,4.115373502284895
,,,,,,,,,,,,,,-1.9831214840437001,,-0.010268111861552203,1.6958265626006581
,,,,,,,,,,,,,,-3.369605631655552,,-0.3219523173708668,-1.3781541897371654
,,,,,,,,,,,,,,-2.315139610264235,,-0.07234521736966988,-0.12897332940528605
,,,,,,,,,,,,,,-1.1939085172138117,,-0.14445618300712318,-1.148460201613337
,,,,,,,,,,,,,,-1.7283225610291622,,-0.2654243519852687,2.013230059492821
,,,,,,,,,,,,,,-2.0005881786415944,,-0.29589760309205493,-1.452612226910559
,,,,,,,,,,,,,,2.1706627289220775,,0.1045409068894498,-1.1592169075868173
,,,,,,,,,,,,,,-2.373342522341586,,-0.33098932195923164,0.18416048375921337
,,,,,,,,,,,,,,-1.0507037351071984,,-0.19494132228471012,2.391197746873662
,,,,,,,,,,,,,,2.258255257600692,,0.1303053222366656,-0.5793362035967644
,,,,,,,,,,,,,,-3.615919966331473,,-0.3997519510211232,-0.14585644488475957
,,,,,,,,,,,,,,0.0197439441993057,,-0.2627346834784192,5.605389938639941
,,,,,,,,,,,,,,-0.726218277368471,,-0.24216633754119032,1.7992504594436516
,,,,,,,,,,,,,,-0.5294144149907488,,-0.06205137105862411,-0.25863482135042265
,,,,,,,,,,,,,,-0.6992504527219214,,-0.07051319161154253,2.8457895695278865
,,,,,,,,,,,,,,-2.583124713446512,,-0.21101934958256302,0.06194089430455303
,,,,,,,,,,,,,,-0.9243609398768845,,-0.05923896019768848,-0.22538292005559185
,,,,,,,,,,,,,,-3.7648707011381655,,-0.2082152354728956,-0.5204945818823545
,,,,,,,,,,,,,,-1.072664458304644,,-0.20270595604063876,-2.025313701124729
,,,,,,,,,,,,,,-3.324561428400403,,-0.3651679657694973,3.071335513446785
,,,,,,,,,,,,,,-3.0342885629792584,,-0.23246105356700192,3.3011546594851118
,,,,,,,,,,,,,,-0.27966013500262454,,-0.1432890516388278,-4.230502096254465
,,,,,,,,,,,,,,-3.369732008983421,,-0.39123049256150555,3.697796916206224
,,,,,,,,,,,,,,-3.488169524679604,,-0.2670044157582855,2.02788425421215
,,,,,,,,,,,,,,-2.65518791942232,,-0.24265132159075284,2.504275924728219
,,,,,,,,,,,,,,1.1683386643733407,,-0.2537967058438648,4.185088700671279
,,,,,,,,,,,,,,0.5004520160646408,,-0.10080916062934409,-0.6160216885942374
,,,,,,,,,,,,,,-5.6746509526615325,,-0.6760009506468071,2.6509924281819406
,,,,,,,,,,,,,,-1.867285274079087,,-0.2864799210307281,4.070839823031823
,,,,,,,,,,,,,,-4.703065973901774,,-0.43681298401393104,1.28484246468044
,,,,,,,,,,,,,,-4.571481206449357,,-0.26248219546276785,1.3143044878203631
,,,,,,,,,,,,,,-0.42302730679705547,,-0.07515218381624744,-2.3730505721159627
,,,,,,,,,,,,,,-0.8033678008603077,,-0.28280258178058176,3.940899630546074
,,,,,,,,,,,,,,-3.7467322132501097,,-0.4079064512040368,0.782846717459633
,,,,,,,,,,,,,,-1.5268654298811413,,-0.11311518653555623,-0.6184636914031515
,,,,,,,,,,,,,,-4.405672814560076,,-0.1483554830838002,0.8080755709776487
,,,,,,,,,,,,,,-3.5299120494344445,,-0.31737205304458105,0.9008072038964505
,,,,,,,,,,,,,,-0.889326237046784,,-0.1713584299531857,-0.7918961745358655
,,,,,,,,,,,,,,-1.918139543846292,,-0.35344707428346717,4.515702775839443
,,,,,,,,,,,,,,2.562538379173771,,-0.1107520837032566,0.058485733063430974
,,,,,,,,,,,,,,-1.1384614260482968,,0.0015654166552517494,-0.5790598156245255
,,,,,,,,,,,,,,2.1270466480432586,,0.02266371716911697,2.1996456206083863
,,,,,,,,,,,,,,-3.289869876946391,,-0.1624679688551131,-2.6950642592295995
,,,,,,,,,,,,,,0.40733301906782654,,-0.1540992081897865,-0.36492875754442533
,,,,,,,,,,,,,,-2.480356647399594,,-0.27937747480367287,3.464428808744093
,,,,,,,,,,,,,,0.4934938062201111,,-0.1455102053513139,3.1109458602277607
,,,,,,,,,,,,,,-4.0799887341605485,,-0.500311250726561,0.7042040420096141
,,,,,,,,,,,,,,-3.359341873821967,,-0.08917212671400696,0.8884557078542237
,,,,,,,,,,,,,,-0.8563422704319419,,-0.32275628471393664,2.5226584356920156
,,,,,,,,,,,,,,-2.092606261870967,,-0.176349591433877,1.4360148418550065
,,,,,,,,,,,,,,-1.0747584554832221,,-0.11683995436126098,0.22005889973752102
,,,,,,,,,,,,,,-5.896980032932778,,-0.41750381571746253,-2.595437426578676
,,,,,,,,,,,,,,-1.5608585656775429,,-0.2626447163664689,3.168543906974908
,,,,,,,,,,,,,,-2.450826540263991,,-0.5895429962486057,4.897016979861013
,,,,,,,,,,,,,,-3.2170905795991924,,-0.20029376002381882,1.294046504323869
,,,,,,,,,,,,,,-2.467179293576531,,-0.2782598884386834,-1.736395482300613
,,,,,,,,,,,,,,1.9335429761737446,,-0.03503159884047541,0.02911513027666912
,,,,,,,,,,,,,,-3.099779592495317,,-0.37515875684648065,2.8057698733326166
,,,,,,,,,,,,,,-0.7313512427608021,,-0.18823823641190598,1.862668992739132
,,,,,,,,,,,,,,-2.024680105098847,,-0.3027566213128684,1.2729049945444608
,,,,,,,,,,,,,,-3.330027670332534,,-0.3421475248114421,0.7715883422056515
,,,,,,,,,,,,,,-2.7385943107551918,,-0.10520045244240377,-1.6313834437821775
,,,,,,,,,,,,,,-2.676824376223301,,-0.3137023770436306,-1.1102206329877176
,,,,,,,,,,,,,,2.8127328564832794,,0.13159482718174595,1.8152486004372768
,,,,,,,,,,,,,,-2.5501432525635943,,-0.23429245961615416,-1.2313822725489596
,,,,,,,,,,,,,,-2.0784379020619643,,-0.22313951185823683,-0.014392632093448791
,,,,,,,,,,,,,,-5.058545095847166,,-0.564316470738086,0.4566732167904423
,,,,,,,,,,,,,,-1.7587738843106906,,-0.11160712782002236,-1.4441007852554668
,,,,,,,,,,,,,,1.7958170341600854,,0.07728441746024697,-1.6302895945755476
,,,,,,,,,,,,,,-4.092983988850053,,-0.3004995600920273,-0.7841071223045745
,,,,,,,,,,,,,,-2.238138394278783,,-0.1892098518969993,-0.6643532549021768
,,,,,,,,,,,,,,-3.8906327030242602,,-0.38871652235675064,0.5781237180830263
,,,,,,,,,,,,,,-4.768373598381408,,-0.5061145511543461,1.1077941031861591
,,,,,,,,,,,,,,-3.0855478311689666,,-0.2585537888488685,0.9406772417033652
,,,,,,,,,,,,,,-1.2206639433918323,,-0.11762473648339573,0.39280953224136606
,,,,,,,,,,,,,,-1.502022790802903,,-0.26518842624201916,-2.225428423745954
,,,,,,,,,,,,,,-1.8708386926867588,,-0.38000750548854156,4.785498219250596
,,,,,,,,,,,,,,1.6414973164935147,,-0.09706599899693226,2.500254839279852
,,,,,,,,,,,,,,-3.0181538364415053,,-0.25559751561890753,-1.3302798839800523
,,,,,,,,,,,,,,1.7985333605584835,,-0.031183025100747178,5.290444344422794
,,,,,,,,,,,,,,0.7587010774600649,,0.07170084269167368,0.2561034589419953
,,,,,,,,,,,,,,-2.188490480137368,,-0.05368300655124992,-1.7635421524397468
,,,,,,,,,,,,,,-4.653078606737558,,-0.4318208953029784,2.569994177754163
,,,,,,,,,,,,,,-2.8796647362494534,,-0.24383121045096523,0.029028170477284697
,,,,,,,,,,,,,,-2.5789542800545004,,-0.2566562845741617,-0.2725101295746393
,,,,,,,,,,,,,,-6.312455299119227,,-0.4850049795223398,-2.016574660681211
,,,,,,,,,,,,,,-3.5553410395395773,,-0.2219511408968709,2.3715911967161696
,,,,,,,,,,,,,,-2.6168921523664146,,-0.31407110618845974,-3.4144710891170047
,,,,,,,,,,,,,,-1.843671252511944,,-0.42180794565283813,3.4083500582877844
,,,,,,,,,,,,,,-1.2664808663317535,,-0.12945649227645223,-0.01868517365753645
,,,,,,,,,,,,,,-1.397949950205721,,-0.17383337318503309,0.22750074440694043
,,,,,,,,,,,,,,-2.985199130694253,,-0.24784684368660556,-1.6062428664065542
,,,,,,,,,,,,,,-3.0406085151900046,,-0.368010956108091,2.406519713682521
,,,,,,,,,,,,,,-3.0289035511262137,,-0.21430777576541135,-1.3173777085579281
,,,,,,,,,,,,,,-0.9352787688109179,,-0.2140646297788238,-4.231413353306067
,,,,,,,,,,,,,,-1.0266379904474676,,-0.3150077085578176,2.2801865935022296
,,,,,,,,,,,,,,-1.248527291922832,,-0.2531028624956826,-1.5271911960479896
,,,,,,,,,,,,,,-3.178987258692797,,-0.01086280763530222,-1.9220756568544304
,,,,,,,,,,,,,,-1.776993128870447,,-0.22358333451277138,-2.568550214308376
,,,,,,,,,,,,,,-3.028218091077849,,-0.27515203421913714,1.6014012078094333
,,,,,,,,,,,,,,-3.1447057776523795,,-0.5111001532697369,2.9355446444564293
,,,,,,,,,,,,,,-1.3324861333298719,,-0.1262200616703489,0.11932671776730797
,,,,,,,,,,,,,,-3.2811940097724532,,-0.425318246603571,0.21556254146311765
,,,,,,,,,,,,,,-2.1443251640052723,,-0.3551911519432048,2.2462877096308578
,,,,,,,,,,,,,,-4.409132305689696,,-0.537702144038712,3.615274068869752
,,,,,,,,,,,,,,0.5524934596011356,,-0.030000851307960895,-0.8607149746251921
,,,,,,,,,,,,,,-0.9589716725095657,,-0.1389038657138803,1.1348602764825175
,,,,,,,,,,,,,,-1.496746597085894,,-0.23980097677706788,-2.4629086723652196
,,,,,,,,,,,,,,-1.1664397165351976,,-0.2838034205042685,1.2220384208719823
,,,,,,,,,,,,,,-0.8513167287474577,,-0.022807363690644858,-0.6499688871325193
,,,,,,,,,,,,,,-3.2596180942575677,,-0.2906215535458569,0.4785329594925741
,,,,,,,,,,,,,,-0.832030770916038,,-0.17353719842153584,-0.16574666746302963
,,,,,,,,,,,,,,-1.768055719101683,,-0.29145812954512856,-0.10782292626660213
,,,,,,,,,,,,,,0.2682980957398863,,0.007008569788556102,-2.2036219758973488
,,,,,,,,,,,,,,-4.465007037257941,,-0.3615924437571044,-0.81030170966941
,,,,,,,,,,,,,,-0.3860940175300492,,-0.05223092337398835,-0.8610086701567509
,,,,,,,,,,,,,,-2.160293699376178,,-0.10623212082590115,1.7339397885202859
,,,,,,,,,,,,,,-0.3559486385465068,,-0.1609510136460342,0.029619985703623654
,,,,,,,,,,,,,,0.3241816294053258,,-0.08152594164236925,2.420040799618871
,,,,,,,,,,,,,,1.4662341406010004,,0.024504559881183614,-0.28955859817847746
,,,,,,,,,,,,,,-2.738759854166936,,-0.30662832624832703,-1.1076466651108914
,,,,,,,,,,,,,,-4.637208317775838,,-0.20810395020431313,-0.7130258309914669
,,,,,,,,,,,,,,-0.9930844345481502,,-0.272443162913917,1.47426547147112
,,,,,,,,,,,,,,-3.3992212865196274,,-0.44805703518432527,2.0660759101503707
,,,,,,,,,,,,,,-3.176089040504214,,-0.2579717558142092,2.521926215001367
,,,,,,,,,,,,,,-3.9015488513950056,,-0.3180060468995386,1.4425205149358784
,,,,,,,,,,,,,,-1.7164824457053436,,-0.14266860838914427,-0.7713463570647878
,,,,,,,,,,,,,,-5.583005809964936,,-0.4459592277570954,1.8272459798986835
,,,,,,,,,,,,,,-3.9206119081605766,,-0.41246656847299273,5.712520867377382
,,,,,,,,,,,,,,-1.0469706051715397,,-0.21208677659600172,1.8417261597199792
,,,,,,,,,,,,,,-1.5863441353443604,,-0.21491621623553347,1.3782234359425385
,,,,,,,,,,,,,,-2.054123108048429,,-0.2819304742648707,-2.0120230820956815
,,,,,,,,,,,,,,-3.691253267002025,,-0.1545723489781712,1.3247135535728098
,,,,,,,,,,,,,,-2.476451612904051,,-0.1492515934930963,-1.8631005879421383
,,,,,,,,,,,,,,-1.768067559906828,,-0.4140267593608856,3.838768551653157
,,,,,,,,,,,,,,-1.5381002286061387,,-0.12188578121620332,-2.3776205621442372
,,,,,,,,,,,,,,-2.2573081579631817,,-0.27483758246893986,-4.3997305947143435
,,,,,,,,,,,,,,-2.0599645621163347,,-0.2656988835176522,-0.8882251620462638
,,,,,,,,,,,,,,-2.8096265265646574,,-0.22842449801325687,1.2212267506076773
,,,,,,,,,,,,,,0.6503533242587635,,-0.11084504575402745,-0.7931968108808033
,,,,,,,,,,,,,,-4.752322133796413,,-0.40795592608515824,3.2902961513619973
,,,,,,,,,,,,,,-1.8529959744121869,,-0.17019361818243534,2.022138720096524
,,,,,,,,,,,,,,-1.9717805057113476,,-0.29276143492570034,4.129809814018452
,,,,,,,,,,,,,,-0.5723949691518392,,-0.21445292345936298,0.9775958085923738
,,,,,,,,,,,,,,-3.9887496261836026,,-0.3630775800474042,0.3586818870085344
,,,,,,,,,,,,,,0.13316151083154854,,-0.05147534706626651,0.7423293783272342
,,,,,,,,,,,,,,-0.9563591357667238,,-0.29798217753547696,2.1970462185427078
,,,,,,,,,,,,,,-2.9207210905721266,,-0.1984545360935868,-1.358634929913195
,,,,,,,,,,,,,,-1.7993242617341565,,-0.3365917306615393,1.235354268801754
,,,,,,,,,,,,,,-4.54630134453856,,-0.5269511391576626,1.1842759014474589
,,,,,,,,,,,,,,-2.1357978922922896,,-0.2270347600281143,3.283894200664481
,,,,,,,,,,,,,,-1.9320717219621473,,-0.1969005715391182,-1.384002578858485
,,,,,,,,,,,,,,-1.4326865888724216,,-0.21854414156002583,-0.7182983376251799
,,,,,,,,,,,,,,-4.258954709783974,,-0.3716960598818098,-1.2733727867899396
,,,,,,,,,,,,,,-1.5430095285836298,,-0.31079766933552766,2.527233590019872
,,,,,,,,,,,,,,0.5135297994751435,,-0.24851867340948944,2.719706615306737
,,,,,,,,,,,,,,-3.2432629561723614,,-0.33431621897203406,-0.8986383532406054
,,,,,,,,,,,,,,-2.036008941469768,,-0.1202464550941839,-0.8951403419276468
,,,,,,,,,,,,,,-2.0185248003281595,,-0.3519860095617741,1.3814682782908971
,,,,,,,,,,,,,,0.6856009198316826,,-0.23741115462467774,2.3395534671238023
,,,,,,,,,,,,,,-0.9707020548748342,,-0.11124197406254217,0.834467509679111
,,,,,,,,,,,,,,-2.2442476470897823,,-0.2452535316920798,-1.8657962415254956
,,,,,,,,,,,,,,0.675409992012293,,-0.033244007538945124,0.27882561117847715
,,,,,,,,,,,,,,-0.9762088390554691,,-0.20827177549253298,-0.0480278119396064
,,,,,,,,,,,,,,-3.100614552060406,,-0.26138408698860954,-0.9642233505625963
,,,,,,,,,,,,,,-5.851658519679628,,-0.4650623613838837,-2.7910063729559997
,,,,,,,,,,,,,,-4.831436628473004,,-0.5715049700955341,2.9596379215136115
,,,,,,,,,,,,,,-2.4806043197418592,,-0.26811314709103057,1.169350940968821
,,,,,,,,,,,,,,-1.9807556911124908,,-0.2938070433755111,2.548074117231063
,,,,,,,,,,,,,,-4.399697810493293,,-0.15261988658988984,2.038354046962469
,,,,,,,,,,,,,,-1.787890800210838,,-0.18105950334198437,-1.4343318057378966
,,,,,,,,,,,,,,-2.7028891705639126,,-0.3697767490841392,0.8711498493158899
,,,,,,,,,,,,,,-3.3815275156696885,,-0.2788043796751562,-4.475807132956765
,,,,,,,,,,,,,,-3.180660697644421,,-0.20014119673353353,-2.427327427798554
,,,,,,,,,,,,,,-4.445242856058912,,-0.3091107688972063,1.072581574253604
,,,,,,,,,,,,,,-4.674487442902877,,-0.2754051410403081,1.585028602636529
,,,,,,,,,,,,,,-2.583793701979984,,-0.11282467829082866,-3.4282463717348897
,,,,,,,,,,,,,,-1.239891435504187,,-0.12252300615555331,-1.3180058660706213
,,,,,,,,,,,,,,-1.4074771510773663,,-0.27564557630276415,0.24485542542931413
,,,,,,,,,,,,,,-1.010898319843259,,-0.2086229066832187,0.6827477652460616
,,,,,,,,,,,,,,-2.3638090181273457,,-0.18428697589651916,0.9262835726077342
,,,,,,,,,,,,,,-2.4067956800925807,,-0.14142866863370784,3.313843704202379
,,,,,,,,,,,,,,-0.00014021782579834945,,-0.18137882782528522,2.0936843801849845
,,,,,,,,,,,,,,-3.3618346207613796,,-0.348701639713172,-0.6042034092145033
,,,,,,,,,,,,,,-0.7065610904429828,,-0.0289404654601857,-0.4972721364069096
,,,,,,,,,,,,,,-3.3029442846036248,,-0.33088974641899965,3.254526097395547
,,,,,,,,,,,,,,-2.7373835851548116,,-0.3936289411544861,2.7130777079572765
,,,,,,,,,,,,,,0.391436984311679,,-0.26033680509978463,1.7696243369401228
,,,,,,,,,,,,,,-0.8443211927203437,,-0.16031783698795835,3.6388767064484586
,,,,,,,,,,,,,,-1.6902497437085482,,-0.27492329538739196,1.0197246729679688
,,,,,,,,,,,,,,-3.0640582219643955,,-0.30106602051462594,1.940208532529497
,,,,,,,,,,,,,,-3.162290189153101,,-0.4468106887654432,3.0601150843702527
,,,,,,,,,,,,,,1.3518974375222108,,-0.1251326148114714,3.2977760345930114
,,,,,,,,,,,,,,-2.803598516199754,,-0.39190420592087066,-2.194879538846386
,,,,,,,,,,,,,,0.12725707059500713,,-0.29800402474967747,-1.8091126604337537
,,,,,,,,,,,,,,-2.822266773958753,,-0.11044877603480513,-3.7825703756274263
,,,,,,,,,,,,,,-4.266597331295648,,-0.456134580808606,1.0191184332659948
,,,,,,,,,,,,,,-0.993929234217195,,-0.18768633861396147,2.206753149136329
,,,,,,,,,,,,,,-3.439966565905573,,-0.350895389190522,0.8664760551509991
,,,,,,,,,,,,,,-0.49609759163915645,,-0.2444147259121412,1.1360203516581389
,,,,,,,,,,,,,,0.3480536038815316,,-0.07558027141456339,-0.9068719638657889
,,,,,,,,,,,,,,-3.175844111292475,,-0.25049592553295424,0.1366013162634092
,,,,,,,,,,,,,,-2.4688613537837045,,-0.34617737159385503,3.660389954707672
,,,,,,,,,,,,,,-1.7187251280646774,,-0.06424405800597675,0.5942350136863507
,,,,,,,,,,,,,,-2.5158231792917847,,-0.31690010182839945,1.847321164442377
,,,,,,,,,,,,,,1.0546348354019977,,-0.12629501817518946,3.5831178632136864
,,,,,,,,,,,,,,-0.8237237548143236,,-0.11150535810968588,-1.428522725396467
,,,,,,,,,,,,,,2.093497019303099,,0.1300748853883433,-0.14342249113989414
,,,,,,,,,,,,,,-3.389776986652289,,-0.29481631247398626,2.1773159014541186
,,,,,,,,,,,,,,-0.4613325999732893,,-0.2843150897486628,-1.0325564615343668
,,,,,,,,,,,,,,-1.4029899194397577,,-0.2147944565672173,1.8576451337626874
,,,,,,,,,,,,,,-2.667078081404783,,-0.4567607167346981,0.4410934704519649
,,,,,,,,,,,,,,-1.5121028049459504,,-0.06212614455707079,-0.9496992224273065
,,,,,,,,,,,,,,-4.595539161099625,,-0.3188096920183942,1.7430192812221292
,,,,,,,,,,,,,,-3.343112074262659,,-0.330783784897928,-0.874466815387215
,,,,,,,,,,,,,,1.3147158046696865,,-0.005781064586483512,-0.7061780603430614
,,,,,,,,,,,,,,-1.9350156107584349,,-0.20339180349745473,-0.3311158297948349
,,,,,,,,,,,,,,-2.855192876496287,,-0.20368462464260895,-1.2847334299946667
,,,,,,,,,,,,,,-3.19646571635997,,-0.5592855391195751,1.8093823379992666
,,,,,,,,,,,,,,-1.8764575662954637,,-0.19645724480602855,0.02680142691228423
,,,,,,,,,,,,,,-1.794553813838495,,-0.16488451586256722,0.6263108917971872
,,,,,,,,,,,,,,-3.7525741182745347,,-0.3755451682664132,1.5012027962401693
,,,,,,,,,,,,,,-2.014350775897064,,-0.5538165029822806,3.1413694815395106
,,,,,,,,,,,,,,-2.1000503092172575,,-0.27843646047613724,1.808915894056325
,,,,,,,,,,,,,,-4.424263827981374,,-0.2606708843959944,-0.8850088366204468
,,,,,,,,,,,,,,-2.9015441151920998,,-0.41762020556582086,1.4772292894193912
,,,,,,,,,,,,,,-2.732301936336276,,-0.2667923366495161,-0.9062130570388539
,,,,,,,,,,,,,,-4.317662713479436,,-0.433305144809199,1.32795573547324
,,,,,,,,,,,,,,-2.0980707539547416,,-0.15194904542006507,-1.6700682211867106
,,,,,,,,,,,,,,-2.8415354173996565,,-0.2739161006827238,1.3572404512563694
,,,,,,,,,,,,,,-3.5681976432939106,,-0.3735569064915726,2.2614513656965745
,,,,,,,,,,,,,,-1.6556924454180504,,-0.34779608212004065,5.445188084218153
,,,,,,,,,,,,,,-2.7881268628676206,,-0.26339767376291406,-1.1577920159529482
,,,,,,,,,,,,,,-1.5480365419761608,,-0.18965342681455286,2.0123678012008006
,,,,,,,,,,,,,,-2.7052993560864533,,-0.2819063467288147,1.7592024243163054
,,,,,,,,,,,,,,-3.940570218746346,,-0.3436989331342581,0.005958754299113018
,,,,,,,,,,,,,,-2.351685254547362,,-0.07941248278111783,-1.0107924317399093
,,,,,,,,,,,,,,-2.342863008658284,,-0.09247913016022011,1.708256200618772
,,,,,,,,,,,,,,-2.471451915931343,,-0.2664438322174254,-1.7926766570995116
,,,,,,,,,,,,,,-1.0773548846450753,,0.09880029543907211,-0.5772331779424945
,,,,,,,,,,,,,,-2.229150458426591,,-0.4110843485005056,0.4255832438726895
,,,,,,,,,,,,,,-2.4119342835095967,,-0.14343131817238003,-1.1501297720385966
,,,,,,,,,,,,,,0.14576271410340455,,-0.1545097974543028,1.5200542554832828
,,,,,,,,,,,,,,-2.6023014458102782,,-0.1838981956902148,-1.7650173917261776
,,,,,,,,,,,,,,-1.7275427950073614,,-0.24587079094363806,0.053718270409854364
,,,,,,,,,,,,,,-3.3318123529568027,,-0.3139016288891521,-1.3148344147596889
,,,,,,,,,,,,,,-4.025480038449875,,-0.4485498476196253,-2.0991640730078025
,,,,,,,,,,,,,,-4.071764605095532,,-0.3021592640524167,4.616570459109028
,,,,,,,,,,,,,,-1.0306292618459338,,-0.3776031284186383,3.0025839900503217
,,,,,,,,,,,,,,0.8861093323077687,,0.014842875857515422,3.9955643009967052
,,,,,,,,,,,,,,0.3889467709605853,,-0.027706594641273823,0.4083354523833042
,,,,,,,,,,,,,,-2.151638496746004,,-0.24010252073924823,0.6009054728290384
,,,,,,,,,,,,,,0.6759951046595789,,-0.23906024850219865,1.0466185414155174
,,,,,,,,,,,,,,-2.8060578072576106,,-0.5244651431477847,3.5139698754686934
,,,,,,,,,,,,,,2.4280225184238042,,-0.06194770794783944,3.3274436602613053
,,,,,,,,,,,,,,0.6484937962669655,,0.05621969872957767,-2.6831805682897674
,,,,,,,,,,,,,,-3.058943113086837,,-0.1478299230086966,-3.949626775112888
,,,,,,,,,,,,,,2.9528077695627006,,0.11647538168797025,-1.393795138067772
,,,,,,,,,,,,,,-0.6843341603814423,,-0.16025037337678857,-1.8568010480679766
,,,,,,,,,,,,,,-4.45952178878397,,-0.40708250483419234,2.1426043723480923
,,,,,,,,,,,,,,0.1536349519836303,,0.0064481517799363525,1.7390343298019282
,,,,,,,,,,,,,,-2.7126238005889216,,-0.15600827231463657,-1.669058133695908
,,,,,,,,,,,,,,-4.501940228925825,,-0.41358170730349536,-2.0162203975011255
,,,,,,,,,,,,,,-2.541653966998955,,-0.23417008725819186,0.4240699099002482
,,,,,,,,,,,,,,-1.8500427301906812,,-0.4250430402248409,2.5480208875740047
,,,,,,,,,,,,,,-2.8470338364090058,,-0.5255664440317633,4.739273710642708
,,,,,,,,,,,,,,-1.413772831139243,,-0.2396419525668928,0.22871450337496063
,,,,,,,,,,,,,,0.5637808223215603,,-0.11540947337235567,-2.6691136672653517
,,,,,,,,,,,,,,-1.1794430688077215,,-0.1509871460710107,2.3982662240049892
,,,,,,,,,,,,,,-1.9646848413580302,,-0.2151135275320122,1.5866931223444287
,,,,,,,,,,,,,,-1.5379790947407825,,-0.043078902833444385,-1.4722315311022491
,,,,,,,,,,,,,,-1.5002604462125544,,-0.33986042603712086,-1.3467382758431528
,,,,,,,,,,,,,,-2.321926817195352,,-0.19452601374469386,3.515924103481993
,,,,,,,,,,,,,,-2.6661061652548037,,-0.19980909848245573,0.9463235140075658
,,,,,,,,,,,,,,-2.068041830179276,,-0.013918645803617322,-1.0034027704274906
,,,,,,,,,,,,,,-1.5959398487630312,,-0.17150422809682692,0.5237283138897602
,,,,,,,,,,,,,,-0.7892095156802764,,-0.34250890475806384,1.89581764564527
,,,,,,,,,,,,,,-3.436025582518866,,-0.3814519481949274,2.455699978524311
,,,,,,,,,,,,,,0.025228451896772457,,-0.017557134518871722,-1.09031610480014
,,,,,,,,,,,,,,1.0303420953497664,,0.08144159637858718,0.24958350339400373
,,,,,,,,,,,,,,-1.437124437378545,,-0.09078865067406217,-2.169357140223761
,,,,,,,,,,,,,,-2.82136409339991,,-0.30341895069075353,0.7342345929697307
,,,,,,,,,,,,,,-3.5080069489271026,,-0.48372314656767673,-0.7238914217851796
,,,,,,,,,,,,,,-2.084596432100602,,-0.2552709762999331,-1.5365407575318537
,,,,,,,,,,,,,,-3.4506167969907473,,-0.2977319967795936,-0.4075485646256827
,,,,,,,,,,,,,,-2.956462521787211,,-0.3676372117259123,-0.4909866190578016
