stimulusID,stimulus_JPG,stimulusPath,stimulusPath2,stimulusPath3,stimulusPath4,stimulusPath5,stimulusPath6,xRayOriginal,xRayPath,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,text_2.started,text_2.stopped,xrayID,blockNumber,trialNumber,stimLocationDeg,stimXCoord,stimYCoord,stimulusID,xray1.started,xray1.stopped,tumors.started,tumors.stopped,trialCorrect%,startRespTime,endRespTime,RT,morphTrack,morphID,errorRaw,errorCorrected,startStimTime,endStimTime,key_resp.keys,key_resp.rt,participant,session,age,gender,status,date,expName,psychopyVersion,frameRate,blockType
53,Stimuli/Morph53.JPG,Stimuli/Morph53.png,Stimuli/BlurLevel5/BlurEditedMorph53,Stimuli/BlurLevel5/BlurEditedMorph53.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph53.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph53.png,Stimuli/BlurMorphTrio/EditedMorph53.png,010149right.gif,Stimuli/normal_thumbnails/53right.gif,2,0,2,0,0,4,4,52,,,32,3,5,278,0.347932752,-2.475670172,53,1044.665099,1045.331145,1044.665099,1045.331145,98.63945578,1574198699,1574198699,0.633141994,54,54,-1,-1,1574198696,1574198699,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
68,Stimuli/Morph68.JPG,Stimuli/Morph68.png,Stimuli/BlurLevel5/BlurEditedMorph68,Stimuli/BlurLevel5/BlurEditedMorph68.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph68.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph68.png,Stimuli/BlurMorphTrio/EditedMorph68.png,020218right.gif,Stimuli/normal_thumbnails/68right.gif,2,0,2,0,0,5,5,67,,,47,3,6,129,-1.573300978,1.942864904,68,1048.014291,1048.515344,1048.014291,1048.515344,100,1574198702,1574198704,2.216915131,83,68,0,0,1574198700,1574198702,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
67,Stimuli/Morph67.JPG,Stimuli/Morph67.png,Stimuli/BlurLevel5/BlurEditedMorph67,Stimuli/BlurLevel5/BlurEditedMorph67.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph67.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph67.png,Stimuli/BlurMorphTrio/EditedMorph67.png,020217right.gif,Stimuli/normal_thumbnails/67right.gif,2,0,2,0,0,6,6,66,,,99,3,7,55,1.433941091,2.047880111,67,1052.46927,1052.964894,1052.46927,1052.964894,95.91836735,1574198706,1574198708,1.866593838,123,70,-3,-3,1574198704,1574198706,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
65,Stimuli/Morph65.JPG,Stimuli/Morph65.png,Stimuli/BlurLevel5/BlurEditedMorph65,Stimuli/BlurLevel5/BlurEditedMorph65.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph65.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph65.png,Stimuli/BlurMorphTrio/EditedMorph65.png,020209right.gif,Stimuli/normal_thumbnails/65right.gif,2,0,2,0,0,7,7,64,,,62,3,8,343,2.39076189,-0.730929262,65,1056.731553,1057.230671,1056.731553,1057.230671,98.63945578,1574198711,1574198712,1.782813787,101,66,-1,-1,1574198708,1574198711,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
124,Stimuli/Morph124.JPG,Stimuli/Morph124.png,Stimuli/BlurLevel5/BlurEditedMorph124,Stimuli/BlurLevel5/BlurEditedMorph124.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph124.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph124.png,Stimuli/BlurMorphTrio/EditedMorph124.png,None,None,2,0,2,0,0,8,8,123,,,70,3,9,14,2.425739316,0.604804739,124,1060.981696,1061.480861,1060.981696,1061.480861,63.26530612,1574198715,1574198716,1.449972868,97,97,27,27,1574198713,1574198715,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
10,Stimuli/Morph10.JPG,Stimuli/Morph10.png,Stimuli/BlurLevel5/BlurEditedMorph10,Stimuli/BlurLevel5/BlurEditedMorph10.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph10.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph10.png,Stimuli/BlurMorphTrio/EditedMorph10.png,010016right.gif,Stimuli/normal_thumbnails/10right.gif,2,0,2,0,0,9,9,9,,,41,3,10,153,-2.22751631,1.134976249,10,1065.164235,1065.664783,1065.164235,1065.664783,98.63945578,1574198719,1574198721,1.832952738,44,11,-1,-1,1574198717,1574198719,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
29,Stimuli/Morph29.JPG,Stimuli/Morph29.png,Stimuli/BlurLevel5/BlurEditedMorph29,Stimuli/BlurLevel5/BlurEditedMorph29.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph29.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph29.png,Stimuli/BlurMorphTrio/EditedMorph29.png,010074right.gif,Stimuli/normal_thumbnails/29right.gif,2,0,2,0,0,10,10,28,,,20,3,11,8,2.475670172,0.347932752,29,1069.48756,1069.981789,1069.48756,1069.981789,95.91836735,1574198723,1574198727,3.682820797,135,26,3,3,1574198721,1574198723,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
38,Stimuli/Morph38.JPG,Stimuli/Morph38.png,Stimuli/BlurLevel5/BlurEditedMorph38,Stimuli/BlurLevel5/BlurEditedMorph38.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph38.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph38.png,Stimuli/BlurMorphTrio/EditedMorph38.png,010108right.gif,Stimuli/normal_thumbnails/38right.gif,2,0,2,0,0,11,11,37,,,95,3,12,159,-2.333951066,0.895919874,38,1076.21462,1076.714019,1076.21462,1076.714019,98.63945578,1574198730,1574198732,1.883515835,48,39,-1,-1,1574198727,1574198730,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
17,Stimuli/Morph17.JPG,Stimuli/Morph17.png,Stimuli/BlurLevel5/BlurEditedMorph17,Stimuli/BlurLevel5/BlurEditedMorph17.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph17.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph17.png,Stimuli/BlurMorphTrio/EditedMorph17.png,010036right.gif,Stimuli/normal_thumbnails/17right.gif,2,0,2,0,0,12,12,16,,,40,3,13,262,-0.347932752,-2.475670172,17,1080.766785,1081.264582,1080.766785,1081.264582,94.55782313,1574198735,1574198737,2.000344038,61,21,-4,-4,1574198732,1574198735,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
7,Stimuli/Morph7.JPG,Stimuli/Morph7.png,Stimuli/BlurLevel5/BlurEditedMorph7,Stimuli/BlurLevel5/BlurEditedMorph7.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph7.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph7.png,Stimuli/BlurMorphTrio/EditedMorph7.png,010013right.gif,Stimuli/normal_thumbnails/7right.gif,2,0,2,0,0,13,13,6,,,69,3,14,196,-2.40315424,-0.68909339,7,1085.315884,1085.81451,1085.315884,1085.81451,95.91836735,1574198739,1574198741,1.999562979,56,10,-3,-3,1574198737,1574198739,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
147,Stimuli/Morph147.JPG,Stimuli/Morph147.png,Stimuli/BlurLevel5/BlurEditedMorph147,Stimuli/BlurLevel5/BlurEditedMorph147.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph147.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph147.png,Stimuli/BlurMorphTrio/EditedMorph147.png,None,None,2,0,2,0,0,14,14,146,,,86,3,15,132,-1.672826516,1.857862064,147,1089.815356,1090.314313,1089.815356,1090.314313,94.55782313,1574198744,1574198747,3.100370884,120,4,143,-4,1574198741,1574198744,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
88,Stimuli/Morph88.JPG,Stimuli/Morph88.png,Stimuli/BlurLevel5/BlurEditedMorph88,Stimuli/BlurLevel5/BlurEditedMorph88.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph88.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph88.png,Stimuli/BlurMorphTrio/EditedMorph88.png,020271right.gif,Stimuli/normal_thumbnails/88right.gif,2,0,2,0,0,15,15,87,,,52,3,16,221,-1.886773951,-1.640147572,88,1095.297774,1095.797393,1095.297774,1095.797393,91.83673469,1574198749,1574198750,1.165663958,99,82,6,6,1574198747,1574198749,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
62,Stimuli/Morph62.JPG,Stimuli/Morph62.png,Stimuli/BlurLevel5/BlurEditedMorph62,Stimuli/BlurLevel5/BlurEditedMorph62.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph62.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph62.png,Stimuli/BlurMorphTrio/EditedMorph62.png,020205right.gif,Stimuli/normal_thumbnails/62right.gif,2,0,2,0,0,16,16,61,,,21,3,17,310,1.606969024,-1.915111108,62,1099.013786,1099.514995,1099.013786,1099.514995,95.91836735,1574198753,1574198754,1.217398167,48,65,-3,-3,1574198751,1574198753,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
95,Stimuli/Morph95.JPG,Stimuli/Morph95.png,Stimuli/BlurLevel5/BlurEditedMorph95,Stimuli/BlurLevel5/BlurEditedMorph95.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph95.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph95.png,Stimuli/BlurMorphTrio/EditedMorph95.png,020287right.gif,Stimuli/normal_thumbnails/95right.gif,2,0,2,0,0,17,17,94,,,52,3,18,46,1.736645926,1.798349501,95,1102.470292,1102.964494,1102.470292,1102.964494,61.9047619,1574198756,1574198758,1.550379038,25,123,-28,-28,1574198754,1574198756,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
70,Stimuli/Morph70.JPG,Stimuli/Morph70.png,Stimuli/BlurLevel5/BlurEditedMorph70,Stimuli/BlurLevel5/BlurEditedMorph70.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph70.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph70.png,Stimuli/BlurMorphTrio/EditedMorph70.png,020221right.gif,Stimuli/normal_thumbnails/70right.gif,2,0,2,0,0,18,18,69,,,61,3,19,203,-2.301262134,-0.976827821,70,1106.429857,1106.930409,1106.429857,1106.930409,97.27891156,1574198760,1574198762,2.183172941,28,72,-2,-2,1574198758,1574198760,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
92,Stimuli/Morph92.JPG,Stimuli/Morph92.png,Stimuli/BlurLevel5/BlurEditedMorph92,Stimuli/BlurLevel5/BlurEditedMorph92.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph92.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph92.png,Stimuli/BlurMorphTrio/EditedMorph92.png,020277right.gif,Stimuli/normal_thumbnails/92right.gif,2,0,2,0,0,19,19,91,,,61,3,20,351,2.469220851,-0.391086163,92,1110.883036,1111.380422,1110.883036,1111.380422,98.63945578,1574198765,1574198768,2.916133881,65,91,1,1,1574198763,1574198765,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
73,Stimuli/Morph73.JPG,Stimuli/Morph73.png,Stimuli/BlurLevel5/BlurEditedMorph73,Stimuli/BlurLevel5/BlurEditedMorph73.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph73.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph73.png,Stimuli/BlurMorphTrio/EditedMorph73.png,020230right.gif,Stimuli/normal_thumbnails/73right.gif,2,0,2,0,0,20,20,72,,,6,3,21,36,2.022542486,1.469463131,73,1116.447068,1116.947365,1116.447068,1116.947365,95.91836735,1574198770,1574198773,2.216284037,38,76,-3,-3,1574198768,1574198770,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
1,Stimuli/Morph1.JPG,Stimuli/Morph1.png,Stimuli/BlurLevel5/BlurEditedMorph1,Stimuli/BlurLevel5/BlurEditedMorph1.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph1.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph1.png,Stimuli/BlurMorphTrio/EditedMorph1.png,010003right.gif,Stimuli/normal_thumbnails/1right.gif,2,0,2,0,0,21,21,0,,,40,3,22,0,2.5,0,1,1121.297692,1121.797302,1121.297692,1121.797302,87.75510204,1574198775,1574198778,2.966357708,37,139,-138,9,1574198773,1574198775,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
114,Stimuli/Morph114.JPG,Stimuli/Morph114.png,Stimuli/BlurLevel5/BlurEditedMorph114,Stimuli/BlurLevel5/BlurEditedMorph114.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph114.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph114.png,Stimuli/BlurMorphTrio/EditedMorph114.png,None,None,2,0,2,0,0,22,22,113,,,45,3,23,234,-1.469463131,-2.022542486,114,1126.730418,1127.230546,1126.730418,1127.230546,94.55782313,1574198781,1574198782,1.250312328,145,110,4,4,1574198778,1574198781,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
37,Stimuli/Morph37.JPG,Stimuli/Morph37.png,Stimuli/BlurLevel5/BlurEditedMorph37,Stimuli/BlurLevel5/BlurEditedMorph37.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph37.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph37.png,Stimuli/BlurMorphTrio/EditedMorph37.png,010097right.gif,Stimuli/normal_thumbnails/37right.gif,2,0,2,0,0,23,23,36,,,65,3,24,254,-0.68909339,-2.40315424,37,1130.713619,1131.214079,1130.713619,1131.214079,97.27891156,1574198785,1574198786,1.766809225,25,39,-2,-2,1574198782,1574198785,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
96,Stimuli/Morph96.JPG,Stimuli/Morph96.png,Stimuli/BlurLevel5/BlurEditedMorph96,Stimuli/BlurLevel5/BlurEditedMorph96.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph96.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph96.png,Stimuli/BlurMorphTrio/EditedMorph96.png,020292right.gif,Stimuli/normal_thumbnails/96right.gif,2,0,2,0,0,24,24,95,,,80,3,25,130,-1.606969024,1.915111108,96,1134.952656,1135.446635,1134.952656,1135.446635,80.95238095,1574198789,1574198790,1.300333738,146,110,-14,-14,1574198787,1574198789,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
118,Stimuli/Morph118.JPG,Stimuli/Morph118.png,Stimuli/BlurLevel5/BlurEditedMorph118,Stimuli/BlurLevel5/BlurEditedMorph118.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph118.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph118.png,Stimuli/BlurMorphTrio/EditedMorph118.png,None,None,2,0,2,0,0,25,25,117,,,15,3,26,193,-2.435925162,-0.562377636,118,1138.847224,1139.347228,1138.847224,1139.347228,95.91836735,1574198793,1574198795,1.783505201,18,121,-3,-3,1574198790,1574198793,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
60,Stimuli/Morph60.JPG,Stimuli/Morph60.png,Stimuli/BlurLevel5/BlurEditedMorph60,Stimuli/BlurLevel5/BlurEditedMorph60.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph60.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph60.png,Stimuli/BlurMorphTrio/EditedMorph60.png,020200right.gif,Stimuli/normal_thumbnails/60right.gif,2,0,2,0,0,26,26,59,,,90,3,27,46,1.736645926,1.798349501,60,1143.113236,1143.613523,1143.113236,1143.613523,98.63945578,1574198797,1574198800,3.316750765,84,61,-1,-1,1574198795,1574198797,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
25,Stimuli/Morph25.JPG,Stimuli/Morph25.png,Stimuli/BlurLevel5/BlurEditedMorph25,Stimuli/BlurLevel5/BlurEditedMorph25.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph25.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph25.png,Stimuli/BlurMorphTrio/EditedMorph25.png,010069right.gif,Stimuli/normal_thumbnails/25right.gif,2,0,2,0,0,27,27,24,,,54,3,28,223,-1.828384254,-1.7049959,25,1149.012805,1149.512467,1149.012805,1149.512467,90.47619048,1574198803,1574198805,2.266391039,125,32,-7,-7,1574198801,1574198803,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
64,Stimuli/Morph64.JPG,Stimuli/Morph64.png,Stimuli/BlurLevel5/BlurEditedMorph64,Stimuli/BlurLevel5/BlurEditedMorph64.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph64.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph64.png,Stimuli/BlurMorphTrio/EditedMorph64.png,020208right.gif,Stimuli/normal_thumbnails/64right.gif,2,0,2,0,0,28,28,63,,,7,3,29,159,-2.333951066,0.895919874,64,1153.862707,1154.363897,1153.862707,1154.363897,98.63945578,1574198808,1574198810,2.417190075,5,65,-1,-1,1574198805,1574198808,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
117,Stimuli/Morph117.JPG,Stimuli/Morph117.png,Stimuli/BlurLevel5/BlurEditedMorph117,Stimuli/BlurLevel5/BlurEditedMorph117.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph117.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph117.png,Stimuli/BlurMorphTrio/EditedMorph117.png,None,None,2,0,2,0,0,29,29,116,,,4,3,30,266,-0.174391184,-2.493910126,117,1159.180284,1159.680055,1159.180284,1159.680055,95.91836735,1574198813,1574198815,1.949493885,54,120,-3,-3,1574198810,1574198813,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
100,Stimuli/Morph100.JPG,Stimuli/Morph100.png,Stimuli/BlurLevel5/BlurEditedMorph100,Stimuli/BlurLevel5/BlurEditedMorph100.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph100.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph100.png,Stimuli/BlurMorphTrio/EditedMorph100.png,020297right.gif,Stimuli/normal_thumbnails/100right.gif,2,0,2,0,0,30,30,99,,,2,3,31,340,2.349231552,-0.855050358,100,1163.747574,1164.246143,1163.747574,1164.246143,75.51020408,1574198818,1574198820,1.917204857,49,118,-18,-18,1574198815,1574198818,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
34,Stimuli/Morph34.JPG,Stimuli/Morph34.png,Stimuli/BlurLevel5/BlurEditedMorph34,Stimuli/BlurLevel5/BlurEditedMorph34.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph34.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph34.png,Stimuli/BlurMorphTrio/EditedMorph34.png,010090right.gif,Stimuli/normal_thumbnails/34right.gif,2,0,2,0,0,31,31,33,,,86,3,32,186,-2.486304738,-0.261321158,34,1168.363316,1168.862524,1168.363316,1168.862524,95.91836735,1574198822,1574198825,3.032848835,132,37,-3,-3,1574198820,1574198822,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
23,Stimuli/Morph23.JPG,Stimuli/Morph23.png,Stimuli/BlurLevel5/BlurEditedMorph23,Stimuli/BlurLevel5/BlurEditedMorph23.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph23.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph23.png,Stimuli/BlurMorphTrio/EditedMorph23.png,010063right.gif,Stimuli/normal_thumbnails/23right.gif,2,0,2,0,0,32,32,22,,,60,3,33,266,-0.174391184,-2.493910126,23,1173.900875,1174.396043,1173.900875,1174.396043,89.11564626,1574198828,1574198829,1.550714731,71,31,-8,-8,1574198826,1574198828,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
141,Stimuli/Morph141.JPG,Stimuli/Morph141.png,Stimuli/BlurLevel5/BlurEditedMorph141,Stimuli/BlurLevel5/BlurEditedMorph141.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph141.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph141.png,Stimuli/BlurMorphTrio/EditedMorph141.png,None,None,2,0,2,0,0,33,33,140,,,81,3,34,13,2.435925162,0.562377636,141,1177.72057,1178.246459,1177.72057,1178.246459,94.55782313,1574198832,1574198834,2.116837025,84,137,4,4,1574198830,1574198832,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
80,Stimuli/Morph80.JPG,Stimuli/Morph80.png,Stimuli/BlurLevel5/BlurEditedMorph80,Stimuli/BlurLevel5/BlurEditedMorph80.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph80.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph80.png,Stimuli/BlurMorphTrio/EditedMorph80.png,020240right.gif,Stimuli/normal_thumbnails/80right.gif,2,0,2,0,0,34,34,79,,,21,3,35,36,2.022542486,1.469463131,80,1182.36343,1182.863171,1182.36343,1182.863171,89.11564626,1574198836,1574198838,2.017108917,21,72,8,8,1574198834,1574198836,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
123,Stimuli/Morph123.JPG,Stimuli/Morph123.png,Stimuli/BlurLevel5/BlurEditedMorph123,Stimuli/BlurLevel5/BlurEditedMorph123.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph123.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph123.png,Stimuli/BlurMorphTrio/EditedMorph123.png,None,None,2,0,2,0,0,35,35,122,,,21,3,36,322,1.970026884,-1.539153688,123,1186.563207,1187.063092,1186.563207,1187.063092,91.83673469,1574198840,1574198843,2.166689157,75,129,-6,-6,1574198839,1574198840,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
71,Stimuli/Morph71.JPG,Stimuli/Morph71.png,Stimuli/BlurLevel5/BlurEditedMorph71,Stimuli/BlurLevel5/BlurEditedMorph71.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph71.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph71.png,Stimuli/BlurMorphTrio/EditedMorph71.png,020225right.gif,Stimuli/normal_thumbnails/71right.gif,2,0,2,0,0,36,36,70,,,5,3,37,1,2.499619238,0.043631016,71,1191.363952,1191.862981,1191.363952,1191.862981,93.19727891,1574198845,1574198848,2.78352499,118,76,-5,-5,1574198843,1574198845,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
99,Stimuli/Morph99.JPG,Stimuli/Morph99.png,Stimuli/BlurLevel5/BlurEditedMorph99,Stimuli/BlurLevel5/BlurEditedMorph99.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph99.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph99.png,Stimuli/BlurMorphTrio/EditedMorph99.png,020299right.gif,Stimuli/normal_thumbnails/99right.gif,2,0,2,0,0,37,37,98,,,94,3,38,283,0.562377636,-2.435925162,99,1197.099581,1197.596258,1197.099581,1197.596258,85.03401361,1574198851,1574198852,0.934282064,119,110,-11,-11,1574198848,1574198851,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
43,Stimuli/Morph43.JPG,Stimuli/Morph43.png,Stimuli/BlurLevel5/BlurEditedMorph43,Stimuli/BlurLevel5/BlurEditedMorph43.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph43.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph43.png,Stimuli/BlurMorphTrio/EditedMorph43.png,010124right.gif,Stimuli/normal_thumbnails/43right.gif,2,0,2,0,0,38,38,42,,,32,3,39,172,-2.475670172,0.347932752,43,1200.795625,1201.2961,1200.795625,1201.2961,97.27891156,1574198855,1574198855,0.81738019,41,41,2,2,1574198852,1574198855,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
120,Stimuli/Morph120.JPG,Stimuli/Morph120.png,Stimuli/BlurLevel5/BlurEditedMorph120,Stimuli/BlurLevel5/BlurEditedMorph120.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph120.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph120.png,Stimuli/BlurMorphTrio/EditedMorph120.png,None,None,2,0,2,0,0,39,39,119,,,89,3,40,251,-0.813920386,-2.363796439,120,1204.379363,1204.87947,1204.379363,1204.87947,70.06802721,1574198858,1574198860,1.966341019,78,98,22,22,1574198856,1574198858,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
126,Stimuli/Morph126.JPG,Stimuli/Morph126.png,Stimuli/BlurLevel5/BlurEditedMorph126,Stimuli/BlurLevel5/BlurEditedMorph126.png,Stimuli/BlurLevel5/NumberedMorphs/BlurEditedMorph126.png,Stimuli/BlurLevel5/OriginalBlur/BlurEditedMorph126.png,Stimuli/BlurMorphTrio/EditedMorph126.png,None,None,2,0,2,0,0,40,40,125,,,87,3,41,184,-2.493910126,-0.174391184,126,1208.695458,1209.196076,1208.695458,1209.196076,91.83673469,1574198863,1574198864,1.516546011,147,120,6,6,1574198860,1574198863,,,NC,1,21,M,Undergrad,2019_Nov_19_1308,AdjustExp1,3.1.5,59.68189514,Experiment
