stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
,,,,,,,,,,,,,,2.965810120188406,,0.14842783303267323,1.8770796173315398
,,,,,,,,,,,,,,3.917812379146942,,0.24285333796018294,1.4041067013789836
,,,,,,,,,,,,,,2.880097215605992,,0.23551938791793822,2.177356883146392
,,,,,,,,,,,,,,2.881678770587853,,0.20144605053812475,3.202783645677318
,,,,,,,,,,,,,,5.9658786789687674,,0.49172440437321524,-2.349078325051923
,,,,,,,,,,,,,,4.196981050964354,,0.25906986109420915,2.0374314298233593
,,,,,,,,,,,,,,3.1735329419180704,,0.19748295110937647,1.3749427755390362
,,,,,,,,,,,,,,4.546941614736208,,0.39404483151988956,1.3262076581522098
,,,,,,,,,,,,,,2.1415600927203924,,0.17296390977255058,2.9562714255964013
,,,,,,,,,,,,,,1.974572504177964,,0.16038420522216013,2.253950023711849
,,,,,,,,,,,,,,4.387642547442903,,0.2933677272620018,0.03779447221606917
,,,,,,,,,,,,,,3.008524112266148,,0.26506649106229885,2.246311219869894
,,,,,,,,,,,,,,1.4644652653641064,,0.04420297510231518,2.2361096453245057
,,,,,,,,,,,,,,5.037906476607688,,0.37460855824772366,2.048572502881962
,,,,,,,,,,,,,,4.998121987277789,,0.2210405204744527,0.5132167133668262
,,,,,,,,,,,,,,3.384923265302651,,0.18467555952490067,0.9574176353591226
,,,,,,,,,,,,,,3.0746811380294243,,0.22310324161910688,2.927157878381421
,,,,,,,,,,,,,,2.8902486551295468,,0.15226878616243683,3.012878273546131
,,,,,,,,,,,,,,2.472123731530778,,0.35104989942282677,0.15110208155440139
,,,,,,,,,,,,,,3.7521429631024605,,0.22373764431589077,1.4296554109679753
,,,,,,,,,,,,,,3.860290896126965,,0.13141231190174715,1.7576167117760475
,,,,,,,,,,,,,,2.225895598142202,,0.09160687550388125,0.8165806627047661
,,,,,,,,,,,,,,3.6869180027631883,,0.23755760285914193,0.4706308742421126
,,,,,,,,,,,,,,2.120248779669611,,0.10586341128214634,0.5703151768600655
,,,,,,,,,,,,,,3.754708231013988,,0.17439470027913362,-0.6741434752874153
,,,,,,,,,,,,,,2.329793740923207,,0.0710376808050052,4.479017192190408
,,,,,,,,,,,,,,3.642053239948346,,0.22334240468608602,2.5587341558598315
,,,,,,,,,,,,,,4.268371917627135,,0.2883112408705027,1.661657625362675
,,,,,,,,,,,,,,5.185950981933611,,0.3347870644383743,0.5788699471276585
,,,,,,,,,,,,,,4.175694858770998,,0.2752319525166021,2.6482176651407494
,,,,,,,,,,,,,,5.16803905685973,,0.41953638778402164,1.1735629721882537
,,,,,,,,,,,,,,2.9906025826520795,,0.17720289503646872,2.0305848535449105
,,,,,,,,,,,,,,4.569798539519594,,0.3841602754372541,0.2407979950630773
,,,,,,,,,,,,,,3.2551760632061244,,0.21287609693294202,0.3961327296233113
,,,,,,,,,,,,,,3.3527099471836124,,0.05312395025967446,1.5149611653969304
,,,,,,,,,,,,,,2.468502937775797,,0.19524429495490836,0.749257899637872
,,,,,,,,,,,,,,3.922973923150819,,0.32046360080581404,2.6094279430935745
,,,,,,,,,,,,,,4.649278918591352,,0.27713128891804084,0.6945402201013022
,,,,,,,,,,,,,,3.800903286268329,,0.30045150909962254,1.5271184587792959
,,,,,,,,,,,,,,4.932254780236372,,0.2598203094573483,1.0483966535092224
,,,,,,,,,,,,,,2.7463811621816117,,0.2356200772971341,2.321233698709088
,,,,,,,,,,,,,,3.273297181148025,,0.2640639366791864,1.7348212211948795
,,,,,,,,,,,,,,3.6980167035494222,,0.3124971260646566,0.1152606083320706
,,,,,,,,,,,,,,3.4476397224974296,,0.20360771374060574,0.628887756675144
,,,,,,,,,,,,,,5.637791657153841,,0.41398564707244545,0.07566020645640151
,,,,,,,,,,,,,,4.137417089597335,,0.35972685118737635,-0.46071902344511373
,,,,,,,,,,,,,,4.28062643822796,,0.26660704739256996,0.465460238441828
,,,,,,,,,,,,,,4.01572560162913,,0.26465955084391596,-0.12168573945430652
,,,,,,,,,,,,,,2.927119270986316,,0.15263087217019253,0.46967518766434974
,,,,,,,,,,,,,,3.8359941455746567,,0.21302306681402491,-0.10932214112746971
,,,,,,,,,,,,,,4.467829062484254,,0.3117119506157775,0.6058805334110733
,,,,,,,,,,,,,,3.8879215767102275,,0.20435141689629413,1.7701186414744474
,,,,,,,,,,,,,,4.83205063976643,,0.2216233645082218,-1.6527719912243466
,,,,,,,,,,,,,,2.9319880926572055,,0.3008196871757505,0.7049843876999985
,,,,,,,,,,,,,,3.3378911016357637,,0.19162860168624468,1.409343906480393
,,,,,,,,,,,,,,3.7132160098650555,,0.13718985297809647,1.134693350435591
,,,,,,,,,,,,,,4.399816800801091,,0.2946469300018432,1.183963000008488
,,,,,,,,,,,,,,2.8538026018635034,,0.07646141007889357,3.559272222096886
,,,,,,,,,,,,,,4.216711400255048,,0.17163862640647043,2.659146120870326
,,,,,,,,,,,,,,4.201250604459381,,0.2904787997710578,-0.14887098868585072
,,,,,,,,,,,,,,4.456852727707789,,0.35636476586877835,-0.2017516385305126
,,,,,,,,,,,,,,5.473259882151441,,0.34722244906985444,2.592728861869265
,,,,,,,,,,,,,,2.8744824141051937,,0.14475408871283652,1.8236702711230024
,,,,,,,,,,,,,,3.0808072914934144,,0.0937408544428868,-0.16830160457602636
,,,,,,,,,,,,,,5.68103621883009,,0.40329812810664545,2.809708535553171
,,,,,,,,,,,,,,4.743559738993319,,0.3086973016449445,1.061404022306392
,,,,,,,,,,,,,,3.284745824166497,,0.26499769077625784,0.6843227650907288
,,,,,,,,,,,,,,5.901292888764325,,0.42128265091562894,0.9218615891766808
,,,,,,,,,,,,,,3.324610368697297,,0.21189936988194247,2.150021564431173
,,,,,,,,,,,,,,2.9400155438879474,,0.26469112093189645,1.8777855358772073
,,,,,,,,,,,,,,2.517742826993317,,0.14137271934789358,1.2086018995599608
,,,,,,,,,,,,,,3.8923599367311623,,0.23745092341589905,1.490979234767233
,,,,,,,,,,,,,,3.9318013587063976,,0.11523767743860257,1.7322433760206286
,,,,,,,,,,,,,,3.27062038900979,,0.21516657644743473,2.166978680591101
,,,,,,,,,,,,,,4.766823440146029,,0.2527879502218359,1.414315900083617
,,,,,,,,,,,,,,2.4797727065055377,,0.1604969889444517,1.0468532924062774
,,,,,,,,,,,,,,3.094628755897166,,0.19268092576343077,-1.2052234694014454
,,,,,,,,,,,,,,4.848880740466317,,0.3725353137994871,1.3977437136424231
,,,,,,,,,,,,,,4.385418748993228,,0.22693377468653125,1.1877789003757517
,,,,,,,,,,,,,,2.728362096254542,,0.28419958697814274,0.3668684778777094
,,,,,,,,,,,,,,4.359794914676144,,0.30862546316921485,-0.3088854697498521
,,,,,,,,,,,,,,3.539157904555866,,0.301619628043434,1.3816679345764327
,,,,,,,,,,,,,,4.590592403035808,,0.307990884007349,2.722012331449103
,,,,,,,,,,,,,,3.3561850312081827,,0.12180421674981888,0.0600500943547304
,,,,,,,,,,,,,,3.2991861332323364,,0.19669500458518938,1.8186632196753716
,,,,,,,,,,,,,,2.4058412919611905,,0.10280356000357421,2.6096113305365827
,,,,,,,,,,,,,,3.724405857152451,,0.19644931453209422,0.2840507626362316
,,,,,,,,,,,,,,4.5232143876402064,,0.2962614982916641,0.8198507690595034
,,,,,,,,,,,,,,2.018259694136281,,0.17292103718693624,-1.1284291701271503
,,,,,,,,,,,,,,2.1397070348237874,,0.07484858026764986,2.226791960411979
,,,,,,,,,,,,,,2.5355827378449383,,0.17539921878349699,1.2956396655724787
,,,,,,,,,,,,,,3.5100662126026334,,0.2743576330977835,1.230159018145373
,,,,,,,,,,,,,,4.234681677634367,,0.18877068754400556,1.4333132776377524
,,,,,,,,,,,,,,4.9468739173901835,,0.32306142548991457,0.9523322005457167
,,,,,,,,,,,,,,5.377146290210801,,0.4170231393854257,1.9814978526907743
,,,,,,,,,,,,,,5.591148825228887,,0.33586929472601657,0.2713646338527562
,,,,,,,,,,,,,,4.639976838002772,,0.30858502423746326,-1.4783674674758056
,,,,,,,,,,,,,,4.813366548014812,,0.30516083916790016,0.6451829497417778
,,,,,,,,,,,,,,3.672649516061712,,0.24110658751712377,0.6109275861406147
,,,,,,,,,,,,,,5.842374484357216,,0.37780578468772447,1.7152528031678205
,,,,,,,,,,,,,,5.386303093574108,,0.41310231136844505,1.425448603334392
,,,,,,,,,,,,,,4.878272002852026,,0.20159884189393673,1.5924821322307652
,,,,,,,,,,,,,,3.843377197203801,,0.3247750530115725,1.2874633447006953
,,,,,,,,,,,,,,4.626742980035019,,0.3033799338253195,2.9940650513256486
,,,,,,,,,,,,,,5.021048487067415,,0.32896281578175884,1.3995008316216944
,,,,,,,,,,,,,,3.369341478414868,,0.2349015620211845,0.9645096706918024
,,,,,,,,,,,,,,2.212902866622016,,0.13530345378542408,2.7927200337177025
,,,,,,,,,,,,,,4.392466354725579,,0.3054770457357983,-0.5604826308872556
,,,,,,,,,,,,,,2.8724507913719974,,0.090067581137541,2.6955493939530064
,,,,,,,,,,,,,,4.294947280228659,,0.34578445050168966,3.0447894824377637
,,,,,,,,,,,,,,2.0392304330985462,,0.1675868208564479,2.45180585532477
,,,,,,,,,,,,,,4.805029690093271,,0.2972414980362191,0.7836125320364629
,,,,,,,,,,,,,,3.748900293981171,,0.16813030339281626,1.0051115068526948
,,,,,,,,,,,,,,3.9825371315381686,,0.2643834093665281,0.39190541335459667
,,,,,,,,,,,,,,4.364381559574686,,0.21639644272757003,1.3295968447790092
,,,,,,,,,,,,,,3.023206179827451,,0.240524454961691,1.9553231647767326
,,,,,,,,,,,,,,4.48500750614783,,0.24898164258744845,-1.2204942658803328
,,,,,,,,,,,,,,4.806488723408934,,0.2532227837036789,-0.7246694551766923
,,,,,,,,,,,,,,3.275693260361523,,0.24635475519222555,0.8232841732075504
,,,,,,,,,,,,,,2.3630997464598877,,0.13307368890561408,4.693253403953932
,,,,,,,,,,,,,,2.3397629644626017,,0.1591977173858984,1.1471809042015204
,,,,,,,,,,,,,,4.811720988860205,,0.37225918806633457,0.6508917555854203
,,,,,,,,,,,,,,4.676682744313479,,0.3100713543118672,0.8934318549106759
,,,,,,,,,,,,,,3.7253506403080956,,0.1685544236607163,3.3208851665671952
,,,,,,,,,,,,,,4.419097795348977,,0.276805316207347,2.0713284203271862
,,,,,,,,,,,,,,3.505064568900444,,0.22916392501826893,0.1624456480833044
,,,,,,,,,,,,,,4.3403216673134954,,0.23931223815370462,0.9606018691820212
,,,,,,,,,,,,,,4.01193849352934,,0.24257023989092297,2.00549100735717
,,,,,,,,,,,,,,2.1258211536441607,,0.042507439113719306,2.058498871073984
,,,,,,,,,,,,,,1.7789881986296712,,0.13850222062393466,0.3954375089105463
,,,,,,,,,,,,,,4.363526649081886,,0.35104389176744055,1.262451800923996
,,,,,,,,,,,,,,3.530052029393909,,0.2052633127870241,1.0145230543293373
,,,,,,,,,,,,,,4.126895290188137,,0.22232894319054516,1.559148811376804
,,,,,,,,,,,,,,3.4853703407783128,,0.22992069746857446,1.0206642974767055
,,,,,,,,,,,,,,3.717537161979779,,0.18524055459957056,0.8401580993879981
,,,,,,,,,,,,,,3.7934396153072254,,0.11670674696622471,2.4948842515355003
,,,,,,,,,,,,,,3.00785395010742,,0.2548931980588104,-1.3794571306408752
,,,,,,,,,,,,,,4.087492938425487,,0.2639149192727749,-1.0459273551873052
,,,,,,,,,,,,,,0.21423623200908268,,0.11282362514561008,1.090778316600459
,,,,,,,,,,,,,,4.99194835359671,,0.37858270040563763,-0.14939653966514155
,,,,,,,,,,,,,,4.183920060083085,,0.287892350136532,0.011362574335022376
,,,,,,,,,,,,,,5.240163731758677,,0.2661762705192631,0.9079645155059508
,,,,,,,,,,,,,,5.494465094391044,,0.3727485830656538,0.5206752273462734
,,,,,,,,,,,,,,4.5372280052204985,,0.1898733214768707,-0.2699462767439435
,,,,,,,,,,,,,,2.526086545103563,,0.14371343178181384,2.253870663544747
,,,,,,,,,,,,,,3.2747437775378505,,0.2624184517916915,1.4316071854277734
,,,,,,,,,,,,,,1.931442285841365,,0.11085592555608148,1.8645131950862368
,,,,,,,,,,,,,,1.3392765452133797,,0.03420813850473879,1.0275830659631109
,,,,,,,,,,,,,,3.830968440871174,,0.2802356159106153,-0.8151254026276848
,,,,,,,,,,,,,,4.179140466484459,,0.27624888706071515,0.6809754473374575
,,,,,,,,,,,,,,4.378724394131891,,0.2893168809390303,2.2891031077496327
,,,,,,,,,,,,,,5.515595539879849,,0.3362020703677099,0.9727429715880376
,,,,,,,,,,,,,,5.0608313319662015,,0.2483377552183053,0.4491892200001904
,,,,,,,,,,,,,,3.6106273959715134,,0.16780011038921566,1.3773903791783817
,,,,,,,,,,,,,,4.266729152097581,,0.05203513862112225,2.091370152353566
,,,,,,,,,,,,,,5.6673133551416255,,0.4052869383304319,0.2654613503067266
,,,,,,,,,,,,,,4.098260765693493,,0.2939060268785414,1.6677497448076992
,,,,,,,,,,,,,,3.2679219184269934,,0.26964077629737293,0.788306115085623
,,,,,,,,,,,,,,2.819142861191005,,0.272682481878706,1.598415148999069
,,,,,,,,,,,,,,4.0481935140114516,,0.19634353064781354,1.316829419475649
,,,,,,,,,,,,,,4.768274424426518,,0.19460107634400284,2.1254595035655255
,,,,,,,,,,,,,,4.205584420046652,,0.37855829359640913,2.6745663942416043
,,,,,,,,,,,,,,3.580845444219722,,0.2570891144278145,2.3578809280927167
,,,,,,,,,,,,,,3.33808873899915,,0.20424941953349846,0.3155964555210639
,,,,,,,,,,,,,,5.292453669169097,,0.4310782884472168,1.0637074269626514
,,,,,,,,,,,,,,4.257970319075087,,0.2230827618720956,1.8653672929111664
,,,,,,,,,,,,,,3.1324891891783118,,0.2273174131020915,2.1086966628690824
,,,,,,,,,,,,,,3.7578408528763507,,0.2350547050332278,1.8662230721160056
,,,,,,,,,,,,,,3.935629877748895,,0.10556886966410521,1.2392359724710402
,,,,,,,,,,,,,,4.612800519058523,,0.2911267380970946,0.3374947896121044
,,,,,,,,,,,,,,4.374449642270773,,0.313813553838469,4.331356117864419
,,,,,,,,,,,,,,5.045479773055925,,0.3104394557687624,2.439051917770107
,,,,,,,,,,,,,,3.5254313938634727,,0.17519494305408234,0.20392509360153938
,,,,,,,,,,,,,,6.0095147609081705,,0.3834918261229721,1.6816744133215928
,,,,,,,,,,,,,,5.340571046634709,,0.37533388765566006,0.4962034404404329
,,,,,,,,,,,,,,5.001140668828998,,0.32816608170287925,-0.1186770375121794
,,,,,,,,,,,,,,3.349409507606397,,0.13180249027669724,1.1930336087950932
,,,,,,,,,,,,,,3.342398219994781,,0.156073575137653,1.7516837568612107
,,,,,,,,,,,,,,5.508586900026384,,0.36054019332414494,-0.1828126908580525
,,,,,,,,,,,,,,3.7725905599726715,,0.3321774751768844,1.7640479488485927
,,,,,,,,,,,,,,3.082892304694929,,0.29775545252853497,1.6276284436866764
,,,,,,,,,,,,,,2.572134514435504,,0.26396742049483624,2.797657009273631
,,,,,,,,,,,,,,3.4789071610773563,,0.09389440317693153,4.105266532416809
,,,,,,,,,,,,,,3.5524621695885426,,0.19753398454368296,0.22810186382219086
,,,,,,,,,,,,,,3.994422590328345,,0.2051375693995002,0.725444427130172
,,,,,,,,,,,,,,4.273208693304729,,0.1967768428268239,-0.39751317837238154
,,,,,,,,,,,,,,4.411802375282303,,0.38098333405234086,0.5393737447879183
,,,,,,,,,,,,,,4.4990592345573965,,0.256038051007551,2.4819161650901655
,,,,,,,,,,,,,,3.972950266835998,,0.32577227666919967,-0.3115926326066979
,,,,,,,,,,,,,,2.0226053915567737,,0.1546792886149818,0.6137402361491676
,,,,,,,,,,,,,,5.1327377910763365,,0.3788842379516418,-0.2887430852968982
,,,,,,,,,,,,,,4.089772983286538,,0.3293330379135968,-0.28281260365864375
,,,,,,,,,,,,,,4.427284104509763,,0.27057475496484534,-0.23983027706975488
,,,,,,,,,,,,,,3.666721818633909,,0.17053902823579464,0.6418185526067397
,,,,,,,,,,,,,,4.415094538921875,,0.2947617705232149,0.36479429168518773
,,,,,,,,,,,,,,3.038445240101446,,0.19428659163649903,-0.9874591598157036
,,,,,,,,,,,,,,3.0455369524532907,,0.12917904856406387,2.0730996386982175
,,,,,,,,,,,,,,2.718238944524924,,0.12532418790363378,-0.13323318257160438
,,,,,,,,,,,,,,3.4837652929415883,,0.29011929693573846,1.074548565249997
,,,,,,,,,,,,,,2.027372708382066,,0.11471938763338496,0.5207551483169814
,,,,,,,,,,,,,,5.0771048106777865,,0.3935915885532973,1.5631770837122987
,,,,,,,,,,,,,,4.920994309861914,,0.31695371033784064,-0.3857296576445458
,,,,,,,,,,,,,,4.366207323713533,,0.25541836752498126,0.07186174226093159
,,,,,,,,,,,,,,5.250753151890507,,0.2561008025864895,1.787718705132314
,,,,,,,,,,,,,,3.633330636769412,,0.25742093122975956,0.6717909545877597
,,,,,,,,,,,,,,3.519034250517935,,0.24886561074917238,1.1606323425795275
,,,,,,,,,,,,,,3.8165379501713144,,0.13204781235061705,1.2806385730776522
,,,,,,,,,,,,,,5.029540999993176,,0.3529760014400039,0.5735199278385015
,,,,,,,,,,,,,,1.9083646306209379,,0.13551526640955874,2.2099457234250353
,,,,,,,,,,,,,,3.9190125806406266,,0.2872367156706012,1.0267690692252922
,,,,,,,,,,,,,,5.247395531702272,,0.2576223664121077,2.3930087876547534
,,,,,,,,,,,,,,3.962525891073056,,0.15464741432347334,0.17730711512180863
,,,,,,,,,,,,,,2.5678757648738295,,0.22315662894792465,1.2924187240281144
,,,,,,,,,,,,,,2.542937979608399,,0.08685758586384108,2.0132211754505964
,,,,,,,,,,,,,,3.498170669289877,,0.273558970091969,2.2242909356092033
,,,,,,,,,,,,,,4.6779160812688305,,0.3297130036305648,-0.9025850735182869
,,,,,,,,,,,,,,3.678008072235718,,0.22559816556959797,1.4342999523100388
,,,,,,,,,,,,,,5.321301533070187,,0.32325873308972614,1.8878909495664977
,,,,,,,,,,,,,,2.2996720943122475,,0.06986613711163611,1.294626233360085
,,,,,,,,,,,,,,2.6982484631300654,,0.14580109388578044,-0.3999181087835709
,,,,,,,,,,,,,,4.513920485990199,,0.26924283127882154,1.7632096629731722
,,,,,,,,,,,,,,4.465507346511515,,0.28367085071465287,1.9541291465973023
,,,,,,,,,,,,,,4.868888473837702,,0.3115693476571854,1.4933050145955946
,,,,,,,,,,,,,,2.312444996485977,,0.2082119857357554,2.5892308675022377
,,,,,,,,,,,,,,3.5486956853192195,,0.26744171437505454,1.0887296019111508
,,,,,,,,,,,,,,5.158774981148168,,0.2568488338922771,1.7484970181141384
,,,,,,,,,,,,,,3.1367059083885374,,0.2357289909033843,2.815687102917404
,,,,,,,,,,,,,,2.230824692668121,,0.10193825081926586,2.6435502438591882
,,,,,,,,,,,,,,4.676544644572176,,0.28206936549523126,-0.9312528236708881
,,,,,,,,,,,,,,3.7696742158548715,,0.3159258288641684,0.7570681027436585
,,,,,,,,,,,,,,2.9745643478741743,,0.1512814894388396,-0.3430336433658959
,,,,,,,,,,,,,,2.0858483433203627,,0.08030811623496113,0.9680799643135949
,,,,,,,,,,,,,,4.196929669103651,,0.2752997070404615,2.2497199621770947
,,,,,,,,,,,,,,3.294337701587583,,0.21075490732439128,1.4676823513177752
,,,,,,,,,,,,,,3.9432834365066585,,0.19044630821314548,1.681459454051286
,,,,,,,,,,,,,,4.206022008794753,,0.25832907553750056,1.7381227094063179
,,,,,,,,,,,,,,4.428050258090479,,0.3478018127452993,1.8608241808182417
,,,,,,,,,,,,,,4.456212675380567,,0.25757790841002415,-0.5240595246568905
,,,,,,,,,,,,,,3.7606420995801306,,0.39233476706868836,2.344869113472933
,,,,,,,,,,,,,,3.9621442324448397,,0.25840868536756084,2.676662666588343
,,,,,,,,,,,,,,4.789042992800589,,0.30949267623137566,1.0551872238813782
,,,,,,,,,,,,,,2.0266648901878774,,0.1404530072034081,0.7053605239989951
,,,,,,,,,,,,,,4.755050031592235,,0.2427948608581646,1.8157070386734966
,,,,,,,,,,,,,,2.9901410472902157,,0.3046836444604578,0.8134395464650346
,,,,,,,,,,,,,,4.221033928129459,,0.28697795961909695,1.3232082997282848
,,,,,,,,,,,,,,3.780721305858527,,0.2561791303965247,1.6687635553100915
,,,,,,,,,,,,,,4.377640303353107,,0.29644702472711476,0.25622762731345655
,,,,,,,,,,,,,,4.6205141691295815,,0.2562235191629504,0.6936109132867331
,,,,,,,,,,,,,,3.7104727002946962,,0.1932497815200482,1.0185703592623647
,,,,,,,,,,,,,,2.1264207459762265,,0.26601159617201775,2.1377548798487336
,,,,,,,,,,,,,,3.7389990507076107,,0.26230664812573223,0.7534162926908985
,,,,,,,,,,,,,,4.487914949801064,,0.2145333759490987,2.0609367069212747
,,,,,,,,,,,,,,2.5540737396704216,,0.1682237446167452,0.9183934631109187
,,,,,,,,,,,,,,4.053740360455121,,0.23889220402611044,1.3920349196154227
,,,,,,,,,,,,,,4.43106827600332,,0.24467314115032024,0.8989014586754549
,,,,,,,,,,,,,,3.585280383439497,,0.1745258415090312,0.9912185814201179
,,,,,,,,,,,,,,2.3020232280338,,0.13958240613672068,1.4031779333048717
,,,,,,,,,,,,,,4.252311449487181,,0.25093102596965144,1.6819564526061954
,,,,,,,,,,,,,,4.2748958201919995,,0.2643248770855484,2.7488919121444035
,,,,,,,,,,,,,,3.997393990647351,,0.2523895522695806,0.22392712310416749
,,,,,,,,,,,,,,4.9171060046910675,,0.3558872327858188,1.0414552362555372
,,,,,,,,,,,,,,4.3445553039075415,,0.2540313039458531,-0.7273849211754887
,,,,,,,,,,,,,,5.334398211582015,,0.3858741544924006,-1.455571939450183
,,,,,,,,,,,,,,3.583004764322801,,0.11467146701419506,1.2143706351331673
,,,,,,,,,,,,,,3.691306720365503,,0.2511892856021653,1.4539092467768284
,,,,,,,,,,,,,,3.5970369542654925,,0.1497136287441094,1.2381974790322672
,,,,,,,,,,,,,,5.82844460051392,,0.34620025479281946,0.713072681835722
,,,,,,,,,,,,,,3.456884832588655,,0.20485637971274273,1.8894685151132566
,,,,,,,,,,,,,,3.0390291473786366,,0.21575927740034256,0.08845417349498193
,,,,,,,,,,,,,,4.127032182279228,,0.3881200429861647,-0.2709629037304424
,,,,,,,,,,,,,,2.927408176476148,,0.13579250549777094,2.1882209885581454
,,,,,,,,,,,,,,3.7251979056860343,,0.27775187460258044,2.0949045742498087
,,,,,,,,,,,,,,4.218814737688768,,0.2870029755061296,0.49741878727756156
,,,,,,,,,,,,,,6.255174144521831,,0.451900423042971,-0.747538358949326
,,,,,,,,,,,,,,2.121015063229283,,0.243853630032867,0.6486518098132983
,,,,,,,,,,,,,,4.005378851633579,,0.2961545979693252,-0.030815094342131987
,,,,,,,,,,,,,,4.321094069524154,,0.28564271142373254,-0.9793862371609313
,,,,,,,,,,,,,,3.6428134377833157,,0.22161040500416362,2.8276754698077866
,,,,,,,,,,,,,,3.993092432412503,,0.09120858623043279,2.770439310162039
,,,,,,,,,,,,,,5.243198970364642,,0.3684935145279936,-0.5477654332275795
,,,,,,,,,,,,,,4.398187125221472,,0.21408386850427047,3.213788089903509
,,,,,,,,,,,,,,3.622970330200271,,0.2675369823121234,1.378758747462998
,,,,,,,,,,,,,,4.182201313921076,,0.28964391722225336,-0.265907971778429
,,,,,,,,,,,,,,3.8471040836607306,,0.18188638594366485,0.7458057841002167
,,,,,,,,,,,,,,4.247524406633107,,0.34505556967993734,1.2239775011996874
,,,,,,,,,,,,,,3.8059129698988845,,0.16840577088040137,1.595554200430641
,,,,,,,,,,,,,,0.47296408227435827,,0.03383667679825032,0.5270571411296621
,,,,,,,,,,,,,,3.7431190034353232,,0.28017250594203613,0.345236219074799
,,,,,,,,,,,,,,2.022368169513437,,0.1756034777649978,2.1432176204788047
,,,,,,,,,,,,,,4.77869649192071,,0.31188433569665175,1.0035229910940173
,,,,,,,,,,,,,,4.832058375738923,,0.3198228648048006,1.5655607257907311
,,,,,,,,,,,,,,3.473002759450252,,0.35030615709065777,1.0844227449468367
,,,,,,,,,,,,,,4.353318974252838,,0.34270161047783404,0.27469393658971436
,,,,,,,,,,,,,,1.1429737175184993,,0.10061145653509951,1.1153923943213682
,,,,,,,,,,,,,,4.115606705469689,,0.210113236886038,0.7860326728647882
,,,,,,,,,,,,,,2.9762039046967526,,0.13997539755375765,-1.2634544869720057
,,,,,,,,,,,,,,5.997060951657429,,0.45059697335965343,-0.040079680092635614
,,,,,,,,,,,,,,3.0728160605297536,,0.23429934217260773,1.4025492791717848
,,,,,,,,,,,,,,2.235177914905084,,0.09048187302470213,1.5024440608409189
,,,,,,,,,,,,,,2.0799083154159503,,0.17935667827258078,2.4898413096348464
,,,,,,,,,,,,,,5.301549320690846,,0.37246793244564375,1.1995788002479721
,,,,,,,,,,,,,,5.424667044152512,,0.32637099005684916,-1.7272362507432135
,,,,,,,,,,,,,,4.396638937367345,,0.3259286158585342,0.5281299100377133
,,,,,,,,,,,,,,3.4351429874159107,,0.12834997237572576,0.6120656304350509
,,,,,,,,,,,,,,4.012786183758608,,0.2273106332615389,0.6662317417701771
,,,,,,,,,,,,,,3.9355146711375926,,0.37366201486435885,0.5148544412480975
,,,,,,,,,,,,,,3.804525071755377,,0.2624748545450419,1.802355972944462
,,,,,,,,,,,,,,3.3084736300870707,,0.2034400919127754,1.8506417228616454
,,,,,,,,,,,,,,5.221221054872949,,0.2800555302835813,1.4988499202612215
,,,,,,,,,,,,,,2.9326603412499455,,0.19507620808220316,2.8187988858315136
,,,,,,,,,,,,,,4.7989187727340195,,0.2479424457679103,3.6302599151121617
,,,,,,,,,,,,,,3.9092334444248964,,0.2533941233215191,1.127676465664921
,,,,,,,,,,,,,,3.5769429772420573,,0.19936469050098896,1.4070011760708665
,,,,,,,,,,,,,,3.9782138653331147,,0.289927875552608,1.5354105989351998
,,,,,,,,,,,,,,3.1759425313956835,,0.2562127528685129,0.19827541173913849
,,,,,,,,,,,,,,4.346956226343629,,0.3113034267286365,2.6231412437111667
,,,,,,,,,,,,,,4.465182606551098,,0.3697174965069138,1.0468850997052714
,,,,,,,,,,,,,,4.797674032566804,,0.3707130176388991,1.0972930333771689
,,,,,,,,,,,,,,1.1902710761831476,,0.10564529056830946,2.8188119313925624
,,,,,,,,,,,,,,3.958521083916054,,0.3288870906948464,1.6664741427180887
,,,,,,,,,,,,,,3.3369975625091706,,0.13113114760166286,2.5598353640641167
,,,,,,,,,,,,,,1.8159780988616452,,0.13537036507025038,3.3931406949030647
,,,,,,,,,,,,,,6.205735329660681,,0.4619916983421855,-0.9963952110488732
,,,,,,,,,,,,,,3.700601310898128,,0.28303749053617255,1.115995644228453
,,,,,,,,,,,,,,4.497681195449047,,0.21183323844730015,2.0921816724407045
,,,,,,,,,,,,,,4.211091535834571,,0.27659421402432016,0.66064256949817
,,,,,,,,,,,,,,6.034994456112519,,0.38877594273319527,2.4160057613389445
,,,,,,,,,,,,,,5.222389308147831,,0.4754767287932817,0.21325855096500013
,,,,,,,,,,,,,,2.947612649940614,,0.1891885557180664,2.4330259491677446
,,,,,,,,,,,,,,3.3957643677447744,,0.16892894160032038,1.4881077434139436
,,,,,,,,,,,,,,3.467599522886054,,0.08435360933382999,3.2906364194405553
,,,,,,,,,,,,,,2.6707622274661333,,0.16890327976059646,1.2724616993142068
,,,,,,,,,,,,,,3.7743561135408092,,0.2966998451647373,0.7006470901839396
,,,,,,,,,,,,,,3.6942938474474434,,0.2662187677353896,2.2052539103707036
,,,,,,,,,,,,,,4.178311851348149,,0.20277402437364594,0.1818874894171827
,,,,,,,,,,,,,,5.357898184896531,,0.39968931750778997,0.607160870901188
