stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
35.0,36.0,8.2685,39.0,1.0,103.0,109.0,6.0,6.0,-68.0,,,,,
67.0,33.0,5.487,40.0,1.0,43.0,66.0,23.0,22.994900023923087,24.0,,,,,
103.0,109.0,2.5963,41.0,1.0,49.0,47.0,-2.0,-2.0,54.0,,,,,
43.0,66.0,9.1031,42.0,1.0,12.0,13.0,1.0,1.0060404170651434,31.0,,,,,
49.0,47.0,2.8349,43.0,1.0,17.0,120.0,-43.0,-43.0,32.0,,,,,
12.0,13.0,2.2641,44.0,1.0,138.0,123.0,-15.0,-2.497610707570953,20.0,,,,,
17.0,120.0,4.8988,45.0,1.0,138.0,124.0,-14.0,-1.4976107075709528,25.0,,,,,
138.0,123.0,2.6918,46.0,1.0,134.0,141.0,7.0,7.0,4.0,,,,,
138.0,124.0,0.7809999999999999,47.0,1.0,85.0,30.0,-55.0,-55.00186404357646,53.0,,,,,
134.0,141.0,0.7915,48.0,1.0,140.0,128.0,-12.0,-12.613913708555938,-6.0,,,,,
138.0,140.0,0.7352,51.0,1.0,121.0,109.0,-12.0,-12.0,17.0,,,,,
18.0,112.0,5.4002,52.0,1.0,40.0,46.0,6.0,5.992149047884274,-22.0,,,,,
121.0,109.0,3.5722,53.0,1.0,110.0,112.0,2.0,2.0000000000002576,11.0,,,,,
40.0,46.0,4.1593,54.0,1.0,79.0,77.0,-2.0,-2.002496744588536,-39.0,,,,,
110.0,112.0,1.4275,55.0,1.0,15.0,123.0,-38.0,-37.99584001826886,-51.0,,,,,
79.0,77.0,6.8362,56.0,1.0,114.0,117.0,3.0,3.0030216186241625,-35.0,,,,,
15.0,123.0,3.6388,57.0,1.0,88.0,85.0,-3.0,-3.00000000000007,-73.0,,,,,
114.0,117.0,0.9169,58.0,1.0,40.0,68.0,28.0,27.992149047884276,-72.0,,,,,
88.0,85.0,2.9656,59.0,1.0,84.0,73.0,-11.0,-11.000000000000071,4.0,,,,,
40.0,68.0,1.6058,60.0,1.0,113.0,112.0,-1.0,8.007318170968828,-73.0,,,,,
84.0,73.0,6.9761,61.0,1.0,77.0,76.0,-1.0,-1.002496744588536,7.0,,,,,
113.0,112.0,4.7389,62.0,1.0,12.0,130.0,-28.0,-27.993959582934856,-45.0,,,,,
77.0,76.0,3.6196,63.0,1.0,36.0,27.0,-9.0,-9.001081195723861,41.0,,,,,
12.0,130.0,4.6701,64.0,1.0,7.0,127.0,-26.0,-10.826124590136715,5.0,,,,,
36.0,27.0,6.4496,65.0,1.0,123.0,130.0,7.0,7.002651797356192,59.0,,,,,
7.0,127.0,5.1967,66.0,1.0,111.0,118.0,7.0,7.000000000000114,42.0,,,,,
123.0,130.0,5.6770000000000005,67.0,1.0,89.0,84.0,-5.0,-5.0,34.0,,,,,
111.0,118.0,2.8279,68.0,1.0,12.0,28.0,16.0,16.006040417065144,-47.0,,,,,
12.0,28.0,2.4181,70.0,1.0,24.0,69.0,45.0,45.001563879083385,-12.0,,,,,
56.0,37.0,4.8753,71.0,1.0,20.0,25.0,5.0,7.206172065463785,36.0,,,,,
24.0,69.0,1.3193,72.0,1.0,47.0,33.0,-14.0,-14.000166717867167,-23.0,,,,,
20.0,25.0,7.7010000000000005,73.0,1.0,139.0,125.0,-14.0,-13.300001282679125,27.0,,,,,
47.0,33.0,4.124,74.0,1.0,44.0,34.0,-10.0,-25.202814419629597,3.0,,,,,
139.0,125.0,0.8573,75.0,1.0,58.0,77.0,19.0,19.0,-65.0,,,,,
44.0,34.0,5.6829,76.0,1.0,126.0,128.0,2.0,2.0000000000001,64.0,,,,,
58.0,77.0,1.3917,77.0,1.0,16.0,27.0,11.0,11.000000000000156,42.0,,,,,
126.0,128.0,3.3041,78.0,1.0,137.0,129.0,-8.0,-7.995805993958582,-11.0,,,,,
16.0,27.0,9.6859,79.0,1.0,17.0,24.0,7.0,7.0,-1.0,,,,,
137.0,129.0,7.2714,80.0,1.0,113.0,81.0,-32.0,-22.99268182903117,24.0,,,,,
17.0,24.0,3.5299,81.0,1.0,110.0,111.0,1.0,1.0000000000002576,53.0,,,,,
113.0,81.0,6.4755,82.0,1.0,34.0,30.0,-4.0,-9.57252880753259,-67.0,,,,,
69.0,66.0,5.0558,2.0,2.0,79.0,112.0,33.0,32.997503255411466,-10.0,,,,,
143.0,121.0,15.4076,3.0,2.0,68.0,76.0,8.0,8.0,-71.0,,,,,
79.0,112.0,12.5142,4.0,2.0,25.0,84.0,59.0,59.00000000000006,54.0,,,,,
68.0,76.0,5.9695,5.0,2.0,38.0,76.0,38.0,19.544054425837807,30.0,,,,,
25.0,84.0,1.4118,6.0,2.0,2.0,130.0,-18.0,-18.0,23.0,,,,,
38.0,76.0,0.7151,7.0,2.0,145.0,5.0,6.0,12.337077906390316,39.0,,,,,
2.0,130.0,2.3363,8.0,2.0,54.0,37.0,-17.0,-17.00071807672624,-52.0,,,,,
145.0,5.0,0.7116,9.0,2.0,99.0,103.0,4.0,4.0,46.0,,,,,
54.0,37.0,4.7054,10.0,2.0,89.0,83.0,-6.0,-6.0,-35.0,,,,,
89.0,83.0,6.5164,12.0,2.0,15.0,23.0,8.0,8.00415998173114,-72.0,,,,,
4.0,129.0,1.4184,13.0,2.0,30.0,25.0,-5.0,-5.001004876503372,-26.0,,,,,
15.0,23.0,2.7541,14.0,2.0,111.0,113.0,2.0,2.000000000000114,50.0,,,,,
30.0,25.0,2.0267,15.0,2.0,130.0,126.0,-4.0,-4.0,46.0,,,,,
111.0,113.0,5.932,16.0,2.0,141.0,124.0,-17.0,-17.00020602343166,-30.0,,,,,
44.0,30.0,2.9848,19.0,2.0,29.0,82.0,53.0,50.00450536174338,15.0,,,,,
97.0,104.0,6.8331,20.0,2.0,136.0,141.0,5.0,5.000000000000158,-39.0,,,,,
29.0,82.0,2.5312,21.0,2.0,34.0,35.0,1.0,-4.57252880753259,-5.0,,,,,
136.0,141.0,19.1345,22.0,2.0,87.0,90.0,3.0,2.998135956423536,49.0,,,,,
34.0,35.0,6.0729999999999995,23.0,2.0,49.0,93.0,44.0,44.0,-15.0,,,,,
49.0,93.0,3.8904,25.0,2.0,143.0,76.0,-67.0,-66.99999999999991,52.0,,,,,
37.0,62.0,4.3262,26.0,2.0,136.0,129.0,-7.0,-6.999999999999842,47.0,,,,,
143.0,76.0,4.6435,27.0,2.0,83.0,72.0,-11.0,-11.0,60.0,,,,,
136.0,129.0,1.0926,28.0,2.0,84.0,86.0,2.0,1.9999999999999296,52.0,,,,,
83.0,72.0,10.1237,29.0,2.0,43.0,49.0,6.0,5.994900023923088,40.0,,,,,
84.0,86.0,5.8908,30.0,2.0,138.0,118.0,-20.0,-7.497610707570953,-54.0,,,,,
43.0,49.0,1.839,31.0,2.0,12.0,26.0,14.0,14.006040417065144,31.0,,,,,
138.0,118.0,6.2146,32.0,2.0,95.0,104.0,9.0,9.0,43.0,,,,,
12.0,26.0,16.8282,33.0,2.0,119.0,116.0,-3.0,-3.0,39.0,,,,,
95.0,104.0,4.2638,34.0,2.0,55.0,110.0,55.0,52.85944344760607,40.0,,,,,
119.0,116.0,5.2526,35.0,2.0,39.0,45.0,6.0,-2.5117922907687937,-66.0,,,,,
55.0,110.0,0.9901,36.0,2.0,47.0,49.0,2.0,1.9998332821328328,8.0,,,,,
39.0,45.0,2.9416,37.0,2.0,63.0,66.0,3.0,6.513837374207556,-24.0,,,,,
47.0,49.0,1.2219,38.0,2.0,124.0,114.0,-10.0,-2.0951034910430124,69.0,,,,,
63.0,66.0,1.3061,39.0,2.0,26.0,35.0,9.0,9.0,37.0,,,,,
124.0,114.0,3.2927,40.0,2.0,66.0,59.0,-7.0,-7.001673103896059,58.0,,,,,
26.0,35.0,3.9889,41.0,2.0,95.0,105.0,10.0,10.0,-69.0,,,,,
66.0,59.0,14.5607,42.0,2.0,108.0,93.0,-15.0,5.346410651604614,-42.0,,,,,
95.0,105.0,6.9481,43.0,2.0,97.0,104.0,7.0,7.0,-2.0,,,,,
108.0,93.0,15.6771,44.0,2.0,110.0,88.0,-22.0,-21.99999999999974,-2.0,,,,,
97.0,104.0,0.9128,45.0,2.0,118.0,119.0,1.0,1.0000000000001752,-21.0,,,,,
110.0,88.0,10.0586,46.0,2.0,79.0,89.0,10.0,9.997503255411464,31.0,,,,,
118.0,119.0,3.9816,47.0,2.0,89.0,110.0,21.0,21.0,29.0,,,,,
79.0,89.0,3.4896,48.0,2.0,105.0,110.0,5.0,5.0,-26.0,,,,,
89.0,110.0,3.9628,49.0,2.0,12.0,130.0,-28.0,-27.993959582934856,-69.0,,,,,
105.0,110.0,3.4846,50.0,2.0,38.0,31.0,-7.0,-25.455945574162193,67.0,,,,,
12.0,130.0,5.1991,51.0,2.0,84.0,85.0,1.0,0.9999999999999296,-72.0,,,,,
38.0,31.0,3.2062,52.0,2.0,66.0,78.0,12.0,11.998326896103942,-28.0,,,,,
84.0,85.0,8.3099,53.0,2.0,75.0,80.0,5.0,4.999999999999946,9.0,,,,,
66.0,78.0,15.9675,54.0,2.0,114.0,70.0,-44.0,-43.99697838137584,-48.0,,,,,
75.0,80.0,7.3426,55.0,2.0,30.0,81.0,51.0,50.99899512349663,45.0,,,,,
30.0,81.0,7.6506,57.0,2.0,34.0,84.0,50.0,44.42747119246741,-4.0,,,,,
66.0,64.0,1.5252,58.0,2.0,53.0,42.0,-11.0,-11.000000000000027,13.0,,,,,
34.0,84.0,5.0104,59.0,2.0,131.0,129.0,-2.0,-2.0,49.0,,,,,
53.0,42.0,6.2353,60.0,2.0,74.0,41.0,-33.0,-33.00142371832877,-21.0,,,,,
131.0,129.0,2.9952,61.0,2.0,85.0,78.0,-7.0,-7.001864043576464,46.0,,,,,
74.0,41.0,5.4694,62.0,2.0,4.0,16.0,12.0,12.006378551001998,70.0,,,,,
85.0,78.0,0.7041,63.0,2.0,37.0,35.0,-2.0,-2.006190322823479,48.0,,,,,
4.0,16.0,17.499000000000002,64.0,2.0,70.0,36.0,-34.0,-34.0,-66.0,,,,,
37.0,35.0,2.7274,65.0,2.0,71.0,59.0,-12.0,-12.000000000000053,-34.0,,,,,
70.0,36.0,0.6363,66.0,2.0,138.0,121.0,-17.0,-4.497610707570953,-68.0,,,,,
71.0,59.0,7.6194,67.0,2.0,107.0,89.0,-18.0,-17.99317453961443,-36.0,,,,,
138.0,121.0,2.6757,68.0,2.0,20.0,31.0,11.0,13.206172065463786,-28.0,,,,,
20.0,31.0,4.5278,70.0,2.0,121.0,115.0,-6.0,-6.0,45.0,,,,,
63.0,43.0,18.9251,71.0,2.0,12.0,133.0,-25.0,-24.993959582934856,51.0,,,,,
121.0,115.0,11.1106,72.0,2.0,35.0,118.0,-63.0,-66.22486804015102,-60.0,,,,,
109.0,108.0,2.4829,75.0,2.0,32.0,81.0,49.0,36.80053802659478,-69.0,,,,,
141.0,136.0,4.6045,76.0,2.0,89.0,115.0,26.0,26.0,52.0,,,,,
32.0,81.0,3.7856,77.0,2.0,80.0,81.0,1.0,0.9999999999999057,-48.0,,,,,
89.0,115.0,4.5519,78.0,2.0,66.0,75.0,9.0,8.998326896103942,23.0,,,,,
66.0,75.0,2.9889,80.0,2.0,26.0,84.0,58.0,58.0,40.0,,,,,
90.0,87.0,3.5052,81.0,2.0,78.0,73.0,-5.0,-12.442690722799894,12.0,,,,,
26.0,84.0,7.434,82.0,2.0,4.0,121.0,-29.0,-28.993621448998002,22.0,,,,,
98.0,105.0,10.9766,1.0,3.0,11.0,123.0,-34.0,-33.99999999999977,-59.0,,,,,
139.0,124.0,1.7175,2.0,3.0,105.0,112.0,7.0,7.0,34.0,,,,,
11.0,123.0,4.8894,3.0,3.0,30.0,123.0,-53.0,-53.00100487650337,-19.0,,,,,
105.0,112.0,0.6952,4.0,3.0,84.0,82.0,-2.0,-2.00000000000007,21.0,,,,,
30.0,123.0,8.3356,5.0,3.0,85.0,90.0,5.0,4.998135956423536,-55.0,,,,,
85.0,90.0,11.9842,7.0,3.0,100.0,101.0,1.0,1.0,-15.0,,,,,
78.0,82.0,16.8505,8.0,3.0,100.0,101.0,1.0,1.0,-22.0,,,,,
100.0,101.0,5.6327,9.0,3.0,140.0,126.0,-14.0,-14.613913708555938,-40.0,,,,,
100.0,101.0,15.3047,10.0,3.0,18.0,138.0,-26.0,-25.99999999999997,-64.0,,,,,
140.0,126.0,2.42,11.0,3.0,92.0,114.0,22.0,22.0,48.0,,,,,
18.0,138.0,2.1285,12.0,3.0,73.0,109.0,36.0,31.755955476554423,-55.0,,,,,
92.0,114.0,2.16,13.0,3.0,144.0,124.0,-20.0,-19.9978741471923,-52.0,,,,,
73.0,109.0,0.6895,14.0,3.0,135.0,135.0,0.0,6.726392564238276e-31,-62.0,,,,,
144.0,124.0,5.7838,15.0,3.0,63.0,65.0,2.0,5.513837374207556,-65.0,,,,,
135.0,135.0,2.18,16.0,3.0,26.0,27.0,1.0,1.0,-37.0,,,,,
63.0,65.0,4.8053,17.0,3.0,77.0,35.0,-42.0,-42.002496744588534,-14.0,,,,,
26.0,27.0,2.1981,18.0,3.0,97.0,109.0,12.0,12.0,-71.0,,,,,
77.0,35.0,0.7879999999999999,19.0,3.0,101.0,104.0,3.0,3.0,-24.0,,,,,
101.0,104.0,5.6984,21.0,3.0,111.0,83.0,-28.0,-27.999999999999886,-10.0,,,,,
118.0,37.0,4.412,22.0,3.0,96.0,103.0,7.0,7.0,22.0,,,,,
111.0,83.0,3.0282,23.0,3.0,35.0,37.0,2.0,-1.224868040151025,-70.0,,,,,
35.0,37.0,3.6171,25.0,3.0,95.0,113.0,18.0,18.0,-60.0,,,,,
127.0,122.0,2.7023,26.0,3.0,49.0,45.0,-4.0,-4.0,-68.0,,,,,
95.0,113.0,9.9979,27.0,3.0,100.0,100.0,0.0,8.906623026359993e-222,-5.0,,,,,
49.0,45.0,0.675,28.0,3.0,53.0,58.0,5.0,4.9999999999999725,-4.0,,,,,
100.0,100.0,3.5247,29.0,3.0,77.0,75.0,-2.0,-2.002496744588536,23.0,,,,,
53.0,58.0,9.6317,30.0,3.0,5.0,133.0,-18.0,1.0141925551588997,48.0,,,,,
77.0,75.0,7.255,31.0,3.0,73.0,77.0,4.0,-0.24404452344557725,4.0,,,,,
5.0,133.0,12.2496,32.0,3.0,32.0,79.0,47.0,34.80053802659478,-27.0,,,,,
73.0,77.0,15.4693,33.0,3.0,2.0,6.0,4.0,4.0,71.0,,,,,
32.0,79.0,1.4651,34.0,3.0,71.0,111.0,40.0,39.99999999999994,-39.0,,,,,
2.0,6.0,12.0932,35.0,3.0,92.0,114.0,22.0,22.0,56.0,,,,,
71.0,111.0,3.759,36.0,3.0,106.0,98.0,-8.0,-7.999999999999742,-35.0,,,,,
92.0,114.0,4.3893,37.0,3.0,120.0,111.0,-9.0,-9.0,-28.0,,,,,
106.0,98.0,2.8083,38.0,3.0,117.0,95.0,-22.0,-21.995357183814654,-11.0,,,,,
120.0,111.0,2.7395,39.0,3.0,55.0,52.0,-3.0,-5.14055655239393,65.0,,,,,
117.0,95.0,0.8235,40.0,3.0,124.0,111.0,-13.0,-5.095103491043012,-7.0,,,,,
55.0,52.0,7.7428,41.0,3.0,110.0,107.0,-3.0,-2.9999999999997424,-55.0,,,,,
124.0,111.0,5.2063,42.0,3.0,117.0,110.0,-7.0,-6.995357183814654,7.0,,,,,
110.0,107.0,10.3221,43.0,3.0,109.0,92.0,-17.0,-16.99317453961443,1.0,,,,,
117.0,110.0,8.7567,44.0,3.0,102.0,91.0,-11.0,-11.0,15.0,,,,,
109.0,92.0,0.6674,45.0,3.0,116.0,114.0,-2.0,11.840039990073022,-7.0,,,,,
102.0,91.0,13.6539,46.0,3.0,26.0,24.0,-2.0,-2.0,-70.0,,,,,
116.0,114.0,5.6211,47.0,3.0,23.0,79.0,56.0,60.66185784437701,-53.0,,,,,
26.0,24.0,12.9944,48.0,3.0,112.0,88.0,-24.0,-23.996978381376014,60.0,,,,,
23.0,79.0,7.8821,49.0,3.0,77.0,89.0,12.0,11.997503255411464,-54.0,,,,,
112.0,88.0,4.5965,50.0,3.0,32.0,66.0,34.0,21.800538026594783,-66.0,,,,,
77.0,89.0,4.9949,51.0,3.0,2.0,132.0,-16.0,-16.0,-71.0,,,,,
32.0,66.0,2.7039,52.0,3.0,51.0,45.0,-6.0,-6.0,-19.0,,,,,
2.0,132.0,6.0739,53.0,3.0,144.0,125.0,-19.0,-18.9978741471923,4.0,,,,,
51.0,45.0,4.5947,54.0,3.0,42.0,40.0,-2.0,-2.004997640527625,9.0,,,,,
42.0,40.0,5.2001,56.0,3.0,99.0,100.0,1.0,1.0,-57.0,,,,,
70.0,62.0,4.8547,57.0,3.0,87.0,91.0,4.0,3.998135956423536,-17.0,,,,,
99.0,100.0,10.6029,58.0,3.0,108.0,108.0,0.0,20.346410651604614,-9.0,,,,,
87.0,91.0,14.2312,59.0,3.0,113.0,106.0,-7.0,2.007318170968828,-26.0,,,,,
108.0,108.0,10.05,60.0,3.0,61.0,75.0,14.0,14.000000000000044,47.0,,,,,
113.0,106.0,18.1564,61.0,3.0,135.0,19.0,30.0,30.0,-22.0,,,,,
61.0,75.0,0.9819,62.0,3.0,41.0,78.0,37.0,22.10224355338617,20.0,,,,,
135.0,19.0,6.58,63.0,3.0,62.0,71.0,9.0,9.001178761119574,-73.0,,,,,
41.0,78.0,18.5811,64.0,3.0,75.0,56.0,-19.0,-19.000000000000053,-34.0,,,,,
62.0,71.0,3.5825,65.0,3.0,118.0,87.0,-31.0,-30.999999999999826,-56.0,,,,,
75.0,56.0,5.6848,66.0,3.0,56.0,57.0,1.0,0.99928192327376,19.0,,,,,
118.0,87.0,0.7309,67.0,3.0,11.0,118.0,-39.0,-38.99999999999977,-39.0,,,,,
56.0,57.0,4.8877,68.0,3.0,121.0,120.0,-1.0,-1.0,-65.0,,,,,
11.0,118.0,4.8993,69.0,3.0,81.0,81.0,0.0,-4.004306162012571e-31,-70.0,,,,,
121.0,120.0,2.5907,70.0,3.0,85.0,88.0,3.0,2.998135956423536,36.0,,,,,
81.0,81.0,2.1557,71.0,3.0,90.0,83.0,-7.0,-7.0,-9.0,,,,,
85.0,88.0,5.7318,72.0,3.0,129.0,120.0,-9.0,-9.0,-44.0,,,,,
90.0,83.0,2.6364,73.0,3.0,44.0,83.0,39.0,23.797185580370403,46.0,,,,,
129.0,120.0,3.8183,74.0,3.0,79.0,85.0,6.0,5.997503255411464,50.0,,,,,
44.0,83.0,13.0518,75.0,3.0,66.0,57.0,-9.0,-9.001673103896058,-22.0,,,,,
79.0,85.0,5.5971,76.0,3.0,100.0,102.0,2.0,2.0,-21.0,,,,,
66.0,57.0,6.0929,77.0,3.0,100.0,101.0,1.0,1.0,-34.0,,,,,
100.0,102.0,7.3308,78.0,3.0,76.0,83.0,7.0,6.999999999999906,24.0,,,,,
100.0,101.0,15.5169,79.0,3.0,56.0,53.0,-3.0,-3.00071807672624,44.0,,,,,
76.0,83.0,4.2374,80.0,3.0,106.0,91.0,-15.0,-14.999999999999742,-30.0,,,,,
56.0,53.0,1.9982,81.0,3.0,91.0,92.0,1.0,1.0,-35.0,,,,,
106.0,91.0,0.9783,82.0,3.0,26.0,28.0,2.0,2.0,-66.0,,,,,
82.0,69.0,5.4885,1.0,1.0,75.0,112.0,37.0,36.99999999999994,7.0,,,,,
13.0,124.0,2.7119,2.0,1.0,120.0,116.0,-4.0,-4.0,39.0,,,,,
75.0,112.0,10.2115,3.0,1.0,86.0,119.0,33.0,27.44336441254582,-11.0,,,,,
120.0,116.0,3.298,4.0,1.0,105.0,113.0,8.0,8.0,15.0,,,,,
86.0,119.0,3.5385,5.0,1.0,16.0,121.0,-41.0,-40.999999999999844,70.0,,,,,
105.0,113.0,4.9173,6.0,1.0,43.0,35.0,-8.0,-8.005099976076911,62.0,,,,,
16.0,121.0,3.7073,7.0,1.0,124.0,126.0,2.0,9.904896508956988,38.0,,,,,
43.0,35.0,1.0091,8.0,1.0,120.0,129.0,9.0,9.0,69.0,,,,,
124.0,126.0,10.7969,9.0,1.0,9.0,13.0,4.0,4.000000000000192,-31.0,,,,,
120.0,129.0,7.0381,10.0,1.0,14.0,139.0,-21.0,-8.593228816225398,-40.0,,,,,
9.0,13.0,5.6062,11.0,1.0,97.0,101.0,4.0,4.0,58.0,,,,,
14.0,139.0,4.5178,12.0,1.0,69.0,65.0,-4.0,-4.0,-55.0,,,,,
97.0,101.0,8.8092,13.0,1.0,93.0,92.0,-1.0,-1.0,4.0,,,,,
69.0,65.0,7.8845,14.0,1.0,32.0,39.0,7.0,-5.199461973405217,37.0,,,,,
93.0,92.0,12.9241,15.0,1.0,31.0,45.0,14.0,13.995907536427367,62.0,,,,,
31.0,45.0,6.9198,17.0,1.0,56.0,59.0,3.0,2.99928192327376,-25.0,,,,,
45.0,51.0,11.485,18.0,1.0,13.0,118.0,-41.0,-22.989610523334743,32.0,,,,,
56.0,59.0,2.8021,19.0,1.0,97.0,111.0,14.0,14.0,-41.0,,,,,
13.0,118.0,3.8325,20.0,1.0,140.0,120.0,-20.0,-20.613913708555938,19.0,,,,,
97.0,111.0,12.4471,21.0,1.0,68.0,40.0,-28.0,-28.0,29.0,,,,,
140.0,120.0,5.0577,22.0,1.0,90.0,108.0,18.0,18.0,50.0,,,,,
68.0,40.0,6.2063,23.0,1.0,116.0,109.0,-7.0,6.840039990073022,-48.0,,,,,
90.0,108.0,1.5305,24.0,1.0,23.0,122.0,-47.0,-42.33814215562299,67.0,,,,,
116.0,109.0,1.653,25.0,1.0,60.0,64.0,4.0,4.0,56.0,,,,,
23.0,122.0,6.6428,26.0,1.0,140.0,131.0,-9.0,-9.613913708555938,29.0,,,,,
60.0,64.0,5.1959,27.0,1.0,90.0,109.0,19.0,19.0,-30.0,,,,,
140.0,131.0,11.6187,28.0,1.0,38.0,76.0,38.0,19.544054425837807,-44.0,,,,,
90.0,109.0,7.1584,29.0,1.0,144.0,133.0,-11.0,-10.997874147192299,-54.0,,,,,
38.0,76.0,8.9752,30.0,1.0,141.0,129.0,-12.0,-12.000206023431659,43.0,,,,,
144.0,133.0,3.7214,31.0,1.0,90.0,88.0,-2.0,-2.0,54.0,,,,,
141.0,129.0,3.4475,32.0,1.0,68.0,67.0,-1.0,-1.0,-73.0,,,,,
90.0,88.0,7.245,33.0,1.0,47.0,56.0,9.0,8.999833282132833,43.0,,,,,
68.0,67.0,6.6091,34.0,1.0,53.0,55.0,2.0,1.999999999999973,15.0,,,,,
47.0,56.0,9.8765,35.0,1.0,116.0,111.0,-5.0,8.840039990073022,-69.0,,,,,
53.0,55.0,2.3171,36.0,1.0,31.0,117.0,-60.0,-60.00409246357263,22.0,,,,,
116.0,111.0,1.249,37.0,1.0,137.0,122.0,-15.0,-14.995805993958582,-21.0,,,,,
31.0,117.0,0.7716,38.0,1.0,85.0,110.0,25.0,24.998135956423535,-54.0,,,,,
137.0,122.0,6.2742,39.0,1.0,70.0,63.0,-7.0,-7.0,67.0,,,,,
85.0,110.0,7.8715,40.0,1.0,26.0,114.0,-58.0,-58.0,59.0,,,,,
70.0,63.0,4.7009,41.0,1.0,118.0,81.0,-37.0,-36.99999999999982,-48.0,,,,,
26.0,114.0,18.3667,42.0,1.0,111.0,88.0,-23.0,-22.999999999999886,61.0,,,,,
118.0,81.0,3.6471,43.0,1.0,76.0,101.0,25.0,24.999999999999904,42.0,,,,,
111.0,88.0,5.4146,44.0,1.0,51.0,55.0,4.0,4.0,60.0,,,,,
76.0,101.0,2.9535,45.0,1.0,80.0,78.0,-2.0,-2.000000000000094,-4.0,,,,,
51.0,55.0,3.2123,46.0,1.0,21.0,119.0,-48.0,-47.99925991172125,30.0,,,,,
80.0,78.0,3.5458,47.0,1.0,45.0,32.0,-13.0,-13.00526669394389,35.0,,,,,
21.0,119.0,9.6622,48.0,1.0,125.0,123.0,-2.0,-1.9973482026438079,42.0,,,,,
45.0,32.0,1.2584,49.0,1.0,133.0,121.0,-12.0,-12.0,58.0,,,,,
125.0,123.0,5.3232,50.0,1.0,14.0,145.0,-15.0,-2.5932288162253982,-35.0,,,,,
133.0,121.0,5.7286,51.0,1.0,47.0,40.0,-7.0,-7.000166717867167,-60.0,,,,,
14.0,145.0,1.4298,52.0,1.0,105.0,109.0,4.0,4.0,55.0,,,,,
47.0,40.0,4.6356,53.0,1.0,18.0,132.0,-32.0,-31.99999999999997,29.0,,,,,
105.0,109.0,4.6514,54.0,1.0,132.0,121.0,-11.0,-11.0,-27.0,,,,,
18.0,132.0,5.9714,55.0,1.0,1.0,137.0,-10.0,-10.0,17.0,,,,,
132.0,121.0,2.928,56.0,1.0,52.0,30.0,-22.0,-22.0,-66.0,,,,,
1.0,137.0,2.6191,57.0,1.0,62.0,51.0,-11.0,-10.998821238880426,-61.0,,,,,
52.0,30.0,5.6994,58.0,1.0,138.0,124.0,-14.0,-1.4976107075709528,60.0,,,,,
62.0,51.0,4.604,59.0,1.0,86.0,86.0,0.0,-5.5566355874541795,-24.0,,,,,
138.0,124.0,6.7946,60.0,1.0,144.0,6.0,8.0,8.002125852807701,-6.0,,,,,
86.0,86.0,3.0115,61.0,1.0,113.0,91.0,-22.0,-12.992681829031172,-27.0,,,,,
144.0,6.0,3.4783,62.0,1.0,15.0,127.0,-34.0,-33.99584001826886,-17.0,,,,,
113.0,91.0,10.4751,63.0,1.0,109.0,112.0,3.0,3.006825460385571,4.0,,,,,
15.0,127.0,4.7666,64.0,1.0,131.0,134.0,3.0,3.0,30.0,,,,,
109.0,112.0,5.8428,65.0,1.0,87.0,90.0,3.0,2.998135956423536,22.0,,,,,
131.0,134.0,5.4573,66.0,1.0,112.0,111.0,-1.0,-0.9969783813760128,19.0,,,,,
87.0,90.0,7.2807,67.0,1.0,26.0,127.0,-45.0,-45.0,61.0,,,,,
112.0,111.0,3.9189999999999996,68.0,1.0,52.0,61.0,9.0,9.0,60.0,,,,,
52.0,61.0,1.7171,70.0,1.0,125.0,118.0,-7.0,-6.997348202643808,-73.0,,,,,
132.0,56.0,1.4311,71.0,1.0,66.0,66.0,0.0,-0.0016731038960590388,66.0,,,,,
125.0,118.0,8.0992,72.0,1.0,72.0,67.0,-5.0,-5.001423718328771,53.0,,,,,
66.0,66.0,6.0743,73.0,1.0,41.0,58.0,17.0,2.1022435533861703,25.0,,,,,
72.0,67.0,6.8665,74.0,1.0,147.0,138.0,-9.0,-8.99999999999992,71.0,,,,,
41.0,58.0,6.4501,75.0,1.0,106.0,111.0,5.0,5.000000000000258,-65.0,,,,,
147.0,138.0,2.8288,76.0,1.0,122.0,86.0,-36.0,-35.9999999999999,25.0,,,,,
106.0,111.0,6.1199,77.0,1.0,22.0,28.0,6.0,6.0015638790834105,-62.0,,,,,
122.0,86.0,3.2401,78.0,1.0,53.0,51.0,-2.0,-2.000000000000027,69.0,,,,,
22.0,28.0,4.183,79.0,1.0,38.0,50.0,12.0,-6.455945574162193,-16.0,,,,,
53.0,51.0,0.8370000000000001,80.0,1.0,86.0,71.0,-15.0,-20.55663558745418,-33.0,,,,,
38.0,50.0,5.2264,81.0,1.0,21.0,26.0,5.0,5.000740088278745,17.0,,,,,
86.0,71.0,1.1912,82.0,1.0,31.0,33.0,2.0,1.9959075364273668,55.0,,,,,
125.0,119.0,2.6372,1.0,2.0,13.0,124.0,-35.0,-16.989610523334743,-34.0,,,,,
45.0,38.0,4.2924,2.0,2.0,72.0,77.0,5.0,4.998576281671229,-27.0,,,,,
13.0,124.0,0.7891,3.0,2.0,25.0,81.0,56.0,56.00000000000006,-12.0,,,,,
72.0,77.0,0.7122,4.0,2.0,89.0,93.0,4.0,4.0,-17.0,,,,,
