stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,2.463373456805982,,-0.06731863556391118,-3.164126574649584,
,,,,,,,,,,2.7124944196899365,,-0.08536517446641359,-3.3870377428607994,
,,,,,,,,,,1.2427209569895141,,-0.1790867492067221,-2.1300908034778123,
,,,,,,,,,,0.793954136552335,,-0.40045456517778005,-3.170110946969453,
,,,,,,,,,,3.790330037034426,,0.051705574596484664,-3.317030949842253,
,,,,,,,,,,4.233804247576001,,-0.013249315387315287,-4.362386672211985,
,,,,,,,,,,1.3345284902285093,,-0.3617455175750897,-0.3828077732435451,
,,,,,,,,,,2.0034589300418086,,-0.09144891985190172,-3.3858659883233337,
,,,,,,,,,,0.9206306688222815,,-0.17694742240948177,-2.6208008967035834,
,,,,,,,,,,4.834692968617689,,-0.03630108712910396,-3.8262229052661727,
,,,,,,,,,,1.449683103401118,,-0.08000528282024204,-1.3598291843015333,
,,,,,,,,,,2.031391642917966,,-0.15507449226968187,-3.4750017223528236,
,,,,,,,,,,2.1963825142330524,,-0.05764414038456461,-3.6926107320576897,
,,,,,,,,,,2.7369887210184096,,-0.11047382951444192,-4.92620969146237,
,,,,,,,,,,1.7908929409891194,,0.008371518358325768,-3.3521344320520114,
,,,,,,,,,,2.54990869137291,,-0.11155679435211234,0.1917546167966023,
,,,,,,,,,,1.4346792356208837,,-0.2233102487559053,0.1904948269427639,
,,,,,,,,,,1.2217797541229445,,-0.1628330629951484,-1.1632419669626584,
,,,,,,,,,,2.322010797136966,,-0.05722362746240774,-1.8601964496459942,
,,,,,,,,,,3.369732748884778,,-0.06022744999646236,-3.460055501115645,
,,,,,,,,,,3.435911604949354,,0.18133667316500776,-5.244891659895357,
,,,,,,,,,,-1.137578102350029,,-0.44198758128930654,-0.9568424009227076,
,,,,,,,,,,3.6935303240887354,,-0.02391341608443956,-4.1704994971018134,
,,,,,,,,,,1.811926861675862,,-0.1307816269206196,-2.7178401159911934,
,,,,,,,,,,4.581179537392311,,-0.03699150169036479,-1.5938407530227632,
,,,,,,,,,,2.3273281459322903,,-0.008037263538731503,-1.9289803089391422,
,,,,,,,,,,2.382064531041197,,-0.1731718764208145,-1.5937416461102571,
,,,,,,,,,,2.1248703274950342,,-0.04182120574533046,-3.3692596873347216,
,,,,,,,,,,2.0982404710937304,,-0.22036877066470564,-1.6264920737405135,
,,,,,,,,,,2.0835639549202014,,-0.27031642379460363,-4.029229392426867,
,,,,,,,,,,0.15913870536742622,,-0.14207124531510065,-2.533038748667096,
,,,,,,,,,,4.187117563886244,,0.17872017408750032,-5.213790361382608,
,,,,,,,,,,1.2588214100123707,,-0.10183840167835495,-4.262971988710628,
,,,,,,,,,,1.6957259000429272,,-0.3067615556657106,-1.8051218064024777,
,,,,,,,,,,2.404339683595489,,-0.02213315945173434,-2.154237561954048,
,,,,,,,,,,1.9816850132544812,,-0.2911813198065963,-4.067849203211019,
,,,,,,,,,,1.8908702069719334,,-0.1972895160207886,-2.1472413213584303,
,,,,,,,,,,3.2220308201055468,,-0.18045240179938235,-2.9868093204138177,
,,,,,,,,,,-0.5538328757570088,,-0.35577055472130387,-2.9894241062172013,
,,,,,,,,,,1.1094305218186153,,-0.10589025388098135,-2.7642662594743035,
,,,,,,,,,,0.56591556827217,,-0.39720280244345746,-1.646330185600817,
,,,,,,,,,,3.341978682112019,,0.020903625234048887,-1.1528105519488319,
,,,,,,,,,,0.48366516283578315,,-0.6768179349730226,-2.661869890398049,
,,,,,,,,,,2.0473105810971557,,-0.2188262726283674,-3.295430450636276,
,,,,,,,,,,3.2120267051597144,,-0.0009441142800320328,-3.6522926334893824,
,,,,,,,,,,2.7353929913294692,,-0.3175321486677353,-2.178756247210131,
,,,,,,,,,,1.405570702056852,,-0.04411237599407079,-2.841639911615092,
,,,,,,,,,,4.168989465138505,,-0.04256074713641758,-2.36100852137044,
,,,,,,,,,,3.7047820906259754,,-0.014257265792756636,-3.6221921126211774,
,,,,,,,,,,2.811662293836289,,-0.07667826929869491,-4.157727379117963,
,,,,,,,,,,2.909179841909892,,-0.13515254079658107,-1.2687232345607369,
,,,,,,,,,,1.5028134657230252,,-0.04126800007258958,-4.294160772225565,
,,,,,,,,,,1.381244571391352,,0.005452185039839832,-4.660069731994121,
,,,,,,,,,,1.1005551996317748,,-0.06291898640742263,-3.7439764057224694,
,,,,,,,,,,1.0635852020455763,,-0.45237147612939804,-3.0193661045389075,
,,,,,,,,,,1.8224309491471171,,-0.004891314179280532,-2.4386507261720367,
,,,,,,,,,,1.642089975663248,,-0.16128193543324268,-3.0054406215700915,
,,,,,,,,,,1.2105578639629508,,-0.31042210789546265,-2.3234267647620035,
,,,,,,,,,,1.7344312794857752,,-0.06693884880527785,-2.761528125175477,
,,,,,,,,,,2.4081054508326387,,-0.2123551323594343,-1.4907035460909936,
,,,,,,,,,,1.9997574045308137,,-0.3217933594179412,-1.265275009298322,
,,,,,,,,,,0.9595903177849681,,-0.1508840370677708,-1.9230999527570538,
,,,,,,,,,,2.6113044861076005,,-0.07901348750107665,-3.2701870431124513,
,,,,,,,,,,1.6230783258435189,,-0.24091020391758097,-2.186196759425983,
,,,,,,,,,,3.8705407321097356,,0.028363951779641256,-3.084033186966508,
,,,,,,,,,,3.147571120660582,,-0.1756310571025298,-3.1042519713116907,
,,,,,,,,,,1.5069636337973078,,-0.2092444363336698,-0.8462518505422358,
,,,,,,,,,,2.767521827163095,,-0.16148668210400166,-3.088006726602656,
,,,,,,,,,,1.1174377675906129,,-0.23488473943288227,-1.5365959209067122,
,,,,,,,,,,2.487350973024823,,0.08198161803062563,-5.274594921058418,
,,,,,,,,,,1.601028998144162,,-0.22902593686113826,-2.1324800764958085,
,,,,,,,,,,1.054595201381127,,-0.17218328373555544,-1.9330075793610206,
,,,,,,,,,,0.8315356124417125,,-0.17960312425740976,-2.514682283473327,
,,,,,,,,,,3.2140709301741666,,0.16413902562905705,-2.6129542274180007,
,,,,,,,,,,1.1649487378800372,,-0.20207499209326965,-0.26492273786728726,
,,,,,,,,,,1.8401766883520563,,-0.1283317906716423,-2.029660314625882,
,,,,,,,,,,2.1011805305444433,,-0.0033630535418623956,-1.6038585389659623,
,,,,,,,,,,2.2437972750050794,,-0.05440678550124008,-4.919074156440442,
,,,,,,,,,,2.257497390262009,,-0.011030482930099169,-2.272123534664635,
,,,,,,,,,,1.4073848036275427,,-0.09987713802382955,-2.373620465069212,
,,,,,,,,,,2.6087446976203186,,-0.2243750566207417,-1.4523770246548169,
,,,,,,,,,,2.1016951238925543,,-0.053886011861211475,-3.328893723207092,
,,,,,,,,,,3.5064702215228354,,-0.10723178786770475,-4.201461593818944,
,,,,,,,,,,2.1640138824045088,,0.12623652669550123,-4.608783977883468,
,,,,,,,,,,4.528672987077943,,0.021281558523893927,-4.405307082182759,
,,,,,,,,,,1.2302749080577418,,0.09916814847975655,-3.44064468360265,
,,,,,,,,,,2.873858570857401,,-0.10335491640575763,-4.234384938045511,
,,,,,,,,,,3.2377422174572983,,-0.0495610765060995,-2.629964476921392,
,,,,,,,,,,5.152740750865633,,-0.12396700358675557,-3.0569911759603907,
,,,,,,,,,,0.7085322578370444,,-0.2561319397250408,-3.2713311495327106,
,,,,,,,,,,2.6690375334587793,,0.031983983277661374,-5.427644355910052,
,,,,,,,,,,3.0542803854375085,,-0.23300778328153393,-2.8623404017397034,
,,,,,,,,,,1.306982244559155,,-0.2514962726005494,-4.762018040387652,
,,,,,,,,,,2.594724159464505,,-0.15122192247236516,-2.5673962045442194,
,,,,,,,,,,3.259044074706168,,-0.17984196626514165,-1.978650628323347,
,,,,,,,,,,2.912448442180684,,-0.023901796969907102,-4.168336369761573,
,,,,,,,,,,1.1294621199684263,,-0.08565873331113016,-4.433198537664875,
,,,,,,,,,,1.362516309234707,,-0.23301109494111744,-3.3401214387185245,
,,,,,,,,,,3.0915128037685897,,-0.1988919635897587,-1.0808696001018672,
,,,,,,,,,,3.574779164235035,,-0.10281868374637075,-3.033930873872913,
,,,,,,,,,,0.48477385348641083,,-0.29290898172498214,-2.2531621576101073,
,,,,,,,,,,2.762664588914935,,0.024500086820280008,-1.5241156076335753,
,,,,,,,,,,2.5179969968885056,,-0.07019095223537006,-2.8862253288620123,
,,,,,,,,,,3.328758092840654,,0.0395840947857596,-2.309081983075108,
,,,,,,,,,,2.2927376297454005,,-0.10604371008704493,-1.966757608987665,
,,,,,,,,,,2.317205330677097,,-0.13743508195839796,-1.101411178769263,
,,,,,,,,,,3.4374402335809546,,-0.15135810443898323,-4.5573207731361505,
,,,,,,,,,,-0.1847417093978605,,-0.000335044399957821,-3.146247086244907,
,,,,,,,,,,2.0266166908269008,,-0.18489132269944686,-3.1646286486329624,
,,,,,,,,,,4.5602395479109585,,-0.09816669672333192,-4.221020854439037,
,,,,,,,,,,1.9080942785135278,,-0.15648210806629229,-2.736519767451476,
,,,,,,,,,,3.9755078494944502,,-0.14445816192275182,-4.574079376065298,
,,,,,,,,,,3.7780745184066378,,-0.020743120362444467,-3.507647504942035,
,,,,,,,,,,3.002352779453108,,-0.15900588702859117,-2.470967112311044,
,,,,,,,,,,1.738478286024762,,-0.2936988373759337,-3.0386367286113583,
,,,,,,,,,,3.9708745960280325,,0.07365228738390452,-2.7710133234554144,
,,,,,,,,,,-0.4540255606437715,,-0.5210512820718433,-1.8318792080651705,
,,,,,,,,,,3.9949200880958995,,-0.03569548276707109,-3.824092717491117,
,,,,,,,,,,2.2644523865083888,,-0.011206693571491785,-2.0623597486881877,
,,,,,,,,,,2.5937695072420617,,-0.17916379971066515,-2.641731814955266,
,,,,,,,,,,1.7033077109859334,,-0.15092545183252082,-3.1919164638682638,
,,,,,,,,,,2.9775995037069696,,-0.043075282761166206,-1.9683854302086403,
,,,,,,,,,,2.711820805116122,,-0.055843989401125366,-4.101777177664766,
,,,,,,,,,,1.5020477467725057,,-0.045953781574010595,-2.7339473119926283,
,,,,,,,,,,3.4110618762884704,,-0.06753756909178926,-1.0339191067642304,
,,,,,,,,,,1.9746791047039602,,0.08758640171956372,-5.283134056478763,
,,,,,,,,,,2.2409206923143197,,-0.04907788342398383,-2.9656554416768715,
,,,,,,,,,,2.1837024288733966,,0.09509806858647724,-1.302388888056435,
,,,,,,,,,,3.4916027250744612,,-0.1222405199922785,-1.6018183691288053,
,,,,,,,,,,2.081881370156072,,-0.2666695141398654,-4.817239816093336,
,,,,,,,,,,-0.2897977932276637,,-0.2235041247281624,-2.096553784052502,
,,,,,,,,,,1.2865427025190206,,-0.138246973745773,-1.1146494642726517,
,,,,,,,,,,2.7294792740857603,,-0.16140591522689932,-3.1172869605399955,
,,,,,,,,,,2.2489961652880184,,-0.19647743847731722,-3.306006913133854,
,,,,,,,,,,2.0597128939480847,,0.10058956961350944,-2.6313107841377765,
,,,,,,,,,,3.3097003450941083,,-0.09672819760822929,-1.83049960360216,
,,,,,,,,,,1.8945017024866857,,-0.0680492030365626,-3.543505638135447,
,,,,,,,,,,2.409610861703249,,-0.02639261938284203,-3.0931050404705616,
,,,,,,,,,,-0.9062501613834923,,-0.4130612899578581,-1.9142148800651455,
,,,,,,,,,,3.6086214263876184,,-0.20766194402429383,-2.6392084371028237,
,,,,,,,,,,1.8436718773731184,,-0.3511033837424138,-0.7595155432098059,
,,,,,,,,,,1.8963986618448245,,-0.08884267562222171,-3.284804259874493,
,,,,,,,,,,3.897969874283531,,-0.21017867259891826,-3.7956116844175827,
,,,,,,,,,,2.9967882101308057,,-0.26755685129021983,-1.9204041163499308,
,,,,,,,,,,3.449449569820039,,-0.03669151042758548,-1.103226407274767,
,,,,,,,,,,1.7536216732238803,,-0.057814899498337013,-2.5858802738051283,
,,,,,,,,,,2.027857428247654,,-0.4729483933464452,-1.5031352594803877,
,,,,,,,,,,0.9146006826636323,,-0.23972076676489312,-4.202426782927143,
,,,,,,,,,,2.385655736550262,,-0.12824386837413448,-3.1699884448791154,
,,,,,,,,,,3.6952134350615014,,0.01871074699620512,-4.690155727780983,
,,,,,,,,,,3.5052340620513682,,-0.14057788080447334,-3.5327415291866213,
,,,,,,,,,,1.4263745377720962,,-0.0749430454387767,-0.9578108897924072,
,,,,,,,,,,0.28378234612686676,,-0.1625691877253778,-3.231098484584857,
,,,,,,,,,,2.7715327076283294,,-0.23608241401538962,-1.6253594342785411,
,,,,,,,,,,2.970729838711542,,0.003074557364905595,-3.6839999732901534,
,,,,,,,,,,2.1082825332023636,,-0.06667655975814007,-0.4688179230068644,
,,,,,,,,,,2.011000156065189,,-0.36274445177491366,-3.838743164477493,
,,,,,,,,,,3.6469376228001424,,-0.06941625306948372,-3.3222851728848006,
,,,,,,,,,,3.34556538962747,,-0.07280191859760732,-2.673153144007509,
,,,,,,,,,,4.080701485556508,,0.13206610082423256,-1.8893646260366814,
,,,,,,,,,,4.027467647283536,,0.02128578201819392,-1.9919962743201125,
,,,,,,,,,,1.4997588566666045,,-0.27221828717857105,-2.638619308664015,
,,,,,,,,,,3.6276616461179323,,0.05962737170213915,-1.6952063180091603,
,,,,,,,,,,2.685066431662649,,-0.10656943031614372,-0.7576255274950637,
,,,,,,,,,,2.2314665823716924,,-0.2706603007490229,-4.047830552127222,
,,,,,,,,,,2.410755762083419,,-0.20175317317471697,-1.4490826609498995,
,,,,,,,,,,2.417443725289015,,-0.04236038104497199,-1.52924078278125,
,,,,,,,,,,2.49793750523661,,-0.14039156361460275,-2.917748032183109,
,,,,,,,,,,2.2227542972372425,,-0.10237916488554429,-3.775329705776251,
,,,,,,,,,,1.894337854182354,,-0.2576950189290361,-2.214789718605219,
,,,,,,,,,,2.17620644156754,,0.1700443258338493,-4.535502012441144,
,,,,,,,,,,3.6807783683532844,,-0.060077329690616035,-1.4293261366119125,
,,,,,,,,,,1.5374882106462138,,-0.15246098112560827,-2.2052747798400096,
,,,,,,,,,,1.6842841283856462,,-0.1310853569235774,-1.846846978500034,
,,,,,,,,,,0.9184939769332691,,-0.2578042890312188,-1.4898110174109034,
,,,,,,,,,,3.653385327400855,,-0.03255230552547415,-4.158058990097684,
,,,,,,,,,,1.963174195003029,,0.08552248477141493,-3.231752637267172,
,,,,,,,,,,3.262745247146078,,-0.045845358038940305,-6.1653062289466485,
,,,,,,,,,,1.5589027411656942,,-0.08823304709049051,-3.646687267008494,
,,,,,,,,,,2.8733574879388706,,-0.15070023326038584,-4.228751007814119,
,,,,,,,,,,3.0810218844537998,,0.07896779925387182,-2.456171139116701,
,,,,,,,,,,1.8245052343016541,,-0.06336274545340885,-1.7072458432212103,
,,,,,,,,,,2.8639481794688053,,-0.4086860882791036,-3.165090694821144,
,,,,,,,,,,2.347375411794886,,-0.023846355934491227,-0.5274761192526436,
,,,,,,,,,,1.9043509960461935,,-0.23707055426348259,-5.339604497488463,
,,,,,,,,,,1.076330283850864,,-0.4995835364037291,-2.018217352319317,
,,,,,,,,,,4.312225299769215,,0.02987866971779964,-4.072681020806278,
,,,,,,,,,,3.2276567511684835,,-0.021396418543310536,-4.635923796646273,
,,,,,,,,,,-0.1027286690166229,,-0.13705925887317758,-3.0581769571435085,
,,,,,,,,,,1.485241219387191,,-0.21394768665764968,-1.3809442665108942,
,,,,,,,,,,2.1036565864563137,,-0.35058323861507107,-2.799846797176654,
,,,,,,,,,,5.555577611184775,,0.12719084849897333,-3.4951157800501873,
,,,,,,,,,,1.949889747221392,,-0.1521697134713089,-2.320395254105067,
,,,,,,,,,,4.11851719313766,,-0.07389241595745671,-2.35444263392631,
,,,,,,,,,,0.7542493298068467,,-0.23868342095451078,-4.858892488916871,
,,,,,,,,,,3.078479953536337,,-0.0933619156284271,-3.69606144908109,
,,,,,,,,,,2.1713730726216784,,-0.21735554302762689,-3.003122932350995,
,,,,,,,,,,0.23238934314273416,,-0.09613991825420751,-1.536583085241767,
,,,,,,,,,,3.758205451958794,,0.040429625205890676,-1.5655033183962295,
,,,,,,,,,,1.3247937470844633,,-0.26182268569362077,-1.4662736436566126,
,,,,,,,,,,1.996033369997274,,0.005168923753425118,-2.138866795649532,
,,,,,,,,,,0.3830136085953335,,-0.22080665582612877,0.2079423294322826,
,,,,,,,,,,1.6291680507493111,,-0.085633612720736,-2.9797663189007544,
,,,,,,,,,,3.005107137367406,,0.03911279584156489,-1.4874992965379992,
,,,,,,,,,,0.47775023369519004,,-0.5075499684926171,-2.6625566511270033,
,,,,,,,,,,1.3126755046722585,,-0.2988702831531823,-2.5145786403308965,
,,,,,,,,,,1.3383218866588047,,-0.04457639329663518,-3.318260604907358,
,,,,,,,,,,2.6610948008003232,,-0.050763258223366886,-3.9186849377028725,
,,,,,,,,,,3.4354319805761993,,0.058576219856462365,-3.622139509978189,
,,,,,,,,,,0.6875904724091764,,-0.25502935192342024,-4.591186035719855,
,,,,,,,,,,1.1270184977349618,,0.0460590176896566,-3.3587405274402276,
,,,,,,,,,,0.511145589498613,,-0.051677846439358716,-2.8524236691303564,
,,,,,,,,,,2.9648401816801484,,-0.3895785581681311,-1.9898829411417178,
,,,,,,,,,,1.9434252226916162,,-0.22209127986400867,-0.8220878677373298,
,,,,,,,,,,2.2133707654623773,,-0.3102361283729601,-3.960941233299604,
,,,,,,,,,,1.1322040096453974,,-0.16690361065370982,-4.975184553938063,
,,,,,,,,,,2.72850851921913,,-0.10533166736365428,-3.7147673141559836,
,,,,,,,,,,3.3481585730553673,,0.047713150420829416,-2.3963511930843007,
,,,,,,,,,,1.5709056288422978,,-0.07206257226072514,-2.6382778903859863,
,,,,,,,,,,-1.0583066190130825,,-0.4439049274019186,-2.56560259180623,
,,,,,,,,,,1.3158345170474117,,-0.08740715820475688,-3.172579734491972,
,,,,,,,,,,3.710462792518272,,0.021439117774995662,-4.455543524938381,
,,,,,,,,,,2.474283218359978,,-0.26201932576737513,-3.435966301641963,
,,,,,,,,,,2.5638889998664585,,-0.2889817099607593,-2.1303803964050743,
,,,,,,,,,,3.339389427912151,,-0.07358205899902509,-4.7217463810634435,
,,,,,,,,,,1.3402325637197356,,-0.1099936511879211,-4.976325744065621,
,,,,,,,,,,2.359470626637936,,-0.08444653066400112,-2.2258879691058917,
,,,,,,,,,,1.230887220930203,,-0.14748658698434075,-1.0446929069735267,
,,,,,,,,,,2.758431850139345,,0.10155040788089044,-6.23567284039156,
,,,,,,,,,,0.8723329872137537,,-0.3846210465106633,-3.071879415375755,
,,,,,,,,,,1.9318650213107198,,0.04715602542942199,-3.7314781429395216,
,,,,,,,,,,0.8674404118358963,,-0.3024620707748335,-2.702611993440774,
,,,,,,,,,,1.662932561121535,,-0.16058574349834093,-3.2713489836797547,
,,,,,,,,,,1.7557590385372364,,0.013782482468368714,-0.8915678754217954,
,,,,,,,,,,2.3641083690662352,,-0.014717576682915776,-3.354081993011135,
,,,,,,,,,,0.35031405114189484,,-0.012115838146455562,-3.0201362177046205,
,,,,,,,,,,0.9795934712966936,,-0.3201353774638995,-0.8827364244802349,
,,,,,,,,,,3.0523734213650116,,0.07588942169334795,-4.092478905511175,
,,,,,,,,,,2.7802772860684652,,-0.1593543673666699,-1.9573480675413195,
,,,,,,,,,,2.843770812689059,,-0.12080831469968416,-2.205522623260242,
,,,,,,,,,,3.206385288161276,,0.16701541851042864,-4.11485171197339,
,,,,,,,,,,1.8442795584270595,,-0.23357037308900427,-2.254460106760933,
,,,,,,,,,,1.0945571655932547,,-0.17136513219011454,-4.593786431705507,
,,,,,,,,,,2.736112791493493,,-0.3351640639236932,-2.874552202259271,
,,,,,,,,,,1.1025864099500036,,-0.07136132917967626,-2.9668646762287993,
,,,,,,,,,,1.5549831089012396,,-0.23672597322760958,-3.2789769571723446,
,,,,,,,,,,2.4787726860739987,,-0.12010868229440329,-0.6583499637328388,
,,,,,,,,,,-0.6306709758715009,,-0.3311850527734855,-1.766843946022778,
,,,,,,,,,,2.571684198430695,,0.04182288205089475,-3.266304721074011,
,,,,,,,,,,2.692456081907875,,0.06871602027351807,-0.3249002746490842,
,,,,,,,,,,3.679560225244094,,0.2685356859510331,-3.38664052495556,
,,,,,,,,,,3.882802179988305,,-0.05006492654206015,-2.3281321547668195,
,,,,,,,,,,3.762765587381214,,-0.05582520250155338,-3.3473061762496323,
,,,,,,,,,,2.4642702169320154,,-0.15285748864745477,-2.1704917829899673,
,,,,,,,,,,3.012105552391629,,-0.3288705047968602,-1.7982729995968285,
,,,,,,,,,,3.8045744066188045,,0.2353475867441693,-4.046370062871166,
,,,,,,,,,,0.5779589060591683,,-0.4804088626257573,-2.4536490420857313,
,,,,,,,,,,2.3477058765905845,,-0.35738567629064527,-2.738516004625119,
,,,,,,,,,,3.2111669775295573,,-0.1309413873970858,-3.292497782270263,
,,,,,,,,,,3.7742203629101514,,-0.08812991517986961,-4.193999730681865,
,,,,,,,,,,2.2831840483583767,,-0.12980427951859932,-2.186726266704031,
,,,,,,,,,,2.33505882947807,,-0.03499322428172006,-3.43534081131338,
,,,,,,,,,,2.7842350813504164,,-0.1762468902366876,-0.4674418241852939,
,,,,,,,,,,3.21240174284705,,0.11132173617991678,-6.500159440213681,
,,,,,,,,,,3.3256943798581973,,-0.02876458021512503,-3.104781907984555,
,,,,,,,,,,3.4933405511622486,,-0.10613811239451788,-4.906890953850645,
,,,,,,,,,,3.358935480218191,,-0.30415050552198625,-0.10232708827756187,
,,,,,,,,,,1.3220464626798307,,-0.03476134855961548,-2.1750828970977367,
,,,,,,,,,,3.144797682892889,,-0.1427585814819166,-4.188340648736441,
,,,,,,,,,,3.053458650590422,,0.019667353892132512,-2.3641197153854687,
,,,,,,,,,,3.8173114331086797,,0.0015633440153967723,-1.9466545717666934,
,,,,,,,,,,4.054256117713919,,0.2227068327363467,-3.5995149864902043,
,,,,,,,,,,3.3313568209591344,,-0.052127283251285704,-2.7083867856130874,
,,,,,,,,,,2.6164630586147335,,-0.1010517201965485,-2.17214134878707,
,,,,,,,,,,1.8073417738437032,,-0.10270494611199042,-6.584799541722171,
,,,,,,,,,,-0.36182395489281166,,-0.24218258463526335,-2.2042528226659512,
,,,,,,,,,,2.0163151959459187,,-0.28359613005089435,-1.430765990234904,
,,,,,,,,,,1.461274971024735,,-0.17372053259670867,-1.1239000077105583,
,,,,,,,,,,2.4899551425135713,,-0.21970637717606814,-2.243874809119352,
,,,,,,,,,,2.126457513630838,,-0.08291366258178196,-2.9438865919324133,
,,,,,,,,,,0.47175009240903015,,-0.5241123589116218,0.9536091656796643,
,,,,,,,,,,1.486990872752018,,-0.12684137385096028,-0.7790143324733441,
,,,,,,,,,,1.473818732095857,,-0.16969378781779632,-1.1228368892562581,
,,,,,,,,,,1.642467057082298,,-0.18475621871333167,-4.8772284990748345,
,,,,,,,,,,3.208321885303373,,0.23376161685544805,-2.960778280825698,
,,,,,,,,,,2.8115770801166424,,-0.15542659023655342,-3.2565030098587275,
,,,,,,,,,,3.714050804604376,,0.025940233091623723,-1.7523070823349884,
,,,,,,,,,,2.4006453357773143,,-0.10242130911860739,-3.6085210210284857,
,,,,,,,,,,2.8472610048101172,,-0.15290289651391484,-6.180629301385341,
,,,,,,,,,,0.31687901750354425,,-0.24704405576529329,-3.435933372614407,
,,,,,,,,,,1.3332809564331134,,0.030358366028029847,-4.2084525055148765,
,,,,,,,,,,3.1170864398451283,,-0.15662238429019448,-2.7348536280227957,
,,,,,,,,,,2.448781278483848,,-0.03482207607240502,-1.607409503504986,
,,,,,,,,,,3.499073471292935,,0.018666578534891055,-4.394241259044291,
,,,,,,,,,,3.425846206820952,,0.11776333121829417,-2.9198787223634493,
,,,,,,,,,,2.4950626264862543,,0.006288966036495244,-3.897521680955992,
,,,,,,,,,,2.0171116787195196,,0.005262179630081478,-3.1046139443015295,
,,,,,,,,,,0.8817010382827704,,-0.23322947498816476,-3.0466562088465574,
,,,,,,,,,,-0.6629312713148782,,-0.10546664442548544,-4.14830409407947,
,,,,,,,,,,2.1588749180881126,,-0.13867016211751335,-0.02512292552597961,
,,,,,,,,,,1.5585834179403115,,-0.0021659251283048463,0.12451476164960885,
,,,,,,,,,,3.131386277375809,,0.049038637124809506,-0.5484980540396097,
,,,,,,,,,,2.0180516984846775,,-0.08883782799220609,-2.0160571575636737,
,,,,,,,,,,-0.44382815145793575,,-0.19914066026961616,-2.4792173689109633,
,,,,,,,,,,2.4247037294383205,,0.07466820338089654,-2.992817079062441,
,,,,,,,,,,3.9481205829819985,,-0.3171714352725991,-3.162203556320712,
,,,,,,,,,,2.8738755177110997,,0.08646842531009469,-3.195083125071694,
,,,,,,,,,,0.43328570917064235,,-0.1558842115478015,-2.7382918451959677,
,,,,,,,,,,2.232579107512804,,-0.013018487988280038,-3.3684753968164753,
,,,,,,,,,,3.2294097592615025,,-0.028993088803177244,-2.8933701571945982,
,,,,,,,,,,2.333974157866468,,-0.04318989153606946,-3.656637918368529,
,,,,,,,,,,0.37553221524580266,,-0.23381401417190098,-2.893332346914513,
,,,,,,,,,,2.5644859980675445,,-0.003226337768024839,-1.594860828043298,
,,,,,,,,,,0.4166557672185001,,-0.27733502000183075,-3.026400241838255,
,,,,,,,,,,3.6112971516218235,,-0.08644634980442728,-3.7666637384406303,
,,,,,,,,,,0.6571528039222255,,-0.2124472070948034,-3.939621598062038,
,,,,,,,,,,2.698491553952354,,0.022915420938665904,-5.209571541422008,
,,,,,,,,,,1.3400144275274477,,-0.13708432022322312,-1.9096059342864138,
,,,,,,,,,,2.9460397949694177,,-0.0722324469789001,-2.692843288400282,
,,,,,,,,,,2.1779720693369846,,-0.1524083372857536,-3.4282180494757344,
,,,,,,,,,,2.294108830541555,,-0.4075775932496328,-2.3521766139034224,
,,,,,,,,,,4.683446442763122,,0.2950675630094112,-2.862409536327131,
,,,,,,,,,,1.726026168413848,,-0.1879896478039042,-1.924240358485785,
,,,,,,,,,,1.5382923149876395,,-0.14458453088969367,-3.303663249768903,
,,,,,,,,,,3.253519071697919,,0.01620615495150977,-3.3505942302315086,
,,,,,,,,,,3.1552595986383665,,0.046551998068365345,-2.501369548594121,
,,,,,,,,,,2.9509314791341827,,-0.09717052458683259,-2.7235410344874014,
,,,,,,,,,,1.2161113597953481,,-0.15114498206241325,-4.397162565318627,
,,,,,,,,,,3.0011181814013717,,-0.10596311541591465,-3.406718008168375,
,,,,,,,,,,2.2207491583203876,,-0.13044840936133967,-3.0713719700012803,
,,,,,,,,,,2.197429507291205,,-0.28978108487868975,-4.760963192670584,
,,,,,,,,,,4.102931378110778,,-0.04320417752462074,-5.41269851755035,
,,,,,,,,,,2.9273954561464985,,-0.2812402549855692,-3.3707941003225663,
,,,,,,,,,,3.100226263076969,,0.07890613649965873,-2.717292682047032,
,,,,,,,,,,3.861566543097695,,-0.03690649029221773,-3.662884335295749,
,,,,,,,,,,1.403800259117421,,-0.10505575747777635,-3.5364472882138527,
,,,,,,,,,,2.1294730090698692,,-0.12542929637348993,-3.283605125595349,
,,,,,,,,,,1.9861895161176153,,-0.18630790561632582,-3.706902724998109,
,,,,,,,,,,1.6507001189012178,,-0.38492479214510084,-4.2132237128229315,
,,,,,,,,,,1.5647792738672124,,-0.21525071319637443,-3.088212139220701,
,,,,,,,,,,0.9311199951209251,,-0.3570668220909728,-2.2830120651140784,
,,,,,,,,,,3.326178824312431,,-0.06587066024969221,-1.6596135876469322,
,,,,,,,,,,3.1228448535485427,,0.09628316046347854,-3.61434179237023,
,,,,,,,,,,3.494240136028862,,0.0429295779948902,-2.4527892506026068,
,,,,,,,,,,4.163962053379262,,0.08839603672556781,-4.223867031494077,
,,,,,,,,,,2.9274205673261022,,-0.08351024367743579,-3.3350739278376293,
,,,,,,,,,,3.027264527358988,,-0.1251971223009184,-4.059865968019773,
,,,,,,,,,,1.7801769762545685,,-0.3015431053138533,-3.659143820272614,
