stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
81.0,76.0,3.6489999999999996,70.0,2.0,30.0,39.0,9.0,13.833724497435528,51.0,-0.9464301896105061,,0.06967061184860021,-4.298284610936338,
15.0,29.0,2.016,72.0,2.0,78.0,105.0,27.0,25.446010267034023,-63.0,-1.3814133448518504,,0.045308129174861565,-6.960116155637607,
85.0,89.0,2.2319999999999998,73.0,2.0,78.0,75.0,-3.0,-4.553989732965979,7.0,1.6743383668863165,,0.059745720081820525,-7.782598513099934,
55.0,41.0,2.85,74.0,2.0,3.0,132.0,-17.0,-17.0,52.0,-0.8233725821666837,,0.17267424121766012,-5.496562622422792,
80.0,84.0,1.6480000000000001,75.0,2.0,35.0,28.0,-7.0,-7.0,45.0,-2.2615450450444405,,-0.06813590566225318,-4.558162389731344,
30.0,39.0,3.3,76.0,2.0,84.0,89.0,5.0,11.429960065235177,-54.0,0.30487897871396585,,0.039161171808999494,-7.509856229075923,
34.0,33.0,1.865,77.0,2.0,106.0,66.0,-40.0,-40.0,-72.0,0.9212241673690076,,0.25070443710023216,-3.5450972850605287,
78.0,105.0,8.182,78.0,2.0,26.0,43.0,17.0,16.999999999999932,52.0,0.8392178741770722,,0.18701110344002697,-5.247026968809253,
78.0,75.0,3.716,79.0,2.0,86.0,79.0,-7.0,-6.999999999999918,-8.0,-1.0041968873679716,,-0.3358468994859534,-10.07978752943537,
,,,,,,,,,,-2.0646363830735655,,-0.06930518725005069,-4.663736712155361,
,,,,,,,,,,-1.6121034533727454,,0.16396921965502123,-5.885567725208531,
,,,,,,,,,,-0.6441745659576495,,-0.10526588211832727,-5.772635539593375,
,,,,,,,,,,0.5976085616138931,,0.044045992899029725,-4.010566953306142,
,,,,,,,,,,-1.7243949278823718,,0.11084354664768122,-6.7207067682651225,
146.0,142.0,2.031,1.0,3.0,83.0,99.0,16.0,16.002157011300792,63.0,-0.8315595615382619,,-0.06304627993088593,-5.57217422683425,
113.0,83.0,1.515,2.0,3.0,51.0,50.0,-1.0,0.37554499144556663,62.0,0.9665994417905739,,-0.06310008740405894,-6.134278880351064,
112.0,80.0,3.665,3.0,3.0,95.0,103.0,8.0,8.001174048699461,17.0,-0.3769700714108015,,-0.06098059418717932,-4.623095356193146,
43.0,61.0,5.9,4.0,3.0,100.0,98.0,-2.0,-2.000000000000055,-57.0,-1.629995395863009,,0.13217468929714712,-3.178150037988114,
68.0,69.0,3.715,5.0,3.0,140.0,20.0,26.0,29.538667486879383,-72.0,-0.4454615552222419,,-0.03329834934422178,-2.8942728486477804,
104.0,106.0,2.296,6.0,3.0,84.0,61.0,-23.0,-16.57003993476482,20.0,-0.19709473514483095,,0.04381538767547981,-5.025385249957911,
83.0,99.0,2.116,7.0,3.0,70.0,68.0,-2.0,-2.0,13.0,0.9153773762134673,,0.2608669765366311,-3.94657370719644,
51.0,50.0,2.8489999999999998,8.0,3.0,32.0,59.0,27.0,18.888814952229588,19.0,1.2738552458787569,,-0.013673575078275657,-3.8393422292829604,
95.0,103.0,1.848,9.0,3.0,119.0,117.0,-2.0,-1.9999999999999318,-24.0,-0.6240377579573192,,0.10489745585825187,-6.446671648029007,
100.0,98.0,2.465,10.0,3.0,36.0,27.0,-9.0,-9.000000000000234,64.0,0.9935470248023682,,0.10137316672044812,-5.362020113029115,
140.0,20.0,2.965,11.0,3.0,73.0,119.0,46.0,44.82232883038534,67.0,-3.2652536339256746,,-0.18136767081402225,-4.85313673684252,
84.0,61.0,2.682,12.0,3.0,103.0,100.0,-3.0,3.3388673966755036,-19.0,-0.7365474106510257,,-0.03670695922970425,-4.004580091682408,
70.0,68.0,2.316,13.0,3.0,122.0,113.0,-9.0,-8.998196171140904,-52.0,0.39635827445611677,,-0.07974444459284165,-5.158566290321611,
32.0,59.0,2.033,14.0,3.0,52.0,45.0,-7.0,-6.999538990269817,-20.0,-1.6271801146815228,,0.18432500375349553,-5.8954123010452,
119.0,117.0,3.6489999999999996,15.0,3.0,81.0,86.0,5.0,5.0,38.0,1.1680380469970562,,0.18200074307673061,-3.4434885867182734,
36.0,27.0,1.883,16.0,3.0,8.0,125.0,-29.0,-29.0,28.0,-2.1454765204239123,,-0.038897916992257565,-5.49282559448318,
73.0,119.0,4.532,17.0,3.0,77.0,41.0,-36.0,-36.00052130547946,-4.0,-1.0204811550990713,,0.07225098009715263,-6.134467939830439,
103.0,100.0,2.281,18.0,3.0,125.0,66.0,-59.0,-46.24762583943052,-22.0,0.4045145915026099,,0.005685027847241723,-4.859088326012931,
122.0,113.0,2.582,19.0,3.0,127.0,72.0,-55.0,-54.99999999999984,-5.0,0.12926577290032742,,-0.04879982373501987,-4.245439121652986,
52.0,45.0,6.1979999999999995,20.0,3.0,73.0,82.0,9.0,7.822328830385338,-21.0,1.154372213774527,,0.07704775870112135,-4.42765325394921,
81.0,86.0,2.9989999999999997,21.0,3.0,50.0,51.0,1.0,4.857142873207772,31.0,-0.8443404617420527,,-0.11353211220217813,-2.8658960994623506,
8.0,125.0,4.566,22.0,3.0,77.0,77.0,0.0,-0.0005213054794571207,-69.0,-1.9235152608160853,,-0.17841604440105402,-3.8254809963402763,
77.0,41.0,2.9819999999999998,23.0,3.0,83.0,80.0,-3.0,-2.997842988699208,-6.0,0.14410369735916662,,-0.003577922859094989,-5.080051044771977,
125.0,66.0,6.465,24.0,3.0,111.0,109.0,-2.0,-2.0,14.0,0.1309322254815227,,0.1731155021004094,-4.228809545458156,
127.0,72.0,1.3980000000000001,25.0,3.0,105.0,103.0,-2.0,-1.9999999999999196,22.0,-1.7233814168139254,,0.04896447451634637,-6.333157826771303,
73.0,82.0,2.081,26.0,3.0,101.0,97.0,-4.0,-3.9999999999999196,-28.0,0.17305712370046067,,-0.024793016137923722,-11.575407327473417,
50.0,51.0,4.015,27.0,3.0,61.0,41.0,-20.0,-19.99798587415048,-11.0,-0.6288418014117991,,0.014973400003233998,-3.6423121582281923,
77.0,77.0,5.215,28.0,3.0,55.0,52.0,-3.0,-2.9975182522672807,22.0,-1.6036160095175633,,0.12063245787644039,-3.964460330032714,
83.0,80.0,6.4479999999999995,29.0,3.0,16.0,16.0,0.0,5.67457261172463e-56,67.0,-1.9279945440634667,,0.286245717438078,-7.143252461472933,
111.0,109.0,3.097,30.0,3.0,66.0,83.0,17.0,17.0,45.0,2.8856839672819485,,0.48769379564638293,-5.183989770018573,
105.0,103.0,2.165,31.0,3.0,86.0,93.0,7.0,7.000000000000082,19.0,-1.9650094797716104,,-0.05474444515544019,-4.740035472674814,
101.0,97.0,2.415,32.0,3.0,66.0,34.0,-32.0,-32.0,35.0,1.6159141399374937,,0.3523491662959426,-6.084350274137857,
61.0,41.0,11.780999999999999,33.0,3.0,128.0,117.0,-11.0,-11.0,-67.0,-1.7274260926222897,,-0.09715763180325132,-7.906475608703379,
55.0,52.0,1.865,34.0,3.0,7.0,3.0,-4.0,-4.0,48.0,-2.177620234437538,,-0.010535076622949644,-7.55924343454834,
16.0,16.0,4.431,35.0,3.0,124.0,2.0,24.0,24.0042779449479,38.0,-0.2813676912556977,,0.15881063316793728,-7.036475769408882,
66.0,83.0,1.365,36.0,3.0,82.0,39.0,-43.0,-42.99999999999992,-16.0,-0.9998940356044632,,0.004104461029303263,-6.247762526786838,
86.0,93.0,3.549,37.0,3.0,60.0,39.0,-21.0,-20.999999999999925,26.0,0.340295065607,,-0.12101000975966288,-5.034090041793742,
66.0,34.0,3.6319999999999997,38.0,3.0,135.0,132.0,-3.0,-3.0,-69.0,-1.9244466851948094,,0.11061722000307889,-7.869784150479032,
128.0,117.0,2.665,39.0,3.0,38.0,60.0,22.0,3.543291647356533,-56.0,1.1371111841819788,,0.21574528100890605,-4.543763462920222,
7.0,3.0,1.581,40.0,3.0,49.0,44.0,-5.0,-10.1674491922475,-42.0,-0.4873389551579375,,0.07654191129833318,-6.72976679445886,
124.0,2.0,4.431,41.0,3.0,88.0,76.0,-12.0,-12.002646114237715,36.0,0.7461904352056415,,-0.027797988389030907,-6.581490535409333,
82.0,39.0,1.666,42.0,3.0,96.0,93.0,-3.0,0.4979868301629229,-14.0,0.6975394436113151,,0.004911687879839401,-2.731181260088728,
60.0,39.0,3.115,43.0,3.0,35.0,33.0,-2.0,-2.0,25.0,-0.5930672279161903,,0.0054925108060911694,-5.777472998907125,
135.0,132.0,2.549,44.0,3.0,3.0,17.0,14.0,14.0,-14.0,-0.10061663995337418,,0.07490520143119578,-4.269234057071893,
38.0,60.0,4.263999999999999,45.0,3.0,146.0,12.0,12.0,12.0,38.0,-2.7635458715650785,,-0.042315407189179095,-5.051334470712073,
88.0,76.0,4.032,47.0,3.0,82.0,86.0,4.0,4.000000000000082,6.0,2.720888619461324,,0.311186067568439,-5.709817984698292,
96.0,93.0,2.764,48.0,3.0,141.0,127.0,-14.0,-13.998812909305578,-45.0,-1.3252273219747948,,-0.06147473533471932,-5.3132661165462585,
35.0,33.0,5.432,49.0,3.0,30.0,121.0,-55.0,-50.166275502564474,5.0,2.0892758672017644,,0.2112683532449355,-4.938755745073692,
3.0,17.0,1.848,50.0,3.0,127.0,79.0,-48.0,-47.99999999999984,22.0,0.8874503167655927,,0.1632157735344365,-5.451687058506139,
146.0,12.0,1.4480000000000002,51.0,3.0,115.0,81.0,-34.0,-33.99535652744668,31.0,0.6379150044629172,,-0.1013504151288702,-5.5998308053629415,
116.0,32.0,1.765,52.0,3.0,79.0,83.0,4.0,3.999478694520446,37.0,-1.6001210523100715,,-0.13211976524659,-3.6479038889754265,
82.0,86.0,2.633,53.0,3.0,15.0,28.0,13.0,13.0,67.0,0.6119607377769875,,-0.03503007382215998,-2.868282536733471,
141.0,127.0,1.882,54.0,3.0,79.0,79.0,0.0,-0.0005213054795542898,62.0,-1.6862977868901399,,-0.2387877480058193,-2.601336286849629,
30.0,121.0,2.464,55.0,3.0,65.0,79.0,14.0,14.0,-35.0,-0.41590030265135675,,-0.11422996166908593,-6.847592623403175,
127.0,79.0,3.799,56.0,3.0,81.0,78.0,-3.0,-3.0,46.0,0.3261519324110153,,0.04310289416579311,-2.4092357720828703,
115.0,81.0,7.197,57.0,3.0,16.0,73.0,57.0,57.0,-47.0,0.19082694476104625,,0.15644198747198126,-3.310722194814221,
79.0,83.0,3.865,58.0,3.0,140.0,23.0,29.0,32.53866748687938,-61.0,-1.2043040267995049,,-0.3248794712326827,-7.858401667968898,
15.0,28.0,5.531000000000001,59.0,3.0,43.0,63.0,20.0,20.0,-28.0,-1.9060594752680777,,0.005470063615679502,-4.627098084562875,
79.0,79.0,3.032,60.0,3.0,76.0,70.0,-6.0,-5.997426076024662,3.0,-1.3574221613712325,,0.035508770318968604,-4.016207740977637,
65.0,79.0,1.8319999999999999,61.0,3.0,22.0,72.0,50.0,24.51904838284801,43.0,2.165685879657737,,0.46238418428560557,-4.815918104882902,
81.0,78.0,3.1319999999999997,62.0,3.0,32.0,37.0,5.0,-3.1111850477704106,49.0,-2.325257791500899,,0.002809506003942529,-5.4147038218397245,
16.0,73.0,1.6480000000000001,63.0,3.0,140.0,126.0,-14.0,-10.461332513120617,22.0,1.3983438416860625,,0.3303587302102045,-2.0404358984201125,
140.0,23.0,2.4659999999999997,64.0,3.0,79.0,65.0,-14.0,-14.000521305479554,61.0,-1.6460713481454696,,-0.028102019135479512,-3.771005309365836,
43.0,63.0,1.715,65.0,3.0,104.0,97.0,-7.0,-6.997873546885185,-61.0,2.016638128229569,,0.256410665750335,-1.337909973956884,
76.0,70.0,1.765,66.0,3.0,103.0,102.0,-1.0,5.338867396675504,-27.0,1.8118420409165643,,0.057078411038616016,-3.3061244623525297,
22.0,72.0,1.8980000000000001,67.0,3.0,107.0,105.0,-2.0,-2.0,61.0,-0.10397270914128287,,-0.1553724344535678,-4.105445463593701,
32.0,37.0,1.715,68.0,3.0,102.0,99.0,-3.0,-2.997873546885186,-70.0,2.1481438717414356,,0.09552978014537147,-5.4280410391725065,
140.0,126.0,2.398,69.0,3.0,74.0,40.0,-34.0,-33.99782114069001,66.0,1.587388925632464,,0.22635022870530788,-3.3080493262803814,
79.0,65.0,1.932,70.0,3.0,44.0,38.0,-6.0,-6.0,35.0,1.3713271678408139,,0.3817402645611692,-4.804909684995311,
117.0,144.0,15.005,1.0,1.0,147.0,137.0,-10.0,-10.0,-30.0,2.7629856089961464,,0.14492752372456472,-4.707094658374392,
131.0,131.0,9.2099,2.0,1.0,100.0,75.0,-25.0,-25.000000000000053,31.0,-1.55203469177726,,0.031260158959746556,-5.131285488657381,
2.0,22.0,5.6688,3.0,1.0,114.0,80.0,-34.0,-33.99999999999982,34.0,0.03004694308109298,,0.23293972104535263,-2.635098253589943,
16.0,24.0,2.6184,4.0,1.0,41.0,84.0,43.0,42.99999999999984,-25.0,-2.759600655607025,,-0.2939496601090171,-4.518952296407008,
113.0,78.0,1.0384,5.0,1.0,49.0,42.0,-7.0,-12.1674491922475,64.0,-2.3361570710227593,,-0.40859873989921375,-4.704949220994765,
69.0,76.0,12.7059,6.0,1.0,131.0,127.0,-4.0,-4.0,-62.0,-1.0883668863480473,,-0.032566035475868046,-4.309543716142988,
147.0,137.0,0.7649,7.0,1.0,64.0,35.0,-29.0,-28.999999999999925,-63.0,-0.18351450280884612,,0.1265835511916101,-3.331337129942268,
100.0,75.0,1.9769999999999999,8.0,1.0,116.0,109.0,-7.0,6.841996595416903,-16.0,-0.529651180606307,,-0.22413135101777895,-7.1524312255942,
114.0,80.0,4.8932,9.0,1.0,26.0,123.0,-49.0,-49.00000000000007,-58.0,1.068467766368152,,0.1431223767037638,-3.224534344444821,
41.0,84.0,6.2749,10.0,1.0,23.0,26.0,3.0,2.9896413845927516,18.0,-2.6629109113804934,,-0.35402307785360776,-5.187785411460143,
49.0,42.0,2.2335,11.0,1.0,23.0,125.0,-44.0,-44.01035861540725,26.0,-1.6571727910689658,,0.20640894357946935,-5.9344217568788356,
131.0,127.0,5.9352,12.0,1.0,121.0,21.0,46.0,51.37713804477552,10.0,1.1651668771183845,,0.3835259337080765,-1.8404835192120679,
64.0,35.0,3.5408,13.0,1.0,48.0,33.0,-15.0,-15.001314943642761,16.0,-0.7944857781405961,,0.06928077410458175,-7.2861146624343816,
116.0,109.0,1.3044,14.0,1.0,52.0,64.0,12.0,12.000461009730182,64.0,-0.7451503371933439,,0.13438265321619935,-4.9069900398031105,
26.0,123.0,9.5331,15.0,1.0,133.0,119.0,-14.0,-14.0,39.0,-0.8272899643573166,,-0.08385128540290496,-4.921797590107227,
23.0,26.0,4.0481,16.0,1.0,33.0,27.0,-6.0,-6.002720999451529,-10.0,-1.1720934285415774,,0.12580557634188297,-4.542982113346956,
121.0,21.0,0.9625,18.0,1.0,3.0,120.0,-29.0,-29.0,-28.0,-1.7107386998454728,,-0.10236514264394693,-2.8485760383305583,
48.0,33.0,7.0757,19.0,1.0,65.0,68.0,3.0,3.0,-17.0,-0.6633056230506014,,0.07841907089115961,-5.080133529969953,
52.0,64.0,7.8964,20.0,1.0,93.0,83.0,-10.0,-10.0,-41.0,-0.48588531022035797,,-0.26115504532952855,-5.55664667549224,
133.0,119.0,3.1758,21.0,1.0,34.0,32.0,-2.0,-2.0000000000001026,-47.0,0.8391551149602692,,0.19918843412959222,-7.822889394678867,
33.0,27.0,0.8144,22.0,1.0,141.0,126.0,-15.0,-14.998812909305578,38.0,0.24187122618257617,,-0.15512501262394052,-5.700809510092489,
122.0,122.0,0.8559,23.0,1.0,121.0,126.0,5.0,10.37713804477552,1.0,0.5055216374734081,,-0.18470103586551356,-6.586077508809427,
3.0,120.0,4.2739,24.0,1.0,75.0,80.0,5.0,12.672759232381356,-72.0,0.9012433198175905,,0.14788814415271917,-4.818280235390998,
65.0,68.0,4.117,25.0,1.0,7.0,12.0,5.0,5.0,58.0,-0.3375813795026156,,-0.06379141052447664,-6.368940857536053,
93.0,83.0,7.9274,26.0,1.0,107.0,83.0,-24.0,-24.0,-14.0,1.2412086595414265,,0.26056829606583287,-5.6090110069086645,
34.0,32.0,8.2685,27.0,1.0,64.0,74.0,10.0,10.000000000000076,-30.0,-0.8339388201084708,,0.10217975340540975,-2.8942929955699337,
141.0,126.0,5.487,28.0,1.0,120.0,125.0,5.0,5.001803828859095,21.0,-0.7236378530254514,,0.05259240662093236,-5.898585612211101,
121.0,126.0,2.5963,29.0,1.0,40.0,35.0,-5.0,-5.004409383916453,-65.0,0.037645629951706096,,-0.01169571937348789,-5.134115230247608,
75.0,80.0,9.1031,30.0,1.0,26.0,28.0,2.0,1.9999999999999316,49.0,0.7235734227939075,,0.08765591015965299,-4.87326165836762,
7.0,12.0,2.8349,31.0,1.0,50.0,54.0,4.0,7.857142873207772,-43.0,0.6755299060288217,,-0.12570783968308785,-6.778903145238412,
107.0,83.0,2.2641,32.0,1.0,111.0,113.0,2.0,2.0,-4.0,-1.3789572050117416,,0.07158847511720459,-6.744875661431727,
64.0,74.0,4.8988,33.0,1.0,35.0,36.0,1.0,1.0,29.0,-0.616212162088341,,0.021688046279139447,-3.7069093877521917,
120.0,125.0,2.6918,34.0,1.0,67.0,33.0,-34.0,-34.0,53.0,-1.734283768571193,,0.03418578301239703,-5.530789913391312,
40.0,35.0,0.7809999999999999,35.0,1.0,103.0,109.0,6.0,12.338867396675504,-63.0,-1.9798070983147058,,-0.36971145467041155,-4.669766701280555,
26.0,28.0,0.7915,36.0,1.0,43.0,66.0,23.0,23.0,-17.0,-1.6935941339261122,,-0.27908402442356656,-4.393092977755472,
35.0,36.0,0.7352,39.0,1.0,17.0,120.0,-43.0,-43.0,18.0,-2.504201644943302,,-0.01876466241508776,-6.620385032010158,
67.0,33.0,5.4002,40.0,1.0,138.0,123.0,-15.0,-14.999999999999956,-71.0,-0.3086112643722906,,-0.02352099944009117,-6.007958684486438,
103.0,109.0,3.5722,41.0,1.0,138.0,124.0,-14.0,-13.999999999999956,-35.0,0.6345769835589491,,0.18149053762769496,-2.562786991976403,
43.0,66.0,4.1593,42.0,1.0,134.0,141.0,7.0,7.0,55.0,-2.089898615546454,,-0.24156663324697777,-5.689104095350186,
49.0,47.0,1.4275,43.0,1.0,85.0,30.0,-55.0,-54.997842988699205,-36.0,0.8920832848001287,,-0.047421776301028666,-4.044596362747863,
12.0,13.0,6.8362,44.0,1.0,140.0,128.0,-12.0,-8.461332513120617,18.0,1.3854064669363384,,-0.06524776858984065,-5.684353663377637,
17.0,120.0,3.6388,45.0,1.0,138.0,140.0,2.0,2.000000000000045,25.0,-1.1988528165586942,,0.1267803267046574,-3.1282937774140005,
138.0,123.0,0.9169,46.0,1.0,18.0,112.0,-52.0,-51.99999999999997,-26.0,-1.683603234241214,,0.11476141847216445,-7.532514678078607,
138.0,124.0,2.9656,47.0,1.0,121.0,109.0,-12.0,-6.62286195522448,17.0,1.9015569146136333,,0.12366232919953353,-7.571547047657469,
134.0,141.0,1.6058,48.0,1.0,40.0,46.0,6.0,5.995590616083547,-52.0,-1.0440156533038063,,0.17693845102263933,-4.523511205194192,
85.0,30.0,6.9761,49.0,1.0,110.0,112.0,2.0,2.0,-25.0,0.15648041330422877,,0.11172060655429605,-4.301128942855322,
140.0,128.0,4.7389,50.0,1.0,79.0,77.0,-2.0,-2.000521305479554,61.0,-0.5675035530806786,,0.12023845199952926,-4.089772580529434,
138.0,140.0,3.6196,51.0,1.0,15.0,123.0,-38.0,-38.0,-23.0,-0.627210219022182,,0.22690766072390178,-3.5102288613434833,
18.0,112.0,4.6701,52.0,1.0,114.0,117.0,3.0,3.0000000000001754,50.0,-1.0202452250030936,,-0.04037678460460132,-6.274203825611601,
121.0,109.0,6.4496,53.0,1.0,88.0,85.0,-3.0,-3.0026461142377148,33.0,1.440371438963019,,0.2235269653490139,-4.580522220531912,
40.0,46.0,5.1967,54.0,1.0,40.0,68.0,28.0,27.995590616083547,0.0,-0.4230256954799923,,0.17944261066738365,-0.9956043900249336,
110.0,112.0,5.6770000000000005,55.0,1.0,84.0,73.0,-11.0,-4.570039934764823,26.0,0.8548636065079178,,0.049613054906108,-5.1604826987156525,
79.0,77.0,2.8279,56.0,1.0,113.0,112.0,-1.0,-1.0,-34.0,-1.106116507571724,,0.060413118163758474,-4.327102422639895,
114.0,117.0,2.4181,58.0,1.0,12.0,130.0,-28.0,-28.0,-44.0,-2.138686661341981,,-0.08501251712782626,-6.141169831049511,
88.0,85.0,4.8753,59.0,1.0,36.0,27.0,-9.0,-9.000000000000234,52.0,0.1929127108955293,,0.25457231302297445,-3.2503991232978944,
40.0,68.0,1.3193,60.0,1.0,7.0,127.0,-26.0,-26.0,33.0,-0.2923001376922769,,-0.13336478307911206,-5.6844113541202494,
84.0,73.0,7.7010000000000005,61.0,1.0,123.0,130.0,7.0,7.00000000000023,-39.0,-0.9064090505503968,,-0.1518611697942575,-2.727919552555305,
113.0,112.0,4.124,62.0,1.0,111.0,118.0,7.0,7.0,2.0,-1.710509218150337,,-0.1341730054066004,-6.500539259738384,
77.0,76.0,0.8573,63.0,1.0,89.0,84.0,-5.0,-12.887955371541263,-12.0,-1.5974968195220065,,-0.0034733673072079984,-2.2397374258576077,
12.0,130.0,5.6829,64.0,1.0,12.0,28.0,16.0,16.0,0.0,-0.5454181327041435,,0.0924614328551937,-5.449501393541897,
36.0,27.0,1.3917,65.0,1.0,56.0,37.0,-19.0,-11.602014274327747,-20.0,-0.35046650931872675,,-0.07515546508780503,-6.979878208688147,
7.0,127.0,3.3041,66.0,1.0,24.0,69.0,45.0,39.60235428422087,-17.0,0.3104879897340806,,0.07320765541316446,-5.952562145286238,
123.0,130.0,9.6859,67.0,1.0,20.0,25.0,5.0,7.206108364302532,-43.0,-1.3137335255272298,,-0.09286224764984591,-4.587364534177592,
111.0,118.0,7.2714,68.0,1.0,47.0,33.0,-14.0,-12.75104820800085,64.0,1.6352246925817893,,0.2860625978315544,-6.120769472744688,
89.0,84.0,3.5299,69.0,1.0,139.0,125.0,-14.0,-13.998812909305578,-50.0,-2.693378693615783,,-0.3164324816696762,-5.777969311385548,
12.0,28.0,6.4755,70.0,1.0,44.0,34.0,-10.0,-10.0,-32.0,0.9443722941354824,,0.048759288769182244,-3.806316205076546,
24.0,69.0,4.1818,72.0,1.0,126.0,128.0,2.0,2.004277944947901,44.0,0.471910330493726,,0.00501617161657854,-6.987640439419418,
20.0,25.0,0.7898,73.0,1.0,16.0,27.0,11.0,11.0,4.0,1.551653571230093,,0.019611781768565182,-4.0230155983671265,
47.0,33.0,1.3593,74.0,1.0,137.0,129.0,-8.0,-8.0,56.0,-2.1811541883317886,,-0.0424569718527851,-6.277182769320339,
44.0,34.0,5.0558,76.0,1.0,113.0,81.0,-32.0,-32.0,-69.0,1.4257034542101654,,-0.1034258012745855,-2.9547111729290787,
58.0,77.0,15.4076,77.0,1.0,110.0,111.0,1.0,1.0,-52.0,-1.1546902959817342,,0.023281921456869133,-1.2449073037350604,
126.0,128.0,12.5142,78.0,1.0,34.0,30.0,-4.0,-4.000000000000103,-54.0,0.5241449537484617,,0.04915806087875388,-2.6654474973113014,
16.0,27.0,5.9695,79.0,1.0,29.0,33.0,4.0,4.001621533922466,-13.0,1.2287753232629457,,0.31567791065113887,-4.51988685761224,
,,,,,,,,,,-1.277015258392452,,0.2541253065022133,-5.854028404017416,
,,,,,,,,,,-1.1903618169703811,,0.09342137018301884,-3.84502754030433,
,,,,,,,,,,0.10768926754840963,,0.053570310476915545,-5.643140226706118,
,,,,,,,,,,-1.6381426011421487,,-0.12816635400978016,-2.6490873822290997,
21.0,33.0,1.4184,1.0,2.0,38.0,76.0,38.0,19.543291647356533,-17.0,0.3889005472422617,,0.22800438791407993,-4.710283192075115,
69.0,66.0,2.7541,2.0,2.0,2.0,130.0,-18.0,-18.0,67.0,-1.680518860859746,,-0.24493617292844952,-4.019360805066197,
143.0,121.0,2.0267,3.0,2.0,145.0,5.0,6.0,6.0,-2.0,-1.2161543449343806,,0.06600144545897156,-5.487829717268991,
79.0,112.0,5.932,4.0,2.0,54.0,37.0,-17.0,-16.999999999999908,25.0,-0.6611131159668705,,-0.12704954292586187,-4.8727748849655725,
38.0,76.0,2.9848,7.0,2.0,4.0,129.0,-21.0,-21.0,34.0,-0.8763910915147611,,-0.003725867478006992,-4.536052062377667,
2.0,130.0,6.8331,8.0,2.0,15.0,23.0,8.0,8.0,-13.0,1.363283498214783,,0.017347460146194302,-5.73027178059603,
145.0,5.0,2.5312,9.0,2.0,30.0,25.0,-5.0,-0.16627550256447243,-31.0,-2.127781402372004,,-0.025802424566628197,-2.6285683987856165,
54.0,37.0,19.1345,10.0,2.0,111.0,113.0,2.0,2.0,-57.0,-2.8596342291876056,,-0.2867519143369616,-5.562277352362975,
99.0,103.0,6.0729999999999995,11.0,2.0,130.0,126.0,-4.0,-4.0,-31.0,2.8212768037869664,,0.22294857959671474,-5.245162832625736,
4.0,129.0,3.8904,13.0,2.0,44.0,30.0,-14.0,-14.0,-40.0,-0.2710993717054281,,-0.07903223022277181,-4.66383452156405,
15.0,23.0,4.3262,14.0,2.0,97.0,104.0,7.0,1.6250004923383337,64.0,1.6493794608366499,,0.13531853975969396,-6.0683679827468175,
30.0,25.0,4.6435,15.0,2.0,29.0,82.0,53.0,53.00162153392247,1.0,2.031883540321857,,0.25642781180279134,-4.840885950576831,
111.0,113.0,1.0926,16.0,2.0,136.0,141.0,5.0,5.0,-25.0,1.554013307179271,,0.40045438695513585,-8.10535178810687,
130.0,126.0,10.1237,17.0,2.0,34.0,35.0,1.0,0.9999999999998973,-50.0,-0.16535558464269615,,0.1326704648455922,-4.116621375604331,
141.0,124.0,5.8908,18.0,2.0,87.0,90.0,3.0,2.9999999999999,54.0,0.46255831528966934,,-0.060602719512760014,-6.0844242786955895,
44.0,30.0,1.839,19.0,2.0,49.0,93.0,44.0,38.832550807752504,-5.0,0.4568560345463557,,0.12439321576821274,-5.284011697450987,
97.0,104.0,6.2146,20.0,2.0,37.0,62.0,25.0,24.99380994329694,60.0,0.3869386612896307,,0.18413986135626226,-5.641092138684617,
29.0,82.0,16.8282,21.0,2.0,143.0,76.0,-67.0,-67.0,32.0,0.05362199087137473,,0.27498414763042167,-5.441106986274032,
136.0,141.0,4.2638,22.0,2.0,136.0,129.0,-7.0,-7.0,0.0,0.28683262644536534,,0.3678597150641445,-5.196002978271195,
34.0,35.0,5.2526,23.0,2.0,83.0,72.0,-11.0,-10.997842988699208,-49.0,-0.19384741182453005,,-0.131147438444998,-7.1686763137015115,
87.0,90.0,0.9901,24.0,2.0,84.0,86.0,2.0,8.429960065235177,3.0,1.3337357278986752,,0.08891744140099866,-5.203912607923647,
49.0,93.0,2.9416,25.0,2.0,43.0,49.0,6.0,6.0,6.0,0.16957960361285365,,0.08969225680902457,-2.5737150629512744,
37.0,62.0,1.2219,26.0,2.0,138.0,118.0,-20.0,-19.999999999999954,45.0,1.2013118075733906,,-0.04791073358945514,-3.789699705104437,
143.0,76.0,1.3061,27.0,2.0,12.0,26.0,14.0,14.0,-15.0,0.9872998842487679,,0.1774510309308465,-2.9850748285080906,
136.0,129.0,3.2927,28.0,2.0,95.0,104.0,9.0,9.001174048699461,41.0,-1.4462378748880356,,-0.09053534847046597,-7.340906008746118,
83.0,72.0,3.9889,29.0,2.0,119.0,116.0,-3.0,-2.999999999999932,-36.0,1.1727928990152752,,0.2692648249495487,-3.1585630974322143,
84.0,86.0,14.5607,30.0,2.0,55.0,110.0,55.0,55.002481747732716,29.0,0.3700085393089005,,0.014993078971334851,-5.788414933438164,
43.0,49.0,6.9481,31.0,2.0,39.0,45.0,6.0,-7.150378259689873,4.0,1.2405982014134675,,0.006847764493012776,-3.4231284308531116,
