stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
138.0,123.0,4.117,46.0,1.0,49.0,47.0,-2.0,-1.99882604993538,-57.0,,,,,
138.0,124.0,7.9274,47.0,1.0,12.0,13.0,1.0,1.0,-20.0,,,,,
134.0,141.0,8.2685,48.0,1.0,17.0,120.0,-43.0,-42.999999999999886,-29.0,,,,,
85.0,30.0,5.487,49.0,1.0,138.0,123.0,-15.0,-3.697821618860255,-53.0,,,,,
140.0,128.0,2.5963,50.0,1.0,138.0,124.0,-14.0,-2.697821618860255,2.0,,,,,
138.0,140.0,9.1031,51.0,1.0,134.0,141.0,7.0,7.00000000000008,4.0,,,,,
18.0,112.0,2.8349,52.0,1.0,85.0,30.0,-55.0,-55.0,-67.0,,,,,
121.0,109.0,2.2641,53.0,1.0,140.0,128.0,-12.0,-13.230202311474857,-19.0,,,,,
40.0,46.0,4.8988,54.0,1.0,138.0,140.0,2.0,13.302178381139745,48.0,,,,,
110.0,112.0,2.6918,55.0,1.0,18.0,112.0,-52.0,-52.0,-54.0,,,,,
79.0,77.0,0.7809999999999999,56.0,1.0,121.0,109.0,-12.0,-11.999999999999911,-42.0,,,,,
15.0,123.0,0.7915,57.0,1.0,40.0,46.0,6.0,5.994033182468593,-25.0,,,,,
40.0,68.0,0.7352,60.0,1.0,15.0,123.0,-38.0,-28.815926291040114,25.0,,,,,
84.0,73.0,5.4002,61.0,1.0,114.0,117.0,3.0,3.003722344807646,-30.0,,,,,
113.0,112.0,3.5722,62.0,1.0,88.0,85.0,-3.0,2.2805370485364103,25.0,,,,,
77.0,76.0,4.1593,63.0,1.0,40.0,68.0,28.0,27.994033182468595,37.0,,,,,
12.0,130.0,1.4275,64.0,1.0,84.0,73.0,-11.0,-11.0,-72.0,,,,,
36.0,27.0,6.8362,65.0,1.0,113.0,112.0,-1.0,10.09615348487577,69.0,,,,,
7.0,127.0,3.6388,66.0,1.0,77.0,76.0,-1.0,-1.0027634510798245,-70.0,,,,,
123.0,130.0,0.9169,67.0,1.0,12.0,130.0,-28.0,-28.0,-35.0,,,,,
111.0,118.0,2.9656,68.0,1.0,36.0,27.0,-9.0,-16.11483660363744,-71.0,,,,,
89.0,84.0,1.6058,69.0,1.0,7.0,127.0,-26.0,-25.996867927464653,-64.0,,,,,
12.0,28.0,6.9761,70.0,1.0,123.0,130.0,7.0,14.012409434147564,35.0,,,,,
56.0,37.0,4.7389,71.0,1.0,111.0,118.0,7.0,7.000000000000365,-55.0,,,,,
24.0,69.0,3.6196,72.0,1.0,89.0,84.0,-5.0,-4.998228577164961,-65.0,,,,,
20.0,25.0,4.6701,73.0,1.0,12.0,28.0,16.0,16.0,8.0,,,,,
47.0,33.0,6.4496,74.0,1.0,56.0,37.0,-19.0,-19.001132636991,-9.0,,,,,
139.0,125.0,5.1967,75.0,1.0,24.0,69.0,45.0,44.990551888696146,-31.0,,,,,
44.0,34.0,5.6770000000000005,76.0,1.0,20.0,25.0,5.0,5.008854163442917,24.0,,,,,
58.0,77.0,2.8279,77.0,1.0,47.0,33.0,-14.0,-14.0,11.0,,,,,
16.0,27.0,2.4181,79.0,1.0,44.0,34.0,-10.0,-10.0,-28.0,,,,,
137.0,129.0,4.8753,80.0,1.0,58.0,77.0,19.0,19.0,-67.0,,,,,
17.0,24.0,1.3193,81.0,1.0,126.0,128.0,2.0,2.0000000000000053,37.0,,,,,
113.0,81.0,7.7010000000000005,82.0,1.0,16.0,27.0,11.0,11.003080913501257,-49.0,,,,,
110.0,111.0,4.124,83.0,1.0,137.0,129.0,-8.0,-7.994082857849955,-27.0,,,,,
34.0,30.0,0.8573,84.0,1.0,17.0,24.0,7.0,7.000000000000116,17.0,,,,,
29.0,33.0,5.6829,85.0,1.0,113.0,81.0,-32.0,-20.90384651512423,62.0,,,,,
21.0,33.0,3.3041,1.0,2.0,34.0,30.0,-4.0,-10.34009563053025,-13.0,,,,,
69.0,66.0,9.6859,2.0,2.0,29.0,33.0,4.0,4.0,40.0,,,,,
79.0,112.0,3.5299,4.0,2.0,21.0,33.0,12.0,38.39388923373861,58.0,,,,,
68.0,76.0,6.4755,5.0,2.0,69.0,66.0,-3.0,-2.9938941196023237,-1.0,,,,,
38.0,76.0,4.1818,7.0,2.0,79.0,112.0,33.0,32.99716776781654,-41.0,,,,,
2.0,130.0,0.7898,8.0,2.0,68.0,76.0,8.0,8.004922366661244,-66.0,,,,,
145.0,5.0,1.3593,9.0,2.0,25.0,84.0,59.0,30.83557714632503,-26.0,,,,,
99.0,103.0,5.0558,11.0,2.0,2.0,130.0,-18.0,-17.999999999999787,-49.0,,,,,
89.0,83.0,15.4076,12.0,2.0,145.0,5.0,6.0,6.003105223307196,-56.0,,,,,
4.0,129.0,12.5142,13.0,2.0,54.0,37.0,-17.0,-7.997095846406474,-50.0,,,,,
15.0,23.0,5.9695,14.0,2.0,99.0,103.0,4.0,3.499049325841481,62.0,,,,,
30.0,25.0,1.4118,15.0,2.0,89.0,83.0,-6.0,-5.998228577164961,-59.0,,,,,
111.0,113.0,0.7151,16.0,2.0,4.0,129.0,-21.0,-4.13777890506454,-39.0,,,,,
130.0,126.0,2.3363,17.0,2.0,15.0,23.0,8.0,17.184073708959886,-31.0,,,,,
141.0,124.0,0.7116,18.0,2.0,30.0,25.0,-5.0,-5.0,-35.0,,,,,
44.0,30.0,4.7054,19.0,2.0,111.0,113.0,2.0,2.0000000000003655,-67.0,,,,,
29.0,82.0,6.5164,21.0,2.0,141.0,124.0,-17.0,-17.00041268690026,34.0,,,,,
136.0,141.0,1.4184,22.0,2.0,44.0,30.0,-14.0,-14.0,-54.0,,,,,
34.0,35.0,2.7541,23.0,2.0,97.0,104.0,7.0,6.999999999999994,-63.0,,,,,
87.0,90.0,2.0267,24.0,2.0,29.0,82.0,53.0,53.0,58.0,,,,,
49.0,93.0,5.932,25.0,2.0,136.0,141.0,5.0,11.336573771498935,59.0,,,,,
136.0,129.0,2.9848,28.0,2.0,49.0,93.0,44.0,44.00117395006462,-59.0,,,,,
83.0,72.0,6.8331,29.0,2.0,37.0,62.0,25.0,24.99761323821585,46.0,,,,,
84.0,86.0,2.5312,30.0,2.0,143.0,76.0,-67.0,-66.9968947766928,-59.0,,,,,
43.0,49.0,19.1345,31.0,2.0,136.0,129.0,-7.0,-0.6634262285010646,53.0,,,,,
138.0,118.0,6.0729999999999995,32.0,2.0,83.0,72.0,-11.0,-10.999999999999947,55.0,,,,,
95.0,104.0,3.8904,34.0,2.0,43.0,49.0,6.0,5.999999999999774,52.0,,,,,
119.0,116.0,4.3262,35.0,2.0,138.0,118.0,-20.0,-8.697821618860255,-19.0,,,,,
55.0,110.0,4.6435,36.0,2.0,12.0,26.0,14.0,14.0,43.0,,,,,
39.0,45.0,1.0926,37.0,2.0,95.0,104.0,9.0,9.0,-56.0,,,,,
47.0,49.0,10.1237,38.0,2.0,119.0,116.0,-3.0,-3.0,-72.0,,,,,
63.0,66.0,5.8908,39.0,2.0,55.0,110.0,55.0,51.62667723276945,8.0,,,,,
124.0,114.0,1.839,40.0,2.0,39.0,45.0,6.0,5.999999999999774,-61.0,,,,,
26.0,35.0,6.2146,41.0,2.0,47.0,49.0,2.0,2.0,-21.0,,,,,
66.0,59.0,16.8282,42.0,2.0,63.0,66.0,3.0,3.0,3.0,,,,,
95.0,105.0,4.2638,43.0,2.0,124.0,114.0,-10.0,-9.997647598703292,-29.0,,,,,
108.0,93.0,5.2526,44.0,2.0,26.0,35.0,9.0,8.99055188869615,-64.0,,,,,
97.0,104.0,0.9901,45.0,2.0,66.0,59.0,-7.0,-6.995077633338986,31.0,,,,,
110.0,88.0,2.9416,46.0,2.0,95.0,105.0,10.0,10.0,15.0,,,,,
118.0,119.0,1.2219,47.0,2.0,108.0,93.0,-15.0,-14.99404290876672,10.0,,,,,
79.0,89.0,1.3061,48.0,2.0,97.0,104.0,7.0,6.999999999999994,-18.0,,,,,
89.0,110.0,3.2927,49.0,2.0,110.0,88.0,-22.0,-21.994042908766797,-21.0,,,,,
105.0,110.0,3.9889,50.0,2.0,118.0,119.0,1.0,1.0,-13.0,,,,,
12.0,130.0,14.5607,51.0,2.0,79.0,89.0,10.0,9.99716776781654,-67.0,,,,,
38.0,31.0,6.9481,52.0,2.0,89.0,110.0,21.0,21.001771422835038,-51.0,,,,,
84.0,85.0,15.6771,53.0,2.0,105.0,110.0,5.0,5.0020175385455765,-21.0,,,,,
66.0,78.0,0.9128,54.0,2.0,12.0,130.0,-28.0,-28.0,54.0,,,,,
75.0,80.0,10.0586,55.0,2.0,38.0,31.0,-7.0,-7.00000000000009,37.0,,,,,
114.0,70.0,3.9816,56.0,2.0,84.0,85.0,1.0,1.0,30.0,,,,,
30.0,81.0,3.4896,57.0,2.0,66.0,78.0,12.0,12.004922366661013,-36.0,,,,,
66.0,64.0,3.9628,58.0,2.0,75.0,80.0,5.0,5.000068781103687,-9.0,,,,,
34.0,84.0,3.4846,59.0,2.0,114.0,70.0,-44.0,-43.99627765519235,66.0,,,,,
53.0,42.0,5.1991,60.0,2.0,30.0,81.0,51.0,51.0,23.0,,,,,
131.0,129.0,3.2062,61.0,2.0,66.0,64.0,-2.0,-1.995077633338986,65.0,,,,,
74.0,41.0,8.3099,62.0,2.0,34.0,84.0,50.0,43.65990436946975,40.0,,,,,
85.0,78.0,15.9675,63.0,2.0,53.0,42.0,-11.0,-10.996979482156542,32.0,,,,,
4.0,16.0,7.3426,64.0,2.0,131.0,129.0,-2.0,-2.0,19.0,,,,,
70.0,36.0,7.6506,66.0,2.0,85.0,78.0,-7.0,-7.0,-15.0,,,,,
71.0,59.0,1.5252,67.0,2.0,4.0,16.0,12.0,28.86222109493546,67.0,,,,,
138.0,121.0,5.0104,68.0,2.0,37.0,35.0,-2.0,-2.002386761784153,-45.0,,,,,
107.0,89.0,6.2353,69.0,2.0,70.0,36.0,-34.0,-15.798627061179168,37.0,,,,,
20.0,31.0,2.9952,70.0,2.0,71.0,59.0,-12.0,-11.99389411960251,-51.0,,,,,
63.0,43.0,5.4694,71.0,2.0,138.0,121.0,-17.0,-5.697821618860255,71.0,,,,,
121.0,115.0,0.7041,72.0,2.0,107.0,89.0,-18.0,-17.9979824614542,14.0,,,,,
12.0,133.0,17.499000000000002,73.0,2.0,20.0,31.0,11.0,11.008854163442917,-8.0,,,,,
35.0,118.0,2.7274,74.0,2.0,63.0,43.0,-20.0,-20.0,-28.0,,,,,
109.0,108.0,0.6363,75.0,2.0,121.0,115.0,-6.0,-5.999999999999911,-12.0,,,,,
141.0,136.0,7.6194,76.0,2.0,12.0,133.0,-25.0,-25.0,-17.0,,,,,
32.0,81.0,2.6757,77.0,2.0,35.0,118.0,-63.0,-63.00451362692552,-3.0,,,,,
80.0,81.0,4.5278,79.0,2.0,141.0,136.0,-5.0,-5.000412686900259,-61.0,,,,,
66.0,75.0,18.9251,80.0,2.0,32.0,81.0,49.0,48.99999999999992,34.0,,,,,
90.0,87.0,11.1106,81.0,2.0,89.0,115.0,26.0,26.001771422835038,1.0,,,,,
4.0,121.0,2.4829,84.0,2.0,90.0,87.0,-3.0,-2.999999999999933,60.0,,,,,
30.0,67.0,4.6045,85.0,2.0,26.0,84.0,58.0,57.990551888696146,4.0,,,,,
98.0,105.0,4.5519,1.0,3.0,4.0,121.0,-29.0,-12.13777890506454,-52.0,,,,,
105.0,112.0,3.5052,4.0,3.0,98.0,105.0,7.0,6.999831589589856,7.0,,,,,
30.0,123.0,7.434,5.0,3.0,139.0,124.0,-15.0,-14.9966212284395,37.0,,,,,
85.0,90.0,9.9418,7.0,3.0,105.0,112.0,7.0,7.0020175385455765,-20.0,,,,,
78.0,82.0,2.6829,8.0,3.0,30.0,123.0,-53.0,-53.0,48.0,,,,,
100.0,101.0,8.3302,9.0,3.0,84.0,82.0,-2.0,-2.0,16.0,,,,,
100.0,101.0,10.9766,10.0,3.0,85.0,90.0,5.0,5.0,15.0,,,,,
140.0,126.0,1.7175,11.0,3.0,78.0,82.0,4.0,-4.4427651485947575,62.0,,,,,
18.0,138.0,4.8894,12.0,3.0,100.0,101.0,1.0,4.200436040639319,64.0,,,,,
92.0,114.0,0.6952,13.0,3.0,100.0,101.0,1.0,4.200436040639319,-8.0,,,,,
73.0,109.0,8.3356,14.0,3.0,140.0,126.0,-14.0,-15.230202311474857,-67.0,,,,,
135.0,135.0,11.9842,16.0,3.0,92.0,114.0,22.0,22.0,43.0,,,,,
63.0,65.0,16.8505,17.0,3.0,73.0,109.0,36.0,36.0,-10.0,,,,,
26.0,27.0,5.6327,18.0,3.0,144.0,124.0,-20.0,-10.743459780863807,28.0,,,,,
77.0,35.0,15.3047,19.0,3.0,135.0,135.0,0.0,0.0021256836892851157,-58.0,,,,,
97.0,109.0,2.42,20.0,3.0,63.0,65.0,2.0,2.0,34.0,,,,,
101.0,104.0,2.1285,21.0,3.0,26.0,27.0,1.0,0.9905518886961486,-71.0,,,,,
118.0,37.0,2.16,22.0,3.0,77.0,35.0,-42.0,-42.00276345107982,41.0,,,,,
111.0,83.0,0.6895,23.0,3.0,97.0,109.0,12.0,11.999999999999993,14.0,,,,,
96.0,103.0,5.7838,24.0,3.0,101.0,104.0,3.0,3.001073683180019,-5.0,,,,,
127.0,122.0,4.8053,26.0,3.0,111.0,83.0,-28.0,-27.999999999999634,16.0,,,,,
95.0,113.0,2.1981,27.0,3.0,96.0,103.0,7.0,7.0,-1.0,,,,,
49.0,45.0,0.7879999999999999,28.0,3.0,35.0,37.0,2.0,1.9954863730744758,14.0,,,,,
100.0,100.0,2.6978,29.0,3.0,127.0,122.0,-5.0,-4.9998607509035855,-27.0,,,,,
53.0,58.0,5.6984,30.0,3.0,95.0,113.0,18.0,18.0,-42.0,,,,,
77.0,75.0,4.412,31.0,3.0,49.0,45.0,-4.0,-3.99882604993538,28.0,,,,,
5.0,133.0,3.0282,32.0,3.0,100.0,100.0,0.0,3.200436040639319,51.0,,,,,
32.0,79.0,3.6171,34.0,3.0,77.0,75.0,-2.0,-2.0027634510798245,-45.0,,,,,
2.0,6.0,2.7023,35.0,3.0,5.0,133.0,-18.0,0.9999927998430849,-3.0,,,,,
71.0,111.0,9.9979,36.0,3.0,73.0,77.0,4.0,4.0,-2.0,,,,,
92.0,114.0,0.675,37.0,3.0,32.0,79.0,47.0,46.99999999999992,60.0,,,,,
106.0,98.0,3.5247,38.0,3.0,2.0,6.0,4.0,4.000000000000213,-42.0,,,,,
120.0,111.0,9.6317,39.0,3.0,71.0,111.0,40.0,40.00610588039749,49.0,,,,,
117.0,95.0,7.255,40.0,3.0,92.0,114.0,22.0,22.0,25.0,,,,,
55.0,52.0,12.2496,41.0,3.0,106.0,98.0,-8.0,-1.9858023583983186,-51.0,,,,,
124.0,111.0,15.4693,42.0,3.0,120.0,111.0,-9.0,-9.0,4.0,,,,,
110.0,107.0,1.4651,43.0,3.0,117.0,95.0,-22.0,-22.0,-7.0,,,,,
117.0,110.0,12.0932,44.0,3.0,55.0,52.0,-3.0,-6.373322767230549,62.0,,,,,
109.0,92.0,3.759,45.0,3.0,124.0,111.0,-13.0,-12.997647598703292,-15.0,,,,,
102.0,91.0,4.3893,46.0,3.0,110.0,107.0,-3.0,-2.994042908766797,-8.0,,,,,
116.0,114.0,2.8083,47.0,3.0,117.0,110.0,-7.0,-7.0,-1.0,,,,,
26.0,24.0,2.7395,48.0,3.0,109.0,92.0,-17.0,0.7578386911529869,63.0,,,,,
23.0,79.0,0.8235,49.0,3.0,102.0,91.0,-11.0,-10.99999999999996,67.0,,,,,
112.0,88.0,7.7428,50.0,3.0,116.0,114.0,-2.0,-2.0,-4.0,,,,,
77.0,89.0,5.2063,51.0,3.0,26.0,24.0,-2.0,-2.0094481113038514,51.0,,,,,
32.0,66.0,10.3221,52.0,3.0,23.0,79.0,56.0,55.99999999999998,9.0,,,,,
2.0,132.0,8.7567,53.0,3.0,112.0,88.0,-24.0,-23.996277655192355,36.0,,,,,
51.0,45.0,0.6674,54.0,3.0,77.0,89.0,12.0,11.997236548920176,-26.0,,,,,
144.0,125.0,13.6539,55.0,3.0,32.0,66.0,34.0,33.99999999999992,-34.0,,,,,
42.0,40.0,5.6211,56.0,3.0,2.0,132.0,-16.0,-15.999999999999787,40.0,,,,,
70.0,62.0,12.9944,57.0,3.0,51.0,45.0,-6.0,-5.99882604993538,19.0,,,,,
99.0,100.0,7.8821,58.0,3.0,144.0,125.0,-19.0,-9.743459780863807,-45.0,,,,,
87.0,91.0,4.5965,59.0,3.0,42.0,40.0,-2.0,-2.0059668175314065,45.0,,,,,
108.0,108.0,4.9949,60.0,3.0,70.0,62.0,-8.0,10.201372938820832,38.0,,,,,
113.0,106.0,2.7039,61.0,3.0,99.0,100.0,1.0,0.4990493258414811,14.0,,,,,
61.0,75.0,6.0739,62.0,3.0,87.0,91.0,4.0,4.001771422835039,-26.0,,,,,
135.0,19.0,4.5947,63.0,3.0,108.0,108.0,0.0,0.005957091233279247,27.0,,,,,
62.0,71.0,5.2001,65.0,3.0,61.0,75.0,14.0,14.0,1.0,,,,,
75.0,56.0,4.8547,66.0,3.0,135.0,19.0,30.0,30.002125683689286,-60.0,,,,,
118.0,87.0,10.6029,67.0,3.0,41.0,78.0,37.0,19.213167622532602,-69.0,,,,,
56.0,57.0,14.2312,68.0,3.0,62.0,71.0,9.0,9.0,-6.0,,,,,
11.0,118.0,10.05,69.0,3.0,75.0,56.0,-19.0,-18.999931218896315,-64.0,,,,,
121.0,120.0,18.1564,70.0,3.0,118.0,87.0,-31.0,-31.0,3.0,,,,,
81.0,81.0,0.9819,71.0,3.0,56.0,57.0,1.0,0.9988673630090021,25.0,,,,,
85.0,88.0,6.58,72.0,3.0,11.0,118.0,-39.0,-39.0,-72.0,,,,,
90.0,83.0,18.5811,73.0,3.0,121.0,120.0,-1.0,-0.9999999999999112,-31.0,,,,,
129.0,120.0,3.5825,74.0,3.0,81.0,81.0,0.0,4.143095893138177,48.0,,,,,
44.0,83.0,5.6848,75.0,3.0,85.0,88.0,3.0,3.0,-41.0,,,,,
79.0,85.0,0.7309,76.0,3.0,90.0,83.0,-7.0,-6.999999999999933,-11.0,,,,,
66.0,57.0,4.8877,77.0,3.0,129.0,120.0,-9.0,-8.999860750903586,-63.0,,,,,
100.0,102.0,4.8993,78.0,3.0,44.0,83.0,39.0,39.0,56.0,,,,,
100.0,101.0,2.5907,79.0,3.0,79.0,85.0,6.0,5.997167767816541,21.0,,,,,
76.0,83.0,2.1557,80.0,3.0,66.0,57.0,-9.0,-8.995077633338987,10.0,,,,,
56.0,53.0,5.7318,81.0,3.0,100.0,102.0,2.0,5.200436040639319,-44.0,,,,,
106.0,91.0,2.6364,82.0,3.0,100.0,101.0,1.0,4.200436040639319,6.0,,,,,
91.0,92.0,3.8183,83.0,3.0,76.0,83.0,7.0,7.205033580392736,15.0,,,,,
26.0,28.0,13.0518,84.0,3.0,56.0,53.0,-3.0,-3.001132636990998,-30.0,,,,,
17.0,4.0,5.5971,85.0,3.0,106.0,91.0,-15.0,-8.985802358398319,57.0,,,,,
16.0,121.0,6.7238,7.0,1.0,120.0,116.0,-4.0,-4.0,42.0,,,,,
43.0,35.0,3.9374,8.0,1.0,86.0,119.0,33.0,33.000000000000064,-43.0,,,,,
124.0,126.0,3.2769999999999997,9.0,1.0,105.0,113.0,8.0,8.002017538545577,19.0,,,,,
120.0,129.0,5.4885,10.0,1.0,16.0,121.0,-41.0,-40.99691908649874,-42.0,,,,,
9.0,13.0,2.7119,11.0,1.0,43.0,35.0,-8.0,-8.000000000000226,-34.0,,,,,
14.0,139.0,10.2115,12.0,1.0,124.0,126.0,2.0,2.0023524012967076,36.0,,,,,
97.0,101.0,3.298,13.0,1.0,120.0,129.0,9.0,9.0,-23.0,,,,,
69.0,65.0,3.5385,14.0,1.0,9.0,13.0,4.0,4.0,60.0,,,,,
93.0,92.0,4.9173,15.0,1.0,14.0,139.0,-21.0,-20.996919086498743,-67.0,,,,,
32.0,39.0,3.7073,16.0,1.0,97.0,101.0,4.0,3.999999999999994,-65.0,,,,,
31.0,45.0,1.0091,17.0,1.0,69.0,65.0,-4.0,-3.9938941196023237,-38.0,,,,,
45.0,51.0,10.7969,18.0,1.0,93.0,92.0,-1.0,-1.0,-48.0,,,,,
56.0,59.0,7.0381,19.0,1.0,32.0,39.0,7.0,6.99999999999992,24.0,,,,,
13.0,118.0,5.6062,20.0,1.0,31.0,45.0,14.0,14.0,-18.0,,,,,
97.0,111.0,4.5178,21.0,1.0,45.0,51.0,6.0,6.0,52.0,,,,,
140.0,120.0,8.8092,22.0,1.0,56.0,59.0,3.0,2.998867363009002,-62.0,,,,,
68.0,40.0,7.8845,23.0,1.0,13.0,118.0,-41.0,-40.999999999999886,55.0,,,,,
90.0,108.0,12.9241,24.0,1.0,97.0,111.0,14.0,13.999999999999993,-7.0,,,,,
23.0,122.0,6.9198,26.0,1.0,68.0,40.0,-28.0,-27.995077633338756,-45.0,,,,,
60.0,64.0,11.485,27.0,1.0,90.0,108.0,18.0,18.000000000000068,-30.0,,,,,
140.0,131.0,2.8021,28.0,1.0,116.0,109.0,-7.0,-7.0,24.0,,,,,
90.0,109.0,3.8325,29.0,1.0,23.0,122.0,-47.0,-47.00000000000002,67.0,,,,,
38.0,76.0,12.4471,30.0,1.0,60.0,64.0,4.0,4.0,-22.0,,,,,
144.0,133.0,5.0577,31.0,1.0,140.0,131.0,-9.0,-10.230202311474857,4.0,,,,,
141.0,129.0,6.2063,32.0,1.0,90.0,109.0,19.0,19.000000000000068,51.0,,,,,
90.0,88.0,1.5305,33.0,1.0,38.0,76.0,38.0,37.99999999999991,52.0,,,,,
68.0,67.0,1.653,34.0,1.0,144.0,133.0,-11.0,-1.743459780863807,70.0,,,,,
47.0,56.0,6.6428,35.0,1.0,141.0,129.0,-12.0,-12.000412686900258,52.0,,,,,
53.0,55.0,5.1959,36.0,1.0,90.0,88.0,-2.0,-1.9999999999999332,-37.0,,,,,
116.0,111.0,11.6187,37.0,1.0,68.0,67.0,-1.0,-0.9950776333387554,48.0,,,,,
31.0,117.0,7.1584,38.0,1.0,47.0,56.0,9.0,9.0,-16.0,,,,,
137.0,122.0,8.9752,39.0,1.0,53.0,55.0,2.0,2.0030205178434577,-62.0,,,,,
85.0,110.0,3.7214,40.0,1.0,116.0,111.0,-5.0,-5.0,-31.0,,,,,
70.0,63.0,3.4475,41.0,1.0,31.0,117.0,-60.0,-60.0,39.0,,,,,
26.0,114.0,7.245,42.0,1.0,137.0,122.0,-15.0,-14.994082857849955,35.0,,,,,
118.0,81.0,6.6091,43.0,1.0,85.0,110.0,25.0,25.0,33.0,,,,,
111.0,88.0,9.8765,44.0,1.0,70.0,63.0,-7.0,11.201372938820832,41.0,,,,,
76.0,101.0,2.3171,45.0,1.0,26.0,114.0,-58.0,-58.009448111303854,50.0,,,,,
51.0,55.0,1.249,46.0,1.0,118.0,81.0,-37.0,-37.0,-67.0,,,,,
80.0,78.0,0.7716,47.0,1.0,111.0,88.0,-23.0,-22.999999999999634,-31.0,,,,,
21.0,119.0,6.2742,48.0,1.0,76.0,101.0,25.0,25.205033580392737,-55.0,,,,,
45.0,32.0,7.8715,49.0,1.0,51.0,55.0,4.0,4.00117395006462,-6.0,,,,,
125.0,123.0,4.7009,50.0,1.0,80.0,78.0,-2.0,-1.9986101461641428,45.0,,,,,
133.0,121.0,18.3667,51.0,1.0,21.0,119.0,-48.0,-21.606110766261388,-34.0,,,,,
14.0,145.0,3.6471,52.0,1.0,45.0,32.0,-13.0,-13.0,-31.0,,,,,
47.0,40.0,5.4146,53.0,1.0,125.0,123.0,-2.0,-1.9999999999999112,68.0,,,,,
105.0,109.0,2.9535,54.0,1.0,133.0,121.0,-12.0,-12.0,-28.0,,,,,
18.0,132.0,3.2123,55.0,1.0,14.0,145.0,-15.0,-14.996919086498743,4.0,,,,,
132.0,121.0,3.5458,56.0,1.0,47.0,40.0,-7.0,-7.0,-61.0,,,,,
1.0,137.0,9.6622,57.0,1.0,105.0,109.0,4.0,4.0020175385455765,42.0,,,,,
52.0,30.0,1.2584,58.0,1.0,18.0,132.0,-32.0,-32.0,34.0,,,,,
62.0,51.0,5.3232,59.0,1.0,132.0,121.0,-11.0,-11.0,-70.0,,,,,
138.0,124.0,5.7286,60.0,1.0,1.0,137.0,-10.0,-10.0,-9.0,,,,,
86.0,86.0,1.4298,61.0,1.0,52.0,30.0,-22.0,-21.99999999999984,34.0,,,,,
144.0,6.0,4.6356,62.0,1.0,62.0,51.0,-11.0,-11.0,-64.0,,,,,
113.0,91.0,4.6514,63.0,1.0,138.0,124.0,-14.0,-2.697821618860255,-25.0,,,,,
15.0,127.0,5.9714,64.0,1.0,86.0,86.0,0.0,6.687359537079025e-14,-71.0,,,,,
109.0,112.0,2.928,65.0,1.0,144.0,6.0,8.0,17.25654021913619,-35.0,,,,,
131.0,134.0,2.6191,66.0,1.0,113.0,91.0,-22.0,-10.90384651512423,18.0,,,,,
87.0,90.0,5.6994,67.0,1.0,15.0,127.0,-34.0,-24.815926291040114,72.0,,,,,
112.0,111.0,4.604,68.0,1.0,109.0,112.0,3.0,20.757838691152987,3.0,,,,,
26.0,127.0,6.7946,69.0,1.0,131.0,134.0,3.0,3.0,41.0,,,,,
52.0,61.0,3.0115,70.0,1.0,87.0,90.0,3.0,3.0017714228350387,-35.0,,,,,
132.0,56.0,3.4783,71.0,1.0,112.0,111.0,-1.0,-0.996277655192354,20.0,,,,,
125.0,118.0,10.4751,72.0,1.0,26.0,127.0,-45.0,-45.009448111303854,-47.0,,,,,
66.0,66.0,4.7666,73.0,1.0,52.0,61.0,9.0,9.000000000000158,14.0,,,,,
41.0,58.0,5.4573,75.0,1.0,125.0,118.0,-7.0,-6.999999999999911,62.0,,,,,
147.0,138.0,7.2807,76.0,1.0,66.0,66.0,0.0,0.004922366661014054,-65.0,,,,,
106.0,111.0,3.9189999999999996,77.0,1.0,72.0,67.0,-5.0,-4.999999999999769,34.0,,,,,
122.0,86.0,5.5207,78.0,1.0,41.0,58.0,17.0,-0.7868323774673982,-65.0,,,,,
22.0,28.0,1.7171,79.0,1.0,147.0,138.0,-9.0,-9.0,21.0,,,,,
53.0,51.0,1.4311,80.0,1.0,106.0,111.0,5.0,11.014197641601681,-53.0,,,,,
38.0,50.0,8.0992,81.0,1.0,122.0,86.0,-36.0,-35.997647598703296,62.0,,,,,
86.0,71.0,6.0743,82.0,1.0,22.0,28.0,6.0,6.008854163442917,64.0,,,,,
21.0,26.0,6.8665,83.0,1.0,53.0,51.0,-2.0,-1.9969794821565423,-32.0,,,,,
31.0,33.0,6.4501,84.0,1.0,38.0,50.0,12.0,11.99999999999991,-7.0,,,,,
61.0,44.0,2.8288,85.0,1.0,86.0,71.0,-15.0,-14.999999999999932,-25.0,,,,,
125.0,119.0,3.2401,1.0,2.0,31.0,33.0,2.0,2.0,-52.0,,,,,
45.0,38.0,4.183,2.0,2.0,61.0,44.0,-17.0,-17.0,-16.0,,,,,
72.0,77.0,5.2264,4.0,2.0,125.0,119.0,-6.0,-5.999999999999911,-53.0,,,,,
25.0,81.0,1.1912,5.0,2.0,45.0,38.0,-7.0,-7.0,-20.0,,,,,
100.0,83.0,1.3921,7.0,2.0,72.0,77.0,5.0,5.000000000000231,28.0,,,,,
125.0,109.0,2.3871,8.0,2.0,25.0,81.0,56.0,27.83557714632503,-46.0,,,,,
107.0,114.0,3.7714,9.0,2.0,89.0,93.0,4.0,4.001771422835039,18.0,,,,,
139.0,18.0,2.6372,10.0,2.0,100.0,83.0,-17.0,-13.79956395936068,39.0,,,,,
