stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
35.0,36.0,4.8932,39.0,1.0,64.0,74.0,10.0,24.624788278603823,-29.0,-0.9429005946286666,,-0.16924250523098217,-3.605012328665721,
67.0,33.0,6.2749,40.0,1.0,120.0,125.0,5.0,5.0,-53.0,-3.7171110976581785,,-0.30770769676861015,-3.1474615455515194,
103.0,109.0,2.2335,41.0,1.0,40.0,35.0,-5.0,-5.0,63.0,-2.581318820919391,,-0.08594003716121118,-3.776444298167903,
43.0,66.0,5.9352,42.0,1.0,26.0,28.0,2.0,10.495471154603742,17.0,-1.2076428623697497,,-0.0679874446269602,-2.966785851104029,
49.0,47.0,3.5408,43.0,1.0,50.0,54.0,4.0,5.666666685415002,-1.0,-0.9188630295506629,,-0.2258318639322559,-1.6823943573299047,
12.0,13.0,1.3044,44.0,1.0,111.0,113.0,2.0,2.0,47.0,-2.3683903357840324,,-0.0056740392497764665,-1.9734695331635534,
17.0,120.0,9.5331,45.0,1.0,35.0,36.0,1.0,1.0,-18.0,-3.019953528553811,,-0.14434209577920046,-5.635348435636422,
138.0,123.0,4.0481,46.0,1.0,67.0,33.0,-34.0,-33.99999999999992,71.0,-3.0565498006705396,,-0.02602370885455475,-5.393940295831484,
134.0,141.0,0.9625,48.0,1.0,43.0,66.0,23.0,7.794032529876702,-55.0,-2.705854975133112,,-0.37979231663806423,-3.257360121002399,
85.0,30.0,7.0757,49.0,1.0,49.0,47.0,-2.0,-5.250586922402904,36.0,-3.0060841325705923,,-0.27794809243014795,-3.672289710793233,
140.0,128.0,7.8964,50.0,1.0,12.0,13.0,1.0,1.0,-18.0,-3.08053027125414,,-0.2293560443436884,-5.812521531299218,
138.0,140.0,3.1758,51.0,1.0,17.0,120.0,-43.0,-42.99060637358619,-25.0,-1.1995528838427858,,-0.011353894376196823,-4.797029875184187,
18.0,112.0,0.8144,52.0,1.0,138.0,123.0,-15.0,-15.000296525904833,26.0,-2.912433109233671,,-0.24596931741263184,-3.5729596824118,
121.0,109.0,0.8559,53.0,1.0,138.0,124.0,-14.0,-14.000296525904833,-17.0,-2.1343227306622095,,-0.3696189043864954,-2.455880458911956,
40.0,46.0,4.2739,54.0,1.0,134.0,141.0,7.0,7.003959696019693,52.0,-3.758664827729353,,-0.2668467467586058,-1.893772803422199,
110.0,112.0,4.117,55.0,1.0,85.0,30.0,-55.0,-54.99787493489849,25.0,-3.235775129136665,,-0.3992875152196277,-2.963398288505759,
79.0,77.0,7.9274,56.0,1.0,140.0,128.0,-12.0,-12.000296525904913,-61.0,-0.8469305070993908,,-0.02354886276011512,-6.090262879644708,
15.0,123.0,8.2685,57.0,1.0,138.0,140.0,2.0,1.999703474095167,23.0,-1.3096949977366048,,-0.30787446101577853,-3.8723067309144885,
114.0,117.0,5.487,58.0,1.0,18.0,112.0,-52.0,-23.997994314456484,-50.0,-1.5268465074088524,,-0.2915676069625419,-1.9275704848925914,
88.0,85.0,2.5963,59.0,1.0,121.0,109.0,-12.0,-12.0,-33.0,-4.338870703189555,,-0.4484088171352332,-2.5545783384884855,
40.0,68.0,9.1031,60.0,1.0,40.0,46.0,6.0,6.0,0.0,-2.20275051016387,,-0.39929175366372194,-4.025668179556621,
84.0,73.0,2.8349,61.0,1.0,110.0,112.0,2.0,2.0,-26.0,-5.852830820661829,,-0.44864096376701623,-3.0308783167332574,
113.0,112.0,2.2641,62.0,1.0,79.0,77.0,-2.0,-2.0029439029783087,34.0,-4.234758255481349,,-0.20678441840808182,-2.5963174256017445,
77.0,76.0,4.8988,63.0,1.0,15.0,123.0,-38.0,-38.0,62.0,-2.3881110657653095,,-0.3254110820264356,-3.179934326419886,
12.0,130.0,2.6918,64.0,1.0,114.0,117.0,3.0,3.0,44.0,-1.797802949748612,,-0.3070478850761275,-1.8399608944438046,
36.0,27.0,0.7809999999999999,65.0,1.0,88.0,85.0,-3.0,-3.000000000000038,-52.0,-3.4844777969141454,,-0.16168694211331272,-3.91436483219692,
7.0,127.0,0.7915,66.0,1.0,40.0,68.0,28.0,28.0,-33.0,-3.866269454240567,,-0.34208838862061525,-3.8351300445414567,
89.0,84.0,0.7352,69.0,1.0,77.0,76.0,-1.0,-1.002943902978309,12.0,-2.8724676131231437,,-0.4035437320303406,-2.1581089988475295,
12.0,28.0,5.4002,70.0,1.0,12.0,130.0,-28.0,-28.0,0.0,-1.9207139382566727,,-0.25062663151928993,-2.0553549415729884,
56.0,37.0,3.5722,71.0,1.0,36.0,27.0,-9.0,-9.0,20.0,-1.6097281740152625,,-0.3423671709761701,-4.746763692628889,
24.0,69.0,4.1593,72.0,1.0,7.0,127.0,-26.0,-26.0,17.0,0.23836620776727105,,-0.2949810098588778,-2.465604163899441,
20.0,25.0,1.4275,73.0,1.0,123.0,130.0,7.0,7.0,43.0,-2.3986839009289973,,-0.09039997821288041,-3.358464199851715,
47.0,33.0,6.8362,74.0,1.0,111.0,118.0,7.0,7.0,-64.0,-3.911932672400399,,-0.2452773603930487,-2.357258080347781,
139.0,125.0,3.6388,75.0,1.0,89.0,84.0,-5.0,-5.001007203565369,50.0,-2.270716168677607,,-0.268451093891056,-4.626602469137819,
44.0,34.0,0.9169,76.0,1.0,12.0,28.0,16.0,16.0,32.0,-2.368747773653574,,-0.17673544666637897,-3.7195600014246164,
58.0,77.0,2.9656,77.0,1.0,56.0,37.0,-19.0,-11.598324019578595,2.0,-1.8017550325677933,,-0.2161820674082812,-4.484484947972479,
126.0,128.0,1.6058,78.0,1.0,24.0,69.0,45.0,44.9905496740352,-44.0,-1.6431500346972694,,-0.10520232394239572,-2.84796004541354,
16.0,27.0,6.9761,79.0,1.0,20.0,25.0,5.0,5.000000000000032,-4.0,-2.8321611232455832,,-0.4510529817632539,-1.1934542495773448,
137.0,129.0,4.7389,80.0,1.0,47.0,33.0,-14.0,-14.000166690297972,-56.0,-4.127812366104144,,-0.2866118573747267,-1.1915324506469445,
17.0,24.0,3.6196,81.0,1.0,139.0,125.0,-14.0,-14.883931264616422,24.0,-1.5572402855092495,,-0.19855635666354596,-2.4928468373120847,
113.0,81.0,4.6701,82.0,1.0,44.0,34.0,-10.0,-10.005101033807334,69.0,-3.0187935556833225,,-0.3015597299937678,-4.103279705100114,
110.0,111.0,6.4496,83.0,1.0,58.0,77.0,19.0,19.000000000000092,52.0,-3.266142355787707,,-0.3778759093945965,-2.6318634676243833,
34.0,30.0,5.1967,84.0,1.0,126.0,128.0,2.0,2.0080513825954696,54.0,-2.5197627156024045,,-0.40287280908695483,-2.1536070103102225,
29.0,33.0,5.6770000000000005,85.0,1.0,16.0,27.0,11.0,11.000000000000355,13.0,-3.295644588542093,,-0.1309619669611047,-2.4372353222591165,
69.0,66.0,2.4181,2.0,2.0,113.0,81.0,-32.0,-32.0,-44.0,-1.8590279539739054,,-0.14587788042455624,-4.389622532094903,
143.0,121.0,4.8753,3.0,2.0,110.0,111.0,1.0,1.0,33.0,-1.7363382063421369,,-0.26429268356522395,-4.055582344813754,
79.0,112.0,1.3193,4.0,2.0,34.0,30.0,-4.0,-4.0,45.0,-2.4313913168309136,,-0.28905941571832033,-2.496688813092626,
68.0,76.0,7.7010000000000005,5.0,2.0,29.0,33.0,4.0,-8.831039820097251,39.0,-2.9593848768717357,,-0.28954000049782674,-3.784893653923291,
38.0,76.0,0.8573,7.0,2.0,21.0,33.0,12.0,11.99145034891299,17.0,-1.5553226204461255,,-0.1844337622273241,-3.855543517474725,
2.0,130.0,5.6829,8.0,2.0,69.0,66.0,-3.0,3.267525277369387,-67.0,-1.7241987783338437,,-0.18690288787696413,-4.741609527954746,
145.0,5.0,1.3917,9.0,2.0,143.0,121.0,-22.0,-22.0,2.0,-5.4069641811599585,,-0.4452104966706536,-4.834919396089904,
54.0,37.0,3.3041,10.0,2.0,79.0,112.0,33.0,32.99705609702169,-25.0,-1.0674960366222128,,0.011450129889954147,-3.935586212107932,
99.0,103.0,9.6859,11.0,2.0,68.0,76.0,8.0,8.002102520499992,31.0,-3.1821456787596207,,-0.1648469372907811,-2.2037796705073402,
89.0,83.0,7.2714,12.0,2.0,25.0,84.0,59.0,30.83182841904477,64.0,-4.499151657123506,,-0.42971063808582577,-2.9321296801992323,
4.0,129.0,3.5299,13.0,2.0,38.0,76.0,38.0,38.0,-34.0,-2.724432549707392,,-0.11082592656166618,-3.5396413628911687,
15.0,23.0,6.4755,14.0,2.0,2.0,130.0,-18.0,-17.99608120687528,13.0,-3.7065139290408147,,-0.42360962730205365,-3.990408519828177,
111.0,113.0,4.1818,16.0,2.0,54.0,37.0,-17.0,-16.999999999999908,57.0,-2.9109606299748583,,-0.39422968481754234,-5.103313322044327,
130.0,126.0,0.7898,17.0,2.0,99.0,103.0,4.0,4.0,31.0,-1.7283908393994976,,-0.1353269543117347,-1.8046103104570896,
141.0,124.0,1.3593,18.0,2.0,89.0,83.0,-6.0,-6.001007203565369,52.0,-2.8625522991145087,,-0.1941039345844642,-4.576400466052825,
97.0,104.0,5.0558,20.0,2.0,15.0,23.0,8.0,8.0,-64.0,-3.4683627172912748,,-0.1859583563711394,-2.5200732541545032,
29.0,82.0,15.4076,21.0,2.0,30.0,25.0,-5.0,-5.001689526610181,-1.0,-3.302618779101861,,-0.4098838857809481,-2.330454328599469,
136.0,141.0,12.5142,22.0,2.0,111.0,113.0,2.0,2.0,25.0,-1.6966758255561216,,-0.2688178875290536,-2.4651410275334134,
34.0,35.0,5.9695,23.0,2.0,130.0,126.0,-4.0,-3.9985463105005494,50.0,-1.7710725787193222,,-0.14662566031468197,-3.4991921874944962,
87.0,90.0,1.4118,24.0,2.0,141.0,124.0,-17.0,-17.00000000000001,-54.0,-3.818400358823123,,-0.3375684941483287,-3.8900662644205153,
49.0,93.0,0.7151,25.0,2.0,44.0,30.0,-14.0,-14.005101033807334,5.0,-3.0217546561941546,,-0.19507013983104893,-2.95915698074871,
37.0,62.0,2.3363,26.0,2.0,97.0,104.0,7.0,7.0,-60.0,-2.690460681626045,,-0.1708128581364095,-5.351253710445919,
143.0,76.0,0.7116,27.0,2.0,29.0,82.0,53.0,40.16896017990275,-32.0,-3.9008326870863184,,-0.29186874052930095,-2.1962031165676246,
136.0,129.0,4.7054,28.0,2.0,136.0,141.0,5.0,11.335345039677243,0.0,-1.9806278055690572,,-0.14128747767434502,-2.4788918187818516,
84.0,86.0,6.5164,30.0,2.0,87.0,90.0,3.0,3.0,-3.0,-4.277205195946837,,-0.5250572596642242,-3.94525630668875,
43.0,49.0,1.4184,31.0,2.0,49.0,93.0,44.0,40.7494130775971,-6.0,-2.6380527084528635,,-0.17810318866144295,-3.8968600373532793,
138.0,118.0,2.7541,32.0,2.0,37.0,62.0,25.0,25.0,-45.0,-3.87868315676481,,-0.3392856689091905,-4.56452760308526,
12.0,26.0,2.0267,33.0,2.0,143.0,76.0,-67.0,-67.0,15.0,-1.431020078304488,,-0.17101004421832738,-5.1285388595400905,
95.0,104.0,5.932,34.0,2.0,136.0,129.0,-7.0,-0.664654960322757,-41.0,-1.461718941939208,,-0.31305224706045676,-1.4500149831932778,
39.0,45.0,2.9848,37.0,2.0,43.0,49.0,6.0,-9.205967470123298,-4.0,-4.308530483192373,,-0.42198114576830664,-2.5711559735783154,
47.0,49.0,6.8331,38.0,2.0,138.0,118.0,-20.0,-20.000296525904833,55.0,-0.9450337932771344,,0.02498647306273751,-3.923627529687747,
63.0,66.0,2.5312,39.0,2.0,12.0,26.0,14.0,14.0,51.0,-4.069897876799278,,-0.3602922092820132,-3.041153061637989,
124.0,114.0,19.1345,40.0,2.0,95.0,104.0,9.0,9.00000000000002,29.0,-2.4764463974695885,,-0.19595501074866467,-4.087205414549243,
26.0,35.0,6.0729999999999995,41.0,2.0,119.0,116.0,-3.0,-2.9999999999998628,53.0,-4.561694275716253,,-0.3419446053685538,-2.951980100633953,
95.0,105.0,3.8904,43.0,2.0,39.0,45.0,6.0,6.0,56.0,-2.0588958917199496,,-0.08564187934282504,-4.282518304086286,
108.0,93.0,4.3262,44.0,2.0,47.0,49.0,2.0,1.9998333097020284,61.0,-2.8718788712499355,,-0.41525489078897954,-3.2036704297914564,
97.0,104.0,4.6435,45.0,2.0,63.0,66.0,3.0,3.004906069908458,34.0,-0.7394458067841191,,-0.054084787693750296,-5.506051857691175,
110.0,88.0,1.0926,46.0,2.0,124.0,114.0,-10.0,-10.0,-14.0,-4.353005842667284,,-0.48125911948343486,-4.575683495063789,
118.0,119.0,10.1237,47.0,2.0,26.0,35.0,9.0,17.49547115460374,-54.0,-3.914405256494038,,-0.3858481323583557,-2.873307369593148,
79.0,89.0,5.8908,48.0,2.0,66.0,59.0,-7.0,-6.999999999999814,13.0,-3.248441479874366,,-0.3571172000271074,-4.3236400197670255,
89.0,110.0,1.839,49.0,2.0,95.0,105.0,10.0,10.00000000000002,-6.0,-3.138457853078653,,-0.33031626222679406,-3.28563022960094,
105.0,110.0,6.2146,50.0,2.0,108.0,93.0,-15.0,-14.994461566646597,-3.0,-2.68316507157395,,-0.2925983617954692,-3.5768967293781637,
12.0,130.0,16.8282,51.0,2.0,97.0,104.0,7.0,7.0,61.0,-4.460404011158041,,-0.5911233592650967,-4.26145685437264,
38.0,31.0,4.2638,52.0,2.0,110.0,88.0,-22.0,-22.0,-72.0,-0.9193520087168799,,-0.14063253834511202,-3.1380526923804926,
84.0,85.0,5.2526,53.0,2.0,118.0,119.0,1.0,1.0036354719415892,-34.0,-2.381131592167165,,-0.15704888898926833,-2.594781578455597,
66.0,78.0,0.9901,54.0,2.0,79.0,89.0,10.0,9.99705609702169,-13.0,-2.8669254980772507,,-0.34963556513612515,-2.4970592938731677,
75.0,80.0,2.9416,55.0,2.0,89.0,110.0,21.0,20.99899279643463,-14.0,-2.3691437457313387,,-0.33538094476138053,-1.5167164843003604,
114.0,70.0,1.2219,56.0,2.0,105.0,110.0,5.0,5.000000000000209,9.0,-2.802058959990185,,-0.4793469323240658,-0.1347650991869269,
30.0,81.0,1.3061,57.0,2.0,12.0,130.0,-28.0,-28.0,18.0,-4.726520562742672,,-0.35042142445832997,-3.0112970715299117,
66.0,64.0,3.2927,58.0,2.0,38.0,31.0,-7.0,-7.0,28.0,-3.295457928651411,,-0.4550830707049228,-2.7196696368020254,
34.0,84.0,3.9889,59.0,2.0,84.0,85.0,1.0,7.33472978733648,-50.0,-2.264100608910965,,-0.19387863782702575,-1.5740832102714464,
53.0,42.0,14.5607,60.0,2.0,66.0,78.0,12.0,12.000000000000185,-13.0,-2.6226146070925918,,-0.30605156645558035,0.13576276147248842,
131.0,129.0,6.9481,61.0,2.0,75.0,80.0,5.0,5.0,56.0,-3.3040446460200896,,-0.3882801521074802,-3.0799217471319142,
74.0,41.0,15.6771,62.0,2.0,114.0,70.0,-44.0,-44.0,-40.0,-3.2725995277762165,,-0.2940640920701036,-4.339493685888028,
85.0,78.0,0.9128,63.0,2.0,30.0,81.0,51.0,50.99831047338982,55.0,-3.5955492481896574,,-0.21410209757288204,-4.100720240835718,
4.0,16.0,10.0586,64.0,2.0,66.0,64.0,-2.0,-1.9999999999998148,-62.0,-2.7786474882909014,,-0.24326367846381397,-3.3421743457464177,
37.0,35.0,3.9816,65.0,2.0,34.0,84.0,50.0,50.0,3.0,-2.0761416471199463,,-0.2759688332044856,-4.872339571337682,
70.0,36.0,3.4896,66.0,2.0,53.0,42.0,-11.0,-10.999999999999984,17.0,-2.9861879515386307,,-0.24043144272270153,-3.918065649803699,
71.0,59.0,3.9628,67.0,2.0,131.0,129.0,-2.0,2.3333873240655087,-60.0,-2.356015574877129,,-0.32126208136149575,-0.19520715917950263,
138.0,121.0,3.4846,68.0,2.0,74.0,41.0,-33.0,-33.0,64.0,-2.97384889736068,,-0.3930226089063378,-5.10116682951064,
107.0,89.0,5.1991,69.0,2.0,85.0,78.0,-7.0,-6.997874934898488,22.0,-3.2103659505456665,,-0.28222257032444054,-3.5730219756046884,
20.0,31.0,3.2062,70.0,2.0,4.0,16.0,12.0,12.003918793124717,16.0,-4.1614317130053236,,-0.22828229596642644,-4.529825077043817,
63.0,43.0,8.3099,71.0,2.0,37.0,35.0,-2.0,-2.0,26.0,-2.0311108367468007,,-0.3227027264871091,-5.731549341937688,
121.0,115.0,15.9675,72.0,2.0,70.0,36.0,-34.0,-33.99789747950001,51.0,-1.649808025425135,,-0.41748568971104616,-1.8462181190349976,
12.0,133.0,7.3426,73.0,2.0,71.0,59.0,-12.0,-11.99999999999992,-59.0,-3.200991104771269,,-0.31241595117445553,-4.76540994039857,
109.0,108.0,7.6506,75.0,2.0,107.0,89.0,-18.0,-1.490162859476868,2.0,-2.749500516857217,,-0.21586425416818056,-3.006901138437251,
141.0,136.0,1.5252,76.0,2.0,20.0,31.0,11.0,11.000000000000032,-25.0,-0.919964504486991,,-0.19852706932344175,-2.8285374162042602,
32.0,81.0,5.0104,77.0,2.0,63.0,43.0,-20.0,-19.995093930091542,-31.0,-1.373947703885397,,-0.3139882022709625,-3.714966346404914,
89.0,115.0,6.2353,78.0,2.0,121.0,115.0,-6.0,-6.0,-32.0,-2.934649962969603,,-0.2551139478722774,-5.177128062692247,
80.0,81.0,2.9952,79.0,2.0,12.0,133.0,-25.0,-25.0,68.0,-2.043513004177335,,-0.2308360016628655,-2.6825028320272426,
66.0,75.0,5.4694,80.0,2.0,35.0,118.0,-63.0,-63.0,31.0,-1.8161317013051057,,-0.11628848838959129,-3.4971284224235375,
90.0,87.0,0.7041,81.0,2.0,109.0,108.0,-1.0,-0.999999999999791,-19.0,-2.0101282595844556,,-0.1283349472665834,-0.6988571599604231,
26.0,84.0,17.499000000000002,82.0,2.0,141.0,136.0,-5.0,-5.0000000000000115,31.0,-0.4202079118267166,,-0.1946865965389801,-2.7785434126562394,
78.0,73.0,2.7274,83.0,2.0,32.0,81.0,49.0,49.00261480772659,46.0,-1.7337290497174707,,-0.07895892566199354,-5.086725136605741,
4.0,121.0,0.6363,84.0,2.0,89.0,115.0,26.0,25.99899279643463,61.0,-1.6139781771118715,,0.01899420308082339,-4.024586619501076,
30.0,67.0,7.6194,85.0,2.0,80.0,81.0,1.0,0.9999999999998889,-50.0,-1.7640427526488465,,-0.26234045647291393,-4.039929320139542,
139.0,124.0,4.5278,2.0,3.0,26.0,84.0,58.0,66.49547115460373,-33.0,-3.9673040323799365,,-0.29743116556916077,-0.33839132874328204,
11.0,123.0,18.9251,3.0,3.0,78.0,73.0,-5.0,-13.77565109626563,-67.0,-2.7723535247410482,,-0.05348817709309376,-5.430603012504387,
105.0,112.0,11.1106,4.0,3.0,4.0,121.0,-29.0,-28.99608120687528,-45.0,-2.500654981541124,,-0.06686694541459028,-4.101734897632993,
85.0,90.0,2.4829,7.0,3.0,98.0,105.0,7.0,7.0,-13.0,-2.974773358797325,,-0.20943206591209512,-1.0701885873980692,
78.0,82.0,4.6045,8.0,3.0,139.0,124.0,-15.0,-15.883931264616422,-61.0,-3.4983578175435013,,-0.3119743243437562,-2.9204747601679935,
100.0,101.0,3.7856,9.0,3.0,11.0,123.0,-34.0,-34.0,-57.0,-0.27766335441980206,,-0.0329841143463835,-2.6473967807404977,
100.0,101.0,4.5519,10.0,3.0,105.0,112.0,7.0,7.000000000000209,-5.0,-2.683739137136536,,-0.24229428412005463,-4.609667565583185,
18.0,138.0,2.9889,12.0,3.0,84.0,82.0,-2.0,4.33472978733648,-66.0,-2.3121241308193494,,-0.1952047187197246,-4.7564518556242,
92.0,114.0,3.5052,13.0,3.0,85.0,90.0,5.0,5.002125065101512,7.0,-2.81819256396634,,-0.49875057368443,-0.5152524514616172,
73.0,109.0,7.434,14.0,3.0,78.0,82.0,4.0,-4.77565109626563,-5.0,-1.4508377682276057,,-0.21580431154174093,-1.416320125895626,
135.0,135.0,9.9418,16.0,3.0,100.0,101.0,1.0,1.0000000000001394,35.0,-2.1968310103281095,,-0.2287586723520129,-5.604180710051068,
63.0,65.0,2.6829,17.0,3.0,140.0,126.0,-14.0,-14.000296525904913,69.0,-2.190226531865059,,-0.18491612893719236,-1.4959268485121198,
26.0,27.0,8.3302,18.0,3.0,18.0,138.0,-26.0,2.0020056855435158,8.0,-1.0916578779320625,,-0.22847782031380603,1.2170107722182364,
77.0,35.0,10.9766,19.0,3.0,92.0,114.0,22.0,22.000502124744642,-15.0,-2.2674925432848188,,-0.22902182646043498,-3.7718906889216917,
97.0,109.0,1.7175,20.0,3.0,73.0,109.0,36.0,36.0,24.0,-3.8952499066725363,,-0.465391140974323,-1.2954119990696333,
101.0,104.0,4.8894,21.0,3.0,144.0,124.0,-20.0,-20.0,-43.0,-4.413820689585118,,-0.40587939738677015,-3.234860097586901,
118.0,37.0,0.6952,22.0,3.0,135.0,135.0,0.0,0.002125271495828755,-17.0,-2.3348707060392635,,-0.28519368809376455,-0.5632068525609094,
111.0,83.0,8.3356,23.0,3.0,63.0,65.0,2.0,2.004906069908458,48.0,-3.287366965625292,,-0.23138724315589615,-1.9767765741949601,
35.0,37.0,11.9842,25.0,3.0,77.0,35.0,-42.0,-42.00294390297831,-42.0,-2.8708217574490105,,-0.4856417385907983,-1.8687040974352818,
127.0,122.0,16.8505,26.0,3.0,97.0,109.0,12.0,12.0,30.0,-1.6618014439396696,,-0.11202200151450832,-3.943672359790613,
95.0,113.0,5.6327,27.0,3.0,101.0,104.0,3.0,3.00369166356849,-6.0,-2.5223974768529422,,-0.2196004353187172,-2.949791950824022,
100.0,100.0,2.42,29.0,3.0,111.0,83.0,-28.0,-28.0,-11.0,-1.8244746439844084,,-0.1090750684742619,-5.340961223530485,
53.0,58.0,2.1285,30.0,3.0,96.0,103.0,7.0,7.0,-43.0,-2.8067634490019158,,-0.09287593953893349,-3.593642630474122,
77.0,75.0,2.16,31.0,3.0,35.0,37.0,2.0,2.0,42.0,-2.638233945428093,,-0.1021229236357928,-1.5190536827292127,
5.0,133.0,0.6895,32.0,3.0,127.0,122.0,-5.0,19.00083325469418,24.0,-3.1767227270229754,,-0.19460404502791778,-3.4667802924828806,
73.0,77.0,5.7838,33.0,3.0,95.0,113.0,18.0,18.000000000000018,-22.0,-2.628575780411846,,-0.32372966873813985,-0.9690105736407608,
32.0,79.0,2.18,34.0,3.0,49.0,45.0,-4.0,-7.250586922402904,-17.0,-2.8987637850534056,,-0.4544040001247515,-2.2291866688199424,
2.0,6.0,4.8053,35.0,3.0,100.0,100.0,0.0,1.393652666326215e-13,48.0,-1.3376110842464484,,0.055828070515439567,-4.052642576213386,
71.0,111.0,2.1981,36.0,3.0,53.0,58.0,5.0,5.000000000000015,18.0,0.30610448761160475,,-0.06678182907428148,-2.7157880842675137,
92.0,114.0,0.7879999999999999,37.0,3.0,77.0,75.0,-2.0,-2.0029439029783087,15.0,-3.4546722339551645,,-0.4070565547464192,-3.3858148014886904,
106.0,98.0,2.6978,38.0,3.0,5.0,133.0,-18.0,-17.99999999999985,-45.0,-1.403938120886271,,-0.32473309728679134,-2.7352253273159164,
120.0,111.0,5.6984,39.0,3.0,73.0,77.0,4.0,4.0,47.0,-2.292109287438904,,0.1316160545771233,-5.243143609332603,
117.0,95.0,4.412,40.0,3.0,32.0,79.0,47.0,47.00261480772659,-61.0,-5.306011754547107,,-0.5532184468537095,-4.83860701742097,
55.0,52.0,3.0282,41.0,3.0,2.0,6.0,4.0,4.0039187931247175,53.0,-2.554430180244402,,-0.3428970879406502,-0.6035155361210774,
110.0,107.0,3.6171,43.0,3.0,92.0,114.0,22.0,22.000502124744642,18.0,-3.389093692804212,,-0.08170032383101508,-1.722330464413033,
117.0,110.0,2.7023,44.0,3.0,106.0,98.0,-8.0,-7.9944615666465975,11.0,-3.3965821331104964,,-0.33374351516046347,-2.086735818665977,
109.0,92.0,9.9979,45.0,3.0,120.0,111.0,-9.0,-9.0,-11.0,-2.3746775123367785,,-0.19695699965800081,-1.072851927774945,
102.0,91.0,0.675,46.0,3.0,117.0,95.0,-22.0,-11.162810879053833,-15.0,-1.6949885898081456,,-0.2629733828056912,-3.155782040461397,
116.0,114.0,3.5247,47.0,3.0,55.0,52.0,-3.0,-2.9975170143247247,61.0,-1.2419598596806016,,-0.08677202702594887,-4.390939103946424,
26.0,24.0,9.6317,48.0,3.0,124.0,111.0,-13.0,-13.0,48.0,-3.3755133328682576,,-0.21289341967727965,-4.1568722827570905,
23.0,79.0,7.255,49.0,3.0,110.0,107.0,-3.0,-3.0,59.0,-2.7296738945462207,,-0.39138247824190353,-1.8077636444789806,
112.0,88.0,12.2496,50.0,3.0,117.0,110.0,-7.0,3.8371891209461673,-5.0,-2.277847547820885,,-0.31324368007785713,-4.048898510250745,
77.0,89.0,15.4693,51.0,3.0,109.0,92.0,-17.0,-16.99999999999979,-32.0,0.31782132437386484,,-0.115516502473055,-4.181104627260015,
32.0,66.0,1.4651,52.0,3.0,102.0,91.0,-11.0,0.004693999960370121,-70.0,-2.003022668435702,,-0.2094996213862226,0.2923120484128064,
2.0,132.0,12.0932,53.0,3.0,116.0,114.0,-2.0,-1.9963645280584108,32.0,-2.675866810526294,,-0.21137124359162726,-0.5765848788719491,
51.0,45.0,3.759,54.0,3.0,26.0,24.0,-2.0,6.495471154603742,25.0,-1.0015328838172806,,-0.12537035905009467,-3.7184171471187097,
144.0,125.0,4.3893,55.0,3.0,23.0,79.0,56.0,55.99145034891263,-25.0,-3.750716406907787,,-0.2216498334259156,-1.7835160380524162,
42.0,40.0,2.8083,56.0,3.0,112.0,88.0,-24.0,-24.0,-70.0,-2.4361283397009363,,-0.32214036013053826,-3.0085172648187926,
70.0,62.0,2.7395,57.0,3.0,77.0,89.0,12.0,11.99705609702169,-7.0,-3.1253567053405127,,-0.3325488916816039,-1.4829575650325784,
99.0,100.0,0.8235,58.0,3.0,32.0,66.0,34.0,34.00261480772659,67.0,-3.4274592096774192,,-0.29991241909691,-4.063712331332243,
87.0,91.0,7.7428,59.0,3.0,2.0,132.0,-16.0,-15.996081206875283,-61.0,-2.4875428602914895,,-0.3454492972274892,-6.5905678438786675,
108.0,108.0,5.2063,60.0,3.0,51.0,45.0,-6.0,-4.77729332762408,57.0,-2.0439894894221267,,-0.11037744868325912,-4.14940526213556,
113.0,106.0,10.3221,61.0,3.0,144.0,125.0,-19.0,-19.0,-31.0,-5.211568149924301,,-0.3963925075108619,-3.611368535481251,
61.0,75.0,8.7567,62.0,3.0,42.0,40.0,-2.0,-2.005101033807328,19.0,-2.705405304963514,,-0.24240814094583613,-4.616361755645448,
135.0,19.0,0.6674,63.0,3.0,70.0,62.0,-8.0,-7.997897479500009,65.0,-0.7657622587576398,,-0.19023420275708045,-3.187896147049678,
41.0,78.0,13.6539,64.0,3.0,99.0,100.0,1.0,1.0,-58.0,-2.1249723459156313,,-0.39759853748668383,-3.6061234841744336,
62.0,71.0,5.6211,65.0,3.0,87.0,91.0,4.0,4.0,-25.0,-3.2804104336195192,,-0.17449448083309405,-1.497700063262263,
75.0,56.0,12.9944,66.0,3.0,108.0,108.0,0.0,0.005538433353402382,-33.0,-0.5468054849999594,,-0.10259613273023514,-4.8913372073593875,
118.0,87.0,7.8821,67.0,3.0,113.0,106.0,-7.0,-7.0,5.0,-0.8140899128755122,,-0.050819549800739106,-2.2063545933921156,
56.0,57.0,4.5965,68.0,3.0,61.0,75.0,14.0,14.0,-5.0,-3.876353945042255,,-0.327871478598729,-5.525186365141499,
11.0,118.0,4.9949,69.0,3.0,135.0,19.0,30.0,30.002125271495828,22.0,-2.5129003484458576,,-0.379281655777254,-2.777605541176472,
121.0,120.0,2.7039,70.0,3.0,41.0,78.0,37.0,36.99999999999981,-66.0,0.8622618508993248,,-0.025704226307944864,-0.9829334345475665,
