stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,5.070650727739658,,-0.26389483690317056,-3.273412623873506,
,,,,,,,,,,2.3404454715184912,,-0.6574112584432762,1.1658238912718863,
,,,,,,,,,,3.1652609527911486,,-0.6628517506105975,-8.774555478415289,
,,,,,,,,,,2.227708624389455,,-0.5421043131655563,-3.8262228428049707,
,,,,,,,,,,9.804284394468853,,0.03895169380214601,-2.4823827511498413,
,,,,,,,,,,3.1518767385060964,,-0.8189216885169832,1.9746926567173728,
,,,,,,,,,,2.50874608245041,,-0.7091573234462237,-5.929238266990978,
,,,,,,,,,,7.626104830090371,,-0.666280779545589,-2.493817254851073,
,,,,,,,,,,3.148647333603543,,-0.7577862270309563,-1.2116372042529573,
,,,,,,,,,,5.787270688681505,,-0.2109705185605022,-8.55117853706004,
,,,,,,,,,,3.1509785137711717,,-0.6197383396701585,0.72493996815748,
,,,,,,,,,,1.2954493377300584,,-0.4139538407314462,-2.181869708320084,
,,,,,,,,,,4.605671891499314,,-0.30850360623395573,-2.261514202825403,
,,,,,,,,,,4.90406021927672,,-0.7090606559778116,-7.492491845446736,
,,,,,,,,,,4.681718790853807,,-0.5601798570905818,-10.342534874507203,
,,,,,,,,,,-2.9301348175687365,,-0.34197766349937114,3.468387672594547,
,,,,,,,,,,-0.698119039478446,,-1.038158040692148,-2.75836402338152,
,,,,,,,,,,3.669669367643319,,-0.2887975642197665,-0.5545702660352361,
,,,,,,,,,,2.2915397309448933,,-0.5009865951674647,-0.05738452684012871,
,,,,,,,,,,3.3677580786039356,,-0.7606045481903627,-10.652580671672967,
,,,,,,,,,,2.5120003889017473,,-0.6440880378704298,-6.802281603072166,
,,,,,,,,,,5.561807713515252,,-0.8415432778678144,-4.019686652376928,
,,,,,,,,,,4.014882876109324,,-0.6991476497131663,-2.7782363838576023,
,,,,,,,,,,4.221489287630683,,-0.7364627383223811,-2.504816963417467,
,,,,,,,,,,8.974021672828204,,-0.25695274793782846,3.364619646679825,
,,,,,,,,,,3.3812923020397196,,-0.9358813933741544,-14.477707855904345,
,,,,,,,,,,3.676533166234616,,-0.8384982541421807,-4.407425162183117,
,,,,,,,,,,6.037370642670754,,-0.35607964128360337,-0.5931480482353481,
,,,,,,,,,,3.4013905325380844,,-0.10297856519924614,-1.1246388364928246,
,,,,,,,,,,4.974084105591845,,-0.467921471039475,1.4765622675025658,
,,,,,,,,,,-1.8534690633871094,,-0.5684609330409093,-2.4145076337379665,
,,,,,,,,,,2.0272617341141466,,-0.8131500229639731,1.6106712330293957,
,,,,,,,,,,1.8095267244279964,,-0.298949269838061,-7.499096854076603,
,,,,,,,,,,5.496724307082668,,-0.19415349135060894,-4.745193218869579,
,,,,,,,,,,5.739477646602544,,-0.49462814981676606,-4.783756234818504,
,,,,,,,,,,2.264146346837326,,-0.5283622425172574,0.2875656560197445,
,,,,,,,,,,3.832321792819477,,-0.20385787591013946,0.35648295280655146,
,,,,,,,,,,3.256763526882351,,-0.4736791217305248,-5.700864689376912,
,,,,,,,,,,6.884187849750726,,-0.6090823402437708,-8.345555681023447,
,,,,,,,,,,2.4349567146967788,,-0.6014197504213699,-0.9980261467023777,
,,,,,,,,,,0.523112593566481,,-0.9268404503385491,3.7449141009848335,
,,,,,,,,,,2.9429962405811363,,-0.5529672877697225,-5.0839540378466666,
,,,,,,,,,,5.541336818395389,,-0.5933871760141451,3.6582340510633884,
,,,,,,,,,,2.183000759447469,,-0.642660164407384,3.31455540883689,
,,,,,,,,,,3.723385952965117,,-0.8560862586577764,-4.6611571165063514,
,,,,,,,,,,1.3215638982500977,,-1.140206361516233,-5.833332801338336,
,,,,,,,,,,6.145280488141811,,-0.2800805568152139,-3.664177781772386,
,,,,,,,,,,4.043827417696066,,-0.5281016943035652,2.5600289412671757,
,,,,,,,,,,3.364355727247436,,-0.31263230382375945,-6.733946404469541,
,,,,,,,,,,4.001918442284042,,-0.7626391532162735,-5.522242695970778,
,,,,,,,,,,3.680382891545269,,0.08597016063956835,-7.149820125150481,
,,,,,,,,,,1.7121346498416405,,-0.8695072529029532,0.22258816800060918,
,,,,,,,,,,1.878549849669647,,-0.9062992758620244,5.106054390782585,
,,,,,,,,,,3.76869457586976,,-0.43533994244410473,-6.423194803461594,
,,,,,,,,,,4.45510739949957,,-0.28744221628176114,1.678069407887133,
,,,,,,,,,,-2.027218494005642,,-0.9370008471618341,-8.813042828812147,
,,,,,,,,,,5.812546479300215,,-0.6107734770306145,-0.10684772309449168,
,,,,,,,,,,3.215601585098271,,-0.6471345669151877,-0.36517880343804465,
,,,,,,,,,,2.1130683612740575,,-0.8471507129343048,-1.2911162584658507,
,,,,,,,,,,4.042336202244565,,-0.5590857685956485,-6.518681596076352,
,,,,,,,,,,3.005765229922146,,-0.40555800703397044,-3.88710566770649,
,,,,,,,,,,7.633887892804479,,0.08091968995929533,-1.2732675195467131,
,,,,,,,,,,1.6621770484050704,,-0.7723761603050038,0.14136179430573662,
,,,,,,,,,,6.6874671446385445,,-0.3123605411893573,-0.21187009305367552,
,,,,,,,,,,4.473255032333483,,-0.08086912190428755,-0.8263899629557367,
,,,,,,,,,,-3.7678945335737732,,-1.0206786305966133,0.17950067677061182,
,,,,,,,,,,2.2966937922039556,,-0.93547349633227,3.004887759943435,
,,,,,,,,,,2.367330707196183,,-0.40345779706125456,9.199806671744273,
,,,,,,,,,,2.85237101032543,,-0.8238763707180006,0.04163420946987762,
,,,,,,,,,,5.225144779004773,,-0.28768510957638893,-4.561043789218241,
,,,,,,,,,,3.0756722303491237,,-0.16101278844296027,-5.916226033048978,
,,,,,,,,,,0.9589117681009904,,-0.46920762408127936,-1.205822902522391,
,,,,,,,,,,5.188962701550686,,-0.5802747159906743,1.3111757647824134,
,,,,,,,,,,3.014705780961941,,-0.580810970741736,-4.604664922478149,
,,,,,,,,,,2.9797867491097842,,-0.2589762884505408,2.1906838126957466,
,,,,,,,,,,2.0142309448624798,,-0.6608424598064658,-3.5325123113480728,
,,,,,,,,,,4.773733964771909,,-0.12860275830865667,-0.8639598874654694,
,,,,,,,,,,4.017461647365824,,-0.3381849244939348,1.4205286103213268,
,,,,,,,,,,7.1129338620072575,,-0.5155573879451933,-1.3604376852964377,
,,,,,,,,,,6.142300245453369,,-0.27427586536965576,-7.859865818326086,
,,,,,,,,,,5.008327907130079,,-0.3055945151903038,-6.0733740025014615,
,,,,,,,,,,5.845967709045098,,-0.6683688527880144,-4.232714551495228,
,,,,,,,,,,2.752646741292306,,-0.8011674874212873,0.3137644671395476,
,,,,,,,,,,1.4937470873204448,,-0.687766360065353,-3.1777165543626844,
,,,,,,,,,,6.52335143512976,,-0.40285275737270737,-7.8251475959585415,
,,,,,,,,,,-1.7372103683051205,,-1.0726493100976977,5.573592724252432,
,,,,,,,,,,4.668545499937566,,-1.2673006052731766,6.8934573331451805,
,,,,,,,,,,5.831149060616734,,-0.3779123751681824,-5.9585807706035405,
,,,,,,,,,,4.6127341870648575,,-0.35357264501622965,-2.4652559855456335,
,,,,,,,,,,4.787061410568745,,-0.40129928793409886,-4.939699676030978,
,,,,,,,,,,1.2912504769217963,,-0.9434104952682119,-1.5923125812363905,
,,,,,,,,,,4.211794223365719,,-0.594860736329226,-6.276996123565651,
,,,,,,,,,,3.5744090109234157,,-0.25032502157134284,-4.353976738593571,
,,,,,,,,,,3.724362348023276,,-0.5983507566484002,-1.156196112352443,
,,,,,,,,,,3.9915031948556696,,-0.4471066990180529,-8.421476398542152,
,,,,,,,,,,2.7872347047524393,,-0.39385975856945077,-6.303916181494792,
,,,,,,,,,,4.705336528359927,,-0.29977711275612867,-2.166305387552507,
,,,,,,,,,,3.4839939990887614,,-0.7619293146257033,-1.2254775013593326,
,,,,,,,,,,5.408548507846313,,-1.4289249501766392,0.5084087016746777,
,,,,,,,,,,5.762749967336504,,-0.32810459285341015,0.28005609993999475,
,,,,,,,,,,2.286104299903089,,-0.3587673554416586,-1.9522152325865443,
,,,,,,,,,,4.129540512155815,,-0.7014016589283982,-3.9134403115669003,
,,,,,,,,,,5.728333043962724,,-0.10846488713751959,-0.6259905482465611,
,,,,,,,,,,5.080796177159399,,-0.5069661123265288,-11.22481721460114,
,,,,,,,,,,8.818468216507679,,-0.26172552822374917,-0.8230240306555168,
,,,,,,,,,,6.844185248385212,,0.2905310868247985,-7.418333185942107,
,,,,,,,,,,4.667006844549485,,-0.27436480097794297,-0.8898759026973483,
,,,,,,,,,,3.524836139758332,,-0.41945738801012383,-3.1944044023415445,
,,,,,,,,,,5.1305127306249485,,-0.23169443065360684,-13.865814199077999,
,,,,,,,,,,1.451086574798304,,-0.7896899997013248,9.684079317268418,
,,,,,,,,,,4.023387486388538,,-0.599907472718125,1.0495139857011604,
,,,,,,,,,,0.7357408905119095,,-0.32345883471574105,0.29806650560171316,
,,,,,,,,,,2.231232888556767,,-0.2638361906487762,-3.149982919535506,
,,,,,,,,,,5.8390853395722235,,-0.3328563149382502,-2.572863928296502,
,,,,,,,,,,1.5307883160552684,,-0.43341227648174757,-8.143597957837061,
,,,,,,,,,,-0.9223042083809125,,-0.8520908851530306,0.1525352838551244,
,,,,,,,,,,3.694267617311224,,-0.4392992438969213,-4.06338559062972,
,,,,,,,,,,4.661218288105706,,-0.273517395346215,-2.1314543890413207,
,,,,,,,,,,-2.0043900031110606,,-0.7126834301067324,-3.103673176299138,
,,,,,,,,,,3.6996678503147655,,-0.9145748229849882,-1.3157027332296618,
,,,,,,,,,,-2.0845400986955673,,-0.5821561694405806,1.7889850327404464,
,,,,,,,,,,-2.1531392197016923,,-1.325189570571959,-5.5930254519170335,
,,,,,,,,,,4.61596052649307,,-0.24930133009432803,-3.033692725389971,
,,,,,,,,,,1.2220187792810542,,-0.7954608184750456,-10.323116495893224,
,,,,,,,,,,-1.8835116932381428,,-0.2761079145614931,-8.25014527549728,
,,,,,,,,,,3.9352290147941424,,-0.6467033637309657,-1.5318046165697952,
,,,,,,,,,,4.637385723549712,,-0.6165797656554689,-1.2257405853573573,
,,,,,,,,,,7.682387726751188,,-0.33776025626429834,-3.0793774825192726,
,,,,,,,,,,5.145042761363271,,-0.2526778034536115,-6.849888547820061,
,,,,,,,,,,2.444973465464039,,-0.560034126435254,2.0298648021100854,
,,,,,,,,,,7.6604252832681725,,-0.0741199480797671,-3.666349125057936,
,,,,,,,,,,2.5786558655030105,,-0.5478517533191306,1.165754338811413,
,,,,,,,,,,5.462167077956582,,-0.5510640729383071,0.5726950258123001,
,,,,,,,,,,3.23361442446953,,-0.39839584384746884,4.506423218403248,
,,,,,,,,,,9.062479620968436,,-0.5535856634187569,-13.862265809498867,
,,,,,,,,,,3.2471334083166887,,-0.6441290486089191,-3.7600660407043676,
,,,,,,,,,,0.45574687826636434,,-0.5371050433997947,-1.3183983016287404,
,,,,,,,,,,2.13625942479431,,-0.9497133697834366,0.884455516796772,
,,,,,,,,,,-0.86932106472942,,-0.8003739047571237,-0.26690283749958277,
,,,,,,,,,,3.203093140045829,,-0.09436861083572426,-1.5594340261077273,
,,,,,,,,,,6.946030783620962,,0.26461130423497553,-9.000893559160806,
,,,,,,,,,,-0.8046857212434608,,-0.7003542851908225,-1.043186143128383,
,,,,,,,,,,2.1050136262379513,,-1.6840457757930514,-7.733282093332714,
,,,,,,,,,,1.1033467410122755,,-0.2930319213992888,-3.4573536851082802,
,,,,,,,,,,5.8749452792728425,,-0.4240228095982053,0.24918806609641445,
,,,,,,,,,,3.006433540579834,,-0.7230501411730283,-1.6791054524508224,
,,,,,,,,,,7.191352589890889,,-0.481265545660756,-9.328359982359245,
,,,,,,,,,,4.802425165262481,,-0.1989638477819899,-5.559258579362538,
,,,,,,,,,,5.4916513945159995,,-0.41452732506781614,-3.5897991735092893,
,,,,,,,,,,2.6639366973137566,,-0.394922880235445,-3.0226408073351956,
,,,,,,,,,,2.76388193392884,,-0.6724061207671184,-2.394507575564216,
,,,,,,,,,,2.228348604702972,,-0.7402843246133016,-5.39626916123204,
,,,,,,,,,,6.074192616768042,,0.09824770782196968,3.5114459749213296,
,,,,,,,,,,2.6654132115827296,,-0.8687222520656459,-1.3635432514756285,
,,,,,,,,,,3.3317323809384267,,-0.8454126237501107,-4.818374146797955,
,,,,,,,,,,2.3831796747613745,,-1.2337875748199465,0.8215113859267693,
,,,,,,,,,,1.1728318861094622,,-0.6491296579163108,-3.340004785977353,
,,,,,,,,,,1.4298568107197531,,-1.0793284323396726,-2.4609572587798336,
,,,,,,,,,,1.4699028768479143,,-0.3562241104540245,-13.270676707363931,
,,,,,,,,,,4.161133896639781,,-0.38245079259012416,-5.628299180002428,
,,,,,,,,,,7.498143225890712,,-0.26819131684746056,-4.957401254150251,
,,,,,,,,,,3.7752117725761205,,-0.6193618241009172,1.0834681835074573,
,,,,,,,,,,5.212495101986149,,-0.5436011764940654,-2.506966445675328,
,,,,,,,,,,0.3925993611827374,,-0.4629060367886953,-7.638821281670972,
,,,,,,,,,,7.9197678147505695,,-0.1541649285501887,0.33309281242828703,
,,,,,,,,,,-1.014393110469863,,-0.7614056930367833,-4.95877598932016,
,,,,,,,,,,3.1191975650145687,,-0.1950873695211444,-2.7176575349745535,
,,,,,,,,,,1.6792885381793987,,-0.9004387083670958,2.1617557801127893,
,,,,,,,,,,2.9925914046551134,,-0.6301560915072564,-6.176932036807863,
,,,,,,,,,,4.780126952305116,,-0.8076929515229615,-6.699679403586381,
,,,,,,,,,,1.6830462326049063,,-0.46310530831631164,1.7373040623814602,
,,,,,,,,,,5.69515831287238,,-0.27721655168027665,-3.9435893290280712,
,,,,,,,,,,0.44429224138804574,,-0.5698049487285052,-3.6836480875696984,
,,,,,,,,,,5.2961526268533134,,-0.33339190690322923,0.8841130236409089,
,,,,,,,,,,4.247918521817326,,-0.48315137215449044,-1.565353766281765,
,,,,,,,,,,2.4448345173871067,,-0.5783065380334237,-1.4165321583268913,
,,,,,,,,,,4.439546235143889,,-0.23504390474797768,-6.674916190119357,
,,,,,,,,,,3.046302763351769,,-0.06539260402091587,-5.2328236297762745,
,,,,,,,,,,1.4230881455786242,,-0.7475439011917223,-2.4516709524350566,
,,,,,,,,,,3.93305175267842,,-0.1483230943811893,-6.76242961543328,
,,,,,,,,,,4.762790330163936,,-0.5297575315935465,-0.5382130609573227,
,,,,,,,,,,6.504813883800501,,0.05875000644289407,-11.04978490610767,
,,,,,,,,,,4.972237078218464,,-0.5164321185762935,2.232551205124686,
,,,,,,,,,,1.341868571106473,,-0.8671876983729818,-5.671640165261031,
,,,,,,,,,,5.67598376081995,,-0.6117400335107098,5.021231755207041,
,,,,,,,,,,2.6144099380820456,,-0.20783314941165565,-4.9096998205618085,
,,,,,,,,,,-1.019202338553033,,-0.6979972683372891,-0.271542321054468,
,,,,,,,,,,2.6408485136811195,,-1.2446942684677573,-4.639007551004314,
,,,,,,,,,,4.255813730889547,,-0.6784835218142792,-4.729109098966089,
,,,,,,,,,,6.056649793624498,,0.10337384725424802,-6.498411117972318,
,,,,,,,,,,4.824957305028837,,-0.2780462880527248,-0.25600105195946377,
,,,,,,,,,,5.707396810385938,,-0.1714553415513951,-7.617360319517015,
,,,,,,,,,,-2.142903012111218,,-0.6913830656384519,1.1236227440388633,
,,,,,,,,,,3.728962290880275,,-0.44949072297564696,-1.9396138095957358,
,,,,,,,,,,1.8603619472050867,,-0.2634287715785473,-1.572615412081784,
,,,,,,,,,,1.2236895449767142,,-0.946365383681605,2.9267443469578014,
,,,,,,,,,,3.9138204056140453,,-1.1032914388893795,-0.0012878012220293538,
,,,,,,,,,,4.45376408256527,,-0.19044511596850583,-1.8224761759348702,
,,,,,,,,,,2.17273300613184,,-0.5206980002102841,-0.675291213533709,
,,,,,,,,,,7.671517236806642,,-0.24727138968497073,-5.839635892130033,
,,,,,,,,,,5.756754453671971,,0.10513815536721866,-5.105775790273372,
,,,,,,,,,,1.9546790829577798,,-0.8985457487583122,3.0350467521223132,
,,,,,,,,,,4.828087547896106,,-0.7639740906810166,-9.745712074142661,
,,,,,,,,,,-0.7739099140668602,,-0.8386869149651518,0.40152447046205686,
,,,,,,,,,,-0.2833882777256909,,-0.814955381938619,-1.6317135901363113,
,,,,,,,,,,5.628751768945758,,0.03983027399271692,-1.5306867666895423,
,,,,,,,,,,4.450608051780308,,-0.5252533022186534,-3.1565315623232015,
,,,,,,,,,,5.396656062902861,,-0.1365405888572262,-6.9019453605782335,
,,,,,,,,,,3.2116686481471484,,-1.0022390554710934,-1.9445633716383435,
,,,,,,,,,,3.5364921579461184,,-0.38986109052701956,-1.708204426090938,
,,,,,,,,,,-0.7270894743817847,,-0.8775816558085425,0.9687751413897753,
,,,,,,,,,,4.11363904621318,,-0.6373510004468765,-1.6490972175778307,
,,,,,,,,,,3.246296854250206,,-1.5952229752648555,-9.979171007246608,
,,,,,,,,,,2.5961363770621575,,-0.7561275946594502,-6.543666687957908,
,,,,,,,,,,5.356334303117451,,-0.4629080457232016,0.3375866688239994,
,,,,,,,,,,-1.1738020927903434,,-0.39149114800656476,1.5187894748726916,
,,,,,,,,,,6.482265985676522,,-0.2534579812343674,0.6681144493825597,
,,,,,,,,,,0.7070383344621357,,-0.9102481718245594,-4.927012741400522,
,,,,,,,,,,2.480054406516078,,-1.0747095664983497,-5.288418323681758,
,,,,,,,,,,1.6714326041070924,,-0.5491781414387507,2.5601743626398927,
,,,,,,,,,,3.1562962760949804,,-0.8304370604158428,-3.2242130553727413,
,,,,,,,,,,2.238999249709771,,-0.6796769627943735,-5.941295366418128,
,,,,,,,,,,4.356961730914639,,-0.49807521169193286,7.337834757388707,
,,,,,,,,,,3.9490072182758644,,-0.24568880334237922,-3.8989462788996305,
,,,,,,,,,,5.838723265983659,,-0.38494410598515605,-1.3368358356501147,
,,,,,,,,,,1.9904923223742312,,-0.35155031410448745,1.364854486573462,
,,,,,,,,,,2.8084977534857973,,-0.7756867631641665,-3.587670930684989,
,,,,,,,,,,3.5053840146920767,,-0.03972435265845495,-7.738376239046146,
,,,,,,,,,,2.15911228273628,,-0.4477791791581421,-1.219044258902191,
,,,,,,,,,,2.8969982834835135,,-0.8721009253581846,-2.857031543502477,
,,,,,,,,,,4.957899581674314,,-0.5866555399005187,2.321204528298539,
,,,,,,,,,,4.730999121834611,,-0.5395678364230112,-4.361625689324368,
,,,,,,,,,,4.058965229127604,,-0.6794987313678991,-2.219806284252492,
,,,,,,,,,,2.4931255139824926,,-0.21758740315938666,-4.709095620658443,
,,,,,,,,,,-1.8239178608318931,,-1.1370394947838232,5.132794163641253,
,,,,,,,,,,4.281443027848158,,-0.47220584141699484,-0.7452971560414974,
,,,,,,,,,,-1.9369049021816382,,-0.5325907108894455,-4.611250504033368,
,,,,,,,,,,-3.50952477796265,,-1.2543188199698807,-3.8348251583575297,
,,,,,,,,,,5.428855621908551,,-0.8356026195434261,-3.4809168805728192,
,,,,,,,,,,4.460666079911277,,-0.5986090068820565,-4.312046421235911,
,,,,,,,,,,1.8575006897107063,,-0.6420839957795147,4.248442554047369,
,,,,,,,,,,1.183681799040212,,-0.4936142693936145,2.312340071452963,
,,,,,,,,,,5.298768152145112,,-0.6743438402114214,-3.727192987345901,
,,,,,,,,,,4.769425737504581,,-0.3583353060008525,-7.349040062416857,
,,,,,,,,,,5.925567955816347,,-0.3842523136956904,-4.940525142705706,
,,,,,,,,,,4.619407655195181,,-0.4075131854930213,-2.777606415203963,
,,,,,,,,,,2.9064580259823596,,-0.46562622840935514,0.7485678236269395,
,,,,,,,,,,1.3405490038869197,,-0.391483914869378,-2.515252957553669,
,,,,,,,,,,2.1806526611080166,,-0.7218537369936249,5.613781338335301,
,,,,,,,,,,3.655705995448705,,-0.5088225642504309,-0.09613166976435815,
,,,,,,,,,,4.9765580199138,,-0.1301064322422255,-1.772437016308757,
,,,,,,,,,,-0.7236944058936434,,-1.475008690705857,-8.703850135282966,
,,,,,,,,,,3.304997206738354,,-0.5400629064742228,-0.3807227334816156,
,,,,,,,,,,-3.257257121417554,,-1.0957524870186022,-7.070306212184982,
,,,,,,,,,,1.5723981913093108,,0.0006596134170464595,0.9757202328776442,
,,,,,,,,,,-1.4984477913256378,,-0.7338414776473324,-7.601171242142117,
,,,,,,,,,,-2.9030431404499235,,-0.9542855172349212,0.6056917725039214,
,,,,,,,,,,9.213312494418716,,-0.19447941811993494,-3.520670267069626,
,,,,,,,,,,1.639067840034959,,-0.7543296141688324,-3.0623477856555135,
,,,,,,,,,,2.367685692723963,,-0.27187879573149487,-3.9706574923684577,
,,,,,,,,,,7.182851839187241,,0.26230139369414307,-9.372323539628232,
,,,,,,,,,,3.410113598250208,,-0.41260914260373,-4.601393321194076,
,,,,,,,,,,-1.991097809215987,,-1.5326944179390474,-3.8534066527632294,
,,,,,,,,,,2.8343481158826735,,-0.44374255818412994,-4.049269076185712,
,,,,,,,,,,7.403015522238159,,-0.7695406853749942,-3.038967495152451,
,,,,,,,,,,2.2293928995276433,,-0.6251092001630892,0.14413885888217987,
,,,,,,,,,,2.8064863108201172,,-0.37841702996682536,-4.107429574577844,
,,,,,,,,,,0.6739780354807853,,-0.5707561424567438,-1.4909281982175537,
,,,,,,,,,,4.803243175563295,,-0.33747767932490985,-3.258035983003305,
,,,,,,,,,,5.5817615327499,,-0.1982162306028671,0.16905820190144005,
,,,,,,,,,,5.6465269064701005,,-0.4229610600858946,0.7456341506234022,
,,,,,,,,,,4.2430084639501775,,-0.6329311751784146,-3.195431653889884,
,,,,,,,,,,2.591299941784845,,-0.2986798418802478,-8.313685790495414,
,,,,,,,,,,1.538442034767255,,-0.4232153756559639,-4.2170689883615236,
,,,,,,,,,,4.3232921678499885,,-0.46399257019077106,-0.332544961969111,
,,,,,,,,,,-0.2033114948004582,,-0.7826755692173472,-6.013824424096181,
,,,,,,,,,,3.4529845776989263,,-0.1743397432122753,-2.1049171345637756,
,,,,,,,,,,6.943361012929439,,-0.4122637242563811,0.6650196213744681,
,,,,,,,,,,6.515803629120543,,0.08683669948238315,-8.633908403466029,
,,,,,,,,,,2.457964528020285,,-0.5086323396558057,-2.5910397677502695,
,,,,,,,,,,4.653608806045485,,-0.44406849937586623,-2.7284139107279004,
,,,,,,,,,,2.531093166116316,,-0.8494380909535826,-3.7551553797195596,
,,,,,,,,,,4.109462494356315,,-0.8684610895144277,-3.9437134935449554,
,,,,,,,,,,1.8929893195355811,,-0.4251685100005599,-4.90089403754245,
,,,,,,,,,,3.3110450166390977,,-0.39113595403638823,-4.661198010588935,
,,,,,,,,,,4.887751852216051,,-0.8091759837211664,-3.8747265820859353,
,,,,,,,,,,3.6701682363965022,,-0.5717143948429757,-6.414904450842789,
,,,,,,,,,,6.99083120426539,,-0.3429669323005556,-1.725338012704744,
,,,,,,,,,,6.2126347169089176,,-0.3234072297393638,-4.6911105607932075,
,,,,,,,,,,1.3905212083605372,,-0.5784058392730814,1.54832910067697,
,,,,,,,,,,6.229789146027308,,-0.13347109905851032,-1.2170017605218444,
,,,,,,,,,,2.1071599118300184,,-0.883100391477952,-3.4365368019663625,
,,,,,,,,,,2.4031314815295532,,-0.8135443777761315,-6.675523244322669,
,,,,,,,,,,8.054890144594946,,-1.010312962927388,-9.90796533036478,
,,,,,,,,,,4.05434795218389,,-0.3601298277238931,-3.7151252536059944,
,,,,,,,,,,3.845333220274123,,-0.6116783313288966,-0.1929599877896507,
,,,,,,,,,,4.044441782915923,,-0.7782302414203812,-0.37901331436825686,
,,,,,,,,,,7.466991279657764,,-0.05745912503631768,-4.403573501443283,
,,,,,,,,,,4.1468332515641295,,-0.14257120077227753,-3.5101351859021532,
,,,,,,,,,,3.1999972295330523,,-0.10264569890349953,-5.793730022742901,
,,,,,,,,,,1.2420105502723326,,-0.24810345189846378,-7.188565460179824,
,,,,,,,,,,-3.4983024745363993,,-0.6370852821582328,-3.609571880566057,
,,,,,,,,,,2.1204124530069026,,-0.4722716716256248,-5.037646285567175,
,,,,,,,,,,-1.5113292343603546,,-0.5170521790665091,-2.201677283010976,
,,,,,,,,,,3.6804754003826,,-0.3267347052624954,-5.632638594110417,
,,,,,,,,,,3.9059487803855353,,-0.5302799869024182,-3.1542944379603464,
,,,,,,,,,,0.45170309336496833,,-0.7968301301536956,-2.8318236150331524,
,,,,,,,,,,-1.5187951326920697,,-1.2351287076794164,-3.7475845044976093,
,,,,,,,,,,3.048783175105511,,-0.8514193606106061,-8.955173702935857,
,,,,,,,,,,-0.9885146676741055,,-0.7844650937434755,-0.9430248858673261,
,,,,,,,,,,2.797239382649139,,-1.0635761303550177,-3.1479431565109013,
,,,,,,,,,,6.505450910954085,,-0.5052283463421482,-0.3870259243839145,
,,,,,,,,,,6.738773520803611,,-0.5653094744144709,-4.557866807930539,
,,,,,,,,,,-2.2399061211463165,,-0.58950924009439,-5.354947239188239,
,,,,,,,,,,1.5972618925478572,,-0.39506306880804726,0.7981721040565114,
,,,,,,,,,,6.0220945039075495,,-0.43447345804624354,-3.7737356651457565,
,,,,,,,,,,2.5363300419903667,,-0.07270673282899456,-8.108751801904003,
,,,,,,,,,,4.778603344074777,,-0.31452870592644455,-0.8561950846158514,
,,,,,,,,,,2.47494742143821,,-0.6720578523059001,-3.428231773511011,
,,,,,,,,,,0.403693152711763,,-0.9242553745371718,-6.355805698712446,
,,,,,,,,,,1.6457104334042945,,-1.0105814206042456,1.0237251806936254,
,,,,,,,,,,4.093448224802868,,-0.17078686219503114,-1.9275513627434306,
,,,,,,,,,,1.436977465988458,,-0.4689094026690044,-2.334108079938429,
,,,,,,,,,,1.9539114236890822,,-0.7293328156256959,-5.675579611021041,
,,,,,,,,,,2.117011854527673,,-0.9920765531195705,4.768517950542376,
,,,,,,,,,,5.156485584960533,,-0.7345346760473137,0.2228684386677679,
,,,,,,,,,,7.777929328834723,,-0.6797096967474795,-1.5828211931958505,
,,,,,,,,,,2.7672317174710086,,-0.3929670232818331,2.320944138923385,
,,,,,,,,,,6.0128802573824585,,-0.37440755944011617,6.998969877144947,
,,,,,,,,,,4.1618456179008305,,-0.3369530916650538,-1.8363031625547004,
,,,,,,,,,,5.033460814145108,,-0.6929988673537386,-2.233166547224385,
,,,,,,,,,,4.7391341654999675,,-0.4599199159043235,-3.5228239833392134,
,,,,,,,,,,7.925878133975747,,-0.10715388143352285,-1.2865406936084562,
,,,,,,,,,,7.133547750274279,,-0.3945310883717565,-5.297719595413159,
,,,,,,,,,,5.443774894927589,,-0.420754430694861,-5.4647536730238215,
,,,,,,,,,,5.141349238554444,,0.004212167767128927,-3.0025672191424855,
,,,,,,,,,,4.790939987316164,,-0.6728623619514715,-5.753334863528192,
,,,,,,,,,,-3.251116564642794,,-0.9922392409727762,-0.023568722525117294,
,,,,,,,,,,3.046689261825743,,-0.5193674265698796,-4.594772101740581,
,,,,,,,,,,0.8660243797998612,,-0.32229281622035244,-7.3002557638548025,
,,,,,,,,,,6.080753693706643,,-0.5969595960780898,-6.561123974065044,
,,,,,,,,,,4.6677787945596885,,-0.25850738758776676,-4.2374530072044605,
,,,,,,,,,,2.6935891222359882,,-0.15998702744216967,-1.1759508426835064,
,,,,,,,,,,1.789823189162481,,-1.1750537869007371,-0.5886870662096847,
,,,,,,,,,,-1.699003318422287,,-0.8765710870158866,4.36973616364631,
,,,,,,,,,,2.2490864273315436,,-0.8512502395936019,-9.92709797626082,
,,,,,,,,,,7.9214353035789955,,-0.1662591680624998,-8.850800845651548,
,,,,,,,,,,5.388414455803584,,0.2061520818034547,1.6995081206983547,
,,,,,,,,,,1.965276842804662,,-0.05778861760958858,0.045167789105313536,
,,,,,,,,,,3.8316393971184803,,-0.3250760423072164,-6.5839219298398355,
