stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,3.006309616539114,,0.21859237636629542,0.15319674311837808,
,,,,,,,,,,2.9509571001518755,,0.19999963481930966,-4.691535947371968,
,,,,,,,,,,4.027897561625309,,0.3952839419229413,-2.1418783109618813,
,,,,,,,,,,7.240595779381406,,1.0518484323015518,-0.702008045082739,
,,,,,,,,,,8.659349935197389,,0.6286586641699143,-7.704824185460538,
,,,,,,,,,,7.866809450446052,,0.035103554226209456,-4.683813093666948,
,,,,,,,,,,2.5141778437964195,,0.16186515206240107,-4.651089116565272,
,,,,,,,,,,4.8549353939171205,,-0.016213165495789668,-2.0320714676502987,
,,,,,,,,,,5.797457653057354,,0.3875054130705722,-4.167205694842367,
,,,,,,,,,,6.159620393552519,,0.6915074709113401,-3.8127735624651606,
,,,,,,,,,,3.373341112267044,,0.9707080654194863,-6.181456138437043,
,,,,,,,,,,5.661289573358556,,0.04193418944952283,-2.1296051944897605,
,,,,,,,,,,2.882737736143687,,-0.11677177546139346,1.8410079300564934,
,,,,,,,,,,3.5883918810318227,,0.09394698856943687,-6.090218631558251,
,,,,,,,,,,5.8915322353317725,,0.6185996919988382,-5.87295935750596,
,,,,,,,,,,7.363548479281757,,0.6515055233524661,-8.117346798261813,
,,,,,,,,,,1.5201257715090728,,0.3071560676348471,-5.110332207156053,
,,,,,,,,,,3.338158957614186,,-0.12090131302222568,-1.8622835865643648,
,,,,,,,,,,7.751792136961835,,0.568718142590029,-3.6993966829311593,
,,,,,,,,,,5.1921990482417835,,0.3170360276234381,-5.794443480203492,
,,,,,,,,,,6.47959919140335,,0.5482321160257522,-4.877612276235856,
,,,,,,,,,,7.144852623685992,,0.9866312170020547,-5.378752429003224,
,,,,,,,,,,6.3445493265381705,,0.15103297043192768,-1.466101280479781,
,,,,,,,,,,5.248889527626272,,0.5790696552472638,-6.280817850519856,
,,,,,,,,,,3.136649405051662,,-0.11766423528292494,-4.976833921869657,
,,,,,,,,,,4.090326757227031,,0.835423732016339,-3.4512047149684846,
,,,,,,,,,,4.822993069957051,,0.38294372515569597,-5.871462125249991,
,,,,,,,,,,5.192916254632334,,0.3596012943996846,-2.537412589999314,
,,,,,,,,,,7.240932498267101,,0.5050781105888655,-6.10694364836367,
,,,,,,,,,,8.278207786085172,,1.0072544351614774,-7.700082035799955,
,,,,,,,,,,3.5186487230575563,,0.18572878395213885,-6.097855897599032,
,,,,,,,,,,5.337759658153109,,0.5131544078740826,1.1542730921501738,
,,,,,,,,,,3.1926930579350437,,0.3080314575717096,-6.47044288103112,
,,,,,,,,,,6.053744593649657,,0.19622864853127536,-5.8865003736515265,
,,,,,,,,,,5.251435780575258,,0.6399610787481058,-4.234145884967628,
,,,,,,,,,,6.293041214624325,,0.14585513583149382,-3.8938499500626955,
,,,,,,,,,,3.3267451007338535,,0.41262423514142677,-4.4548009196677585,
,,,,,,,,,,8.567292393846147,,0.8223993603137976,-0.6617585655910382,
,,,,,,,,,,4.752423916381221,,0.08438920646653653,-4.778325051507652,
,,,,,,,,,,6.634875589982622,,0.5684399527856864,-10.862873443388715,
,,,,,,,,,,2.0253791237520233,,0.4083042384602664,-6.739358621698143,
,,,,,,,,,,5.217409952694062,,0.7408164235605735,-6.233289142989924,
,,,,,,,,,,0.2521167079783066,,0.0058764406995542645,-2.089922759114475,
,,,,,,,,,,3.578963933676915,,-0.2882602984815085,-3.2566547625921642,
,,,,,,,,,,6.768226851036971,,0.9070449846786705,-5.949550929722984,
,,,,,,,,,,5.699874905223588,,0.33906946258245846,-3.561237253721437,
,,,,,,,,,,9.745793836900802,,1.0689408961536913,-9.904665045595124,
,,,,,,,,,,1.8550131588229284,,0.2560493005354639,-5.42899735334452,
,,,,,,,,,,3.3736218649178054,,0.03530872260134899,-1.0572134842974201,
,,,,,,,,,,7.267680982066586,,0.7142437735264189,-4.690272594074635,
,,,,,,,,,,6.652694142553406,,0.6813525727531379,-6.931300554209458,
,,,,,,,,,,8.43843604366325,,0.5375123386182422,-3.4048766269347794,
,,,,,,,,,,1.1961984393076774,,0.06998563477644908,-4.784981321288762,
,,,,,,,,,,5.0389951206481784,,0.41471458979106846,-6.204607509806769,
,,,,,,,,,,7.5400854326586595,,0.9184784327871294,-6.701348766782517,
,,,,,,,,,,7.901562856176337,,1.2641821832729097,-12.777922785448954,
,,,,,,,,,,3.013562897209665,,0.014871929067675014,-5.360098198940913,
,,,,,,,,,,4.200464943730492,,0.5578735933022949,-5.284504885681744,
,,,,,,,,,,1.4662885212614318,,0.22581981349683267,-2.1435358496928387,
,,,,,,,,,,2.8276952889035587,,0.22827114373185103,-3.956452065392776,
,,,,,,,,,,4.867558200073359,,0.7326261013156151,-5.815527260497475,
,,,,,,,,,,2.34676558778248,,0.6530254530737133,-5.581303863697088,
,,,,,,,,,,6.575446133908654,,0.5456187485801925,-3.259990647105406,
,,,,,,,,,,8.018045612850422,,0.8113009913152739,-3.07769003444821,
,,,,,,,,,,6.200641294999949,,0.6534086752421644,-6.586298326959742,
,,,,,,,,,,7.341403112415221,,0.9830436388427357,-3.496866119275302,
,,,,,,,,,,4.736582000921982,,0.10777009135493434,-6.731866692138256,
,,,,,,,,,,3.381740161512811,,0.2388796712022119,-9.530008736785499,
,,,,,,,,,,2.6332557138929413,,-0.033570004427192233,-1.2410826039099039,
,,,,,,,,,,4.208455303010713,,0.1647691080393254,-4.173955998163555,
,,,,,,,,,,0.541541964474064,,0.2728133705345025,-6.888093374165707,
,,,,,,,,,,5.605224342610291,,0.4995487591798939,-2.2262170485877353,
,,,,,,,,,,5.498244834755492,,0.5193591009786975,-7.652486786071015,
,,,,,,,,,,6.420854716528368,,0.6206338082093044,-4.236279125444265,
,,,,,,,,,,2.6115548751430726,,0.37853885958958783,-4.921978434441172,
,,,,,,,,,,3.8451365803495627,,0.38800963797750854,-4.647381863282568,
,,,,,,,,,,3.9217525096651316,,0.5718910531499689,-4.5964753493814,
,,,,,,,,,,3.8241403175850954,,0.3061627086114839,-5.94288538532636,
,,,,,,,,,,3.249666145899587,,0.35357265794566844,-3.5633266305386724,
,,,,,,,,,,1.8548417168470825,,-0.01247488561423734,-3.4056918980271216,
,,,,,,,,,,3.7753521445080467,,0.16943409591902708,-2.609052347878911,
,,,,,,,,,,4.647593991538531,,0.3173499204375403,-3.1381031295347177,
,,,,,,,,,,5.519190140319933,,0.560426753170644,-0.16577199041575497,
,,,,,,,,,,5.5118147330228595,,0.38335452318785473,-8.39456966297431,
,,,,,,,,,,-2.4903166317320715,,-0.6316388085549309,-2.465517920992184,
,,,,,,,,,,3.8775005646173817,,0.170264114183102,-5.238938040066736,
,,,,,,,,,,9.609688928598914,,0.6889558807768069,-8.891566664689524,
,,,,,,,,,,5.3640512940625085,,0.2987569799636018,0.722458847062181,
,,,,,,,,,,6.269528290807411,,0.9057432312407429,-1.46778404429405,
,,,,,,,,,,7.967365722810351,,1.1830847825463544,-3.3218212417598423,
,,,,,,,,,,2.2413924386777766,,-0.29059200824782283,-0.4037041583448815,
,,,,,,,,,,6.217650807436212,,0.4646693490606448,-4.146567411072479,
,,,,,,,,,,4.760262632229367,,-0.11008933515168466,-3.6082137873949263,
,,,,,,,,,,3.1953074482331547,,-0.10566309212503684,-5.219595755074411,
,,,,,,,,,,5.403486506079567,,0.602609617846269,-2.7652288504342803,
,,,,,,,,,,2.8873411263774975,,0.1110833815451322,-4.762964824797397,
,,,,,,,,,,2.5756083594366017,,0.052059520311732936,-5.5556999796321,
,,,,,,,,,,2.853099280117948,,0.21303229701819046,-4.0590053350181945,
,,,,,,,,,,0.36427867498053007,,0.34676966735682047,-4.674840730364526,
,,,,,,,,,,3.5069884586292965,,0.027261790566600334,-6.524720829263505,
,,,,,,,,,,6.525919625140585,,0.6255346636546533,-2.342577801309674,
,,,,,,,,,,3.394782581329873,,-0.1828781650373048,-3.3456185244096934,
,,,,,,,,,,1.4509958851177445,,0.13717019396626395,-3.0134362376171904,
,,,,,,,,,,-2.039228062743412,,0.13216948653519753,-5.624816743067908,
,,,,,,,,,,6.527446396839315,,0.3583253220177706,-7.652330276041756,
,,,,,,,,,,2.3974528693941735,,0.13732871662422572,-6.275108204052468,
,,,,,,,,,,4.820168257421852,,0.7579704882355345,-10.451558357731841,
,,,,,,,,,,3.444157189882643,,-0.07185703464925397,-5.690068999989565,
,,,,,,,,,,3.5238286621989614,,0.320598623961871,-2.549172115464793,
,,,,,,,,,,6.9101667904838235,,0.10469200333173284,-6.9979703021423,
,,,,,,,,,,7.779962280664661,,0.6267195920806471,-2.6865766491487104,
,,,,,,,,,,5.095262953599649,,0.31363276396922457,-3.670777573151048,
,,,,,,,,,,8.210309583834805,,0.6746166360330765,-6.1544771761275525,
,,,,,,,,,,1.0056985429104703,,-0.006915551337160868,-3.9601404106831,
,,,,,,,,,,5.08750152641437,,0.9614079657392981,-1.1761775639397367,
,,,,,,,,,,2.245343631834643,,0.2561046146627475,-2.8436820853789273,
,,,,,,,,,,8.950705069037305,,0.9530879416572281,-2.6471671281979514,
,,,,,,,,,,2.0420599993474493,,0.4802698931643378,-4.517075435808442,
,,,,,,,,,,3.212380163597855,,0.4618357712298106,-3.5028306842605255,
,,,,,,,,,,2.0211201637983587,,0.6100677710108862,-5.8747275226419,
,,,,,,,,,,3.2627986972994414,,0.16484109288029203,-6.558311453072366,
,,,,,,,,,,3.0079723873785307,,0.7555997793375799,-2.1249987748783066,
,,,,,,,,,,5.373969512697862,,0.3873329525855651,-4.487044518253405,
,,,,,,,,,,7.269528693831642,,0.8190122472468249,-2.84870082829978,
,,,,,,,,,,5.019321874531035,,0.3020846614217763,-0.01682568411562447,
,,,,,,,,,,2.9858042297036365,,0.5510866641196867,-1.950294552937249,
,,,,,,,,,,9.455295461333348,,1.130958999313639,-5.579890703128671,
,,,,,,,,,,3.0371598741618486,,0.13746766082503148,-4.8573082979173865,
,,,,,,,,,,6.396616544417091,,0.7391094286643163,-9.398853447940672,
,,,,,,,,,,6.2576002425522175,,0.5636130071430606,-1.8320636850314334,
,,,,,,,,,,9.704431493062277,,0.7207707111809226,-6.758446544321732,
,,,,,,,,,,10.748233394344458,,1.0474636045520165,-2.449529304220588,
,,,,,,,,,,7.410334540353912,,0.8898393805997332,-8.123907589961847,
,,,,,,,,,,3.625263182440358,,0.6418887975370697,-2.0476766153448493,
,,,,,,,,,,4.098765990052853,,0.25210781467435317,-2.6710983672729887,
,,,,,,,,,,4.376107222091763,,0.3043403630900455,-3.6435396093452397,
,,,,,,,,,,2.885313949881639,,0.253371536857854,-3.1179750776438384,
,,,,,,,,,,8.187697094004497,,1.2169692675497374,0.15843888090297056,
,,,,,,,,,,4.329252925248363,,0.7406105331933838,-2.689139955047424,
,,,,,,,,,,6.7786966864072795,,0.8357794616178403,-4.128781684252151,
,,,,,,,,,,5.043859697439253,,0.07901014355658452,-5.1755850523898355,
,,,,,,,,,,4.9334367344668415,,0.5174766080131339,-6.3288824034113365,
,,,,,,,,,,4.316717773589516,,0.2263589794044791,1.5633768804515125,
,,,,,,,,,,7.097872874042203,,0.41161780686491656,-2.0940024469058933,
,,,,,,,,,,5.734665967159814,,0.7120474083428872,-7.0076000052597385,
,,,,,,,,,,0.13178243685963245,,-0.036538589868589606,-4.7721376550121235,
,,,,,,,,,,3.8288403257327626,,0.021100036056014397,-1.4865890488321942,
,,,,,,,,,,4.918402331666506,,0.8102230822601737,-5.375846130590764,
,,,,,,,,,,4.476950016943912,,0.19896513060062154,-2.7798308436882344,
,,,,,,,,,,1.4657799374509264,,0.3495020479484329,-4.486070982615071,
,,,,,,,,,,6.023327523655206,,0.6236904154732188,-7.668049409519106,
,,,,,,,,,,8.022280611061044,,0.7104194115591161,-2.8190116577755675,
,,,,,,,,,,8.966000807808937,,0.8199514494022314,-4.250448644426748,
,,,,,,,,,,7.078024940985794,,0.6026346785729487,-4.130713161345085,
,,,,,,,,,,5.420733573675648,,0.6777612945362629,3.5718780654078484,
,,,,,,,,,,4.256318793526784,,0.13899952260627227,-2.064915988740806,
,,,,,,,,,,4.642536397664057,,0.3314336530275711,-9.482330153133997,
,,,,,,,,,,1.771988790611921,,0.10407142383028305,-7.750912886834971,
,,,,,,,,,,4.240513722226346,,0.19450158871677892,-5.968459262804635,
,,,,,,,,,,7.951681763615544,,0.4101794244224014,-5.902817221811532,
,,,,,,,,,,3.7512963805575885,,0.39971180721416766,-5.322519283438334,
,,,,,,,,,,0.32333357542558483,,0.0789007220924729,-7.877645296075372,
,,,,,,,,,,5.35590824504201,,0.5613626283186147,-2.9472138515287685,
,,,,,,,,,,6.6364468661659695,,0.3236013787163054,-4.814016605763799,
,,,,,,,,,,9.366574747294575,,1.1847277062306236,-7.104427753191444,
,,,,,,,,,,2.7504236973630403,,0.3224202687820435,-4.241277345490348,
,,,,,,,,,,9.514188343599628,,1.1752000647090646,-3.254608866311992,
,,,,,,,,,,3.8337228034960966,,0.09631180099123765,-4.877744409559568,
,,,,,,,,,,5.80029649599245,,0.31978414697623403,-0.3407512686725448,
,,,,,,,,,,4.245080513446691,,0.30454771643932554,-7.6677554819141385,
,,,,,,,,,,7.399589609653286,,0.7451798500364587,-5.271037482717358,
,,,,,,,,,,4.175995806762979,,0.031580576017042034,-4.594280707722208,
,,,,,,,,,,4.209962305683351,,0.2983371858708361,-2.6800632215582088,
,,,,,,,,,,5.6119940176626715,,0.4515854155234343,-4.904964890101017,
,,,,,,,,,,3.9515684274585263,,0.6184117219615202,-3.839896627548135,
,,,,,,,,,,4.960273028984097,,0.5274557676519293,-3.869860424982518,
,,,,,,,,,,5.394494566155883,,0.5509783553300514,-6.105173414411367,
,,,,,,,,,,6.718226223399797,,0.36928601632107066,-7.020092688441456,
,,,,,,,,,,7.737205744969487,,0.08194264330186726,-7.0972974517749,
,,,,,,,,,,5.70930560989576,,-0.016014761048130245,-5.319369695860399,
,,,,,,,,,,3.109659532331707,,0.10421617663590817,-5.141367391299169,
,,,,,,,,,,3.930527232101283,,0.49200179423570983,-6.381203643560479,
,,,,,,,,,,5.059162436151677,,0.1350286398173791,-4.79308832876074,
,,,,,,,,,,6.258967694812779,,0.5308542849252375,-4.908310502353318,
,,,,,,,,,,4.7001339931438375,,0.12047858780335469,-3.0538208143685717,
,,,,,,,,,,1.4439654413649334,,0.23243357932269834,-0.6874566943308185,
,,,,,,,,,,5.110292090497933,,0.47436965934853426,-7.10806369960861,
,,,,,,,,,,8.225738491672244,,1.15482581367304,-8.986329490206227,
,,,,,,,,,,0.4284056502456984,,0.18374659739071736,-3.935230188258366,
,,,,,,,,,,2.438979551965361,,0.1300517300642589,-2.5612134730216494,
,,,,,,,,,,7.427738154985953,,1.023989734767999,-4.156336224190586,
,,,,,,,,,,2.5701444154734325,,0.5031166687070158,-8.390897029049404,
,,,,,,,,,,6.1679637355611865,,0.6933886840159929,-6.802337394167079,
,,,,,,,,,,1.8231750563601137,,0.15599254335247834,-2.580701836862591,
,,,,,,,,,,3.4104687191615897,,0.3603651525033903,-6.476820640830321,
,,,,,,,,,,4.204688043030022,,0.23284671609152874,-2.556817566742847,
,,,,,,,,,,3.9513805702277827,,0.23759496276898995,-0.5039978605867333,
,,,,,,,,,,5.54988215612787,,0.305645803409007,0.8257620342404465,
,,,,,,,,,,4.677628130628764,,0.005283784693387369,-2.5397410979789115,
,,,,,,,,,,2.665753179951097,,0.13179149404331678,-7.180314711070606,
,,,,,,,,,,9.4910658260159,,1.005938330876911,-10.246369393226162,
,,,,,,,,,,3.4394926698573456,,0.46820385408748894,-2.5649311510887527,
,,,,,,,,,,4.0805669128353745,,-0.03980998071258066,-0.13725537439414034,
,,,,,,,,,,6.641080095411758,,0.7301214611506557,-5.101532137604198,
,,,,,,,,,,9.02521994909815,,1.0031986101105588,-9.572453793427652,
,,,,,,,,,,4.6023429669113565,,0.8721188486974523,-10.493444434795057,
,,,,,,,,,,5.137188515277041,,0.4055110330740869,-4.054667834572981,
,,,,,,,,,,5.467926063089749,,-0.006046887023331593,-5.823799583803271,
,,,,,,,,,,3.584911927944399,,0.037869600267341354,-4.7947802167329785,
,,,,,,,,,,4.057505559103857,,0.2739907392538997,-8.600518343232068,
,,,,,,,,,,4.199311871517734,,0.3214433616358338,-3.7598424094592793,
,,,,,,,,,,5.106071747870989,,0.5442795898365226,-1.6612565362311587,
,,,,,,,,,,5.712116885039908,,0.19303246070808328,-5.351946465978061,
,,,,,,,,,,6.061782802316967,,0.049180345135796485,-1.3226927922316702,
,,,,,,,,,,5.729316074697313,,0.19100905097985488,-2.471236810437366,
,,,,,,,,,,6.235000759820361,,0.5285969043553128,-6.576692418672955,
,,,,,,,,,,7.793177961194588,,0.8673501488211061,-4.192732897260381,
,,,,,,,,,,5.046269232699759,,0.44206079818949057,-9.784787208827964,
,,,,,,,,,,3.100330919762958,,0.19381044950650125,-2.01536962325168,
,,,,,,,,,,2.2950705020446835,,-0.024949962011265668,-2.81525895286205,
,,,,,,,,,,4.113073785333022,,0.16273360062005976,-7.214071336135917,
,,,,,,,,,,4.113344392299431,,0.6677389213154149,0.07775960789175133,
,,,,,,,,,,4.938192513197913,,0.6321583966549308,-4.3078381785265405,
,,,,,,,,,,3.9660722126307095,,-0.21603240366628268,-5.940849984231129,
,,,,,,,,,,4.323388689702034,,0.48687076469486984,-8.943540907842346,
,,,,,,,,,,6.1040236033134505,,0.5358518924100871,-8.198105702787789,
,,,,,,,,,,3.403835650842326,,0.255789111158056,-4.189399251862141,
,,,,,,,,,,4.691539019701113,,0.73372054058592,-6.903772436558947,
,,,,,,,,,,0.40577950148472475,,-0.24360479721242712,-1.3383579314031688,
,,,,,,,,,,5.238041825282625,,0.620736848701729,-1.9610139719437245,
,,,,,,,,,,4.568277746633617,,0.3454815105401165,-7.359193214645767,
,,,,,,,,,,3.7864121663719907,,0.40846830753512975,-6.2594898180051155,
,,,,,,,,,,4.355588631655945,,1.0548044257023026,-8.31300753889394,
,,,,,,,,,,1.8198784004483561,,0.01850304972384526,-3.5057534057308315,
,,,,,,,,,,1.8053477982573218,,0.5573685863653367,-6.415860344586673,
,,,,,,,,,,4.8557456645880865,,0.9809595845206169,-2.678010945020915,
,,,,,,,,,,6.9955995963625295,,0.6449620905629176,-4.6098405806110465,
,,,,,,,,,,4.332296940817227,,-0.46093601573987797,0.2807306673036011,
,,,,,,,,,,5.257785041845163,,0.28638567895696015,-4.521750591850439,
,,,,,,,,,,7.491212926499956,,0.5432045191056596,-9.722035620983192,
,,,,,,,,,,4.397564868079759,,0.1035271317559629,-3.2901114709224673,
,,,,,,,,,,5.121508346692388,,0.19983564632827053,-5.496516811356688,
,,,,,,,,,,4.95244603761727,,0.45182237661113595,-3.235236385181358,
,,,,,,,,,,5.343329627507624,,0.7266713401362916,-3.7957859873665023,
,,,,,,,,,,8.13254801723051,,0.4673119499371606,-3.0255695162758562,
,,,,,,,,,,3.1712117459463856,,-0.07924994813693823,-7.909449737479937,
,,,,,,,,,,2.3101098432688807,,-0.04033248870274448,-3.1457626596203667,
,,,,,,,,,,4.969149206965242,,0.32589814232229036,-5.7134914863643695,
,,,,,,,,,,4.550604171272395,,0.7531288267676435,0.7111004150499995,
,,,,,,,,,,7.223862765911678,,0.7843886456070294,-9.323263147110774,
,,,,,,,,,,4.530753136520799,,0.43707153730608034,-8.974105175996458,
,,,,,,,,,,9.03602885370007,,0.583642257443831,-7.750381764836203,
,,,,,,,,,,3.5896886604072473,,0.24421151383084974,-4.0362102668926685,
,,,,,,,,,,3.3296117765053665,,-0.026448728579039172,-2.11503531852116,
,,,,,,,,,,4.7729096554018975,,1.0230609110208722,-2.4444625668774003,
,,,,,,,,,,4.944830086630093,,0.17744456831005995,-1.9620856341746589,
,,,,,,,,,,0.9273531387796873,,0.008151308559964912,-3.8660776308772467,
,,,,,,,,,,2.969776952726236,,0.46112088627611636,-6.1387334167598135,
,,,,,,,,,,4.591652773030027,,0.5958256935711257,-9.380860829839792,
,,,,,,,,,,9.070551373838974,,0.8111592444319925,-8.84457588984428,
,,,,,,,,,,9.032195036382944,,1.0263865955348608,-4.80222462763184,
,,,,,,,,,,8.122348823545838,,1.0573821807455426,-7.117926340112629,
,,,,,,,,,,3.169645724614833,,0.15980384124112634,-4.441860317541424,
,,,,,,,,,,6.072102867997535,,0.563204378768013,-2.2306043397764035,
,,,,,,,,,,1.298567623200838,,0.01507114042770048,-5.1194701364618975,
,,,,,,,,,,3.973254309735049,,0.055477860938735336,-2.8227993558984363,
,,,,,,,,,,2.564606920680151,,0.6374759820094479,-8.632099920095769,
,,,,,,,,,,4.980737501977966,,0.6808700663893691,-7.511599750380674,
,,,,,,,,,,-0.39536294902009406,,-0.06368892602312202,-3.7244417837051835,
,,,,,,,,,,3.976168996015407,,0.3394661232900031,-6.703399781596773,
,,,,,,,,,,4.120305563748837,,-0.15205205402941824,-4.249740210213241,
,,,,,,,,,,2.3623809646558116,,0.2619360998602739,-5.224644462613253,
,,,,,,,,,,6.337488070694398,,0.32770343765592547,-3.0868938754860524,
,,,,,,,,,,0.9783136130740009,,-0.3151855995053706,-0.08631342020277266,
,,,,,,,,,,2.1867170889268257,,0.12947391940623684,-6.7278173124277565,
,,,,,,,,,,3.104844986373239,,0.4841605319077616,-2.7460730062190084,
,,,,,,,,,,8.441597823973105,,0.8117463659881256,-5.257639036072261,
,,,,,,,,,,5.862651097588861,,-0.0018032095176536108,-1.3933732583916165,
,,,,,,,,,,4.004605666594668,,-0.3077291533026003,-6.645974675236179,
,,,,,,,,,,-0.8466994009110146,,0.33781974607910603,-6.053635062684522,
,,,,,,,,,,6.339374818438529,,0.565651045296945,-6.157267258207408,
,,,,,,,,,,7.73863122817988,,1.108799376134938,-2.319763278524561,
,,,,,,,,,,6.690228534848683,,0.41524302314784467,-5.087592566514302,
,,,,,,,,,,6.333827244432844,,0.4908358607651813,-4.34158685119941,
,,,,,,,,,,0.872966121483497,,0.5038627159789303,-6.582927172484909,
,,,,,,,,,,3.324890359427193,,0.06113609169940991,-4.3977805277117,
,,,,,,,,,,5.149858227660419,,0.6580090488455914,-5.926846998241488,
,,,,,,,,,,6.367241615021529,,0.1140401517341229,0.6306720909767761,
,,,,,,,,,,0.3417299802226844,,0.4469214353406681,-3.0760205594016745,
,,,,,,,,,,5.766065855004367,,0.6445358904540065,-3.4081989386485243,
,,,,,,,,,,6.449961676218891,,0.33144502399545095,-4.910433776823505,
,,,,,,,,,,5.1020561497977015,,0.2934086808826862,-5.8791906989151395,
,,,,,,,,,,4.204350476594999,,0.8213183183765983,-7.543126426313769,
,,,,,,,,,,2.566790362143644,,0.2664299486725763,-5.079145295421707,
,,,,,,,,,,6.828538260947506,,0.7210745539093228,-6.062661031278888,
,,,,,,,,,,5.675247993580205,,0.4652197094664713,-7.6913702958785235,
,,,,,,,,,,5.209066003308855,,0.7026800261422896,-1.3459230536231788,
,,,,,,,,,,6.640949383264613,,0.6758711269872757,-6.125171558106473,
,,,,,,,,,,3.3165384683973134,,0.6808625991175721,-6.736885536773427,
,,,,,,,,,,7.3339833622062995,,0.3614372487745863,-5.790028006811094,
,,,,,,,,,,4.295428073361232,,0.1463020949584139,-4.528862603420706,
,,,,,,,,,,5.703521898299524,,0.5335920750787063,-2.195498931988059,
,,,,,,,,,,3.6475763190538824,,0.03894786198505136,-6.57880569172319,
,,,,,,,,,,8.662907573526555,,0.8084436130133064,-2.572025818343252,
,,,,,,,,,,6.034435337590167,,0.2735908161326407,-1.5894555174512424,
,,,,,,,,,,4.885459594697897,,0.1370186274117122,-4.367282003592811,
,,,,,,,,,,4.728845706494503,,0.3921571159591339,-6.129425935748154,
,,,,,,,,,,4.831788867762824,,0.07730355570879563,-4.4825960904636855,
,,,,,,,,,,7.604481906305408,,1.1804618408983225,-6.5258998544351146,
,,,,,,,,,,5.859956685864369,,0.724653733937807,-1.9464174173782025,
,,,,,,,,,,2.7604701628780046,,0.4645587310389079,-6.759354110414224,
,,,,,,,,,,2.105432011714901,,-0.18418016309267377,-3.2232687560063233,
,,,,,,,,,,6.064561973494435,,0.9135753677461386,-9.842665263491636,
,,,,,,,,,,3.262297540340194,,0.44553155605579253,-3.5685412585464356,
,,,,,,,,,,6.142990082367718,,0.34101158217391736,-5.967039721987732,
,,,,,,,,,,7.613191772426043,,0.6662815252613244,-1.9871882906431773,
,,,,,,,,,,1.8488126297269234,,-0.010748255441011599,-6.300748131878621,
,,,,,,,,,,9.281544557212465,,0.9884470296557754,-3.679876386827803,
,,,,,,,,,,0.7534296796800604,,0.5057926070010511,-6.002183756901829,
,,,,,,,,,,8.348168127806082,,0.7630057603106848,-6.661124390814302,
,,,,,,,,,,5.083395173015781,,0.4751075510277732,-3.1579184295213265,
,,,,,,,,,,3.1746090599032484,,0.32232972467859117,-10.468784444973746,
,,,,,,,,,,2.976041293185842,,0.12851665819997762,-0.40480396815245046,
,,,,,,,,,,1.9592423927785907,,-0.1494136642437825,-1.7463027248618426,
,,,,,,,,,,7.351379662412633,,0.9268622243673696,-1.1378327731898308,
,,,,,,,,,,6.588446053528792,,0.29769747954866804,-6.501291570390686,
,,,,,,,,,,5.036803595592903,,0.4563125580446424,-1.7541175902915669,
,,,,,,,,,,8.828401873247671,,0.8213252944862617,-5.5517696936208,
,,,,,,,,,,7.1469493432092275,,0.4796985624368317,-5.18828560084466,
,,,,,,,,,,2.2695985950620643,,0.5424503979072007,-3.616088309898058,
,,,,,,,,,,4.8032578752981445,,0.01650612396376642,-7.384551687176619,
,,,,,,,,,,3.292121257991991,,-0.15794003867896209,0.9564225895254036,
,,,,,,,,,,9.162400526104596,,0.6654472263231588,-4.471520180439213,
,,,,,,,,,,3.173569034116474,,0.1804670447931172,-1.5005745973932374,
,,,,,,,,,,1.4494208282454137,,-0.021053493689954062,-2.472300388810734,
,,,,,,,,,,5.84229100981453,,0.877129611682799,-7.690429991074228,
,,,,,,,,,,3.02981495175886,,0.3156289859903422,-0.9214937378914849,
,,,,,,,,,,4.398050505104968,,0.6574363618147155,-7.966290141387193,
,,,,,,,,,,4.400263749225863,,0.2191667056473421,-2.6100261479715257,
,,,,,,,,,,6.889297858316495,,0.4582879727432631,-4.2256263166708985,
,,,,,,,,,,9.470445105333118,,0.9657347908388866,-12.611735641153727,
,,,,,,,,,,4.100809873412613,,0.39140471925573717,-8.726538621362437,
,,,,,,,,,,4.780636768738096,,0.3061543744111878,-8.071743947099641,
,,,,,,,,,,5.697536728396026,,0.3773829996644646,-7.8860717587834674,
,,,,,,,,,,5.356749480537527,,-0.006061840191731944,-1.3070917511970712,
,,,,,,,,,,4.679592323194367,,0.4622206948933009,-5.619348304909135,
,,,,,,,,,,2.4375424816285363,,0.4407401477264337,-7.680665718166548,
,,,,,,,,,,2.5330407420125893,,0.1272194448078991,-3.9700156294409954,
,,,,,,,,,,1.0453850668682394,,-0.23763945374795112,-3.4023408845855605,
,,,,,,,,,,6.558440150971515,,0.7881835208523345,-9.74309982340606,
,,,,,,,,,,2.8644077794289493,,-0.06936153760245484,-2.904474476102764,
,,,,,,,,,,6.1408286032170665,,0.417446064622107,-3.552278320517423,
,,,,,,,,,,5.58255385087748,,0.4194433933747079,-9.324804235246114,
,,,,,,,,,,3.0908989981719457,,0.0034419760889745324,-3.1592423653737614,
,,,,,,,,,,3.805203903398227,,0.33140273703528605,-4.761123811887501,
,,,,,,,,,,2.43821184931514,,0.2810729687041496,-4.953866654787413,
,,,,,,,,,,6.759417359657094,,0.46676698126740196,-5.505580253285438,
,,,,,,,,,,3.156387563786315,,0.21890993073306414,-4.0993943079121715,
,,,,,,,,,,10.152529812993327,,1.1647574545338728,-5.272209872610041,
