stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,6.153484129005985,,-0.17832135006763025,-4.300376761942839,
,,,,,,,,,,6.959778700889991,,0.6078653095476889,1.7737265398271658,
,,,,,,,,,,2.492256322125869,,-0.3355249445027403,2.0357918366479257,
,,,,,,,,,,1.2899769842103008,,0.1124446323653915,3.006921997777864,
,,,,,,,,,,-2.8346358119580497,,-0.5311009675812365,3.284859743164362,
,,,,,,,,,,2.2071537594043744,,0.1168256304731582,8.016909416184014,
,,,,,,,,,,6.562700404439412,,0.08979656100833976,-1.4853920676996177,
,,,,,,,,,,-1.2024340301176506,,-0.08157647967766753,4.650673390395874,
,,,,,,,,,,3.6418352218961547,,0.01999928126113197,5.265381832010259,
,,,,,,,,,,1.0544314646113295,,0.10064025015596344,3.9516112669201484,
,,,,,,,,,,2.049816498018734,,-0.10863686468376577,4.773952884435991,
,,,,,,,,,,-1.105768328163029,,-0.29057138295963764,-1.196012075890137,
,,,,,,,,,,5.598426209145503,,0.6080676088226614,5.377352620008136,
,,,,,,,,,,3.697839788058294,,0.027743418583298096,2.0250734302864757,
,,,,,,,,,,-1.638082591194582,,-0.2603801256749881,4.06682203869417,
,,,,,,,,,,3.1117790441804094,,0.07860798457860246,-0.9192329770998217,
,,,,,,,,,,-1.8707226449106253,,-0.35122870149701013,1.974806501396203,
,,,,,,,,,,1.2874639655638498,,-0.14587182177007516,-4.091167881533914,
,,,,,,,,,,3.8417103192302213,,0.1942295360377654,6.9943736017885225,
,,,,,,,,,,0.7028867715315399,,0.015367158360847084,2.2935364312897413,
,,,,,,,,,,1.5928712110128642,,0.149109526806142,-1.5126432205294742,
,,,,,,,,,,5.765754199499141,,0.14151422221457172,0.8900095108916913,
,,,,,,,,,,6.395427339377631,,0.14264597761377845,4.534888735494779,
,,,,,,,,,,0.49390514440324806,,-0.14689114744575987,1.2832580269032203,
,,,,,,,,,,-2.3703899820829384,,-0.0668430768461069,4.544851950299709,
,,,,,,,,,,3.5900358445975886,,0.47100957966904483,6.255361103789907,
,,,,,,,,,,2.879387101901882,,0.1797301291280707,3.0638793660358576,
,,,,,,,,,,4.419293746518779,,-0.03800736612083893,4.801453742236116,
,,,,,,,,,,9.250083879707315,,0.4190586584966631,-3.6564924086347403,
,,,,,,,,,,-1.1082865912707809,,-0.04967773113498334,4.444748186718346,
,,,,,,,,,,6.541269622029819,,0.5389879995066524,4.428299065944894,
,,,,,,,,,,-0.40390705788132014,,-0.2449165494595061,-0.1632133210160071,
,,,,,,,,,,0.04112204579475454,,0.14265367933335898,1.4436626525418392,
,,,,,,,,,,3.67540639088902,,0.06316448360262218,1.9211263628808812,
,,,,,,,,,,3.3989695251796905,,-0.09466461480626377,-3.305925971692147,
,,,,,,,,,,1.1530771758181868,,-0.03296149517889552,1.235719244098585,
,,,,,,,,,,0.2055199429135567,,-0.1683580195810104,1.9219663059010414,
,,,,,,,,,,2.066506175921879,,-0.1302054131939917,5.154883334842873,
,,,,,,,,,,1.4629717973407208,,-0.41183851047529896,-5.062505847118112,
,,,,,,,,,,-0.9921144947382564,,0.14826058415273566,7.585413081661891,
,,,,,,,,,,1.8165545465063562,,0.16317861496273772,6.579915028967217,
,,,,,,,,,,3.400875895458814,,0.06348879989758882,3.097922428101773,
,,,,,,,,,,-1.956898540403951,,-0.7214184870314686,1.3503954233215765,
,,,,,,,,,,5.232293757871922,,0.6079461611137611,7.625498554781128,
,,,,,,,,,,4.088815438663759,,-0.05069954672788497,5.406511854763583,
,,,,,,,,,,9.482105763454186,,0.32965816460828373,2.7287142779769997,
,,,,,,,,,,-2.1322388982795335,,-0.26601132932340116,0.20468430232297533,
,,,,,,,,,,-2.8793228406114753,,-0.22246605317104012,1.135414748183758,
,,,,,,,,,,3.456655582362938,,0.5001087105946334,0.47524022483913697,
,,,,,,,,,,6.850735493432565,,0.08731023813599434,4.229994287174774,
,,,,,,,,,,5.975597166825737,,0.02132476008682595,-0.7994962410692029,
,,,,,,,,,,5.913047297897589,,0.12044789355912108,1.275445660828207,
,,,,,,,,,,1.8128243147224308,,-0.027895534187251776,4.645110254541032,
,,,,,,,,,,4.922371914311111,,0.145371771479931,4.44451711178656,
,,,,,,,,,,0.3918561045076202,,0.04622770073467225,-3.4887083694028034,
,,,,,,,,,,3.374074775815402,,0.1577445919321678,4.419518713010367,
,,,,,,,,,,2.343033586007141,,0.32287970696376284,5.673012558886324,
,,,,,,,,,,9.642371847753369,,0.36295328964643725,0.45314235919556384,
,,,,,,,,,,0.3006222072800341,,-0.061598470526872603,-1.6654200736695266,
,,,,,,,,,,6.748071872983477,,0.3676480003922391,1.533544975351876,
,,,,,,,,,,4.692319163868335,,0.2433804997852908,4.166696292212034,
,,,,,,,,,,-1.1546322255089454,,-0.46010997985998603,-4.422229769432574,
,,,,,,,,,,1.4295465123321422,,0.2746961254822426,5.285919523280922,
,,,,,,,,,,1.969900821105609,,-0.49780740976363796,2.9327635756562462,
,,,,,,,,,,4.620492861773085,,0.1787208737785726,1.3607647823378064,
,,,,,,,,,,2.07783882908106,,0.04374160911121774,3.026174413051687,
,,,,,,,,,,0.4943927253474377,,0.29353279736661814,6.0238817348905735,
,,,,,,,,,,4.51308408843528,,0.09900560263071775,1.4400394895961732,
,,,,,,,,,,9.87764935667491,,0.02984132753751603,-1.134853691732479,
,,,,,,,,,,1.412571233436265,,0.30407916117132683,3.165206592979429,
,,,,,,,,,,5.845473209960372,,0.26319260234854425,-2.476021465110671,
,,,,,,,,,,4.790928317974494,,-0.3426312774568273,-4.987152516716406,
,,,,,,,,,,3.4423332662842956,,0.36868060946353587,3.302376980224348,
,,,,,,,,,,8.701993900202524,,0.5511468363342342,1.6021039098502186,
,,,,,,,,,,4.690636502466933,,0.22417945717405996,2.462403463773856,
,,,,,,,,,,0.11995490206672725,,-0.16079726375926254,4.5563810545801555,
,,,,,,,,,,3.133091949497228,,0.09429229922358612,2.4829385754075606,
,,,,,,,,,,2.746915864711204,,-0.1492729061085865,2.3007681192109892,
,,,,,,,,,,6.986257195795628,,0.5015768629640878,11.683323910570323,
,,,,,,,,,,6.873906476810168,,0.4725231024459748,4.167644073652297,
,,,,,,,,,,-1.9234009464443727,,-0.7696631548501628,-4.709080965340156,
,,,,,,,,,,1.2946600603091443,,-0.22388850348208053,8.233852987797661,
,,,,,,,,,,4.84894811932918,,0.2195225779198182,6.810995847405474,
,,,,,,,,,,-0.7361716878936602,,-0.6890377173117955,1.7311939308970732,
,,,,,,,,,,4.907596301596281,,-0.5168489125282271,-2.4156310485419614,
,,,,,,,,,,0.4523089520595729,,0.3300948410763992,4.275050628615143,
,,,,,,,,,,5.249962133657358,,0.46868906429077417,1.450860956922245,
,,,,,,,,,,6.940382326688309,,0.11906181199653151,1.5907276767917422,
,,,,,,,,,,-0.7517891934207253,,-0.4974005454079912,3.9033462323441164,
,,,,,,,,,,3.8840185978358637,,0.09369896320062522,-1.9134956419276758,
,,,,,,,,,,0.6077845566713914,,-0.5491900597868916,-6.266029015617953,
,,,,,,,,,,4.080436140028698,,0.2875205479273231,8.064253712239648,
,,,,,,,,,,4.764797019837903,,0.002759333565614348,0.7513494174953954,
,,,,,,,,,,-5.464759554732715,,-0.4929562615396927,-1.8288644111883419,
,,,,,,,,,,4.485938544991934,,0.1764014374143112,3.3206217570810335,
,,,,,,,,,,6.3601397138195095,,0.21271049120425517,4.087631465767019,
,,,,,,,,,,7.19831921336698,,0.49604272472415445,-0.2686781246543248,
,,,,,,,,,,7.759729289192716,,0.6446776066538371,-3.6979639736618313,
,,,,,,,,,,3.242929792316344,,0.09287172086930293,2.047728238906557,
,,,,,,,,,,4.482320456658681,,0.11281102233127285,1.3176050373046322,
,,,,,,,,,,2.852758108006972,,0.5972459919418568,2.635893518104246,
,,,,,,,,,,2.1224560479442083,,-0.13415010105069272,1.1905936571221782,
,,,,,,,,,,7.274608802826874,,-0.26887263306353365,-0.4914494489291913,
,,,,,,,,,,3.0646049345210673,,-0.1239514450256829,0.2756608438561845,
,,,,,,,,,,1.2758598554962106,,-0.40064077187578373,-1.6126573703065339,
,,,,,,,,,,6.654937857043587,,-0.026897133123340754,0.23392098325486943,
,,,,,,,,,,0.14049290681649304,,0.028991804464664653,3.81707955561807,
,,,,,,,,,,-1.8147889483265498,,-0.24959141102362356,2.329320920556776,
,,,,,,,,,,2.9387464126488063,,-0.0518201229436612,0.16517772464212227,
,,,,,,,,,,-3.2076001277429653,,-0.5042102677020396,-0.1456007016893939,
,,,,,,,,,,3.047888330164576,,-0.04955856667952609,0.1981493899323662,
,,,,,,,,,,3.4797917288921942,,0.03618923648783047,6.813049351378751,
,,,,,,,,,,-1.4463629631685218,,-0.13450088514693243,6.467462385362458,
,,,,,,,,,,1.5397338694623226,,0.23460008691309178,4.736031729186494,
,,,,,,,,,,1.2160077276244659,,0.09376202261579376,-0.07721361120833,
,,,,,,,,,,2.3974469211423957,,-0.13432600465458452,3.0573040476544926,
,,,,,,,,,,4.4908110618334405,,-0.12580356055995795,4.0094094523586,
,,,,,,,,,,3.6394242840896545,,0.34961303326554327,3.6864294964513857,
,,,,,,,,,,-7.686180406183878,,-0.6628321490836043,4.177302021776992,
,,,,,,,,,,-0.9092396852504806,,-0.17208813609210127,0.9324288973383423,
,,,,,,,,,,-5.7000517308163055,,-0.32316030705086946,2.420096996237842,
,,,,,,,,,,2.6812485409250058,,-0.0030371013329648137,4.184920923501619,
,,,,,,,,,,4.5420552405724,,0.5321496281870504,0.7859728636565751,
,,,,,,,,,,6.946974236160572,,0.4705088870839773,-1.2988073552195143,
,,,,,,,,,,-1.1338518131602178,,-0.5784203748113117,4.118249812284401,
,,,,,,,,,,1.023580720400375,,0.14848735609371166,3.078206738788911,
,,,,,,,,,,6.181543956786886,,0.4238504449121796,7.442997357025721,
,,,,,,,,,,2.283276410983634,,-0.022600589511105846,-0.11459248468472892,
,,,,,,,,,,-1.122647489184749,,-0.3497316306832745,6.834250589505576,
,,,,,,,,,,2.6171944854864755,,0.1758675508261627,4.493169321842759,
,,,,,,,,,,0.5133626792306697,,0.002391411552406613,-0.4969372920072279,
,,,,,,,,,,-0.13164133275555853,,-0.42792300601338745,3.3317099476825325,
,,,,,,,,,,1.4029160228208128,,0.19031302232609118,6.937167885613747,
,,,,,,,,,,3.726235233642585,,-0.04078437029962127,-1.543327283527365,
,,,,,,,,,,2.643002213033203,,-0.03158217561570576,-2.1317775555013765,
,,,,,,,,,,1.5415943747862813,,-0.12354945417428688,-4.2594898921369255,
,,,,,,,,,,-0.7196871514600817,,-0.10699955451991856,0.13606976258718945,
,,,,,,,,,,4.9467332170367815,,0.22397971937958638,3.559784810962321,
,,,,,,,,,,1.7982102288644513,,-0.008538273160491315,4.7124081996117315,
,,,,,,,,,,0.45227762808629063,,-0.045360330023620124,2.1914908548101915,
,,,,,,,,,,-1.4042747660710295,,0.009556823382213543,-1.390654170215075,
,,,,,,,,,,-2.2154594673546137,,-0.2037803704837282,0.42008592709359366,
,,,,,,,,,,-3.1294931720984143,,-0.4404805984545642,3.155077587090268,
,,,,,,,,,,-0.8328372213646477,,-0.03696393233408424,0.4983409124173265,
,,,,,,,,,,6.90263752412341,,0.2720303611103212,0.7668821591464419,
,,,,,,,,,,-0.6539681621248348,,-0.10646357165860809,-3.2746716061250614,
,,,,,,,,,,1.6677053256944632,,-0.14004199507727136,3.6285609524804334,
,,,,,,,,,,1.401139524404187,,-0.3564667719176659,-6.693501848583527,
,,,,,,,,,,0.15621568295784471,,0.33878574745938095,-0.18766855013372863,
,,,,,,,,,,3.6882945898510493,,-0.10020072438290556,-1.0448197692717809,
,,,,,,,,,,-2.710277765077154,,-0.35083691692182667,4.2948961887680435,
,,,,,,,,,,5.807510728565013,,-0.10470871749982025,3.8675224385692597,
,,,,,,,,,,1.9784132874907923,,-0.11055357899770356,-0.24419050285891566,
,,,,,,,,,,3.417442335427134,,0.15154024863467092,1.390039093500324,
,,,,,,,,,,-1.4058322028498211,,-0.13333054027995508,-1.2274238580402637,
,,,,,,,,,,3.5746765253384183,,0.0761077943767995,4.575463688266662,
,,,,,,,,,,2.634718290265017,,0.17483128769309172,0.16468144257951378,
,,,,,,,,,,-3.1812647009758424,,-0.3940327351609622,-0.9316956239541426,
,,,,,,,,,,6.385793448470627,,-0.13991730946574854,2.807668992525358,
,,,,,,,,,,1.4071924072314657,,0.09194682951898296,0.7188399512922119,
,,,,,,,,,,-4.610711270407191,,-1.218781985839135,2.2562527646625403,
,,,,,,,,,,2.882331577594652,,0.026122844918112065,3.4561553578466238,
,,,,,,,,,,3.4558507583486,,-0.0744815912396593,1.3667483502334463,
,,,,,,,,,,2.536942736876867,,0.048992787184037934,0.20544027165500428,
,,,,,,,,,,6.064867179674221,,0.11177699292715337,-0.45225996480049074,
,,,,,,,,,,3.8690049752667206,,-0.023241943106645752,1.2231432534137323,
,,,,,,,,,,2.9953109518821655,,-0.155744509581507,-0.3291831596972137,
,,,,,,,,,,4.456043747363099,,-0.029828312461590595,1.9360187155033086,
,,,,,,,,,,5.066632643688133,,-0.028591701070468004,-2.8500614442321943,
,,,,,,,,,,-1.7474769787043631,,0.09176788577056859,3.10689770942439,
,,,,,,,,,,2.508782784879443,,-0.1486879279035766,4.3717915027212,
,,,,,,,,,,-4.095843269689023,,-0.09881778802454559,-0.6933547837720788,
,,,,,,,,,,3.8626556510804746,,0.6623565354240779,0.5646393641321558,
,,,,,,,,,,0.19592532601374388,,-0.30133257007276926,1.8975367658717026,
,,,,,,,,,,8.606535236984412,,1.1075644024449987,7.285978527376243,
,,,,,,,,,,4.533234655513378,,-0.44802250195822135,-4.532532677711931,
,,,,,,,,,,3.110814044741251,,0.32222540279939077,-4.009930312699163,
,,,,,,,,,,5.076806081366422,,0.010756578966507929,3.7946632603808927,
,,,,,,,,,,8.28759014541728,,0.23252502445241816,2.368259894332536,
,,,,,,,,,,-1.8455643051301363,,-0.39852108512493917,0.7857669324843264,
,,,,,,,,,,1.706305605080807,,-0.1667520116264096,1.7518071663919175,
,,,,,,,,,,3.066211455640058,,0.016713801982937197,-5.610304410791799,
,,,,,,,,,,2.2487651797811274,,0.0912923515337917,-2.883406630149963,
,,,,,,,,,,4.503770385371784,,0.4172021823850035,-0.07433223717612146,
,,,,,,,,,,1.7816667620672864,,0.059961758622862654,4.362952416515383,
,,,,,,,,,,-0.6786996599164887,,-0.5455794317372623,6.614737792910612,
,,,,,,,,,,-0.2435146328117707,,-0.3078493043953429,-5.062731066926533,
,,,,,,,,,,6.612577705629361,,0.3814768221284888,7.440948482420086,
,,,,,,,,,,4.271706017701867,,0.28782988433846013,7.462592316690608,
,,,,,,,,,,3.836450682943846,,0.3793311514890047,2.5829912212077413,
,,,,,,,,,,1.6472149166437187,,-0.23591332985047042,3.605546143471118,
,,,,,,,,,,0.7297625601880283,,-0.15839517203886155,-3.982625794624151,
,,,,,,,,,,5.3854241547240544,,0.29019080567564753,3.6010144330394365,
,,,,,,,,,,2.016752454902964,,-0.012841652615661586,2.6162972455168068,
,,,,,,,,,,3.1125031798915317,,-0.19880641691157921,0.41768598963297193,
,,,,,,,,,,0.9546716601556207,,-0.06224400505072414,-4.894641239587433,
,,,,,,,,,,4.91449943272682,,0.030166598423491064,0.09265374844204824,
,,,,,,,,,,1.571527114042705,,-0.24993038947449797,1.989997309115141,
,,,,,,,,,,0.9360006094702701,,-0.08936573875696165,-0.3344526835513595,
,,,,,,,,,,1.8872150330890063,,-0.12455673689094085,4.007133322160829,
,,,,,,,,,,5.636730617353117,,0.1844261110807406,6.268557217011342,
,,,,,,,,,,2.897532932258705,,0.626847202826411,9.798252000708557,
,,,,,,,,,,2.99871687228428,,0.28017981458682006,2.748633629544396,
,,,,,,,,,,0.85581189560092,,-0.10188233011179612,-0.06987134888926744,
,,,,,,,,,,4.725750500522168,,0.2537879716564815,5.415189160060835,
,,,,,,,,,,-1.1468250265834181,,-0.4427298522662966,0.08431406676855283,
,,,,,,,,,,-4.303991849889918,,-0.027748355359128184,-1.4845051947980572,
,,,,,,,,,,5.691475291446638,,0.08810422810071288,4.528047385443852,
,,,,,,,,,,-3.082335124151474,,-0.5021066551523228,-2.826518643241524,
,,,,,,,,,,0.6379011395789521,,0.15624614822443397,3.6333494057014124,
,,,,,,,,,,-0.055345547293515776,,0.1760477474678935,5.269087410978016,
,,,,,,,,,,-2.860265947519444,,-0.3785653780417125,-2.037217653252338,
,,,,,,,,,,3.8362685678062256,,0.21786993521949255,2.473929367949117,
,,,,,,,,,,-2.166462632389462,,-0.4468526468748396,-2.3715388127326804,
,,,,,,,,,,-0.196653108223936,,-0.24887203828488377,-2.5889627384092275,
,,,,,,,,,,3.4509549338492302,,-0.1888307499448654,-1.3446946893040759,
,,,,,,,,,,1.3787904477850443,,-0.09914459076825519,-5.774540211267057,
,,,,,,,,,,2.8626178826093196,,-0.17765841978159336,2.7067593578403626,
,,,,,,,,,,2.3218121167930574,,-0.3657317270550351,0.5775597134456096,
,,,,,,,,,,1.0555919895631247,,-0.07632443010079054,1.6414398468181672,
,,,,,,,,,,-1.755097261948097,,-0.10521313573401042,1.4934544030635868,
,,,,,,,,,,0.5836476040652739,,-0.049006564137546456,1.0474318680242274,
,,,,,,,,,,5.749188471930081,,-0.08451664513433053,5.924652961082903,
,,,,,,,,,,6.2005908280072,,0.1851910636185992,2.4475907112017707,
,,,,,,,,,,4.849902771625997,,0.7210296153547042,2.5587377052873688,
,,,,,,,,,,6.4164297841263656,,0.7288224705434363,0.10665285880426839,
,,,,,,,,,,8.465871672246882,,0.39736584256248936,7.089445570912463,
,,,,,,,,,,2.391560884684588,,-0.02377524714955988,3.434028552811378,
,,,,,,,,,,-1.2713650949987827,,-0.18160025031149643,3.3413774254002213,
,,,,,,,,,,2.237011108466335,,-0.05850668734838969,6.538163011149757,
,,,,,,,,,,0.07543123251136837,,-0.13573686204167368,3.957825321412352,
,,,,,,,,,,0.522941828345226,,0.003220125070411395,1.420283437428511,
,,,,,,,,,,4.478027186313992,,-0.04339146772766392,-3.0577782450938398,
,,,,,,,,,,1.8071835076108904,,-0.11464413534781913,-1.5658430084358175,
,,,,,,,,,,2.7338922470429377,,-0.24560635071969913,4.160198165787637,
,,,,,,,,,,3.6920778147428805,,0.2548013718809266,9.860353692366276,
,,,,,,,,,,1.9473342232412096,,-0.40076386332777697,5.634811913252926,
,,,,,,,,,,6.0380560539290595,,0.05463243141998816,8.131436972508062,
,,,,,,,,,,5.459282709605677,,0.08855547707769872,-1.8156437653036934,
,,,,,,,,,,3.6709858688916324,,0.26018063633147553,2.2944023390871062,
,,,,,,,,,,6.548465519416118,,0.3840095868462693,5.710054568549657,
,,,,,,,,,,3.4287920493049047,,0.24042362525252203,2.3428558413976144,
,,,,,,,,,,1.936042588374935,,-0.0005293410304495746,1.7348045756028319,
,,,,,,,,,,3.989153253053603,,0.09652082342606429,5.1731728179797685,
,,,,,,,,,,-2.463346065788919,,-0.4499363178968519,2.204791306320482,
,,,,,,,,,,1.00213647621161,,-0.07612712654376959,5.561803423318122,
,,,,,,,,,,-0.7981324671695111,,-0.2176692768828985,4.183809684236875,
,,,,,,,,,,1.0355211045838706,,-0.05638299552581374,-0.8115652547856383,
,,,,,,,,,,0.5323701813570226,,-0.4221232552832608,1.9883908216493107,
,,,,,,,,,,3.9141916908829804,,0.7883276636397035,7.360832264727362,
,,,,,,,,,,0.9790375659524153,,0.03678715052335503,-2.7913365750184727,
,,,,,,,,,,2.77740512833918,,-0.4097992317791375,-2.002246424756625,
,,,,,,,,,,1.9201804375659983,,-0.2853834810896942,-4.45490484450161,
,,,,,,,,,,-3.26235907755138,,-0.5499675603781,-1.6653926157883219,
,,,,,,,,,,-1.1358349498486362,,-0.4228868398588733,-3.6785510075762784,
,,,,,,,,,,2.2104003669060397,,-0.1833128913531774,2.322280748164348,
,,,,,,,,,,6.036452395082668,,0.21252834679548782,7.5514440917911765,
,,,,,,,,,,9.59573109107321,,0.27153693457423067,3.405621818574517,
,,,,,,,,,,4.100491129856873,,0.12846324980983145,3.214760757758931,
,,,,,,,,,,-4.473785205244762,,-0.2995707407540938,2.431424150091593,
,,,,,,,,,,-1.5959136357787704,,-0.1103209704568117,4.239295740059367,
,,,,,,,,,,2.3626945814673137,,-0.23056151003183384,-2.3140552159153946,
,,,,,,,,,,2.4474677420220994,,0.12879636987578705,6.535538555590199,
,,,,,,,,,,-2.60980626483622,,-0.4822954198289791,-4.158075628179829,
,,,,,,,,,,-0.5132625280335951,,-0.2376046089944565,10.627392349257878,
,,,,,,,,,,2.12676628627616,,-0.26348188395323785,-3.7962578495398347,
,,,,,,,,,,-2.193892792280315,,0.207174140176762,-0.5296492034059325,
,,,,,,,,,,5.5683173754007385,,0.2520420656216631,0.5325595547793375,
,,,,,,,,,,2.4563189081621015,,0.2341366278085133,5.909193112260267,
,,,,,,,,,,-0.9531850508229774,,-0.32952183360631676,2.832697444392421,
,,,,,,,,,,2.788671266116515,,0.14223575325163354,6.244600284410637,
,,,,,,,,,,-3.097119438484937,,-0.7069824354511196,1.5579978358846678,
,,,,,,,,,,3.056769485372172,,0.17585206296154884,3.6342865324671876,
,,,,,,,,,,4.695603218782244,,-0.017347353164624768,1.0722354736215356,
,,,,,,,,,,4.117946087860248,,0.06445874214876941,2.397280126228663,
,,,,,,,,,,0.7421684668808662,,-0.3327509855382647,3.0032741450761615,
,,,,,,,,,,3.3303574883604274,,0.26585002157439874,7.023530930155733,
,,,,,,,,,,0.14498616141484857,,0.08599205663639603,0.4117171589598395,
,,,,,,,,,,0.19336070363580046,,0.27526123124021923,-1.4584907943283936,
,,,,,,,,,,5.175346154036504,,0.1191766843167244,2.4738886719298345,
,,,,,,,,,,5.228372773546431,,0.35204371822699937,1.8059016365522,
,,,,,,,,,,2.7394533041060494,,0.030214998194893185,0.7969282214303317,
,,,,,,,,,,-3.2637675492875866,,-0.2646773319863589,1.0033391653365467,
,,,,,,,,,,5.718085723594452,,0.07315256669912687,3.6377010570003345,
,,,,,,,,,,3.005106588580814,,-0.1990795265078397,3.4149267503136715,
,,,,,,,,,,5.391652447588418,,0.5202236964108612,7.373108852719201,
,,,,,,,,,,2.0859936784868047,,0.17182881458597057,7.466517798650826,
,,,,,,,,,,4.038886166958598,,0.24815884973210528,-3.6442084717183953,
,,,,,,,,,,2.636780561830263,,-0.11433356672597178,-5.417601441844267,
,,,,,,,,,,2.9987985678107467,,-0.00657275853931567,0.2470726610379871,
,,,,,,,,,,3.8810791884978184,,0.3574830769541532,-0.2801469210961043,
,,,,,,,,,,-1.1376118095699428,,0.0419993949214004,5.9085149159163795,
,,,,,,,,,,2.484788285345438,,0.13461563247991432,-1.6554297370620659,
,,,,,,,,,,5.283798246087606,,0.032014385818801804,-2.3823697845836374,
,,,,,,,,,,4.333295579320737,,0.29148646094137504,3.009516518540948,
,,,,,,,,,,2.6599204011145705,,0.2332379283161299,6.140509272039676,
,,,,,,,,,,4.711063154854156,,0.4360625747951138,2.179365171008497,
,,,,,,,,,,1.588188051372496,,0.10963664558043892,-4.077850905496227,
,,,,,,,,,,0.35261773741900426,,-0.4041813065838416,2.6485171133758567,
,,,,,,,,,,2.1715894957861575,,-0.40154610194124746,2.831716139421758,
,,,,,,,,,,4.257258254630364,,0.4547866632348601,2.2333924259751154,
,,,,,,,,,,1.8696860093946592,,-0.22616682779820618,3.0600796870805205,
,,,,,,,,,,4.036882012170991,,-0.1381563056861835,-1.0421150490251059,
,,,,,,,,,,1.3687751991579964,,0.20586622429699578,2.6650471720093702,
,,,,,,,,,,1.7098281159119888,,0.2315410045538501,4.529593366994221,
,,,,,,,,,,-0.5023474080302973,,-0.2874803530972962,3.6476478193010555,
,,,,,,,,,,1.628018959254558,,-0.10235974176678175,0.42047468271405775,
,,,,,,,,,,5.021543740271786,,0.31894628124402985,6.240416236990552,
,,,,,,,,,,1.8278515710919139,,0.05205229044575009,-2.279753155440818,
,,,,,,,,,,3.95669254688157,,-0.060493359424766094,-1.1022055517201983,
,,,,,,,,,,-2.8111853070554056,,-0.48420358875307784,0.7253789880104174,
,,,,,,,,,,8.264959837664858,,0.2469866031365734,-0.877961020182207,
,,,,,,,,,,4.331849184890273,,0.18674784068131803,-0.4146480905590249,
,,,,,,,,,,2.967989882667774,,-0.8580613249757598,-7.203425195174539,
,,,,,,,,,,2.318748991599543,,-0.25612503448018653,-1.4341749137583626,
,,,,,,,,,,1.3035359762439098,,0.39839466461690254,7.76998083710123,
,,,,,,,,,,0.5514310819693515,,-0.09037037567878169,0.1428050432004731,
,,,,,,,,,,7.067515222551202,,0.6186749263350245,6.380683501882921,
,,,,,,,,,,-1.694436163710323,,-0.1860298630725101,-1.5086910422664916,
,,,,,,,,,,-1.0040174677900606,,-0.20302807365680864,-3.927619784380782,
,,,,,,,,,,6.531867500305588,,0.06725078705516224,4.253131326958064,
,,,,,,,,,,2.43463606161138,,0.49560578148573253,13.155914504964999,
,,,,,,,,,,4.712814121330226,,-0.0865750277878307,2.67959657409094,
,,,,,,,,,,7.316254201596815,,0.8268350026996554,9.262363366023138,
,,,,,,,,,,-1.412500340378317,,-0.10464610016683105,9.299706831394492,
,,,,,,,,,,-3.244699008905509,,-0.31237641800624105,-2.484035325636526,
,,,,,,,,,,0.4658093138213585,,-0.28724567814499863,4.7244888211759,
,,,,,,,,,,3.47540721120687,,-0.29540494658482447,2.3529816107030537,
,,,,,,,,,,1.359341600217419,,0.10474306277421984,6.138369411225896,
,,,,,,,,,,-4.151059526380126,,-0.12009798925712191,0.14484731479817856,
,,,,,,,,,,0.9205679224875889,,0.009502100234846945,4.2001463141936455,
,,,,,,,,,,-4.271692834705298,,-0.03781104607272406,2.208646246609901,
,,,,,,,,,,-0.42993700841475374,,-0.2533069520893564,4.770668777610492,
,,,,,,,,,,1.6446811865490625,,0.2318473772459696,10.500415922201254,
,,,,,,,,,,1.601446825000405,,0.2745268593651946,6.473413407912738,
,,,,,,,,,,6.5072594628942175,,0.1930015182276843,3.930840573806188,
,,,,,,,,,,-1.5630909570273637,,-0.430409624821433,0.48896855336549094,
,,,,,,,,,,7.406812418971971,,0.7105339748209718,-2.355607447527622,
,,,,,,,,,,3.7465311428269303,,0.23249964547395663,6.865710924010962,
,,,,,,,,,,-0.9351883523025403,,-0.159316854751429,2.3758215870978936,
,,,,,,,,,,-3.5345483836489233,,-0.20332971043275808,2.8046391122884247,
,,,,,,,,,,1.4492005107900074,,0.31309506100870765,0.2870078103991643,
,,,,,,,,,,2.314830656198821,,-0.10070265456021162,5.09359512941051,
,,,,,,,,,,1.9305578234061764,,0.1961242881196426,6.0497644198870795,
,,,,,,,,,,5.589397390889622,,-0.01913799705940852,5.438216791885544,
,,,,,,,,,,-3.753159651168297,,-0.36965951537657404,-0.8849512771214056,
,,,,,,,,,,2.3687423310097033,,-0.14588693859112975,2.1593756760601797,
,,,,,,,,,,1.8775188502244124,,-0.059209010550360576,-2.52434747554289,
,,,,,,,,,,1.1958121721247512,,-0.75471614422342,-0.9760151326364831,
,,,,,,,,,,2.6914549152550866,,0.14197678342130973,3.2105321977904313,
,,,,,,,,,,-2.8504176988882928,,-0.36287188103199114,1.961699516310322,
,,,,,,,,,,-3.6763600493572115,,-0.4800654159105474,-1.873701053159369,
,,,,,,,,,,0.916612535337228,,-0.18291077421925608,0.5410587696553821,
,,,,,,,,,,4.6555815202486555,,0.23934974743367035,4.450706914278961,
,,,,,,,,,,-1.2092694611793107,,-0.15334542254479536,-0.12691241138274,
,,,,,,,,,,6.244751213228499,,0.3503973833904352,1.9061820827889504,
