stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
133.0,132.0,2.9032032489999997,20.0,2.0,234.0,70.0,51.0,42.0,-28.0,-32.435842558929565,63.0,0.12387907064170484,1.8622609770890215,3.362146463190178
138.0,138.0,1.55095005,21.0,2.0,263.0,110.0,296.0,121.0,11.0,14.914541719815968,28.0,2.968803352756894,1.9322189413365711,4.335419755616401
70.0,42.0,3.318119049,22.0,2.0,51.0,103.0,71.0,104.0,1.0,0.0617905443928457,-33.0,-2.119918004953231,1.7579533888978118,4.5267328234666975
110.0,121.0,9.300004244,23.0,2.0,296.0,81.0,46.0,95.0,14.0,2.553601595813614,29.0,2.7922822750319325,7.078225508783573,5.611543882490363
103.0,104.0,0.7169690129999999,24.0,2.0,71.0,5.0,207.0,146.0,-7.0,-2.283800329626583,-50.0,-0.4726714423129998,5.222016982448943,4.948024844292534
81.0,95.0,2.017189264,25.0,2.0,46.0,94.0,307.0,99.0,5.0,-4.0681139251675695,-13.0,-4.2524143463226105,4.97818415359222,5.146420759440176
5.0,146.0,2.516853809,26.0,2.0,207.0,96.0,126.0,120.0,24.0,16.52812499642759,57.0,0.23634828115810982,2.477595064072065,4.483881302583631
94.0,99.0,2.065240145,27.0,2.0,307.0,24.0,150.0,29.0,5.0,10.153186724977427,70.0,0.0436107859504759,1.533437125297155,3.847621095775985
96.0,120.0,0.865531921,28.0,2.0,126.0,7.0,247.0,3.0,-4.0,-0.250105475424764,-59.0,-0.19222535153299888,2.6841304059233693,1.7710389566633793
24.0,29.0,1.81662488,29.0,2.0,150.0,122.0,90.0,93.0,-29.0,-29.175018245467033,50.0,0.4726714423129998,10.670124320861332,0.9459200761409378
7.0,3.0,1.617439985,30.0,2.0,247.0,45.0,39.0,42.0,-3.0,-5.063921121353321,-38.0,-1.4224519372072824,3.822855280586045,0.9532187728271815
122.0,93.0,2.370737791,31.0,2.0,90.0,54.0,43.0,60.0,6.0,6.60463801002906,68.0,0.06320503655264295,5.802189372904765,0.06893563112508383
45.0,42.0,3.0824131969999997,32.0,2.0,39.0,59.0,229.0,41.0,-18.0,-17.26411931381951,-14.0,-4.343321067058433,5.98900019936254,-0.4497728003359054
54.0,60.0,1.638585806,33.0,2.0,43.0,52.0,214.0,53.0,1.0,1.1664094950964845,2.0,0.9109119357613525,2.385741807182728,-2.7163071468997506
59.0,41.0,3.7175810339999997,34.0,2.0,229.0,12.0,115.0,8.0,-4.0,2.4422609639207984,47.0,0.6300832120408784,6.870134230314802,-2.804610266243482
52.0,53.0,0.716816902,35.0,2.0,214.0,112.0,40.0,134.0,22.0,26.442935129580558,-60.0,-0.1729173880099342,6.838986369956896,-2.0421647448368723
12.0,8.0,1.901515007,36.0,2.0,115.0,83.0,210.0,77.0,-6.0,-18.06191176327157,-71.0,-0.034435992385005186,5.7093095373919445,-2.8425931451298396
112.0,134.0,4.150492907,37.0,2.0,40.0,142.0,100.0,121.0,-21.0,-24.346410121208425,-30.0,-2.6178110149234466,5.060083092879597,-3.00317111026989
83.0,77.0,4.416825294,38.0,2.0,210.0,108.0,333.0,85.0,-23.0,-20.058875362791202,-25.0,-3.492595803613218,7.483782814060541,-0.47870218615829496
142.0,121.0,1.400887251,39.0,2.0,100.0,139.0,324.0,34.0,43.0,36.08586371821484,3.0,1.3524752898358083,5.299544427536189,-0.9682044169175406
108.0,85.0,2.132399082,40.0,2.0,333.0,88.0,203.0,118.0,30.0,17.937809132988757,20.0,4.203355599625158,3.5786731823203146,1.5342400683544317
139.0,34.0,2.5990540980000003,41.0,2.0,324.0,21.0,103.0,20.0,-1.0,6.129359393206595,-30.0,-2.6178110149234466,2.7298634797148806,1.2767995749122196
88.0,118.0,3.716063976,42.0,2.0,203.0,69.0,192.0,73.0,4.0,0.26584925351668787,19.0,4.295648101879932,0.8796513800179124,-0.09756637650602307
21.0,20.0,3.499125957,43.0,2.0,103.0,63.0,135.0,56.0,-7.0,-7.348030772958811,-42.0,-1.00185386897843,3.175030114756211,-1.4263864911016053
69.0,73.0,2.703731775,44.0,2.0,192.0,42.0,51.0,90.0,48.0,45.2063445396211,27.0,3.1456904549415774,6.277689865114369,-3.4241268589928175
63.0,56.0,2.9826159480000003,45.0,2.0,135.0,84.0,257.0,94.0,10.0,-2.2446539858729757,-21.0,-4.090371599774099,5.573853645400055,-2.5127311621133934
42.0,90.0,3.816400766,46.0,2.0,51.0,93.0,125.0,82.0,-11.0,-20.770494834442918,-51.0,-0.42896427729073616,4.379745298838489,-1.5943717877795265
84.0,94.0,2.084016323,47.0,2.0,257.0,10.0,356.0,103.0,-55.0,-49.928495381024106,-74.0,-0.008422824476421044,2.9855771353861162,-1.5943717877795265
93.0,82.0,3.632678986,48.0,2.0,125.0,79.0,267.0,107.0,28.0,17.465342692850793,14.0,4.343321067058433,7.036134421417855,-0.9708349057582333
10.0,103.0,0.883981228,49.0,2.0,356.0,134.0,7.0,120.0,-14.0,-23.4777934507451,24.0,3.658032910104128,5.536684340365109,1.080006823844792
79.0,107.0,7.233825207000001,50.0,2.0,267.0,107.0,55.0,109.0,2.0,4.308782289729873,-28.0,-2.968803352756894,5.0017520689799095,0.8749690262074138
134.0,120.0,1.9330391880000002,51.0,2.0,7.0,101.0,157.0,68.0,-33.0,-35.820590286897485,33.0,2.119918004953231,7.413715785925222,3.030958743577795
107.0,109.0,1.817528009,52.0,2.0,55.0,114.0,294.0,114.0,0.0,4.478728425205798,-7.0,-2.909283123181802,6.360533763498739,3.0137882059725345
101.0,68.0,1.916477919,53.0,2.0,157.0,72.0,77.0,68.0,-4.0,-9.887957077450057,29.0,2.7922822750319325,4.056801183995748,3.379477422734556
114.0,114.0,9.032621145,54.0,2.0,294.0,119.0,91.0,117.0,-2.0,0.36878006856344925,-5.0,-2.181776881153026,5.685838097947123,3.931385522166144
72.0,68.0,4.3861041069999995,55.0,2.0,77.0,50.0,191.0,91.0,41.0,40.58186288487154,22.0,3.9598015900620345,1.8693538435260704,3.8256075918367833
119.0,117.0,2.2169127459999998,56.0,2.0,91.0,76.0,24.0,93.0,17.0,8.264452985040787,43.0,0.9148530133871976,1.1371550185962587,3.8256075918367833
50.0,91.0,2.56680274,57.0,2.0,191.0,18.0,285.0,21.0,3.0,11.182283604013048,32.0,2.2805385306394426,5.043481150067928,3.8256075918367833
76.0,93.0,2.1167211530000003,58.0,2.0,24.0,34.0,96.0,33.0,-1.0,-2.8888497505152095,42.0,1.00185386897843,4.591502383354991,2.5457479972448582
18.0,21.0,1.0338530540000002,59.0,2.0,285.0,2.0,35.0,136.0,-14.0,-1.2818659730395616,16.0,4.417999271020472,3.2897914314626204,0.5745823803880026
34.0,33.0,2.599657774,60.0,2.0,96.0,91.0,272.0,98.0,7.0,-3.9467352191856726,-57.0,-0.23634828115810982,3.0592273900697977,1.1074312392286547
2.0,136.0,1.64931488,61.0,2.0,35.0,36.0,324.0,28.0,-8.0,-10.594321341425616,-34.0,-1.9657359668673742,6.369983378532344,-0.934693314659355
91.0,98.0,3.1002271180000003,62.0,2.0,272.0,4.0,348.0,4.0,0.0,6.268280665669909,-61.0,-0.1551992219371305,5.492506231549779,-0.09735903800279702
36.0,28.0,3.6342637539999996,63.0,2.0,324.0,136.0,3.0,146.0,10.0,0.9112272705595323,48.0,0.5728772780256006,9.32450018763968,0.43572156280721236
4.0,4.0,1.749164104,64.0,2.0,348.0,87.0,17.0,122.0,35.0,22.75149391613699,65.0,0.09708251348137577,6.147778711948051,0.13114547723776937
136.0,146.0,2.98281002,65.0,2.0,3.0,120.0,262.0,124.0,4.0,5.606401577788159,16.0,4.417999271020472,5.159243423012165,3.4325494591315087
87.0,122.0,1.8160440919999998,66.0,2.0,17.0,41.0,102.0,35.0,-6.0,-8.937775833640632,46.0,0.6925125570747849,1.730910391582591,1.495550363810737
120.0,124.0,5.698303938,67.0,2.0,262.0,44.0,336.0,53.0,9.0,6.652100626584666,-72.0,-0.025565222589591548,4.803505697254034,
41.0,35.0,0.932629824,68.0,2.0,102.0,82.0,205.0,108.0,26.0,14.205814697099907,-41.0,-1.0958546912893055,5.485904383358883,
44.0,53.0,2.449076891,69.0,2.0,336.0,92.0,152.0,109.0,17.0,6.601189237563101,-48.0,-0.5728772780256006,5.477249236895524,
82.0,108.0,2.048723936,70.0,2.0,205.0,13.0,187.0,11.0,-2.0,5.056723025336577,69.0,0.05317171830472666,4.399383733491794,
92.0,109.0,2.067318916,71.0,2.0,152.0,8.0,277.0,7.0,-1.0,2.9622065604513317,-64.0,-0.10998201832246268,6.7405955763625744,
13.0,11.0,3.38547802,72.0,2.0,187.0,113.0,235.0,118.0,5.0,9.524335198741408,48.0,0.5728772780256006,5.583314712668343,
8.0,7.0,1.8495237830000002,73.0,2.0,277.0,140.0,115.0,4.0,12.0,6.17395192126018,16.0,4.417999271020472,6.947586867349267,
113.0,118.0,3.516147852,74.0,2.0,235.0,130.0,104.0,116.0,-14.0,-21.90585909067723,-17.0,-4.4058893903166485,0.8898922830912888,
140.0,4.0,0.149084091,75.0,2.0,115.0,51.0,273.0,43.0,-8.0,-8.111499185142083,-59.0,-0.19222535153299888,4.289239952454492,
130.0,116.0,3.218854189,76.0,2.0,104.0,71.0,47.0,126.0,55.0,49.84332506198511,59.0,0.19222535153299888,5.4547390661369715,
51.0,43.0,3.766415119,77.0,2.0,273.0,38.0,72.0,26.0,-12.0,-14.965564429031947,13.0,4.2524143463226105,1.5926033561228337,
71.0,126.0,1.984140873,78.0,2.0,47.0,19.0,214.0,13.0,-6.0,1.9617347674749332,52.0,0.3890718292242588,3.2055706123865515,
38.0,26.0,1.9322559830000001,79.0,2.0,72.0,80.0,105.0,85.0,5.0,-6.024355785778273,-42.0,-1.00185386897843,0.9055978349002602,
19.0,13.0,1.4322261809999999,80.0,2.0,214.0,68.0,86.0,72.0,4.0,0.9401219280588684,-49.0,-0.5205265558357735,2.1492332622989903,
80.0,85.0,3.852101088,81.0,2.0,105.0,39.0,4.0,61.0,22.0,18.97005281561307,41.0,1.0958546912893055,4.689838272014438,
