stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,-1.754182428104502,,-0.2727389723806546,-2.905704473050404,
,,,,,,,,,,0.5494688304932908,,0.019920512871919815,0.011959626076595994,
,,,,,,,,,,-1.880916577148731,,-0.39202145202113325,-2.8894781564880927,
,,,,,,,,,,-5.269631433044111,,-0.7999751332600951,-12.378050142982362,
,,,,,,,,,,-2.697264005279518,,-0.36285449922193763,-3.908648721123017,
,,,,,,,,,,0.7851094693462861,,0.26059750740958343,-2.3654597468178675,
,,,,,,,,,,0.8350217258133344,,-0.3465154661559305,-3.933977079563887,
,,,,,,,,,,2.8586848625076695,,0.14056389132714908,0.12024052775396349,
,,,,,,,,,,1.5098692745396822,,0.08989069164098679,-6.743835458401303,
,,,,,,,,,,-2.882378167506875,,-0.16331290284817443,-4.237116513125136,
,,,,,,,,,,-1.6374334323164808,,-0.07433193564437644,-5.698147692755242,
,,,,,,,,,,-1.122840230433796,,-0.005820765456161148,1.318178706628098,
,,,,,,,,,,-1.9162410755401345,,-0.4252124811633527,-2.317741840995305,
,,,,,,,,,,-2.3146899255145996,,-0.47139534602239436,-7.457328224206004,
,,,,,,,,,,-3.438544139447889,,-0.1880413562698688,-5.486522654795742,
,,,,,,,,,,1.9386164442830571,,-0.009462369181860721,-3.288696316711307,
,,,,,,,,,,1.1737610312475444,,0.16156313512540568,-1.0115577704978742,
,,,,,,,,,,-2.2815666312689062,,-0.1953063198211278,0.20788742520900075,
,,,,,,,,,,-3.7786320024558875,,-0.25261286229211666,-4.699297022758628,
,,,,,,,,,,3.4095709008896904,,-0.057236036369660424,2.982593265473463,
,,,,,,,,,,-2.795870530095107,,-0.09648487661238864,-3.5184415272456344,
,,,,,,,,,,-1.4772350901134508,,-0.17681196814259265,-7.6490127354872905,
,,,,,,,,,,3.354262424919468,,0.2932914076331333,-2.7558806679259478,
,,,,,,,,,,-5.038671144863137,,-0.519328546174938,-0.09696678495249451,
,,,,,,,,,,1.4931625454021011,,0.13939560200753393,-2.134821293215098,
,,,,,,,,,,-3.3870915682808187,,-0.3859460737875445,-4.369351705030092,
,,,,,,,,,,0.6144290435749551,,0.43296209351945275,4.640317694677744,
,,,,,,,,,,-1.041202062804463,,0.10756582316094458,0.6891323997158112,
,,,,,,,,,,1.517019709780749,,-0.39407348769147355,-6.314172406758643,
,,,,,,,,,,-3.557279139920858,,-0.5347419063067518,-7.153370755696601,
,,,,,,,,,,4.910667376181645,,0.5676948257545387,-0.6323909712098607,
,,,,,,,,,,2.4948391231700495,,-0.08967717210244079,-4.6542565658546735,
,,,,,,,,,,0.9485278948045966,,-0.29427059192008104,-2.722007261795626,
,,,,,,,,,,-3.0929547240670776,,-0.38551342966956453,-4.207536318867943,
,,,,,,,,,,-2.1150833846556636,,-0.27500186393527176,-5.058375319636314,
,,,,,,,,,,0.6469916358584628,,-0.186415956690522,-2.0773630635651177,
,,,,,,,,,,-0.9315936145515781,,-0.20212708498931697,-6.182350457550104,
,,,,,,,,,,-5.641057688424488,,-0.5512791626527582,-6.771356757552175,
,,,,,,,,,,-2.429606957124177,,-0.3670161406284935,-0.5779979914276996,
,,,,,,,,,,0.6478878801189382,,-0.011011704123613434,-1.1361764848619027,
,,,,,,,,,,-1.228916133111961,,0.1446805617381366,-2.5657478542299783,
,,,,,,,,,,-1.0317822989760668,,0.07835505574268134,-1.9979415378195862,
,,,,,,,,,,1.0572676519321407,,-0.21089695309360607,-2.996798762106858,
,,,,,,,,,,-0.6675523431888314,,-0.274663042411375,-5.780086055859754,
,,,,,,,,,,4.6265112293200445,,0.0005445618397309991,-1.293948478514679,
,,,,,,,,,,-1.5441739456575025,,-0.20802494400112917,-4.991407867839107,
,,,,,,,,,,-1.252434291395553,,-0.16847857341248668,-4.712462511095388,
,,,,,,,,,,-1.935916866223981,,-0.04665149353886114,-3.231362093254351,
,,,,,,,,,,0.2763605722599109,,-0.26929051734870996,-1.2323790130693477,
,,,,,,,,,,-1.219745734256875,,-0.4992537589205716,-3.3978229898838954,
,,,,,,,,,,-0.7516749489650195,,-0.002464305415214447,-0.45108173053882816,
,,,,,,,,,,4.022222960658827,,-0.27726036619289257,-6.563559491812181,
,,,,,,,,,,3.0995616808551314,,0.13167465965459366,-1.8312796367616335,
,,,,,,,,,,-2.4303924041270157,,-0.2658648899506258,-3.911034763843879,
,,,,,,,,,,-1.4606949195062893,,0.002344307499904882,-3.5655787499804656,
,,,,,,,,,,2.2761076937131146,,-0.06524511076466342,-1.0475976139028556,
,,,,,,,,,,2.9851409627754815,,0.13868953665998704,-3.830911459144802,
,,,,,,,,,,-0.9293575214411093,,-0.11664463323856179,-4.12979011830665,
,,,,,,,,,,2.4798057615106295,,0.14842213526539724,-3.4975819361578955,
,,,,,,,,,,2.914173668007812,,-0.01546376153141794,-2.5563723450872025,
,,,,,,,,,,-0.32175111757108127,,-0.1464647531208528,-6.3872450496791515,
,,,,,,,,,,-2.1231353242735262,,-0.2893782312750145,-4.59349284521129,
,,,,,,,,,,-1.8881147106353837,,-0.32302651805157545,-3.004293106100997,
,,,,,,,,,,2.545539793158262,,0.07846679368533906,-2.928138194953607,
,,,,,,,,,,-1.959098535276316,,0.12240278997237215,-6.090652772168485,
,,,,,,,,,,-1.2131074963591462,,-0.061160826169640164,-1.423128997329398,
,,,,,,,,,,-3.03534217840554,,0.10464697090887047,-1.3940536016759406,
,,,,,,,,,,0.7130330426965507,,-0.33360692537277,-2.219745376076121,
,,,,,,,,,,-3.2771222658042456,,-0.15161830053921646,-5.816203371316196,
,,,,,,,,,,-0.8359022442149046,,-0.04468007526363582,-8.259585161221557,
,,,,,,,,,,1.401394959241313,,-0.1864020244736313,-1.744691049302909,
,,,,,,,,,,5.279254901885565,,0.302148453900051,-6.056339713959353,
,,,,,,,,,,1.7619565249268392,,0.17438384159807713,-4.914330601241142,
,,,,,,,,,,3.2467582713386083,,0.04928895487786949,-7.53092677742482,
,,,,,,,,,,3.268993490275783,,0.19096141379620027,-2.6877369286649735,
,,,,,,,,,,0.19752781365675792,,-0.1984559311367158,-1.599565961929631,
,,,,,,,,,,4.0801338625263535,,0.18465429296604918,3.47049795009502,
,,,,,,,,,,0.7852790407845434,,0.511358839488179,-2.412720249606463,
,,,,,,,,,,1.9915929504130825,,0.18762677972727831,-4.578247985128884,
,,,,,,,,,,-3.316306826783803,,0.1036570167248158,2.3463871052093084,
,,,,,,,,,,2.082786006026433,,-0.04267721728269119,-3.1947941817943057,
,,,,,,,,,,2.0293252722451034,,0.41111828437016057,0.0754530850908397,
,,,,,,,,,,1.6495849393656,,-0.17877959347356082,-2.332541657928682,
,,,,,,,,,,3.0464822420611255,,0.010410635970576806,-3.348672480466226,
,,,,,,,,,,-3.3410145358577483,,-0.12785788290900632,-2.273346446188933,
,,,,,,,,,,-2.246721155175365,,-0.4712172780541456,-4.481826289780667,
,,,,,,,,,,-1.8753782549667062,,0.12800436116381372,-3.4646089786479695,
,,,,,,,,,,-3.9465894931194607,,-0.14850529395739473,-1.4518502178077408,
,,,,,,,,,,-3.1005477472692857,,-0.4424600785005559,-4.93355044594794,
,,,,,,,,,,1.6029623433035087,,0.07067853910652017,-3.5831563713805408,
,,,,,,,,,,-0.3425491003597101,,-0.08536542191139766,-3.4174517296973335,
,,,,,,,,,,-3.523246948611078,,-0.47638115127294545,-7.263218797499067,
,,,,,,,,,,-1.763120236931111,,0.16217886627429132,-5.674536342963159,
,,,,,,,,,,-0.6812279780721019,,-0.10941105955067455,-3.0639631701854606,
,,,,,,,,,,1.1778084317042452,,-0.0570542835385271,-3.042427209614326,
,,,,,,,,,,-1.8799306469902999,,-0.53766563273362,-1.6509305508942713,
,,,,,,,,,,0.7991341580944014,,0.03648290042061093,-2.4210900632267873,
,,,,,,,,,,0.7691819763599343,,-0.42073515479832807,-2.828643948119647,
,,,,,,,,,,-4.893680871603156,,-0.6184244207157917,-8.162966961281617,
,,,,,,,,,,-0.7019816855928697,,0.03020242541150571,-3.7622917214543516,
,,,,,,,,,,-3.1065371501571724,,-0.08421568959819713,-0.022869029464046845,
,,,,,,,,,,0.9782366533842966,,0.02592693512718427,-1.740982078781462,
,,,,,,,,,,1.468862701253005,,0.2706240908179734,0.14328691630455667,
,,,,,,,,,,2.6829753255509194,,-0.049569590553151154,-1.541876596940956,
,,,,,,,,,,-1.9654956106674637,,-0.44931709051764324,-4.321745769105275,
,,,,,,,,,,1.0506857926372537,,-0.3210376737260319,4.053898960422173,
,,,,,,,,,,-1.6653670062074717,,-0.44179916117104506,-4.40652655255602,
,,,,,,,,,,2.402179435566797,,0.5859971610417815,1.1722555360712419,
,,,,,,,,,,1.0832002162869578,,0.020743159730301636,-1.4805972002818428,
,,,,,,,,,,-2.718004701680779,,-0.35410976542112665,-8.742472437161368,
,,,,,,,,,,-3.4262484720837594,,-0.19582344893946757,-0.5092077016454674,
,,,,,,,,,,2.192301208333413,,0.28061494871559933,-2.4148955612782212,
,,,,,,,,,,-3.112233202099677,,0.003632585434657515,-5.783326284644004,
,,,,,,,,,,-3.8685928741451967,,-0.6715133848470676,-3.8332226139965306,
,,,,,,,,,,-2.9212049401228244,,-0.372291187535819,-3.7614801382593797,
,,,,,,,,,,1.03456966670764,,-0.1342444157117439,-0.6622389488142373,
,,,,,,,,,,2.610546879408398,,0.08959339592135762,-1.5129291751871128,
,,,,,,,,,,1.3407168812596737,,0.09673876603467217,-1.552992154912444,
,,,,,,,,,,-0.7041765880634696,,-0.2794709361558437,-4.298099691884305,
,,,,,,,,,,-3.1559810418249534,,-0.17047563492119985,-2.3152992795374825,
,,,,,,,,,,3.7311403892802386,,0.30177861198313843,0.3868895322825456,
,,,,,,,,,,-0.3503905557548219,,-0.06794560501360604,-2.091317001040721,
,,,,,,,,,,0.518600622060929,,-0.008125727941097834,-1.9859233237240719,
,,,,,,,,,,2.1919074722828267,,0.0136943473054173,-4.415396948200116,
,,,,,,,,,,-3.001005455344042,,-0.0795857411627447,-4.637151305547327,
,,,,,,,,,,1.4996421197587082,,0.06197331825461117,-1.6549543492847,
,,,,,,,,,,0.3802782308618361,,0.130776244454961,3.3764422349633096,
,,,,,,,,,,2.4492758795051843,,0.39381472514882376,0.634825145276158,
,,,,,,,,,,-0.9705777893438855,,-0.16877441614330557,-6.234266628751596,
,,,,,,,,,,1.9543400453509745,,0.28071556174104134,-1.4351572347015265,
,,,,,,,,,,-2.849809854695609,,-0.29981547836465056,-5.068902807551693,
,,,,,,,,,,5.384083149667389,,0.5626809280981516,3.8673485322302685,
,,,,,,,,,,-0.7150968265857676,,0.09184482389018081,-1.8776814601413736,
,,,,,,,,,,-4.050972768234904,,-0.3081718914152345,-0.6246646817017075,
,,,,,,,,,,3.190988019238791,,0.29572025527604523,5.311261887905407,
,,,,,,,,,,-0.8522782218852193,,-0.033335244419730355,-5.391388810990492,
,,,,,,,,,,1.0041509746555868,,-0.2402487825972749,0.06360164893185219,
,,,,,,,,,,2.6756256637003997,,0.11211543377116866,0.7731243247209472,
,,,,,,,,,,-2.0633391103025973,,0.03553267773667874,-1.7539447837137416,
,,,,,,,,,,0.9343170893937094,,0.27596544960353314,-0.8251388153764128,
,,,,,,,,,,-4.2508290234267525,,0.04803515762435717,0.8228774345791422,
,,,,,,,,,,-3.9765469935274877,,-0.27161074710204497,-3.795587848650785,
,,,,,,,,,,-3.0294390067041608,,-0.4752950339996879,-5.406058122446772,
,,,,,,,,,,0.33452883660998894,,-0.1941042431233073,-4.71718879571333,
,,,,,,,,,,2.8555569364935542,,-0.43529994967507685,-4.128527495570947,
,,,,,,,,,,0.7739557537949828,,0.019346393225214042,-1.6902329277697843,
,,,,,,,,,,1.541676050121952,,0.5290577963173558,2.362177238935355,
,,,,,,,,,,0.5103255784847006,,-0.05601237250081073,-2.5305063861350074,
,,,,,,,,,,3.759775824449657,,0.19922226648678504,-3.8012941548121795,
,,,,,,,,,,2.916870768858957,,0.1558178691531973,-1.2347219500445021,
,,,,,,,,,,4.0430478050289915,,0.18275747989656527,0.22252975280249232,
,,,,,,,,,,-0.4863049839509016,,0.03821251868659882,-2.645060368491289,
,,,,,,,,,,2.819444992340508,,-0.08746581880608782,-6.63374674102978,
,,,,,,,,,,0.30869215734992334,,-0.023706564938598795,-5.164310552461611,
,,,,,,,,,,2.3390046742952495,,0.09118234563581494,-1.726561342536357,
,,,,,,,,,,-2.442311246075762,,-0.5474133029391586,-3.6845085430721376,
,,,,,,,,,,-2.2879623833059544,,-0.5620650641470041,-5.042202304831173,
,,,,,,,,,,1.7470984942110495,,0.2348605955872889,3.33203271537145,
,,,,,,,,,,-0.7126437043100621,,-0.20647537632535382,-1.7994411622043696,
,,,,,,,,,,2.8332379630784064,,-0.20891673790471363,-3.664670529392306,
,,,,,,,,,,1.8064893451990511,,-0.09016946711008145,-2.62046203983568,
,,,,,,,,,,-4.201502841364267,,-0.5476237638322053,-6.811374087304131,
,,,,,,,,,,1.7011129626269204,,0.31176997338165024,-2.0756179290832186,
,,,,,,,,,,-0.5774975338573706,,0.2683128689135434,-7.731159508640324,
,,,,,,,,,,3.6480698202593373,,0.17210398374433683,-4.132792220660453,
,,,,,,,,,,0.6931451138846921,,-0.26421671240518024,-4.027844704957368,
,,,,,,,,,,2.9878240407938206,,0.18719920270091292,-4.101643111250896,
,,,,,,,,,,1.8241979268006618,,0.4585820185008905,-1.6515811321810407,
,,,,,,,,,,-2.2318666585783027,,-0.23368946930692197,-2.703889004301153,
,,,,,,,,,,1.005179840511707,,-0.16318222483262848,-4.465950343119201,
,,,,,,,,,,4.496105228434917,,0.1119700577789406,-0.9858698225712353,
,,,,,,,,,,-3.1137921448768333,,-0.18696839175607566,-4.975905181361099,
,,,,,,,,,,-0.660919043450456,,0.15950420483440808,0.2796596141882578,
,,,,,,,,,,-2.9060761911390176,,-0.6475699470007262,-8.506794729586147,
,,,,,,,,,,1.200509114170933,,-0.2559933630578383,-2.4849343092321146,
,,,,,,,,,,-1.0853292517237547,,-0.056576157032229756,-1.4382571647453748,
,,,,,,,,,,-1.4014077291811897,,-0.1532714133657358,-4.003169157830073,
,,,,,,,,,,0.3268808746017114,,0.27543407328432523,-1.5722575793874929,
,,,,,,,,,,0.3550568108687978,,-0.009953329002982368,-1.0446703527888137,
,,,,,,,,,,-2.9919212792017227,,-0.6215137148351303,-9.042172221666751,
,,,,,,,,,,1.078937851937065,,-0.5368141509700833,-3.279916835387464,
,,,,,,,,,,-4.586897766562279,,-0.36883187061751477,0.09952227887065666,
,,,,,,,,,,-2.043525383299924,,0.2720984216797983,1.1950170997363387,
,,,,,,,,,,2.7155312154247335,,-0.22737740185395386,0.3295357905301579,
,,,,,,,,,,8.295584027765237,,0.2250242345854498,1.4252669507095599,
,,,,,,,,,,1.174591506013293,,-0.04196065236400404,-1.6716074040799747,
,,,,,,,,,,1.867795555280678,,-0.10435004286329937,-0.31587129996550845,
,,,,,,,,,,-4.688495431146485,,-0.42255248544620816,-2.4897402449849753,
,,,,,,,,,,-0.6120452786971476,,-0.1763684813274819,-2.6912656022675394,
,,,,,,,,,,1.4078878934704036,,-0.3494951486708789,-3.536521825702462,
,,,,,,,,,,2.99139255598822,,-0.06243338637567258,-0.30829435682372364,
,,,,,,,,,,-1.2027070100742936,,0.14295924202303434,-4.096024084952511,
,,,,,,,,,,-1.0545948043329902,,0.1053868654526395,-1.115427767545899,
,,,,,,,,,,0.5465759091854147,,-0.0925838505336506,1.6240273776315222,
,,,,,,,,,,-1.8671209529983377,,-0.008231003913941309,2.408279353359806,
,,,,,,,,,,-2.268345856295448,,-0.3040976824532592,-1.0834750125413015,
,,,,,,,,,,-1.1842057923947318,,-0.1056499734688087,-2.4513504966430824,
,,,,,,,,,,-2.548166717141746,,-0.2616735165630218,-7.295043982352674,
,,,,,,,,,,2.393564350410198,,0.20370417699958013,-2.5062906245948233,
,,,,,,,,,,0.6832415604478865,,0.12246586504384584,-2.2124958559923043,
,,,,,,,,,,1.0596586611319665,,-0.1629740259985206,-4.840256130126909,
,,,,,,,,,,-3.301432228170998,,-0.3916235544183544,-5.671810598769372,
,,,,,,,,,,-1.8017596227484984,,-0.42494327397938125,-10.171092080785707,
,,,,,,,,,,-2.481544694633257,,-0.18482763429490556,-3.9423541880510187,
,,,,,,,,,,-4.60974496635522,,-0.3785984615015322,-4.816891686184774,
,,,,,,,,,,2.5068349367846006,,0.08709953501868625,-4.52760323004604,
,,,,,,,,,,2.324782459331979,,0.3863832896713762,0.4835517429740263,
,,,,,,,,,,-1.5124505261921382,,-0.09710022647335809,-10.477649421893998,
,,,,,,,,,,-2.9835573914207765,,-0.5221427110623991,-6.974622887464514,
,,,,,,,,,,-1.0435983803829172,,-0.30556498974639845,-7.976558841412031,
,,,,,,,,,,-5.380347900112267,,-0.5999189502077723,-4.665654990773523,
,,,,,,,,,,2.3782515099963684,,0.08550247642976919,-5.693693012056692,
,,,,,,,,,,-1.4775963977528064,,0.0844920499833929,-4.141180416708823,
,,,,,,,,,,3.533294827756976,,0.320178244930607,-2.7590940628270713,
,,,,,,,,,,-2.702043077929875,,-0.19590032685317252,-5.792110564399687,
,,,,,,,,,,-0.7799955387492854,,0.01501075992420573,0.43811467970402895,
,,,,,,,,,,-3.135933199963102,,-0.541018299894833,-7.092409428246108,
,,,,,,,,,,-1.9910433183038683,,-0.19668993337309038,-1.2481147947741107,
,,,,,,,,,,-0.8466267114510465,,0.13858116460970263,-2.6032872768865682,
,,,,,,,,,,0.44633058264003195,,0.3529603323579957,-6.032134106530345,
,,,,,,,,,,-1.2486395514873447,,-0.13462844841251875,-1.5843144251888575,
,,,,,,,,,,1.9514759984713348,,-0.2504478869253051,-5.22719863052205,
,,,,,,,,,,0.14676397759401164,,0.09561706866929692,-2.1940441279456304,
,,,,,,,,,,1.6036237612463162,,0.18546426354828047,-0.23167659787249004,
,,,,,,,,,,1.848571294605701,,0.1585946482115425,-2.1625250221745613,
,,,,,,,,,,2.5885229986027785,,-0.17604579826119832,-2.1882131220542616,
,,,,,,,,,,-0.3877256340574157,,0.006063956316864305,0.9931386753225522,
,,,,,,,,,,2.0277581143005428,,0.09718528301623697,-5.261707762865231,
,,,,,,,,,,-0.7553943773684335,,-0.04680904699465942,-2.052181836225913,
,,,,,,,,,,1.0178112246983317,,0.09659245259699237,0.7621615251403399,
,,,,,,,,,,1.5137163842580972,,0.18952652467011297,-5.532154535212905,
,,,,,,,,,,-3.5589628130111124,,-0.4584661908985562,-2.012426830056788,
,,,,,,,,,,3.3977867493225045,,0.12617665817392193,1.2819290233261866,
,,,,,,,,,,4.098675791668121,,0.0892900289554933,-2.8487489411372033,
,,,,,,,,,,-1.8519558424441132,,0.022578537818575852,-3.8569554595396847,
,,,,,,,,,,1.555237275053858,,0.3639569730040653,-0.025206817168198607,
,,,,,,,,,,3.983054076400614,,-0.30981522258272687,-1.0078401073120724,
,,,,,,,,,,-4.104802191864412,,-0.4728432540156443,-6.075610628018911,
,,,,,,,,,,-1.6494295906700118,,0.10946122604209772,-4.930240435955198,
,,,,,,,,,,-0.6160926444988608,,-0.3410890484347903,-7.381928408448129,
,,,,,,,,,,-0.8224149230513388,,0.014784331470798379,-3.73166710417799,
,,,,,,,,,,0.958640040605766,,0.20907585182536909,-1.2415858745274613,
,,,,,,,,,,1.8701478456518477,,0.02710067418884402,-3.886773547257463,
,,,,,,,,,,-4.87608174022449,,-0.5250307744645061,-1.4241569617220255,
,,,,,,,,,,0.26127282414385894,,-0.2999008744562417,-3.172680943107324,
,,,,,,,,,,4.884826799243294,,-0.2258736013266011,-2.7462244859451834,
,,,,,,,,,,0.5582860702439328,,0.18348426402078535,-1.7182313658721449,
,,,,,,,,,,2.0813581448433975,,0.2888321131930944,0.9137732236912329,
,,,,,,,,,,4.869554776087177,,0.45915025636404727,0.19503149593143404,
,,,,,,,,,,4.992347676330506,,0.04581912790909433,-2.9990973508226375,
,,,,,,,,,,1.6193309367089768,,0.23602862819308373,2.3483124666737623,
,,,,,,,,,,-3.2127233783396862,,-0.5022962468090733,-1.5977692489303965,
,,,,,,,,,,1.5018631029367864,,-0.03339441426710964,-1.4471814394527114,
,,,,,,,,,,2.4880534605012894,,-0.24293837659228185,-3.1838502133465947,
,,,,,,,,,,-1.8292080485596174,,-0.09256035571971011,1.5463175043164357,
,,,,,,,,,,-5.914675941956005,,-0.6076007961457673,-9.805870403662455,
,,,,,,,,,,-1.4721750099532969,,-0.04353797044705942,0.2992795283817034,
,,,,,,,,,,0.9852909919471535,,0.3039581226436494,-0.8609781233878989,
,,,,,,,,,,1.0712482103234608,,-0.08477318784009576,-5.690760850296182,
,,,,,,,,,,-3.4194885777658826,,-0.1235140868594869,-3.863994839184191,
,,,,,,,,,,0.47409688037535,,-0.008074237898288743,1.5099942458815063,
,,,,,,,,,,-0.7573357218950992,,-0.22217593196002045,-4.649032357297914,
,,,,,,,,,,-2.4967898847515038,,-0.2170668470767276,-3.5670153704750267,
,,,,,,,,,,-0.5872365783289561,,-0.2383150479861794,-3.4170190050506855,
,,,,,,,,,,-2.5942978285239016,,-0.606484045807094,-7.893635692685422,
,,,,,,,,,,-2.439771641702388,,-0.2043858402668043,-4.740475732754393,
,,,,,,,,,,3.1423764155729286,,0.17822478744731257,1.2537070234179164,
,,,,,,,,,,-3.9973327033054877,,-0.4752547674294422,-2.0250036569912684,
,,,,,,,,,,-2.1358983096471733,,-0.2422298543808345,-7.786751882089923,
,,,,,,,,,,-1.5670977831784692,,-0.23651409494949033,-4.063917769753597,
,,,,,,,,,,-0.493480290197771,,-0.056688530191515756,-4.109253339007048,
,,,,,,,,,,3.7433407514386676,,-0.014044708175974464,-0.44784451935350533,
,,,,,,,,,,0.8896564174740313,,-0.08412608074389398,1.1352426161357272,
,,,,,,,,,,0.19482890581540482,,0.2485753592482189,-1.8078888667535005,
,,,,,,,,,,-0.7049006828653925,,0.051290392660672805,-0.7465495600413653,
,,,,,,,,,,3.673845660599626,,0.18449067797015645,-2.4752622478113615,
,,,,,,,,,,-0.23549111881513105,,0.12876704166298011,-0.6910053310792108,
,,,,,,,,,,-2.3172721702917114,,-0.10347627545476097,-4.312886061539774,
,,,,,,,,,,-0.7143667220564974,,-0.10223269057467074,-4.673690308496993,
,,,,,,,,,,3.6768805420464195,,0.3298553115738416,-4.147281045322896,
,,,,,,,,,,-3.1600741738856137,,-0.4539938556060232,-3.6872391153304833,
,,,,,,,,,,3.0613105853959115,,-0.061132893264817426,-3.077152720947864,
,,,,,,,,,,0.6301266689919769,,-0.21826464414227092,-6.221077084110636,
,,,,,,,,,,-1.2997170752725948,,-0.44073347964687887,-5.09990739591628,
,,,,,,,,,,1.4383573524171223,,-0.1138932767036668,-4.394028873810568,
,,,,,,,,,,-2.175586270848843,,-0.3111546055560844,-6.4391284838991725,
,,,,,,,,,,7.339030261949412,,0.3466409082750266,-1.015937058745559,
,,,,,,,,,,0.837770836105786,,-0.26393198457390427,-3.777604725460754,
,,,,,,,,,,1.6648416688782235,,0.2971023375809224,-1.4119636867132301,
,,,,,,,,,,2.6759347950135073,,0.19959687775763402,-0.14896932315550815,
,,,,,,,,,,0.4307857954772084,,0.11953410575641958,-1.1599769096412693,
,,,,,,,,,,-1.0623310837215338,,-0.10666955372991398,-5.26093192442822,
,,,,,,,,,,-6.154660466028576,,-0.6320316714746469,-7.3610141679323595,
,,,,,,,,,,-0.9482432140324749,,-0.0651709611773259,-1.4212014183256947,
,,,,,,,,,,1.42446611607107,,-0.3472917404340153,-6.199844609290192,
,,,,,,,,,,1.0827205692473096,,0.2095635956449186,-0.6951553692761459,
,,,,,,,,,,0.39931219548398483,,-0.02782994860400845,-4.974793792881968,
,,,,,,,,,,-0.5825438713283162,,0.07576977675393706,-2.635765752152082,
,,,,,,,,,,-0.622245131185228,,-0.3983765347764505,-9.94898077601864,
,,,,,,,,,,2.8348457309306045,,0.15827733742321373,-0.8844457202187425,
,,,,,,,,,,6.053750887165885,,0.23126730941337545,-1.6330332198593471,
,,,,,,,,,,-4.094604555582292,,-0.539643062182592,0.592621678186639,
,,,,,,,,,,2.0299672995499223,,0.28003696345192197,-1.066172403442397,
,,,,,,,,,,-2.634341914030109,,-0.3394987373436274,-6.293418619880158,
,,,,,,,,,,3.630948434207914,,-0.019988024196481404,0.9896374794445001,
,,,,,,,,,,0.8251789121634842,,-0.2773661924951754,-2.42274622631134,
,,,,,,,,,,-1.994483777727783,,-0.6670071021576837,-10.516244755916636,
,,,,,,,,,,-3.3153238371500757,,-0.12040763113001514,-4.954862053666928,
,,,,,,,,,,2.482301310069824,,0.12535586310340524,1.6054007837169546,
,,,,,,,,,,2.157370971271834,,-0.10268174794721337,-3.304610875445548,
,,,,,,,,,,3.7030938463348826,,-0.2794241481264197,-8.0599557075798,
,,,,,,,,,,-2.989143610147525,,-0.005215626484672215,-4.032750545076881,
,,,,,,,,,,-0.630476169775179,,0.07168264383524253,-2.7821765473032523,
,,,,,,,,,,6.014036204882023,,0.01863597590237016,-3.09258645017509,
,,,,,,,,,,1.3578334298420274,,-0.4812257765237991,-7.4912861311274055,
,,,,,,,,,,-1.9372219679610754,,-0.1918891736292217,-5.188018682814999,
,,,,,,,,,,0.6548547054578371,,-0.355061786136583,-7.387434023814294,
,,,,,,,,,,-4.347922795003996,,-0.4371017747817302,-4.157715487167843,
,,,,,,,,,,1.2894922785917824,,0.13752922260553582,-3.1578866336670233,
,,,,,,,,,,1.649610341152031,,-0.03293190642896726,-6.404884028234823,
,,,,,,,,,,0.5241215725540301,,-0.4326102158558398,-0.5912139274526296,
,,,,,,,,,,3.160044326451216,,0.3157676372809422,1.0651834070091268,
,,,,,,,,,,-2.1776257939864743,,0.0030670502110161616,1.0578231523474477,
,,,,,,,,,,4.659257970570537,,0.47187829161817674,2.7454196426814743,
,,,,,,,,,,-2.7614144858130714,,-0.38295437197348453,-7.1651593414232515,
,,,,,,,,,,4.82387633375745,,0.07819451646490422,-3.10992799332175,
,,,,,,,,,,7.671775735018609,,0.5522757142465139,-0.003884090282029034,
,,,,,,,,,,2.608246144878565,,-0.10372649765248965,-7.314040722618188,
,,,,,,,,,,0.055163868678306215,,0.49014297027109216,-5.368060442306439,
,,,,,,,,,,2.1049051095491653,,-0.17635837911810792,-3.929711656931904,
,,,,,,,,,,-2.2702624919654344,,0.016997675619247806,-6.5327307172139015,
,,,,,,,,,,-2.235965612244761,,-0.24962394430805623,-5.610792267316921,
,,,,,,,,,,0.23990999807149724,,-0.19133120327004027,-6.764620235082359,
,,,,,,,,,,-3.528951188992893,,-0.5664878488613458,0.8431453876879561,
,,,,,,,,,,1.6900849746290534,,-0.11869451736002014,-5.540485266661557,
,,,,,,,,,,-2.056738875933076,,-0.5817317436332606,1.072313865985057,
,,,,,,,,,,0.6901344293363225,,0.07764555516749955,-2.5919278660362615,
,,,,,,,,,,0.24558344444847066,,-0.14433095046108277,-2.0955589625254687,
,,,,,,,,,,-0.9133743193834875,,-0.1319897604375801,-4.614241491381749,
,,,,,,,,,,-4.654230470815832,,-0.533243810774619,-7.478583488414244,
,,,,,,,,,,1.8761702177852848,,-0.23460848039061538,-3.0033718943840237,
,,,,,,,,,,-3.398274469216222,,-0.11466005472038863,-3.732259208729791,
,,,,,,,,,,-5.890685034735351,,-0.5377565448690901,4.326775354217445,
,,,,,,,,,,-1.6387129231123256,,-0.1687263923779859,-8.653881708554755,
,,,,,,,,,,4.080874091140707,,-0.2821765009251012,-2.70936728565637,
,,,,,,,,,,-3.5951054182921136,,-0.5632446923573541,-4.94942367787575,
,,,,,,,,,,0.5130048435450829,,0.1618107542868052,-2.485905873642361,
