stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
116.0,100.0,1.1494889259999999,49.0,1.0,313.0,122.0,184.0,134.0,12.0,19.03332052888086,-6.0,-1.8853767811070923,2.0079050312848503,-7.840158332472611
122.0,134.0,5.150048971,50.0,1.0,184.0,86.0,15.0,124.0,38.0,29.3869159138666,36.0,1.2362910050642106,4.743954262639248,-6.542768894626699
86.0,124.0,1.066025972,51.0,1.0,15.0,63.0,355.0,61.0,-2.0,-0.31850931746450684,23.0,2.809163197083734,3.93630684489815,-7.208932789705068
63.0,61.0,1.4501690859999998,52.0,1.0,355.0,93.0,197.0,92.0,-1.0,-8.001654769666263,-30.0,-1.9277666431096254,1.6501858400641698,-7.787000212389648
93.0,92.0,2.366408825,53.0,1.0,197.0,47.0,159.0,46.0,-1.0,-2.43846333973406,46.0,0.5099690542269455,3.6448506491956563,-7.186402551182643
47.0,46.0,6.999494791,54.0,1.0,159.0,91.0,38.0,107.0,16.0,8.07523481903618,-44.0,-0.6145513709467242,2.3256174183021043,-6.815625045776108
91.0,107.0,3.51643014,55.0,1.0,38.0,21.0,17.0,133.0,-36.0,-22.223363676853555,70.0,0.03211515955551294,-1.786896850881263,-3.226431261452488
21.0,133.0,1.93289876,56.0,1.0,17.0,73.0,207.0,76.0,3.0,0.5011703734405977,-52.0,-0.2865140721953892,4.436026789802738,-1.6127604340337043
73.0,76.0,1.666893005,57.0,1.0,207.0,83.0,317.0,73.0,-10.0,-17.970503535384726,-10.0,-2.7621559000727127,-2.829737671829439,-2.7342393926981106
83.0,73.0,1.233521938,58.0,1.0,317.0,131.0,37.0,134.0,3.0,4.685924539633472,-48.0,-0.42186914977528484,7.038164832003734,-2.19084496749728
131.0,134.0,1.149751902,59.0,1.0,37.0,98.0,145.0,95.0,-3.0,-6.301253672575829,33.0,1.5611162122695763,2.0566421582181538,-0.9802037684615674
98.0,95.0,1.35123086,60.0,1.0,145.0,133.0,123.0,106.0,-27.0,-25.482876535227977,-35.0,-1.3392017350751602,4.336003781145566,-0.13131688525473403
133.0,106.0,2.834163904,61.0,1.0,123.0,75.0,236.0,104.0,29.0,25.247477112325694,58.0,0.15707774519803505,3.9802512847529044,1.2306503020133472
75.0,104.0,1.5831611159999999,62.0,1.0,236.0,62.0,56.0,33.0,-29.0,-27.213286625134604,13.0,3.1314951625546543,4.532927340210835,-0.00023886616094361083
62.0,33.0,4.3829591269999995,63.0,1.0,56.0,68.0,0.0,74.0,6.0,6.213389135956984,-6.0,-1.8853767811070923,2.7345854477332145,-0.5166825085065047
68.0,74.0,2.7170889380000003,64.0,1.0,0.0,121.0,183.0,126.0,5.0,12.631808166395697,-53.0,-0.2597128025849985,5.09261538543918,1.3526336203088243
121.0,126.0,1.066841841,65.0,1.0,183.0,80.0,32.0,86.0,6.0,-0.6969351335323815,41.0,0.8069918368736625,6.66200059570091,0.7461995390740648
80.0,86.0,1.9506287569999998,66.0,1.0,32.0,81.0,13.0,76.0,-5.0,-12.179753538708699,-1.0,-0.33746446503954725,-7.427533958722603,0.5401114408176677
81.0,76.0,4.4999029639999995,67.0,1.0,13.0,29.0,71.0,33.0,4.0,11.58942912433255,52.0,0.2865140721953892,3.232294515961687,0.8069876678751934
29.0,33.0,1.40027523,68.0,1.0,71.0,3.0,351.0,131.0,-20.0,-19.950301638329293,26.0,2.4456072184015087,0.8148354941466713,1.7410146052933855
3.0,131.0,2.7833461760000002,69.0,1.0,351.0,15.0,179.0,31.0,16.0,27.118502525476654,-12.0,-3.0367897958787657,4.10522621278126,1.2922460202083512
112.0,23.0,2.750168085,71.0,1.0,144.0,124.0,15.0,134.0,10.0,15.685347022697126,-12.0,-3.0367897958787657,7.39799516471261,1.651480952239959
124.0,134.0,3.6173281669999997,72.0,1.0,15.0,44.0,136.0,61.0,17.0,15.22023011009983,-68.0,-0.0465444451266495,3.5959962262825442,0.8851692013009455
44.0,61.0,1.8665928840000001,73.0,1.0,136.0,36.0,198.0,60.0,24.0,24.978400622757388,8.0,2.3753855362350995,-6.108339160107137,0.8731970549333088
36.0,60.0,3.0835671419999997,74.0,1.0,198.0,125.0,241.0,141.0,16.0,20.97554328848255,59.0,0.14155552807874414,4.056492271122265,1.350565507276564
125.0,141.0,1.500078917,75.0,1.0,241.0,4.0,336.0,141.0,-11.0,-12.757054693413703,-27.0,-2.316499202595281,1.862843021430404,1.3417899744482173
4.0,141.0,4.549473047,76.0,1.0,336.0,26.0,51.0,10.0,-16.0,-5.378846296247591,-22.0,-2.916013942654591,2.757030710945878,1.9478569141484525
26.0,10.0,3.899837255,77.0,1.0,51.0,70.0,140.0,106.0,36.0,35.23951405958499,-44.0,-0.6145513709467242,5.582253655679099,0.02688604452993581
129.0,41.0,6.233072996000001,79.0,1.0,312.0,132.0,17.0,98.0,-34.0,-32.4797050784326,-3.0,-0.9959682859416384,-4.784384281141041,-1.0518582773226701
132.0,98.0,6.8001599310000005,80.0,1.0,17.0,53.0,82.0,50.0,-3.0,-2.6867284989982387,-69.0,-0.039155868897592205,2.26259612575656,-0.19842522375124394
53.0,50.0,4.532965899,81.0,1.0,82.0,77.0,85.0,72.0,-5.0,-9.999927825023153,-24.0,-2.693790263454634,0.7853396981502266,-0.4101913483143362
77.0,72.0,1.666538,82.0,1.0,85.0,11.0,181.0,20.0,9.0,14.02636218057614,66.0,0.06263838829839893,4.217307152877366,-0.034110101095162694
11.0,20.0,3.850098133,83.0,1.0,181.0,102.0,260.0,86.0,-16.0,-15.434942804518617,57.0,0.17404783231297902,-1.3039352774773953,0.4145868043769069
102.0,86.0,4.499041796,84.0,1.0,260.0,142.0,260.0,116.0,-26.0,-18.53247745326721,-40.0,-0.8815794623637703,-1.7615233726496595,0.06171787302590488
,,,,,,,,,,,,,1.7814165380036613,1.7740160896146324
101.0,97.0,2.515585184,1.0,2.0,326.0,90.0,32.0,85.0,-5.0,-13.248958555967395,11.0,2.913724966127218,4.812527559892913,2.4708703822926537
90.0,85.0,3.382348061,2.0,2.0,32.0,63.0,254.0,53.0,-10.0,-8.318509317464507,27.0,2.316499202595281,2.733990435037118,1.6913683843839116
63.0,53.0,1.8671259880000002,3.0,2.0,254.0,113.0,269.0,90.0,-23.0,-14.068983892320237,-50.0,-0.3480771661572033,1.014776018854976,2.2899289562904452
113.0,90.0,1.400714159,4.0,2.0,269.0,107.0,2.0,92.0,-15.0,-9.664933940462763,6.0,1.8853767811070923,0.6328209208341895,2.7284041834116315
107.0,92.0,3.600072861,5.0,2.0,2.0,79.0,332.0,117.0,38.0,31.83322185577813,28.0,2.186238823501754,1.8564220988770759,2.5121547717985053
79.0,117.0,1.017697096,6.0,2.0,332.0,99.0,173.0,103.0,4.0,1.6199769745773231,-20.0,-3.0953681025933326,1.4172609642342646,1.5958596444640651
99.0,103.0,0.766793013,7.0,2.0,173.0,13.0,161.0,22.0,9.0,17.393419839166878,-62.0,-0.10228968290251696,5.491525349150774,1.9586542344778073
13.0,22.0,1.2332119940000001,8.0,2.0,161.0,109.0,130.0,86.0,-23.0,-16.103862311071655,52.0,0.2865140721953892,5.255269655556677,1.5078079278905954
109.0,86.0,4.749984026,9.0,2.0,130.0,93.0,229.0,115.0,22.0,14.998345230333737,16.0,3.253432572320214,-3.3289668614981482,2.054478364355119
93.0,115.0,1.949842215,10.0,2.0,229.0,56.0,309.0,71.0,15.0,16.182800096225005,37.0,1.1390282122561364,2.0366690183790443,1.6688713933360149
56.0,71.0,1.549198151,11.0,2.0,309.0,77.0,53.0,74.0,-3.0,-7.999927825023153,-21.0,-3.0121662270986898,5.389865378070591,0.2335008343915725
77.0,74.0,1.4998300080000002,12.0,2.0,53.0,137.0,229.0,129.0,-8.0,-4.760881434796691,-60.0,-0.12733706547294088,6.052636363132313,1.5866759531270338
16.0,97.0,0.9838569159999999,14.0,2.0,328.0,111.0,113.0,92.0,-19.0,-10.881228642360018,53.0,0.2597128025849985,1.2140482130007288,1.1251018054355615
111.0,92.0,1.8838682169999998,15.0,2.0,113.0,26.0,349.0,134.0,-40.0,-29.37884629624759,-63.0,-0.09122504977971169,4.2022472409491805,1.538005125111706
26.0,134.0,2.750499964,16.0,2.0,349.0,139.0,306.0,12.0,21.0,25.952607286412924,35.0,1.3392017350751602,3.313444243324249,1.2158548353318328
139.0,12.0,3.0003099439999996,17.0,2.0,306.0,121.0,351.0,85.0,-36.0,-28.368191833604303,18.0,3.213785065275803,2.41986533448069,2.1619388190744364
121.0,85.0,0.883409977,18.0,2.0,351.0,95.0,25.0,103.0,8.0,2.2639533898068542,26.0,2.4456072184015087,3.0124940880034354,1.9235167385900733
95.0,103.0,4.833968878,19.0,2.0,25.0,114.0,77.0,126.0,12.0,21.167355065798827,-19.0,-3.163332675381551,4.915525802499276,2.1018252211262407
114.0,126.0,1.482887268,20.0,2.0,77.0,143.0,7.0,124.0,-19.0,-11.116142619931768,-29.0,-2.0562479863044767,6.084755089037931,2.3444291669981574
143.0,124.0,4.199729919,21.0,2.0,7.0,67.0,222.0,69.0,2.0,2.625734305477092,-72.0,-0.01882633354667806,2.0475305909710424,2.7906868892126817
67.0,69.0,9.832587004,22.0,2.0,222.0,25.0,308.0,137.0,-36.0,-24.492604263118555,42.0,0.7377692502764543,2.0616860227864655,2.6397200019111535
25.0,137.0,6.900524139,23.0,2.0,308.0,130.0,220.0,3.0,21.0,22.99769453666104,43.0,0.6737014675472245,1.088961862698967,1.7554666409594428
130.0,3.0,0.850229025,24.0,2.0,220.0,35.0,281.0,33.0,-2.0,-0.2603147142953368,-53.0,-0.2597128025849985,2.137208612590748,1.9515073149780275
35.0,33.0,2.748787403,25.0,2.0,281.0,147.0,286.0,5.0,6.0,8.663098914750801,36.0,1.2362910050642106,-1.795463497920601,2.225612249208583
147.0,5.0,1.531754971,26.0,2.0,286.0,115.0,148.0,106.0,-9.0,0.28571482446707464,32.0,1.6793978184885119,3.1855872187273198,2.0310956467627426
115.0,106.0,1.815247059,27.0,2.0,148.0,92.0,16.0,119.0,27.0,19.491875028290703,23.0,2.809163197083734,1.8922207306329537,1.254462112792349
92.0,119.0,1.016649961,28.0,2.0,16.0,134.0,61.0,121.0,-13.0,-11.312459389739931,-42.0,-0.7377692502764543,-1.8956016089862844,2.9032095221383476
134.0,121.0,4.516098976,29.0,2.0,61.0,91.0,328.0,94.0,3.0,-4.924765180963821,43.0,0.6737014675472245,1.0256001709557627,3.4515694279833005
91.0,94.0,5.95005703,30.0,2.0,328.0,120.0,283.0,125.0,5.0,13.157178649983873,-29.0,-2.0562479863044767,3.6637011304397067,3.775075247585304
120.0,125.0,1.099923849,31.0,2.0,283.0,15.0,20.0,15.0,0.0,11.118502525476654,-43.0,-0.6737014675472245,-2.2299457860228284,3.6802536967529087
15.0,15.0,4.266412973,32.0,2.0,20.0,129.0,330.0,130.0,1.0,3.4354923362763223,34.0,1.4475759344193575,5.414565102125362,4.26021114948304
129.0,130.0,2.6982219219999997,33.0,2.0,330.0,9.0,235.0,133.0,-24.0,-22.496607251615632,-28.0,-2.186238823501754,4.859188752543858,5.8293247119457
9.0,133.0,0.7998468879999999,34.0,2.0,235.0,108.0,224.0,112.0,4.0,10.152631279516438,49.0,0.38331786574318605,2.48141766925267,5.029240601747135
108.0,112.0,2.71696496,35.0,2.0,224.0,20.0,238.0,23.0,3.0,16.907159535697925,-60.0,-0.12733706547294088,2.5580158833605062,4.9981915118786535
103.0,21.0,1.049946308,37.0,2.0,55.0,128.0,170.0,140.0,12.0,14.976626761860327,-25.0,-2.571961707603506,2.858761218847017,4.287305578612914
128.0,140.0,2.483874083,38.0,2.0,170.0,42.0,354.0,37.0,-5.0,-6.641219785965948,-62.0,-0.10228968290251696,-1.8357326682911412,2.8465072620030694
42.0,37.0,1.8008699419999998,39.0,2.0,354.0,29.0,139.0,32.0,3.0,10.58942912433255,13.0,3.1314951625546543,2.515798996264042,2.44479573181742
29.0,32.0,2.600058794,40.0,2.0,139.0,110.0,56.0,92.0,-18.0,-10.445243348668075,67.0,0.054348094508386346,3.0191106726832104,2.4687257367643674
110.0,92.0,5.933614254,41.0,2.0,56.0,78.0,296.0,99.0,21.0,15.401925524893866,32.0,1.6793978184885119,5.5788850954264495,2.528337590226459
78.0,99.0,2.016693115,42.0,2.0,296.0,49.0,115.0,56.0,7.0,6.053860567407039,29.0,2.0562479863044767,3.319852476717148,1.9430945372724393
49.0,56.0,2.448365688,43.0,2.0,115.0,43.0,89.0,66.0,23.0,21.24796339175307,6.0,1.8853767811070923,2.650220599732722,0.4477111711404146
43.0,66.0,1.566579103,44.0,2.0,89.0,102.0,77.0,100.0,-2.0,-1.4349428045186166,-59.0,-0.14155552807874414,1.8156668270936798,0.20804274605269216
102.0,100.0,2.233436823,45.0,2.0,77.0,51.0,293.0,44.0,-7.0,-7.3347505578481424,51.0,0.3158910326613878,1.7680352199661766,1.5676802502178138
51.0,44.0,3.150319099,46.0,2.0,293.0,141.0,205.0,117.0,-24.0,-17.24502914811828,58.0,0.15707774519803505,1.261886787233326,2.027883588701196
141.0,117.0,3.3349328039999997,47.0,2.0,205.0,81.0,110.0,87.0,6.0,-1.1797535387086988,60.0,0.12733706547294088,6.464844534866648,1.7123376250835014
81.0,87.0,2.217837095,48.0,2.0,110.0,89.0,52.0,84.0,-5.0,-13.47936238607949,-8.0,-2.3753855362350995,-4.134696544025052,2.0495289471181115
89.0,84.0,1.7841210369999998,49.0,2.0,52.0,34.0,258.0,37.0,3.0,5.581519060911628,55.0,0.21296752454394574,1.9468699892543,2.2702138643574172
34.0,37.0,3.482983112,50.0,2.0,258.0,66.0,170.0,74.0,8.0,8.981852636928036,-32.0,-1.6793978184885119,4.2304924553607615,2.449994859248773
66.0,74.0,2.8666400910000003,51.0,2.0,170.0,21.0,256.0,22.0,1.0,14.776636323146445,45.0,0.5600630992350605,3.3829434402164336,1.2612439761866074
21.0,22.0,1.700052977,52.0,2.0,256.0,52.0,179.0,40.0,-12.0,-12.010235485224346,-31.0,-1.8018547066125974,2.2672218447873362,1.3050608475057022
52.0,40.0,1.983549833,53.0,2.0,179.0,100.0,193.0,102.0,2.0,0.5791469543014749,-48.0,-0.42186914977528484,4.293830674741489,0.6773982667549063
100.0,102.0,2.282720089,54.0,2.0,193.0,48.0,190.0,41.0,-7.0,-8.21232265884439,52.0,0.2865140721953892,4.762101264023894,0.6773982667549063
48.0,41.0,2.333471298,55.0,2.0,190.0,32.0,150.0,38.0,6.0,10.466717909069668,16.0,3.253432572320214,2.201552978736549,0.49798418841797126
32.0,38.0,2.9331998830000003,56.0,2.0,150.0,23.0,37.0,134.0,-37.0,-24.05390322647668,9.0,2.5824252748934957,3.9318840484167623,0.41818164801942703
23.0,134.0,2.78297925,57.0,2.0,37.0,65.0,100.0,37.0,-28.0,-26.721916335426133,-42.0,-0.7377692502764543,1.1422136583743674,0.24462111321803282
65.0,37.0,1.101144075,58.0,2.0,100.0,105.0,203.0,114.0,9.0,12.525284124212273,-40.0,-0.8815794623637703,4.765996532398354,0.8075608846502534
105.0,114.0,2.550876856,59.0,2.0,203.0,84.0,171.0,116.0,32.0,23.736497621125775,21.0,3.0121662270986898,3.7289192879684405,2.880612317442955
84.0,116.0,1.466155052,60.0,2.0,171.0,10.0,197.0,123.0,-35.0,-31.75720367674103,-74.0,-0.006202602087366063,2.62277091823414,2.7515334010642927
10.0,123.0,2.683878899,61.0,2.0,197.0,85.0,146.0,104.0,19.0,10.520479574760909,73.0,0.012459687875620493,2.624129821498783,3.2184883983877315
85.0,104.0,2.284375191,62.0,2.0,146.0,70.0,84.0,74.0,4.0,3.2395140595849874,15.0,3.238629764283397,4.676129400892715,3.1110779137275544
70.0,74.0,3.332713127,63.0,2.0,84.0,45.0,251.0,35.0,-10.0,-11.731316412233728,25.0,2.571961707603506,4.053309710204936,1.485304045875038
45.0,35.0,1.367143154,64.0,2.0,251.0,39.0,2.0,67.0,28.0,27.23923469519988,6.0,1.8853767811070923,-2.236092409585151,2.502397429132012
39.0,67.0,1.283075809,65.0,2.0,2.0,124.0,346.0,90.0,-34.0,-28.314652977302874,63.0,0.09122504977971169,4.554512935835191,2.365525227722568
124.0,90.0,1.6836993690000002,66.0,2.0,346.0,71.0,131.0,81.0,10.0,8.68994348009701,53.0,0.2597128025849985,6.436790312888601,0.4680376733813406
71.0,81.0,3.116647005,67.0,2.0,131.0,62.0,223.0,43.0,-19.0,-17.213286625134604,9.0,2.5824252748934957,4.335850682879044,0.4044779655712717
62.0,43.0,1.0494689940000002,68.0,2.0,223.0,126.0,3.0,133.0,7.0,11.271418218437159,-64.0,-0.08099120411833058,2.878356398189168,0.9384730088097128
126.0,133.0,2.582904816,69.0,2.0,3.0,60.0,224.0,37.0,-23.0,-21.192229300554093,66.0,0.06263838829839893,4.185972654002264,0.9258739800715164
60.0,37.0,2.267152786,70.0,2.0,224.0,80.0,259.0,76.0,-4.0,-10.696935133532381,-20.0,-3.0953681025933326,5.0170142757115554,2.2549888417703525
80.0,76.0,1.9330821040000001,71.0,2.0,259.0,38.0,170.0,29.0,-9.0,-9.275806953202594,42.0,0.7377692502764543,5.14057902017608,0.16943526666421893
38.0,29.0,5.0659966469999995,72.0,2.0,170.0,31.0,255.0,17.0,-14.0,-8.515594240040375,7.0,2.142407885220384,4.011242451064108,
31.0,17.0,1.7505550380000001,73.0,2.0,255.0,94.0,316.0,115.0,21.0,14.590754358450024,-63.0,-0.09122504977971169,4.2276336416136076,
94.0,115.0,2.199320793,74.0,2.0,316.0,106.0,284.0,105.0,-1.0,3.455157445801799,-12.0,-3.0367897958787657,1.1897995367099252,
106.0,105.0,1.650011778,75.0,2.0,284.0,1.0,291.0,130.0,-19.0,-10.648406117564766,-43.0,-0.6737014675472245,1.3969132265902067,
1.0,130.0,2.0336241719999997,76.0,2.0,291.0,98.0,183.0,108.0,10.0,6.698746327424171,51.0,0.3158910326613878,5.552387245222401,
98.0,108.0,2.299783945,77.0,2.0,183.0,88.0,172.0,106.0,18.0,9.384107762706346,10.0,2.7621559000727127,-3.7493203330883023,
88.0,106.0,1.7840600009999998,78.0,2.0,172.0,123.0,319.0,101.0,-22.0,-15.621770685236104,-35.0,-1.3392017350751602,5.1620409389645285,
123.0,101.0,2.45014286,79.0,2.0,319.0,11.0,218.0,15.0,4.0,9.02636218057614,-36.0,-1.2362910050642106,0.7244363793521308,
11.0,15.0,1.532951832,80.0,2.0,218.0,47.0,197.0,43.0,-4.0,-5.43846333973406,-36.0,-1.2362910050642106,4.528091962730379,
47.0,43.0,4.083645821,81.0,2.0,197.0,2.0,287.0,141.0,-9.0,-5.698727765824112,45.0,0.5600630992350605,2.5446458634647517,
2.0,141.0,1.5497360230000001,82.0,2.0,287.0,96.0,136.0,93.0,-3.0,-7.988431537374797,54.0,0.2352664770544773,2.235215565687681,
96.0,93.0,2.066311836,83.0,2.0,136.0,133.0,2.0,135.0,2.0,3.5171234647720233,-37.0,-1.1390282122561364,4.864681498736205,
133.0,135.0,2.333202839,84.0,2.0,2.0,30.0,303.0,13.0,-17.0,-10.468627445197772,-45.0,-0.5600630992350605,3.2390108444623076,
,,,,,,,,,,,,,4.772522224093176,
