stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
,,,,,,,,,,,,,,-3.571645350510313,,-0.3584184730121091,-0.4809248998491413
,,,,,,,,,,,,,,-1.0029457882814998,,-0.04801649101121541,-0.6078565863853557
,,,,,,,,,,,,,,-1.235652157802496,,0.005871367801204614,-0.02080025768269692
,,,,,,,,,,,,,,-0.6576699928531579,,-0.05726143688847243,-0.7540353133239033
,,,,,,,,,,,,,,-1.451973855759188,,-0.17543144802122773,0.12225384258020745
,,,,,,,,,,,,,,-0.48132588254964664,,0.041220681306035414,0.22157703029059686
,,,,,,,,,,,,,,-1.5080704171019481,,-0.23130113217100304,0.3869015403266207
,,,,,,,,,,,,,,0.1253869279975715,,-0.08242833198329719,-0.8428512577492228
,,,,,,,,,,,,,,0.23650265918842878,,-0.07335242285330507,-1.49422018184235
,,,,,,,,,,,,,,-1.408489629877637,,-0.030473965777237554,0.1712005244077757
,,,,,,,,,,,,,,-3.043334416729744,,-0.1923315989103988,-1.6860721285868505
,,,,,,,,,,,,,,-0.8890840958483764,,0.04526185184876879,0.5322554972140677
,,,,,,,,,,,,,,-1.7298229569424584,,-0.057343212964385555,-2.864664881946812
,,,,,,,,,,,,,,-1.7654592259519077,,-0.08293025261144688,-0.23957453437641532
,,,,,,,,,,,,,,-0.3123266776006671,,-0.06688868913064104,0.34261218699447454
,,,,,,,,,,,,,,0.7005104839685031,,0.12066653566490797,-1.1431083787323686
,,,,,,,,,,,,,,-1.0987061825464426,,-0.1028291558593746,-0.605626558690619
,,,,,,,,,,,,,,-1.0907504210433072,,-0.028572076376379773,-1.2495513012648485
,,,,,,,,,,,,,,-2.8709521936443583,,-0.12337837394318718,-0.6784412410576124
,,,,,,,,,,,,,,1.2124754158059823,,0.15439073688563554,0.6482291329807555
,,,,,,,,,,,,,,-0.9218778304440431,,0.005068269985916927,0.44647134208108924
,,,,,,,,,,,,,,-0.9211234804699144,,-0.10920503377146179,-1.1221465836809221
,,,,,,,,,,,,,,-0.6684128635747961,,-0.13893599186137273,-1.0394858810971679
,,,,,,,,,,,,,,-1.7836406317639506,,-0.09846282929663498,-0.1317403383571918
,,,,,,,,,,,,,,-1.080614201305413,,-0.018242817662859914,-1.2156852764002435
,,,,,,,,,,,,,,-1.9752959012796065,,-0.16372385516112614,-2.035417410238427
,,,,,,,,,,,,,,-0.8024291192634824,,-0.038491748278664105,-1.095914503535607
,,,,,,,,,,,,,,-2.806561643071569,,-0.13273250441680493,-1.2080822394836432
,,,,,,,,,,,,,,-1.8355207845152655,,-0.1515393628573539,-0.2266064410249091
,,,,,,,,,,,,,,-1.6842333170476174,,-0.1459565065972782,-0.9454158032022202
,,,,,,,,,,,,,,0.24317922058606747,,-0.0320453962686354,-0.550780454738955
,,,,,,,,,,,,,,0.16936188205699557,,0.020963745119044048,-1.5718051722073052
,,,,,,,,,,,,,,-0.4427099273745173,,-0.038602069611305925,0.3637817240501509
,,,,,,,,,,,,,,-1.6726848339459144,,-0.06473491004782246,-0.05061985205872123
,,,,,,,,,,,,,,-1.0552438735633278,,-0.09678222928901274,-0.8346577101799783
,,,,,,,,,,,,,,1.4568451512171499,,-0.07835954605999337,-0.7299192319776024
,,,,,,,,,,,,,,-1.2324813512544721,,-0.1404753282951581,-1.880806174615292
,,,,,,,,,,,,,,-1.8064240827748603,,-0.1542519283057777,-0.9246206076954487
,,,,,,,,,,,,,,-1.2350602340256327,,-0.0828731274261176,-0.3838991915655947
,,,,,,,,,,,,,,-1.1729590983961644,,-0.0022812121018017115,-1.0477908119892794
,,,,,,,,,,,,,,-2.0476220719895255,,-0.10500083041111746,-2.309246496455094
,,,,,,,,,,,,,,-1.0037120404341089,,0.08311836478693763,-1.2290129159584744
,,,,,,,,,,,,,,-1.3277650055425216,,-0.09178302497025596,-1.2342709744386933
,,,,,,,,,,,,,,-1.7445435083599978,,-0.13035267677312679,-1.8366260138766304
,,,,,,,,,,,,,,-0.14954341697917706,,0.06754466201872336,-3.7928382635742066
,,,,,,,,,,,,,,-0.5389955420900002,,0.022193440819471274,-0.2929530598969184
,,,,,,,,,,,,,,-1.9094605147767874,,-0.09374925959975246,-1.6387360378127998
,,,,,,,,,,,,,,-2.7098723446884314,,-0.15872683978782076,1.0694229541150824
,,,,,,,,,,,,,,0.12238912487889554,,0.029208066194477845,0.8107331244533003
,,,,,,,,,,,,,,-2.4826899285909154,,-0.18920641661433954,-1.2903201248126828
,,,,,,,,,,,,,,-1.1593557974511726,,-0.06175052936527067,-1.6588944690672751
,,,,,,,,,,,,,,-2.098702345894313,,-0.15010536746558234,-1.9878696418328832
,,,,,,,,,,,,,,-0.29150081129058814,,-0.08911425763513581,-2.63478208850002
,,,,,,,,,,,,,,-0.5841712990807373,,-0.03174650664205751,0.3516076273262251
,,,,,,,,,,,,,,-0.6745170799156451,,-0.08259069074351104,-0.9434873367364313
,,,,,,,,,,,,,,-1.8389266495529952,,-0.13605046208840282,0.4914132244612842
,,,,,,,,,,,,,,-1.7477635949862174,,-0.04644983896956411,-0.35210000463025154
,,,,,,,,,,,,,,-0.7283856221089542,,-0.052745096204047985,-0.6105444489622284
,,,,,,,,,,,,,,-1.300765049987638,,-0.042235919384855276,-1.891046674588853
,,,,,,,,,,,,,,-0.9118945508290524,,-0.1651886777597656,-3.7096745156642337
,,,,,,,,,,,,,,-0.9396374811831338,,-0.046068235012026046,0.08567199003515347
,,,,,,,,,,,,,,-0.34997165098058275,,-0.02007308563236443,0.8614132629350729
,,,,,,,,,,,,,,-2.514615521000233,,-0.1664725561931495,0.04449602628840764
,,,,,,,,,,,,,,-3.3639855873067606,,-0.24892113565678942,-2.0694026162229147
,,,,,,,,,,,,,,-3.496518515688718,,-0.3393638188935883,-1.6174883783998033
,,,,,,,,,,,,,,-2.5709458751408985,,-0.2092862391201382,-0.9877022716599471
,,,,,,,,,,,,,,-0.8548904157280686,,-0.0950918829967534,-1.317273613884195
,,,,,,,,,,,,,,-1.1945503179645474,,-0.019847179062926736,1.791971175122647
,,,,,,,,,,,,,,-1.4252057834917253,,-0.11227733610542155,0.3437239126926624
,,,,,,,,,,,,,,-0.4093030285929235,,-0.07134085381280328,0.1564788134615035
,,,,,,,,,,,,,,0.5527350566952448,,-0.08996439552532372,-1.575434313387064
,,,,,,,,,,,,,,0.8681412343352545,,-0.03331331752913793,-1.032900173869394
,,,,,,,,,,,,,,-1.5529119355249115,,-0.16499451247288804,-0.37831882050617593
,,,,,,,,,,,,,,-1.8523833333082507,,-0.06747169856308742,-1.1376024728355156
,,,,,,,,,,,,,,0.578195970029201,,0.18501737990888312,2.278855381026524
,,,,,,,,,,,,,,-0.8803808379138699,,-0.08841382929340774,0.5028411275728075
,,,,,,,,,,,,,,-1.1283898793418774,,-0.021320009758014773,0.2899386670010331
,,,,,,,,,,,,,,-1.530832260505453,,-0.1764539284615359,-1.7248070490133558
,,,,,,,,,,,,,,-2.3937320897970227,,-0.12645887600906047,-1.0865427045255371
,,,,,,,,,,,,,,-1.3066721066562155,,-0.16510617978741746,-1.4376430585163977
,,,,,,,,,,,,,,-2.814124141556601,,-0.18121776079878132,-1.5192363214008089
,,,,,,,,,,,,,,-1.5219509792883814,,0.010917998928320849,-0.5548945478568305
,,,,,,,,,,,,,,-1.7305910384095902,,-0.1503529878377026,-0.9480580797551464
,,,,,,,,,,,,,,-1.1967924992961598,,-0.06212986861523073,-0.3896133573476573
,,,,,,,,,,,,,,-1.774074972739549,,-0.08023154083699012,-1.7282980344497842
,,,,,,,,,,,,,,-2.630268736446277,,-0.07309844398136317,-0.6335971128852729
,,,,,,,,,,,,,,-0.24959739965778457,,-0.04098475168095939,-0.358630875016548
,,,,,,,,,,,,,,-1.4433058385687567,,-0.04231002756357957,-1.7877320908809942
,,,,,,,,,,,,,,-0.43314480909606956,,-0.0671961918126011,0.3453265604404714
,,,,,,,,,,,,,,-1.840218694637213,,-0.08080970607909846,-0.7676042964655658
,,,,,,,,,,,,,,-2.185085236020547,,-0.11819731148398949,-0.1455890177016279
,,,,,,,,,,,,,,-0.9757433639074327,,-0.0173336080454352,-0.7235485313708474
,,,,,,,,,,,,,,1.965874563524433,,0.08829869660668993,-0.015285084577133172
,,,,,,,,,,,,,,-0.8702327657305448,,-0.04533899844676058,-0.2869544138448927
,,,,,,,,,,,,,,-1.4841911061530044,,-0.036603190149629095,-0.6538744535810502
,,,,,,,,,,,,,,-2.6849357029333247,,-0.1932879259711841,-1.5674265029934449
,,,,,,,,,,,,,,-2.725616169233672,,-0.20875528464272383,-0.47502585215925014
,,,,,,,,,,,,,,-3.112847378646696,,-0.23275358229191556,-0.36063209221760767
,,,,,,,,,,,,,,-1.3273434858813002,,-0.13617178949638414,1.5181538786730864
,,,,,,,,,,,,,,-0.3587882120812658,,-0.050095697067457284,0.39087007264041473
,,,,,,,,,,,,,,-1.2393004927916011,,-0.0771976154558719,-1.2950947331652933
,,,,,,,,,,,,,,-1.487916482935237,,-0.05562351060329829,-1.8518551138906696
,,,,,,,,,,,,,,-2.54654764172657,,-0.20986371337852827,0.2014742761573352
,,,,,,,,,,,,,,-1.5822370813714133,,-0.13824193347381358,0.029929992474218445
,,,,,,,,,,,,,,-2.024827437334016,,-0.18638448325535498,1.8221389340403462
,,,,,,,,,,,,,,1.2739735404630872,,0.11420573852462558,1.2182016914046458
,,,,,,,,,,,,,,-0.956329259458688,,-0.02628210634431983,-0.25966682656051415
,,,,,,,,,,,,,,-0.6852248561205952,,-0.035871356714433804,-0.8741650844790205
,,,,,,,,,,,,,,-1.3587821032056424,,-0.11809724643942861,-1.2414914187026258
,,,,,,,,,,,,,,-1.5588074137537746,,-0.16364562486236217,1.0224609586728794
,,,,,,,,,,,,,,-0.4662596085390833,,-0.013848429204140427,-0.5157370975218376
,,,,,,,,,,,,,,-0.9528795456544406,,-0.10371129610016004,-2.3955898629826295
,,,,,,,,,,,,,,-0.2679541135554735,,-0.029261120582938012,0.24872773177676796
,,,,,,,,,,,,,,-0.09964823224090767,,-0.04228866167193607,-0.8414209443346654
,,,,,,,,,,,,,,-0.16499782526232412,,0.051831961011805226,-1.389078610400097
,,,,,,,,,,,,,,-0.7254907716570697,,-0.06011001346180624,-0.7937311681408986
,,,,,,,,,,,,,,-1.550186517890585,,-0.028490424414958464,-0.9488253945711426
,,,,,,,,,,,,,,-1.9678082655534475,,-0.1301053252429502,-2.222395622101818
,,,,,,,,,,,,,,-2.019818310460976,,-0.24732799350822807,-1.1365784065790931
,,,,,,,,,,,,,,-1.785934815636597,,-0.08812375513996303,-0.8064232517145267
,,,,,,,,,,,,,,-2.284790455847937,,-0.041257807888545585,-0.19253430167979735
,,,,,,,,,,,,,,-1.3382256888729969,,-0.07234957614983849,-0.35412157775842423
,,,,,,,,,,,,,,-2.5239065777623635,,-0.06929755679003247,0.9578457546789622
,,,,,,,,,,,,,,-2.8728716909943723,,-0.2569920292408548,-0.3136073480502779
,,,,,,,,,,,,,,0.1480018065751702,,0.06523669846292483,-0.5061912901953052
,,,,,,,,,,,,,,-2.6239980362053257,,-0.13067989794897925,-1.263375557697085
,,,,,,,,,,,,,,-2.675039622803506,,-0.04867978770486291,-0.5103939169156307
,,,,,,,,,,,,,,-1.5038922928842997,,-0.0167973795404439,-1.3650629883070249
,,,,,,,,,,,,,,-3.559723912632286,,-0.2584010885354762,-1.5325432313441665
,,,,,,,,,,,,,,-0.034490970815933934,,-0.0754576411696077,-1.4794388460529468
,,,,,,,,,,,,,,0.06200207714574811,,0.05431114285653679,-1.855025728466632
,,,,,,,,,,,,,,-2.100660492697838,,-0.12961554305162398,1.1657974052731015
,,,,,,,,,,,,,,-2.189149311511644,,-0.16186379287874098,-1.4441423228056096
,,,,,,,,,,,,,,-2.0721223147618777,,-0.09116824523320907,-0.46224224768675737
,,,,,,,,,,,,,,-1.5875300580489058,,-0.0764213571177471,-0.6762205543972187
,,,,,,,,,,,,,,-3.313498829376524,,-0.21957089153236498,-0.2886553091838584
,,,,,,,,,,,,,,0.28198567844210304,,0.12120015202601248,-1.3010913394646104
,,,,,,,,,,,,,,-1.3035082672971048,,-0.07665417485936395,-0.6205941902544224
,,,,,,,,,,,,,,-1.491416233509343,,-0.05964819278485262,-1.2952433735343298
,,,,,,,,,,,,,,-1.3506892466073108,,-0.014075078627373505,-0.9178961699801228
,,,,,,,,,,,,,,-2.8719294799268282,,-0.168936123778338,-1.2836984829832245
,,,,,,,,,,,,,,-2.3146070535376704,,-0.04861501316531928,-1.2710313799720214
,,,,,,,,,,,,,,-1.5166657672004185,,-0.1346125375548514,-1.1201010546964476
,,,,,,,,,,,,,,-1.6316373412337832,,-0.15155890610880282,0.9776532978694004
,,,,,,,,,,,,,,-0.7584712388257108,,-0.08459536552445789,-1.8090098788668547
,,,,,,,,,,,,,,-1.2652116559296611,,-0.018898614499545052,0.4023192328064845
,,,,,,,,,,,,,,-1.2973684566180603,,-0.033419384586231796,-1.3276935960514196
,,,,,,,,,,,,,,-0.3078806204097512,,0.07762810982012491,0.3527536663202495
,,,,,,,,,,,,,,-1.5708673903965988,,-0.053063691882213174,-1.652801991380533
,,,,,,,,,,,,,,-0.7921013265927866,,-0.08310152101135763,-0.5058363710723258
,,,,,,,,,,,,,,-0.7004291514904807,,-0.040798257928312376,-0.2737457755098246
,,,,,,,,,,,,,,-1.22175240235239,,-0.08052639881811671,-1.2138040812318809
,,,,,,,,,,,,,,-2.2425662627827947,,0.026402080855631595,-2.2703764452219195
,,,,,,,,,,,,,,-0.5567673528718031,,0.06834584405530196,-0.24112659527529384
,,,,,,,,,,,,,,-1.6076686671498688,,-0.09586411239956469,-0.6229520117387963
,,,,,,,,,,,,,,-3.7949036681832657,,-0.24323754385254373,-1.3660293746175036
,,,,,,,,,,,,,,-1.5944283103786245,,-0.1508670777978484,-5.401055843120567e-05
,,,,,,,,,,,,,,0.7587599770997003,,-0.01861213955737192,-0.1683845345502861
,,,,,,,,,,,,,,1.2181369421998596,,0.1315669156463262,-1.487435982406077
,,,,,,,,,,,,,,0.09510659277830487,,0.06444337539327732,-0.5950365900288501
,,,,,,,,,,,,,,-1.3804726160851124,,-0.10081093152935536,-0.9899814397257358
,,,,,,,,,,,,,,-0.9107961333919895,,-0.03267015566368401,0.033617409236460304
,,,,,,,,,,,,,,-0.9068307547389597,,-0.03840626547792529,0.9911711578627094
,,,,,,,,,,,,,,-2.145386986724537,,-0.1630315771088711,-0.7870420142561558
,,,,,,,,,,,,,,-0.7351833323274399,,0.051254232571480894,-0.659965217673944
,,,,,,,,,,,,,,-0.5931839233379106,,-0.0650834838138944,-0.7704255110979914
,,,,,,,,,,,,,,-0.9720156198664526,,-0.038755859620429954,-1.0352987280057158
,,,,,,,,,,,,,,-1.1949755943748184,,-0.11620520510313818,-0.635292520926741
,,,,,,,,,,,,,,-2.4213907777928636,,-0.15189737357758415,0.3559381597944754
,,,,,,,,,,,,,,-0.7787274651413472,,0.05461169243827914,0.17198148761648094
,,,,,,,,,,,,,,-2.667845292165237,,-0.233551637111178,-0.8943687085058789
,,,,,,,,,,,,,,-1.3751484987246307,,-0.08912863027197003,-0.756758039953082
,,,,,,,,,,,,,,0.5696497992949179,,0.11844864248528081,-0.039382075606105967
,,,,,,,,,,,,,,-0.24826149319010613,,-0.005367388685175626,0.7573827062638504
,,,,,,,,,,,,,,-1.8834957269155017,,-0.2227385186929432,0.8446945970930599
,,,,,,,,,,,,,,-0.9069210796531493,,-0.053173685786128876,0.926028109549877
,,,,,,,,,,,,,,-2.2849342550491896,,-0.1522598505843753,0.12945107839914702
,,,,,,,,,,,,,,-1.384753594957558,,-0.14268810521769648,-1.1043345763860617
,,,,,,,,,,,,,,-1.3754910348422724,,-0.08966639816476159,-0.19426257033286806
,,,,,,,,,,,,,,-2.1842145479238573,,-0.16663970454196658,-2.3881683729775376
,,,,,,,,,,,,,,-1.2702788765898705,,-0.02757981426283369,-1.4591696530278109
,,,,,,,,,,,,,,-0.924078600875943,,-0.04462960338795042,-0.591907399372087
,,,,,,,,,,,,,,-1.5429265522496138,,-0.005104033490556105,0.9566149903363818
,,,,,,,,,,,,,,-2.715733886451624,,-0.2899439545792514,1.517441520119522
,,,,,,,,,,,,,,-2.360749627182087,,-0.1559051244799531,-1.2915248098077832
,,,,,,,,,,,,,,-3.8098310732562006,,-0.24070624722763645,-1.3700049017044174
,,,,,,,,,,,,,,-0.8356243706090148,,-0.05408658274794398,1.6473432449371352
,,,,,,,,,,,,,,-1.1743012837695663,,-0.051384633917681215,-1.7745811889225112
,,,,,,,,,,,,,,0.3380862568356862,,0.04547370021387198,0.3500449416932209
,,,,,,,,,,,,,,-2.088930267594731,,-0.1966418407254847,-0.1425150387687344
,,,,,,,,,,,,,,-1.6990232950167365,,-0.08161168409007406,-0.07694025917945935
,,,,,,,,,,,,,,-2.3918987033668864,,-0.17944366282911842,0.04833336003998262
,,,,,,,,,,,,,,-0.12412156407832328,,0.06594878056098004,-0.9022376322273424
,,,,,,,,,,,,,,0.4365680903598947,,0.023003246839296457,0.5280987493566313
,,,,,,,,,,,,,,0.41607467932052583,,-0.007863723423734736,-0.13547896083269462
,,,,,,,,,,,,,,-0.8280149478415135,,-0.09610214680446086,-0.9795563034923387
,,,,,,,,,,,,,,-1.264378851771811,,-0.12576236895072096,-2.118510826491125
,,,,,,,,,,,,,,-2.0691448510966555,,-0.06422477516563928,-2.7003636634717703
,,,,,,,,,,,,,,-1.901973270389278,,-0.10003921349638817,-0.1132655492568444
,,,,,,,,,,,,,,-2.349524286015637,,-0.17482975176963203,-0.08113140058875726
,,,,,,,,,,,,,,-1.744003034839651,,-0.07777481830516496,-1.1209482134981879
,,,,,,,,,,,,,,-1.8635907660625706,,-0.18477856655057523,0.9212345342146787
,,,,,,,,,,,,,,0.32921586757992294,,-0.008671218149843514,-1.6373700845632413
,,,,,,,,,,,,,,-1.313332954660889,,-0.056362003969400165,-0.03454150313279748
,,,,,,,,,,,,,,-1.3133814722858421,,-0.061353911203107764,-0.6889559931317916
,,,,,,,,,,,,,,-0.5580822539582156,,0.036576815513464075,0.1614869475863006
,,,,,,,,,,,,,,0.4879954427660741,,-0.021036265164925023,-0.5192724276088666
,,,,,,,,,,,,,,-3.521276707072552,,-0.07733762810699948,-1.8608938023700166
,,,,,,,,,,,,,,-1.4057060388642086,,-0.14208548111331876,-0.2763851115460222
,,,,,,,,,,,,,,-1.7608114152307965,,-0.11226873815979663,-0.32777353169241097
,,,,,,,,,,,,,,-2.2860538108633,,-0.17500796017056489,-0.8264639193185435
,,,,,,,,,,,,,,-2.2762775778484667,,-0.1543417880177453,-1.0712612615063286
,,,,,,,,,,,,,,-1.1237695572504425,,-0.0388022343204639,0.05273948931965833
,,,,,,,,,,,,,,-2.13760492713651,,-0.10426918658391869,-0.5771376983714133
,,,,,,,,,,,,,,-1.940070162751919,,-0.11377913715046163,0.16110244044564995
,,,,,,,,,,,,,,-1.8569429152456582,,-0.06541053277774438,0.7915104725178111
,,,,,,,,,,,,,,-2.698928718295067,,-0.15332778919256645,-0.18803995723020772
,,,,,,,,,,,,,,-1.5455472332897797,,-0.06298037857178453,-1.2400511365064728
,,,,,,,,,,,,,,-0.6352103829405578,,0.02334360892046557,0.5181326732057066
,,,,,,,,,,,,,,-1.6050372866540237,,-0.12501260933294384,-0.9463345524835296
,,,,,,,,,,,,,,-0.8646207332078036,,-0.03455632701460204,-1.3936124579041482
,,,,,,,,,,,,,,0.5231087024791267,,-0.19770121924067044,-1.2517469106246213
,,,,,,,,,,,,,,-3.4465549936664415,,-0.2712381409986562,-1.120833838544224
,,,,,,,,,,,,,,-2.722326731756068,,-0.23371412727967997,-0.38782654642366715
,,,,,,,,,,,,,,-2.7133472962422585,,-0.16982252285600724,-2.3590033695007815
,,,,,,,,,,,,,,-1.3900271946452087,,-0.13110110608493858,0.02681634685507195
,,,,,,,,,,,,,,0.30249414453577883,,-0.09623657984001725,-1.1736683563104953
,,,,,,,,,,,,,,-0.19014545189823334,,0.06982565493094735,-0.4324483350534661
,,,,,,,,,,,,,,-2.548260777140929,,-0.364955882636923,0.1461160632907774
,,,,,,,,,,,,,,0.3629121368761478,,-0.03640912488878276,1.593338411832452
,,,,,,,,,,,,,,-2.527929728287256,,-0.1731798446015716,-1.7442828937431496
,,,,,,,,,,,,,,-2.2591979275816594,,-0.10521665902616635,-0.4174533681860195
,,,,,,,,,,,,,,-2.381044286093567,,-0.19741840378229272,0.13996898939878236
,,,,,,,,,,,,,,-3.25306181535647,,-0.19856115298484112,-0.23062459012016112
,,,,,,,,,,,,,,-0.8549060679469889,,-0.11748181602465677,-0.535658502218542
,,,,,,,,,,,,,,-1.7374292860797342,,0.00203100826112233,-1.093477090791937
,,,,,,,,,,,,,,-2.470018352680822,,-0.13501377363388115,-2.662635680103971
,,,,,,,,,,,,,,-0.5578905677898492,,0.08082268581062257,-0.5782566102845559
,,,,,,,,,,,,,,0.517659856823053,,0.06211638434994784,0.07289857828949078
,,,,,,,,,,,,,,-1.6322697180466588,,-0.05649989467381718,-0.8932456928058597
,,,,,,,,,,,,,,-0.7005049449603585,,-0.018806253574483633,-2.0019467282107026
,,,,,,,,,,,,,,-0.1628258868791898,,0.01435726754567898,-0.842338587372432
,,,,,,,,,,,,,,0.5637810362903121,,0.07669734414629319,-0.9702871701029367
,,,,,,,,,,,,,,-0.18310201897966052,,0.010970599222134099,-0.535837112223203
,,,,,,,,,,,,,,1.3830322101999486,,0.06527839129857871,0.2384172113861945
,,,,,,,,,,,,,,-2.0378632132188788,,-0.11254574430775172,-1.205017660122592
,,,,,,,,,,,,,,-2.1238720540810334,,-0.1804790858377608,-1.3798006331035337
,,,,,,,,,,,,,,-1.8044444313664256,,-0.049764688893532034,-0.21742906626200348
,,,,,,,,,,,,,,-1.440540437941452,,-0.016772865339199906,0.0087840645406338
,,,,,,,,,,,,,,0.5556396131761117,,0.10065394024541985,1.4317984313728875
,,,,,,,,,,,,,,-2.770801782828817,,-0.14720321360353153,-2.3014179283334633
,,,,,,,,,,,,,,-1.2254634414983527,,-0.1386162773782377,-0.903207480844925
,,,,,,,,,,,,,,-0.8148912359863233,,-0.133410798523121,-2.1436182426238197
,,,,,,,,,,,,,,-1.7504369607660124,,-0.12343425292910942,-0.6464489262602731
,,,,,,,,,,,,,,-1.8584116701209537,,-0.09729536428424354,-0.1405263447975736
,,,,,,,,,,,,,,-2.2195061712390736,,-0.12423815800014354,-0.17778781975126084
,,,,,,,,,,,,,,0.47380237319552165,,-0.013813977087730306,-0.39522870138768695
,,,,,,,,,,,,,,-1.0569081624367116,,-0.10936744772268182,0.24603838826599206
,,,,,,,,,,,,,,0.40498314040978306,,-0.09143108031265224,-1.1390602193876755
,,,,,,,,,,,,,,-2.437594246819506,,-0.14159113834642803,-1.390447156936518
,,,,,,,,,,,,,,-1.8027535762288245,,-0.21648340066804267,-1.500966588358827
,,,,,,,,,,,,,,0.7788344807211562,,-0.018366581690198218,-0.9932418291695781
,,,,,,,,,,,,,,-2.011681460311259,,-0.17040556529813536,-1.1035263349988322
,,,,,,,,,,,,,,-1.4611113634295025,,-0.08748561663714016,-2.407828782364849
,,,,,,,,,,,,,,0.2359776308695715,,-0.02048453308946534,-1.2720543372543514
,,,,,,,,,,,,,,-1.2047756911752336,,-0.10847474120650064,0.38311594098586477
,,,,,,,,,,,,,,-1.3116812493083763,,-0.09412456020745975,0.21591326483531395
,,,,,,,,,,,,,,-2.567802544807099,,-0.21873745374562387,-0.6981773556538787
,,,,,,,,,,,,,,-1.3293775092274112,,-0.07013239164946161,-3.286315208241377
,,,,,,,,,,,,,,-0.5244384215556385,,-0.014787800317619648,-2.2280230897922477
,,,,,,,,,,,,,,-2.171065849953737,,-0.04313430714043241,-1.8620909353173472
,,,,,,,,,,,,,,-2.3651285908929265,,-0.25390738381834915,0.03855669718986078
,,,,,,,,,,,,,,-1.725532347746418,,-0.06740031719684121,-0.7641296173455535
,,,,,,,,,,,,,,-0.9289806728309857,,-0.0974143590866532,-1.694843418819405
,,,,,,,,,,,,,,-0.37437638386352695,,-0.10825955274922658,-0.017473457177686457
,,,,,,,,,,,,,,-2.84860533084639,,-0.09578687670824854,0.3916127125636129
,,,,,,,,,,,,,,-1.7331109664390891,,-0.16342750799756645,0.9287452779797215
,,,,,,,,,,,,,,-0.4658509503343294,,-0.08540240592571503,0.08159872514868922
,,,,,,,,,,,,,,0.1893220539214543,,0.05526560410352448,-1.946547970546428
,,,,,,,,,,,,,,-0.30336304434406075,,-0.0010703367502507383,0.9906858060299777
,,,,,,,,,,,,,,0.7835823580734864,,0.04529880823316016,-0.8852538764213415
,,,,,,,,,,,,,,-0.6918737817783576,,0.02046592269813899,0.02667601063254293
,,,,,,,,,,,,,,-2.154511067316283,,-0.10434867539724355,0.7554580068811688
,,,,,,,,,,,,,,-2.489967869332723,,-0.13671084600234684,0.29105293029156243
,,,,,,,,,,,,,,-2.1606731222861773,,-0.11293501434459659,0.4409118855254624
,,,,,,,,,,,,,,-2.495326802545128,,-0.183819562437428,-0.1841035716428603
,,,,,,,,,,,,,,-2.404285637088923,,-0.20079434719493008,-0.4009426413375463
,,,,,,,,,,,,,,-1.022686698664637,,-0.020541202462473967,-1.3013107982124883
,,,,,,,,,,,,,,-2.7790636896684067,,-0.23231880264183,-2.9266063337128636
,,,,,,,,,,,,,,0.37786728601536923,,-0.014596007468955898,0.3380604875987523
,,,,,,,,,,,,,,-1.7433316009474937,,-0.11151762534092133,0.15817982472440745
,,,,,,,,,,,,,,-1.0190481598539785,,-0.05003576601961852,-1.4177205049411548
,,,,,,,,,,,,,,-1.678379306634733,,-0.13025832123254177,0.6956513453488005
,,,,,,,,,,,,,,-1.8274212769610478,,-0.1236510460921452,-0.6039506968665656
,,,,,,,,,,,,,,-3.814418813980488,,-0.3294145321512174,-0.7902611601756134
,,,,,,,,,,,,,,0.6256435142329123,,0.054625874065807545,0.11564807776881936
,,,,,,,,,,,,,,-1.891408966091721,,-0.07926148864842518,-0.21603415408102833
,,,,,,,,,,,,,,-0.8667818355191772,,-0.07018912409369839,-0.23493399950200353
,,,,,,,,,,,,,,-2.6507896587809814,,-0.1787795334463286,-3.321251724793058
,,,,,,,,,,,,,,-2.5049381044507664,,-0.13645955135940388,-0.04083636397585004
,,,,,,,,,,,,,,1.0224964239986387,,0.09867377952832615,-0.082419270841731
,,,,,,,,,,,,,,-1.8496930872156596,,-0.13007178035986558,-0.4830868477931246
,,,,,,,,,,,,,,-1.268380459130152,,-0.12455663970391916,1.4783608394830146
,,,,,,,,,,,,,,-1.7106146330160505,,-0.12327338490788045,-0.08898405044138444
,,,,,,,,,,,,,,-1.9154403424334623,,-0.08945819553546766,-2.9711602820939955
,,,,,,,,,,,,,,-2.0516420880456607,,-0.12441194150685929,-2.3614863569117084
,,,,,,,,,,,,,,-1.4796226469983458,,0.04004676571672207,-0.015865386247453712
,,,,,,,,,,,,,,-1.0964366498649867,,-0.1260082251849819,-0.055550508107050214
,,,,,,,,,,,,,,-0.525173489616238,,0.05587475631188737,0.6233287337569677
,,,,,,,,,,,,,,1.3274132240064236,,-0.014117226912713781,-0.11820232197564529
,,,,,,,,,,,,,,-2.7305723720658768,,-0.15409728133149236,-1.9233679723951522
,,,,,,,,,,,,,,-1.1311507597921733,,-0.15280725944441367,-0.03522495097710848
,,,,,,,,,,,,,,-0.8793894228644029,,-0.026119757490173562,-0.19415765611095628
,,,,,,,,,,,,,,-2.153235151404014,,-0.27820672058040424,-1.4086667967018498
,,,,,,,,,,,,,,-1.1580526042206774,,-0.13069452285409625,-0.8216973085139283
