stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,2.167443249252066,,-0.17327067128559429,6.972017022810543,
,,,,,,,,,,1.7203193825121688,,-0.3113389190574135,3.441844934908783,
,,,,,,,,,,3.0631174422182315,,-0.08550476907976157,-0.35135038355096476,
,,,,,,,,,,-2.8823230153417025,,-0.26377739942791434,3.641088313653012,
,,,,,,,,,,3.9421850168895296,,0.12099196568681023,7.023337778260172,
,,,,,,,,,,4.834816023768282,,-0.24179772460051502,2.1324358096920384,
,,,,,,,,,,-0.7741804351878335,,0.2326959621554819,13.028801255188762,
,,,,,,,,,,5.259483306200149,,0.17158935566596653,4.996384310220019,
,,,,,,,,,,3.1142621762682436,,-0.03859226108187331,8.776892039303284,
,,,,,,,,,,1.461216366425,,-0.10387645716563479,3.6815568770413414,
,,,,,,,,,,1.9434723815036168,,-0.7537012584538623,0.19257891506943017,
,,,,,,,,,,0.7796069007436093,,0.00903351957983371,3.8556180104760363,
,,,,,,,,,,-4.704871462652708,,-0.5309808347102044,2.326147581580817,
,,,,,,,,,,9.639034150751595,,0.405241669904973,6.9933385282695335,
,,,,,,,,,,1.9099102727957178,,0.06394889718983174,6.034819242472324,
,,,,,,,,,,-1.0617910549354859,,-0.4376641101153302,0.6055585355896328,
,,,,,,,,,,-2.2475263029466137,,-0.4701976235798976,-0.4432477387264248,
,,,,,,,,,,-0.6007330450857049,,-0.4309434677761792,2.4993093386234624,
,,,,,,,,,,-5.604566836360718,,-0.5635346912396094,3.859679353368715,
,,,,,,,,,,1.3775042555229184,,-0.8661065165407013,-0.6991748197154154,
,,,,,,,,,,-0.7639724986579842,,0.0019595076997262497,-0.2564881105670635,
,,,,,,,,,,1.1321056104673457,,-0.46192273623278035,1.1334338335593508,
,,,,,,,,,,2.9221430698431523,,-0.27831152961848205,7.573706867708218,
,,,,,,,,,,0.34983549150784854,,-0.14584224028879678,7.364099483212964,
,,,,,,,,,,-1.4672576514600741,,-0.29296901418344545,3.343928329464845,
,,,,,,,,,,3.347168938740133,,0.24944290666392896,5.102214182713713,
,,,,,,,,,,-2.5410420985946853,,0.1272292039021469,1.7091172237040526,
,,,,,,,,,,1.5249872401898323,,-0.22796088439176754,4.443449399866609,
,,,,,,,,,,-1.367101973036617,,-0.016583172418595825,3.9706203046552178,
,,,,,,,,,,-3.993490315437683,,-0.5946459353147912,0.3116365994036298,
,,,,,,,,,,-2.286359597743577,,-0.21446204925885973,-0.46621130437084846,
,,,,,,,,,,0.4652032126330511,,0.38404711617276316,3.6191086503829513,
,,,,,,,,,,1.958755696892504,,-0.40254342907123614,4.664193078049176,
,,,,,,,,,,-3.687678948844884,,0.10830164314378335,3.235450702237131,
,,,,,,,,,,-1.7654761347226848,,-0.01624544434135394,4.669786701646949,
,,,,,,,,,,1.1811358228563316,,0.08460352836538648,3.1088239322333435,
,,,,,,,,,,1.611539249782948,,0.06691736952578008,0.4474080002922684,
,,,,,,,,,,-0.9138120107065367,,-0.24024870317860944,0.05640716966516217,
,,,,,,,,,,-3.7947347883103846,,-0.8540965515412319,7.64994242800389,
,,,,,,,,,,0.5142346905241526,,0.09988402657335033,6.625530994163074,
,,,,,,,,,,1.644495103936971,,-0.7922871533114222,-3.3676834932166306,
,,,,,,,,,,-3.53374762320731,,0.13170274988683056,1.632788083212954,
,,,,,,,,,,-4.40683641123457,,0.09234365844556075,3.378115047096811,
,,,,,,,,,,0.9350658684657965,,-0.12578825089368467,9.926066621114598,
,,,,,,,,,,-1.1706348309905883,,-0.6856190091275698,9.36750021243092,
,,,,,,,,,,-5.745599988492019,,-0.6674175919907094,3.263251895327107,
,,,,,,,,,,4.694358795379763,,-0.13183462247580552,3.1386822411811486,
,,,,,,,,,,0.5953448249570175,,-0.24987764107395025,9.604545864404372,
,,,,,,,,,,3.4160996935218058,,0.28917697268203135,7.216109576719169,
,,,,,,,,,,4.12174126857483,,0.1623905728086042,4.225864870510887,
,,,,,,,,,,-2.9780183798234305,,-0.33197087185651064,0.7501900585981847,
,,,,,,,,,,6.734633556593813,,0.11919295334893676,6.652325877024578,
,,,,,,,,,,-5.777943010326604,,-0.926355932852035,1.2959808964618207,
,,,,,,,,,,1.2708784608813724,,-0.18296126406292254,-0.20920945155702422,
,,,,,,,,,,-5.727893749268749,,-0.3554977101643788,-0.689812965897946,
,,,,,,,,,,-4.8541241147125875,,-0.8059896601307163,4.473164915372903,
,,,,,,,,,,-6.488232120072956,,-1.0341350867864365,2.1547446407957054,
,,,,,,,,,,4.5010288064348325,,0.5753752569831201,10.80744288546859,
,,,,,,,,,,-3.539853920710907,,-0.6079309322772575,0.9799355368554046,
,,,,,,,,,,-2.13953362800893,,-0.24021846252671647,-0.27249517352484576,
,,,,,,,,,,2.377311029407774,,-0.3754968973346786,1.5830583621376204,
,,,,,,,,,,3.4939939215379603,,-0.12200882293896927,4.94048823386194,
,,,,,,,,,,-3.3715870041405274,,-0.13894147799343284,5.093037521482731,
,,,,,,,,,,0.5663915570680209,,0.20236189311313318,8.158027216358404,
,,,,,,,,,,-0.9755420131550558,,0.2358444052338985,8.70568060107028,
,,,,,,,,,,-3.0149380561984387,,-0.29244410181733066,3.967092378420029,
,,,,,,,,,,2.5185365997461635,,0.20153468586996198,9.57850780246743,
,,,,,,,,,,-0.5846972647659502,,0.03323415592128113,1.7145083027045904,
,,,,,,,,,,1.0986321450140994,,-0.2104654710732957,1.7451240417797345,
,,,,,,,,,,-7.125448951741641,,0.0022285034655298076,3.8045733150731142,
,,,,,,,,,,-6.282625847239712,,-0.5620901344922138,2.4943405025938064,
,,,,,,,,,,0.6399342792867984,,-0.26644550866841554,2.640541100868129,
,,,,,,,,,,2.433665854709859,,-0.6881922913729589,6.953183299565643,
,,,,,,,,,,-2.8634537657030266,,-0.02699524748025637,5.7167232716155185,
,,,,,,,,,,3.4074248313809465,,-0.25793154714737226,3.306853255438705,
,,,,,,,,,,-4.744613184411029,,-0.2667965959171131,7.793985231776026,
,,,,,,,,,,2.7422710269471953,,0.0789346023836608,6.85786991151058,
,,,,,,,,,,-2.7547424369211977,,-0.632168333357379,0.5442820311443839,
,,,,,,,,,,4.4539552241351,,-0.1368756933631471,0.9558583299445189,
,,,,,,,,,,-0.570787767139739,,-0.26928418323101233,-0.5551365895351256,
,,,,,,,,,,0.9486413775497293,,-0.5189114352550275,2.1276313362167114,
,,,,,,,,,,-3.2059243703375855,,-0.3763026750280295,0.07382644078316887,
,,,,,,,,,,-1.0139358869870991,,-0.35479008263292927,2.0513665189076327,
,,,,,,,,,,2.997688679569476,,0.02598204126101163,7.720941815463432,
,,,,,,,,,,0.6825323466460285,,0.12001308617361019,2.348982622118686,
,,,,,,,,,,-1.2828820936925995,,-0.31733993679088945,2.2112353113362126,
,,,,,,,,,,-4.26650515256281,,-0.9096547684199077,2.15399007886267,
,,,,,,,,,,-2.186398910336163,,0.26989480136505933,5.423970202924729,
,,,,,,,,,,4.117625558258607,,0.2751092483313207,6.7349229933235835,
,,,,,,,,,,1.7306755031117653,,-0.5527331223443914,3.8442169876015706,
,,,,,,,,,,0.4385584520122685,,-0.25638869767269473,4.830209407779285,
,,,,,,,,,,3.1609096107190737,,0.17795585927826937,8.102882559740753,
,,,,,,,,,,1.976551685493422,,-0.42719347770567123,4.3857917809940705,
,,,,,,,,,,-1.8965496583856427,,0.3640899782067849,6.929642039572416,
,,,,,,,,,,-3.20053067722495,,-0.47227572652168937,1.6374621171160186,
,,,,,,,,,,-4.067212397406339,,0.18916138680808317,5.710511355468302,
,,,,,,,,,,0.5804296527796672,,0.04647266918946405,2.580318304174455,
,,,,,,,,,,2.6775000167301712,,-0.16332295759999105,5.643943051310359,
,,,,,,,,,,3.1406851814754626,,0.2648553506322274,7.202416374038883,
,,,,,,,,,,6.290312965961875,,0.5135316131319051,6.4096991174629325,
,,,,,,,,,,2.9008198864336445,,0.10357547977225391,4.442171101909056,
,,,,,,,,,,-1.4160278064926688,,-0.14364220288582857,5.5637804524975225,
,,,,,,,,,,-1.6171203728446173,,-0.349881514870195,5.379292716280122,
,,,,,,,,,,-1.9125697922617104,,-0.6301473339485758,0.8246316174942978,
,,,,,,,,,,-5.208959198794323,,-0.6406338944224207,-1.1724404910363684,
,,,,,,,,,,2.191553152358619,,-0.23307173637964312,7.014392612643129,
,,,,,,,,,,-1.7935703508311016,,-0.2723632672398539,1.0149348293413138,
,,,,,,,,,,2.664152564600084,,-0.4305800843627154,8.003646267319915,
,,,,,,,,,,0.777422737646658,,-0.09147929820020433,7.3119104792955545,
,,,,,,,,,,1.8810506475418927,,-0.11469045438501017,5.518014655502465,
,,,,,,,,,,2.0801009738802363,,-0.12964019252118486,5.757287401474103,
,,,,,,,,,,2.1946098672081678,,-0.19702310860503242,4.266318026616952,
,,,,,,,,,,-0.5612031982881229,,-0.420315251517742,9.663683637008555,
,,,,,,,,,,1.611145217394471,,0.08165392115169659,5.05259156619176,
,,,,,,,,,,2.3198981436404726,,0.36172027538520485,0.21393462470865576,
,,,,,,,,,,2.9782859078352977,,-0.05949597154219285,6.782819000500596,
,,,,,,,,,,-1.0194406256902628,,-0.36921719901477,8.050652486742813,
,,,,,,,,,,-3.196523480247043,,-0.2666838500207678,3.9654291570255955,
,,,,,,,,,,-2.554962822236436,,-0.7383021143402964,-3.2876353007452117,
,,,,,,,,,,-5.045818433540434,,-0.0740052771065391,2.0402586219577707,
,,,,,,,,,,6.254108368887265,,0.021090124954584063,5.128791701723428,
,,,,,,,,,,-0.8370469498406973,,-0.2709497513539258,5.137126944289832,
,,,,,,,,,,-1.9762893783678503,,0.16044936255083997,9.348849713163652,
,,,,,,,,,,1.8131756152445997,,-0.9353007814043448,-0.5769882578589436,
,,,,,,,,,,-2.345682483995204,,-0.19769252480131713,5.467300449917777,
,,,,,,,,,,-4.294195058968118,,-0.05994961117928645,3.8705789068715637,
,,,,,,,,,,-3.5612596621646673,,-0.1946378391544376,3.9683345800592216,
,,,,,,,,,,2.8272567328816938,,0.12423114906026818,3.6421996205170166,
,,,,,,,,,,-5.702751230209145,,-0.5575971524795591,1.5874031652791143,
,,,,,,,,,,-1.6560106743597247,,0.09560510570483349,4.6087235888496405,
,,,,,,,,,,0.3921303468912564,,-0.013998713303883909,3.627795568099807,
,,,,,,,,,,-4.559083944316861,,-0.8792976462149213,4.448874840634655,
,,,,,,,,,,0.4327182133878346,,-0.29177699259358864,4.86357980247042,
,,,,,,,,,,-0.8165597983911246,,0.23308948355659678,7.750164377495703,
,,,,,,,,,,1.2302404348081883,,-0.012158488858795643,4.761064729817906,
,,,,,,,,,,3.6237784023269124,,0.13845475093573698,5.46941747394275,
,,,,,,,,,,-0.8587091614398186,,-0.3573609805810686,10.119785935889228,
,,,,,,,,,,1.7866287102919656,,-0.08580065291924546,3.8827854395334014,
,,,,,,,,,,-4.920963614283618,,-0.31728268740527543,4.164169570782022,
,,,,,,,,,,0.5980988700872943,,-0.5394353061519925,-0.529180532734374,
,,,,,,,,,,2.9745279687167288,,-0.05369740627355863,6.259964607818328,
,,,,,,,,,,-4.812903700395838,,-0.8179154198332695,3.8355316868439444,
,,,,,,,,,,-2.0902259970312254,,-0.23994489918571263,3.7982817297402325,
,,,,,,,,,,-0.8627364458409694,,-0.26769853154465506,-0.22261458993510147,
,,,,,,,,,,1.1511657764331513,,0.09984408607575278,7.881151036553002,
,,,,,,,,,,-5.3352124542634085,,-0.2419202461790695,2.6063887835321866,
,,,,,,,,,,-1.5774279536239968,,-0.2740725407873733,5.30978057795655,
,,,,,,,,,,-3.705598252158709,,-0.2121431505997588,-0.587058204573901,
,,,,,,,,,,-1.5718811928240268,,-0.5292549445455028,0.5069394014123949,
,,,,,,,,,,1.757347653545831,,-0.22595139482967067,2.1293144633458745,
,,,,,,,,,,-1.5191249624614107,,0.12930235320343378,7.814013761455421,
,,,,,,,,,,3.058894730069035,,0.5297219303607654,7.489428230793135,
,,,,,,,,,,0.5803472621062249,,-0.16556097586166457,2.9912668502261988,
,,,,,,,,,,4.1586496530090695,,-0.2115956824117546,3.9575845306287465,
,,,,,,,,,,3.304975143706398,,0.5502324297415625,6.791740635828614,
,,,,,,,,,,-5.520959025557251,,-0.28396761160568235,2.6324720259830756,
,,,,,,,,,,-2.5596595498577766,,-0.28027811412325754,4.8367821216106925,
,,,,,,,,,,-3.4017973576190705,,-0.21173012316308543,1.4898997244612056,
,,,,,,,,,,0.5894665353931917,,-0.3846242390201476,6.16962666638528,
,,,,,,,,,,-0.46209798656903434,,-0.31500129597368864,0.714290648199478,
,,,,,,,,,,-5.3493650732164095,,-0.26465828684326587,5.306630496746568,
,,,,,,,,,,4.156510494688143,,-0.15793163707865368,2.727059672400632,
,,,,,,,,,,3.4598844978033574,,0.16238286228920473,5.034681817693716,
,,,,,,,,,,4.401959928811011,,0.2684662232138811,6.742504191272157,
,,,,,,,,,,1.01229899066422,,-0.2597336592332862,2.2326096701084017,
,,,,,,,,,,2.048373422633184,,-0.0002586020898482791,5.446556613880142,
,,,,,,,,,,0.3514403352271264,,-0.25508956843264624,8.051742941334648,
,,,,,,,,,,4.189921206016644,,0.24498888882172054,6.81168543095141,
,,,,,,,,,,-1.336489660659725,,-0.06513452578366451,6.076009255218164,
,,,,,,,,,,1.561451745205943,,0.3669495331342232,7.577903945854641,
,,,,,,,,,,1.2842012704980845,,-0.438133370392629,4.065806268575916,
,,,,,,,,,,-4.3722071784192895,,-0.18341256885302504,4.27912250527614,
,,,,,,,,,,0.6254717337342406,,-0.2552473260345849,3.71778102802462,
,,,,,,,,,,-3.4342238953056197,,-0.6597062047321011,4.9210123237346615,
,,,,,,,,,,-0.8429567221343973,,0.4745894200719468,4.148421758366166,
,,,,,,,,,,-3.3458350862160597,,-0.048304316327619466,3.9546342046752105,
,,,,,,,,,,-2.324725890623809,,-0.2688929294520573,5.325654427282598,
,,,,,,,,,,1.0128067203810545,,0.14462975182214627,4.366974106550473,
,,,,,,,,,,1.896273054719166,,-0.15190971763792716,3.26418789256405,
,,,,,,,,,,1.2271257143847525,,0.42577182755670556,8.434045313137945,
,,,,,,,,,,-1.8860358938474457,,0.05248399228128938,7.97665165266502,
,,,,,,,,,,2.060742425370445,,-0.38706978581791834,-0.07232707036241567,
,,,,,,,,,,2.401308479434921,,-0.514836130646583,0.25597481185500276,
,,,,,,,,,,4.5378585211830815,,0.06086150006761777,12.226691844539351,
,,,,,,,,,,0.14378438614993713,,0.1863932327385751,4.656269699108106,
,,,,,,,,,,-2.2527317678976075,,0.6135592447375211,6.07186254298626,
,,,,,,,,,,0.6320675933025919,,-0.3863448968771444,2.5967844290159783,
,,,,,,,,,,-2.912170415439101,,-0.2425902453591438,1.9095076009597247,
,,,,,,,,,,-2.543990060617217,,-0.02725995191633876,5.23349068761896,
,,,,,,,,,,-0.2965482925852573,,0.15077294454360654,5.285257027267465,
,,,,,,,,,,-1.066782198650866,,-0.16682136182926488,7.815655946542499,
,,,,,,,,,,0.6169274367690349,,0.5382441137097371,4.985002777607077,
,,,,,,,,,,-1.5302522430122587,,-0.02744962979566411,2.80273956834318,
,,,,,,,,,,-0.5436756794190569,,-0.06444839011785448,-0.3160823256487074,
,,,,,,,,,,5.329932682938687,,0.040522356441890534,2.4465709041178916,
,,,,,,,,,,2.381965141046283,,-0.18948536546154532,4.624502201178888,
,,,,,,,,,,-3.972566212052199,,-0.2252148791289014,7.282377619453041,
,,,,,,,,,,-5.2218694943739665,,-0.39314063420156653,3.3490300056941527,
,,,,,,,,,,2.5557315988966853,,-0.41817555021181246,10.030457965519151,
,,,,,,,,,,-2.1446028889019977,,-0.32418434182001143,3.4682884293558556,
,,,,,,,,,,1.3810928330368413,,0.07695416099385417,1.229650330413381,
,,,,,,,,,,0.2605817404345626,,0.07315268339840307,4.6043817683345685,
,,,,,,,,,,-0.4306499585892754,,0.11199112516423507,3.6777870919501185,
,,,,,,,,,,-5.103087447082136,,-0.8407105768080814,3.0970545623744496,
,,,,,,,,,,0.7235145440262465,,-0.03769391303715384,6.5611505043168385,
,,,,,,,,,,0.4289900261270337,,-0.14684166584804365,-0.8241043473129139,
,,,,,,,,,,0.5917743683367823,,0.02546621694119978,7.966821105938317,
,,,,,,,,,,3.359014387694713,,0.3927066502154979,6.106438504065641,
,,,,,,,,,,5.25897015428446,,0.06260773642278902,3.871194443597836,
,,,,,,,,,,1.6008724475114433,,0.038945500907108105,6.455469032666868,
,,,,,,,,,,-1.9640345001607744,,-0.29008456310148667,11.908247341102781,
,,,,,,,,,,-2.256253755235999,,-0.11523827669912526,1.8953255259621544,
,,,,,,,,,,-1.349774473523488,,-0.26770346622843505,5.27348866260305,
,,,,,,,,,,-2.199932349373132,,-0.37004272135122007,3.749406510928032,
,,,,,,,,,,2.8392112536587186,,-0.24571411111748828,3.9353057152493816,
,,,,,,,,,,2.1799879279874377,,0.3233282155501619,9.895146408985214,
,,,,,,,,,,3.6941992401687105,,0.5531565398720342,8.664091162538012,
,,,,,,,,,,2.7295284761826366,,0.14057142525450517,10.479650923190322,
,,,,,,,,,,1.617825588864034,,0.11661372661773041,4.93484192290783,
,,,,,,,,,,3.2603676637732035,,0.4063840985355779,6.147781112861606,
,,,,,,,,,,2.6842677509465633,,0.41246337321470466,2.7209134457711386,
,,,,,,,,,,-3.4896559487759333,,-0.2724497871807019,3.0625411509725073,
,,,,,,,,,,-5.1822565972916355,,-0.4615231161065455,8.440949535045979,
,,,,,,,,,,0.5234098099737865,,-0.03515278893811148,4.953572619207317,
,,,,,,,,,,-3.5832840333999982,,-0.18272430797961095,-1.0045992259888412,
,,,,,,,,,,-4.18706035099628,,-0.37110199720935816,4.980969268717815,
,,,,,,,,,,-0.9671639032361484,,-0.5115512649425281,2.4550196992436497,
,,,,,,,,,,-7.370116596644234,,-0.7226807277138588,3.3649872661245057,
,,,,,,,,,,-1.1885137383773183,,-0.06724757121566037,2.250446140585246,
,,,,,,,,,,5.299453013714096,,0.03573778020824099,6.549603659762919,
,,,,,,,,,,-3.5785973106064133,,-0.539285708979593,6.734677755521015,
,,,,,,,,,,-1.2267380649558772,,-0.2957209422760868,-2.0073038979208904,
,,,,,,,,,,2.791410174414002,,-0.01855921015022575,4.104319177481078,
,,,,,,,,,,-0.8515613575963383,,0.33168477399042534,7.784163336594032,
,,,,,,,,,,-8.349709770737666,,-0.38869200975645873,-0.0034440681212007883,
,,,,,,,,,,-3.5777128026407086,,-0.2643362892299964,5.228019513756121,
,,,,,,,,,,6.02124635111675,,0.22579983691253724,7.45210989559689,
,,,,,,,,,,-3.6712047638248033,,-0.06893217043260258,6.149610801714017,
,,,,,,,,,,2.009721035663417,,0.1867240081935278,1.8411934624542443,
,,,,,,,,,,-1.7120829115723497,,-0.31724832393138647,2.0928263170775,
,,,,,,,,,,-5.650789954846858,,-0.2538474787754418,5.7619038521853145,
,,,,,,,,,,-2.507599983921221,,-0.26959211967327695,4.4978109584790555,
,,,,,,,,,,-2.777983007830846,,-0.20520518373000765,5.790563716873095,
,,,,,,,,,,0.6905611993597878,,-0.4993773405395335,0.43573345792440726,
,,,,,,,,,,-0.4928575152584354,,-0.6473512719816258,-2.386282869248797,
,,,,,,,,,,-3.9577274615074547,,-0.18829776399619136,4.174195274783916,
,,,,,,,,,,-1.9157741112901057,,-0.15612310133350846,4.837913278075719,
,,,,,,,,,,3.4381444653756406,,-0.525097674920524,0.7210243971523709,
,,,,,,,,,,3.245943125777472,,-0.2177313792657846,1.4520833041795063,
,,,,,,,,,,1.1927045584534155,,0.04758852551659866,-1.7229669510002574,
,,,,,,,,,,2.343320607348125,,0.3699312462886014,7.604592316103011,
,,,,,,,,,,2.766665114509256,,-0.19172438284690374,0.46576784598907434,
,,,,,,,,,,-5.13565007246789,,-0.33071900267149906,-2.217022269676253,
,,,,,,,,,,-2.442471333682427,,-0.27056026915545445,5.197865465066257,
,,,,,,,,,,1.4154649061384887,,-0.08201186873264384,4.6076320028111395,
,,,,,,,,,,2.3023065456342486,,-0.5432190603993758,1.043119209951423,
,,,,,,,,,,-2.9624773528940644,,0.11473486388081475,6.056766655873312,
,,,,,,,,,,1.7435324813519453,,0.16179625073047246,7.174087211733044,
,,,,,,,,,,0.3300730421513735,,-0.09359631274109453,0.09219871572769799,
,,,,,,,,,,-2.843936147453434,,0.053198945484027066,0.6032903389986146,
,,,,,,,,,,2.1533577109094386,,-0.15134155253517603,4.482995168392277,
,,,,,,,,,,-1.1151861865371786,,-0.45760301031919187,0.9919904091558385,
,,,,,,,,,,-1.796345444062058,,-0.0202046179405026,1.9275588429894757,
,,,,,,,,,,-2.386780593114701,,0.04325088421144039,1.8307708085728456,
,,,,,,,,,,-1.812150789405743,,-0.11445835271428424,-0.965641720484573,
,,,,,,,,,,2.6379135385583536,,-0.47825605318592185,6.902983376155269,
,,,,,,,,,,-1.6098961852940172,,-0.006203203989456512,5.762536349424963,
,,,,,,,,,,-3.280543805135593,,-0.29934912268853625,3.835504787254868,
,,,,,,,,,,3.696515720134096,,0.26660609092031884,4.403177283293151,
,,,,,,,,,,-0.3419983600529799,,0.049470516891516984,6.159084622735167,
,,,,,,,,,,-5.746850373498641,,-0.8265724484979313,7.861032070525911,
,,,,,,,,,,-3.2122520064934466,,-0.17986350836635578,4.150051988300358,
,,,,,,,,,,-4.414955031648218,,-0.3089204951671366,3.0784512021352106,
,,,,,,,,,,-2.618224166949869,,-0.002906376835272004,5.6292474794219975,
,,,,,,,,,,-2.804691059177367,,-0.540983310349405,3.8026247391332992,
,,,,,,,,,,-4.985110702425969,,-0.6431445255886341,3.4506280811032446,
,,,,,,,,,,5.02540350725119,,0.27485967056215876,2.2073802567142904,
,,,,,,,,,,-0.6069193914172691,,-0.009616058007059695,3.8829201940846922,
,,,,,,,,,,-4.3829531063984515,,-0.8830190159357816,2.1099448474418594,
,,,,,,,,,,-1.4071675805702286,,-0.545021370176873,8.016786071128408,
,,,,,,,,,,-3.499294953799094,,-0.6797939079755833,6.04744225158074,
,,,,,,,,,,-6.4637067177591705,,-0.8733621399166033,-2.899844167042635,
,,,,,,,,,,-2.0803340022681187,,-0.26319672193217175,4.884822590108887,
,,,,,,,,,,2.0296425563192066,,0.3088341031836661,6.6246803898721485,
,,,,,,,,,,1.4407445813965336,,-0.06219903082288998,3.399546956584895,
,,,,,,,,,,-1.7367970225020757,,-0.23622775198203652,4.928312963920834,
,,,,,,,,,,7.462332560552413,,0.33643771613678725,7.571894607026034,
,,,,,,,,,,1.6448607597130718,,0.1590016462145989,4.358228161974884,
,,,,,,,,,,-1.203434435237467,,-0.25066966775828986,0.9618292837695476,
,,,,,,,,,,-0.9585064558780743,,0.0348078244111543,7.48219405715656,
,,,,,,,,,,-2.7155609767744493,,-0.08284273728031352,3.532971867026781,
,,,,,,,,,,-4.123815039878379,,-0.7980096161417752,1.0746788948104549,
,,,,,,,,,,-0.5112577298393167,,-0.27270288873613413,1.2534593264323317,
,,,,,,,,,,-10.942971329854762,,-0.3038838537514235,3.5072536525902938,
,,,,,,,,,,4.043950141329272,,0.17338648741036775,8.433851104585058,
,,,,,,,,,,1.799564134339648,,-0.23701604466459883,2.822089722961528,
,,,,,,,,,,-1.1654052969093178,,0.18933937112326096,7.2350486984544515,
,,,,,,,,,,3.785541833603588,,-0.12110345038367423,2.5841384350543963,
,,,,,,,,,,3.19069980296784,,-0.09098901082877205,5.9180418489742825,
,,,,,,,,,,3.090717718101811,,-0.3970838055247615,5.59595448226379,
,,,,,,,,,,1.4967069383506555,,-0.18762219000089198,6.635413911947525,
,,,,,,,,,,5.677490314545547,,0.16471216696294705,6.549201230902386,
,,,,,,,,,,2.12437886871118,,0.41410582717451405,9.503916142563984,
,,,,,,,,,,2.8740278949135805,,0.31685379452716284,7.686440523427726,
,,,,,,,,,,-3.064239873564802,,-0.1490019070100787,2.0953654607080217,
,,,,,,,,,,2.6780967112821057,,-0.44014167849852165,2.0750005609142406,
,,,,,,,,,,-2.203920453457599,,-0.11846997024743221,5.245105292365518,
,,,,,,,,,,2.2185286025667232,,0.41534534773141635,6.455666540679934,
,,,,,,,,,,1.0073028671180912,,-0.037870935441102566,4.634910212658943,
,,,,,,,,,,2.998888021741857,,-0.18756289336316773,3.43924836640524,
,,,,,,,,,,3.6144646394839075,,-0.610234932455569,5.432649344409978,
,,,,,,,,,,5.299686591851912,,-0.0007080930367012424,2.787192684109433,
,,,,,,,,,,-3.1565705889053866,,-0.02497017384086663,3.8096616345567784,
,,,,,,,,,,-5.043510764324376,,-0.20108444109314005,6.583833268909127,
,,,,,,,,,,-0.5414126125721986,,0.0683394468535018,3.2398838285102305,
,,,,,,,,,,3.451251827230161,,-0.47234727093555107,2.9673298666896195,
,,,,,,,,,,-1.3062075080791262,,-0.19355155178449798,6.073566786820477,
,,,,,,,,,,1.7765052373867132,,-0.04242351256806212,8.934587035633148,
,,,,,,,,,,1.8389720448541667,,0.2216028280512397,6.961481078981249,
,,,,,,,,,,4.648010641027003,,0.19814453007373448,2.746965020724607,
,,,,,,,,,,-2.238193991145766,,0.04780444435489913,3.134851624862873,
,,,,,,,,,,-4.279249530158716,,-0.509033738841262,2.134671221575926,
,,,,,,,,,,-1.8276063392953283,,-0.24463503198704897,0.39738755925903846,
,,,,,,,,,,-1.549009888812952,,0.15648936164202693,4.320735954717229,
,,,,,,,,,,-1.0211113446875109,,0.06450719740638984,4.297849927995667,
,,,,,,,,,,3.102015316492122,,-0.11436392897533527,5.095964310463373,
,,,,,,,,,,-0.5164386465506106,,-0.2744203498451067,2.0201828391054817,
,,,,,,,,,,4.598502804155136,,0.3740837794632393,2.819583929700356,
,,,,,,,,,,-1.4342133209323367,,0.24705674363078203,5.8905764102466645,
,,,,,,,,,,7.04559829891105,,0.1966184299428092,9.389238746675652,
,,,,,,,,,,1.5727798429374729,,-0.42747154201810844,0.9942603558267912,
,,,,,,,,,,-5.637769247774421,,-0.6366005790691969,8.329752599118532,
,,,,,,,,,,0.27557543943389023,,0.12018485776637365,10.112778257534693,
,,,,,,,,,,-3.8444687010239256,,-0.6107153329310153,3.986999011060756,
,,,,,,,,,,-0.5715316778294853,,0.22851630298385997,7.954587606775758,
,,,,,,,,,,1.4565378842394763,,-0.33943271154523236,3.6515496513727754,
,,,,,,,,,,-0.9044672710795115,,-0.43898562563285043,3.811040454816723,
,,,,,,,,,,2.8383792244206916,,-0.1190657597196081,1.451768563079755,
,,,,,,,,,,-1.762975930052574,,0.01933770750863759,2.706997569704108,
,,,,,,,,,,-2.027507834761133,,-0.5566038809292932,-1.33814461468553,
,,,,,,,,,,-3.416244215981321,,-0.30069145245913115,2.974677968649403,
,,,,,,,,,,0.16953410653905282,,0.3089076396115211,7.0654231153095886,
,,,,,,,,,,-0.40625812989959226,,-0.15715701529194473,4.522480748627067,
,,,,,,,,,,-3.2303327651770397,,-0.6192442527411409,3.686700372683055,
,,,,,,,,,,4.817104895125547,,-0.13134128456771957,8.383154792770092,
,,,,,,,,,,-1.291452015772182,,0.12858139175292113,0.20338780338285867,
,,,,,,,,,,-2.719475198495991,,-0.5148393213416852,5.995179742326181,
,,,,,,,,,,-2.611908308264204,,-0.03373217773147392,6.150160022075588,
,,,,,,,,,,2.331156603848075,,-0.4022823139138217,-1.639867771874568,
,,,,,,,,,,-4.814597156959462,,-0.3514902301394253,7.34063711300526,
,,,,,,,,,,0.5390239307842468,,-0.1627317247872229,5.231114973759065,
,,,,,,,,,,-4.08327033428084,,-0.7120851509033335,8.697918963937608,
,,,,,,,,,,-3.0328812875891034,,-0.8226192429804163,0.15049217093181005,
,,,,,,,,,,2.8702073648338815,,-0.12870778061262125,3.2762800572596786,
