stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,-0.8362056672637396,,-0.2224788880672033,-3.697891448979731,
,,,,,,,,,,-4.2055120237294785,,-0.24856780214661472,-3.3433194462302693,
,,,,,,,,,,-5.297320662270002,,-0.8398083289269058,-3.7169701670398245,
,,,,,,,,,,-1.9740443645392385,,-0.4039154130412812,-2.8644752252961805,
,,,,,,,,,,-3.9050883707186936,,-0.40682977078232696,-0.7509365491006077,
,,,,,,,,,,-1.1042434569400101,,-0.3169789350192899,0.6859711675411394,
,,,,,,,,,,-3.1123972995429674,,-0.2280005542065316,-1.364449603317862,
,,,,,,,,,,2.552192731973733,,-0.11871458067135227,-5.192493950236957,
,,,,,,,,,,-3.3656321483195324,,-0.4652811400814329,-4.416758113151524,
,,,,,,,,,,0.20147063878491003,,-0.008531811471742526,-4.793769274469316,
,,,,,,,,,,6.165098869399166,,-0.10586712911786292,-7.393117177438511,
,,,,,,,,,,-2.7940467728108405,,-0.3217687314284603,-3.296205119692472,
,,,,,,,,,,-6.716113298758513,,-0.6328653809593234,-2.408908461527069,
,,,,,,,,,,-2.929659145550187,,-0.04725994255638998,-0.7789179736741864,
,,,,,,,,,,-2.872913988564985,,-0.01009033848875415,-6.593240820461506,
,,,,,,,,,,-1.5674435333639145,,-0.20775508762903705,-5.648096193539073,
,,,,,,,,,,0.8883072503115417,,-0.35243720139735213,-8.313396186383757,
,,,,,,,,,,-3.034030710352443,,-0.09663217473788262,-7.274300953001311,
,,,,,,,,,,-2.1414715043565296,,-0.30616836042505585,-7.826349384657173,
,,,,,,,,,,-0.4911728594603539,,-0.08625972643736633,1.3695290486417175,
,,,,,,,,,,2.020792294618849,,-0.16718349352484255,-2.512400389788671,
,,,,,,,,,,2.5312801911967737,,-0.10941177192668483,-4.430766119139074,
,,,,,,,,,,-3.7722452878713812,,-0.2569951663195024,-0.9866290008363321,
,,,,,,,,,,-1.2815155511642502,,-0.2867794089413906,-2.5909225817576766,
,,,,,,,,,,-2.325346417184375,,-0.1025848520324477,-2.7046157732334875,
,,,,,,,,,,-0.9893873898913013,,-0.39042059466397566,-7.02387858133268,
,,,,,,,,,,-2.3341070826078814,,-0.3223649337891563,-2.3100151476347297,
,,,,,,,,,,-0.3468320774128889,,0.05589833582868518,-7.99192122402034,
,,,,,,,,,,-1.0906039241371572,,-0.38263035968512893,-6.215721768106102,
,,,,,,,,,,0.22585370884756695,,-0.2492075803074984,-8.33040755921341,
,,,,,,,,,,-4.547893967416695,,-0.603061681929342,-2.9420797180452407,
,,,,,,,,,,-5.173059000978856,,-0.4519614322654848,-0.2354012361185298,
,,,,,,,,,,-7.48644026764778,,-0.7251882843703267,-3.0247559973386253,
,,,,,,,,,,-6.975837924549892,,-0.13714460326032835,-3.9257813614013233,
,,,,,,,,,,-1.8017489457599283,,-0.028402856882253323,-10.01756053164324,
,,,,,,,,,,-2.0825753060981067,,0.16747625955864828,-5.366858508578647,
,,,,,,,,,,-1.0188715768312324,,-0.4239080153132679,-0.07367153928278011,
,,,,,,,,,,-0.7163752882307034,,-0.3965027524453037,-0.6125733005619802,
,,,,,,,,,,2.4684939425247427,,0.065438723485197,-11.227080947780673,
,,,,,,,,,,-5.296296661655539,,-0.445468080481784,-0.14613724077644777,
,,,,,,,,,,-0.5133086636750923,,-0.16975741970496275,-1.475374171125144,
,,,,,,,,,,-4.890607165392525,,-0.3076964657320761,4.71083612710962,
,,,,,,,,,,0.3917282529836343,,-0.12580730488781913,-6.915679743882003,
,,,,,,,,,,-6.861805625491904,,-0.15642594408428342,-9.58053821262908,
,,,,,,,,,,-8.095731474562893,,-0.7971629078188494,-3.0136912145314128,
,,,,,,,,,,1.6557227147399993,,-0.07852165873380682,-3.2919350949352144,
,,,,,,,,,,1.3480368520686055,,0.09770894905432966,-6.401463760749547,
,,,,,,,,,,-4.451955333765182,,-0.31306090752615906,-4.105030435471397,
,,,,,,,,,,-2.3850730283805537,,-0.22403983769067976,-11.456942794440609,
,,,,,,,,,,-5.642538284629221,,-0.2788149569635793,1.6370448586139625,
,,,,,,,,,,-6.043212181037679,,-0.4013953122067761,-5.75003472031919,
,,,,,,,,,,-1.5410234864142114,,-0.46450595322560845,-5.6321776901896365,
,,,,,,,,,,-4.317268576953349,,-0.6398401988445466,-11.432549911991906,
,,,,,,,,,,-3.2081259089162164,,-0.5007671183444162,-5.052918131334918,
,,,,,,,,,,-4.0856799460431725,,-0.45355678488903123,-0.05837111676782618,
,,,,,,,,,,4.335834413369889,,0.053880593029996995,-2.444365931798123,
,,,,,,,,,,-0.954617311779821,,-0.017882800293592387,-1.2940248526485905,
,,,,,,,,,,-3.064358593281177,,-0.14741257755882062,2.18137902652626,
,,,,,,,,,,-7.353775106301478,,-0.21307778982820233,-6.634345403098833,
,,,,,,,,,,-3.0898717945279714,,-0.40763347547995654,-5.7526352085844294,
,,,,,,,,,,-0.6814265387472818,,-0.17949223871358475,-11.483554736950154,
,,,,,,,,,,2.040777043952225,,-0.26775452983227843,-5.469393043152728,
,,,,,,,,,,-1.3344703652628795,,-0.6543758269704689,-1.0431795357030509,
,,,,,,,,,,-4.235953351152892,,-0.5646076594628883,-3.752183980994385,
,,,,,,,,,,-1.1868105417336754,,-0.42376223504753435,-8.290017309227816,
,,,,,,,,,,-3.918619398376931,,-0.5614583645804492,-9.652603019463731,
,,,,,,,,,,1.0026277319176926,,-0.04624500219129498,-1.3122215783236735,
,,,,,,,,,,-2.943933363750451,,-0.3035019034530949,-3.864392518552922,
,,,,,,,,,,-2.1322804658337513,,-0.3427965817022653,-2.5979388545989863,
,,,,,,,,,,-0.8888698000086036,,-0.05064823518527463,-3.3367948001188643,
,,,,,,,,,,-6.765273994237729,,-0.677314486825271,1.0098773213900152,
,,,,,,,,,,-3.271730586963046,,0.016998163113510836,-9.891464429165556,
,,,,,,,,,,4.309579846443756,,0.23718273213085325,-0.7678472447268355,
,,,,,,,,,,-2.5454741847064923,,-0.5209371501214394,-0.886362228915466,
,,,,,,,,,,-2.9719430541085936,,-0.25547451413250655,-4.378461717135865,
,,,,,,,,,,-2.773391218609819,,-0.18860824589356598,-1.0315626619084148,
,,,,,,,,,,-1.886784809209637,,-0.1017078162619548,3.0040297331450194,
,,,,,,,,,,-4.017758265802705,,-0.04378179827081453,-1.0385829060234202,
,,,,,,,,,,4.009291486531159,,-0.36926099504258025,-9.724843694853094,
,,,,,,,,,,-2.8393067268014414,,-0.6143688896291796,-3.0601625303430993,
,,,,,,,,,,-4.638526115459151,,-0.6711902558435997,-2.472678750120843,
,,,,,,,,,,-3.5239219891989113,,-0.38052919014853354,2.6341390195436345,
,,,,,,,,,,-3.573873872116281,,-0.2162797852832308,-2.737389425355637,
,,,,,,,,,,1.31048753957854,,-0.6609014360911524,-4.812122557010371,
,,,,,,,,,,-4.4417755478671435,,-0.45616420840527927,0.07085568430014509,
,,,,,,,,,,0.5455492481791832,,0.25056204340214594,-2.178785678141013,
,,,,,,,,,,-5.833199061906084,,-0.9032060709326647,-3.0057778073486667,
,,,,,,,,,,-6.996379708949014,,-0.3246806741399849,2.0150952571391145,
,,,,,,,,,,-5.682768208951572,,-0.4119802160267075,-0.14439673713698148,
,,,,,,,,,,-2.820325299515098,,-0.407754382038513,-6.8418895426928925,
,,,,,,,,,,-2.3922570193064083,,-0.17756303922416078,-0.936003342077356,
,,,,,,,,,,1.6547775171925907,,0.1550220012611859,-6.940159122711063,
,,,,,,,,,,-0.6496215185564629,,-0.3457570482694491,-1.536656320338172,
,,,,,,,,,,-4.153667162230827,,-0.21261710550519924,4.982509303519401,
,,,,,,,,,,1.7534521658684052,,-0.0010589778246014856,3.5395626031890206,
,,,,,,,,,,-2.8171183870088887,,-0.25285560530931694,-0.2531105737930097,
,,,,,,,,,,2.747668682603107,,-0.5679093024488541,-0.5389679891134772,
,,,,,,,,,,-3.113442759442996,,-0.2814288083584691,-1.860989009491593,
,,,,,,,,,,-1.1405716899899694,,-0.5583410773846884,-9.471982554055536,
,,,,,,,,,,-5.723721996689028,,-0.5703236070907952,-4.428376599978731,
,,,,,,,,,,-3.538041568093605,,-0.26055208600619983,1.8817091664218315,
,,,,,,,,,,-2.859846145920759,,0.005388434103870244,-7.659961607664743,
,,,,,,,,,,1.5480065657006516,,-0.2678568554014202,-8.28862143236834,
,,,,,,,,,,-3.4513644903982117,,-0.7064960780151118,-2.1313394670938632,
,,,,,,,,,,5.006061505411502,,0.11678672160580059,-2.7505247692920785,
,,,,,,,,,,0.5442828914851244,,-0.3125374116643358,2.0552436047942786,
,,,,,,,,,,-1.1779045362849492,,-0.3361159757877521,4.167704795087285,
,,,,,,,,,,-1.7301239043544752,,-0.3122556117025346,-10.533097316462861,
,,,,,,,,,,-3.516584029057622,,-0.38667194296087176,-3.172814419001613,
,,,,,,,,,,-4.50875190383984,,-0.2502183059023751,1.2030186098938493,
,,,,,,,,,,-7.032952055142347,,-0.4239009109392295,-1.8470780211754636,
,,,,,,,,,,-2.2418550755811406,,-0.1423117472180152,-6.249089471327451,
,,,,,,,,,,-3.148184256170617,,-0.0990229253473805,-8.657053898435688,
,,,,,,,,,,2.737910698958782,,-0.42765120460317574,-3.448059748521472,
,,,,,,,,,,-5.64142809381149,,-0.26090131993697474,-0.5322549607246188,
,,,,,,,,,,-4.2439070726998915,,-0.14982411223118103,0.6695124295934264,
,,,,,,,,,,4.719405475875682,,-0.04498519023919757,-5.974726099336302,
,,,,,,,,,,4.859287842177501,,0.10465828264157591,-4.228326512470027,
,,,,,,,,,,-4.600397654180453,,-0.1647287450602874,-11.44591459464985,
,,,,,,,,,,0.6678177107583526,,-0.31899858952075305,-6.771398766462472,
,,,,,,,,,,-4.720627034494981,,-0.27436563478741954,-4.817376745388602,
,,,,,,,,,,0.5262967953090323,,-0.4669334145745752,1.4566318255234785,
,,,,,,,,,,-0.4434745334209173,,0.030350960516135055,-0.6046360039873389,
,,,,,,,,,,-3.2913869549243024,,-0.1363567084339707,-6.427886785946636,
,,,,,,,,,,-1.5207190098186478,,-0.39390048669429606,-3.948187936868971,
,,,,,,,,,,-3.099695222947457,,-0.1623453619736963,-5.026870704882849,
,,,,,,,,,,0.9117083915964216,,-0.37798719033882805,-6.389055062327009,
,,,,,,,,,,0.6086290943423238,,0.0457443131638086,-6.102536208208549,
,,,,,,,,,,-5.350723704901013,,-0.6128886141078639,1.62898649787824,
,,,,,,,,,,-2.9222528404265735,,-0.11422990274177021,-5.855678532591182,
,,,,,,,,,,2.071895716922313,,0.14949783834559374,0.17087045091113898,
,,,,,,,,,,-12.076494579119805,,-1.0135633040238905,-3.6643900760993935,
,,,,,,,,,,-3.1058470452717466,,-0.1068706158352544,-3.7889516757400363,
,,,,,,,,,,-1.314323094781002,,-0.4719372304005847,-0.9284024570804522,
,,,,,,,,,,-2.1169332020442893,,-0.0179821882173878,-3.5084688681417653,
,,,,,,,,,,-3.506635380522821,,-0.6534912210983566,-0.12173853816831218,
,,,,,,,,,,-5.570914654795359,,-0.2709133643028461,0.004045510224462876,
,,,,,,,,,,3.395044831337399,,0.10182797352089881,-8.406527238873974,
,,,,,,,,,,-2.7821453427051948,,-0.44635622673669895,-0.4358765856921597,
,,,,,,,,,,-0.43021050429087604,,-0.131349864838848,-5.61308201877955,
,,,,,,,,,,0.6706075681518253,,0.04285462874510902,-6.184610542553434,
,,,,,,,,,,1.28351747274436,,-0.29543237891524315,1.8536070992544063,
,,,,,,,,,,-3.385079785680527,,-0.042154509071099425,2.4009333341138652,
,,,,,,,,,,-4.178995543566692,,-0.6090167005836994,-1.3956477004341332,
,,,,,,,,,,-2.953717518331555,,-0.2329202157712127,1.0308371639586207,
,,,,,,,,,,-1.44627456638896,,0.03323504921834748,-4.019049947648359,
,,,,,,,,,,-4.539927264086902,,-0.40940369899264895,0.9488550409516188,
,,,,,,,,,,-1.6673647253399657,,-0.46726647493586726,-2.9582212883118486,
,,,,,,,,,,-2.119938867575122,,-0.07803774557754942,-2.8577898293254753,
,,,,,,,,,,2.650237453898941,,0.1442399433452736,-2.4969728147944634,
,,,,,,,,,,-2.3497429179143667,,-0.3551791458317065,-5.720813714679098,
,,,,,,,,,,0.4300542550275021,,-0.0899164491151167,-6.241769511634444,
,,,,,,,,,,-2.3409305970238345,,-0.3699845171558372,-2.649038251695279,
,,,,,,,,,,-6.8581110093381605,,-0.9864826801139762,-5.103477048369826,
,,,,,,,,,,-2.4931546983405193,,-0.0665477458210306,-6.422225187422059,
,,,,,,,,,,-0.5804357351173794,,-0.43603562307386295,-8.457248060628947,
,,,,,,,,,,-1.090379538113708,,-0.4491627565756106,-3.715038626608829,
,,,,,,,,,,-3.3930369711835464,,-0.36390314820703634,-9.922468931960282,
,,,,,,,,,,-5.328071531649671,,-0.7034007168978801,-9.164230544260382,
,,,,,,,,,,-1.3185239270406575,,-0.06937050581117349,-6.8386149617735175,
,,,,,,,,,,1.0490812485602155,,-0.2811490694536047,-5.020635899445494,
,,,,,,,,,,-0.5475072564796313,,-0.4122635490581371,-0.9030080565141678,
,,,,,,,,,,-5.763691251368131,,-0.11513358732371916,-6.680880794840501,
,,,,,,,,,,-1.6633604140277722,,-0.2477696916709825,-0.9373233758664219,
,,,,,,,,,,-3.858694041952232,,-0.49043934056415656,2.814136633664474,
,,,,,,,,,,-0.9892626934756013,,-0.13277390181935486,0.68070708914696,
,,,,,,,,,,-2.1081439912614517,,-0.24473135633113602,-7.273901336220677,
,,,,,,,,,,2.8244859710073076,,0.046192035251431555,-1.65889814707019,
,,,,,,,,,,-3.487207749783948,,-0.6694280470264486,-3.33492393972225,
,,,,,,,,,,-4.577820895708748,,-0.36026185772373664,-0.9450363900441039,
,,,,,,,,,,3.1194809400532577,,-0.21453317037141717,-3.5757913606453986,
,,,,,,,,,,-2.6677556070922495,,-0.31516846462404996,-2.242707068500419,
,,,,,,,,,,3.1556112659217583,,0.14332046453320382,-4.198629854055903,
,,,,,,,,,,-8.34312118148025,,-0.6268862674231871,-6.27978196683912,
,,,,,,,,,,-4.70613031126163,,-0.5518469416283305,-3.4349611287924007,
,,,,,,,,,,1.3940709778413813,,0.11408268056476176,-9.478183124758603,
,,,,,,,,,,-6.190912079421624,,-0.46565025488490025,0.16594426960883008,
,,,,,,,,,,-9.158798984488657,,-0.8630192906564021,-7.328940997528383,
,,,,,,,,,,-3.735004578603923,,-0.5226913994007099,-5.942817384373464,
,,,,,,,,,,0.9305134561611549,,-0.4187815109376007,-2.2237528569879106,
,,,,,,,,,,-2.422592593844668,,-0.3106491229641748,-6.318588564603527,
,,,,,,,,,,-2.05886293731399,,-0.2659109681352786,-6.817592359969028,
,,,,,,,,,,1.2565938377892043,,-0.1019452942372221,-5.664312802626309,
,,,,,,,,,,1.601894235685756,,-0.2747349556775907,-5.070749257861106,
,,,,,,,,,,-1.5634151839650328,,-0.4965260623094873,-3.7076317611769385,
,,,,,,,,,,-2.563180507186661,,-0.44046950827452697,-2.7151803298291464,
,,,,,,,,,,1.4047861823562515,,-0.47041900665294106,-1.015988791660395,
,,,,,,,,,,2.422544032941337,,0.4826570049576199,-2.6540982122534813,
,,,,,,,,,,-2.956427456026489,,-0.40640578825949353,-2.140406603299038,
,,,,,,,,,,-4.4919012979348505,,-0.15320949867293931,-2.776010083126028,
,,,,,,,,,,-4.507489312214059,,-0.10616707687621592,-7.858818158371861,
,,,,,,,,,,-1.401323299444811,,-0.19566063960209512,-3.2377334238772675,
,,,,,,,,,,-2.712122312653346,,-0.2944848900284672,-2.369361475654073,
,,,,,,,,,,-1.2107871883044619,,-0.44672859530685904,-8.009342249285798,
,,,,,,,,,,-0.8354598489257801,,-0.5219622406902523,-4.8644046648576875,
,,,,,,,,,,1.02717310003789,,-0.3016531063554255,-4.424339873185872,
,,,,,,,,,,-6.273642204470547,,-0.997983012373656,2.679846211616918,
,,,,,,,,,,3.415194469891038,,-0.4329611880224479,-4.477800147520126,
,,,,,,,,,,-2.1454677035564904,,-0.21764991628779143,-1.0686109474368666,
,,,,,,,,,,1.5958759868874126,,-0.7745389278989423,-3.599065318703948,
,,,,,,,,,,0.7197500905915389,,-0.13325002561193208,-5.830881661087732,
,,,,,,,,,,-3.477514663078373,,-0.4469379056425869,-4.948147130666469,
,,,,,,,,,,-3.086784464468796,,-0.5515008439363626,-1.4844262256725123,
,,,,,,,,,,-6.745241109496095,,-0.28605593090675213,-6.189957473686333,
,,,,,,,,,,-5.72207243584564,,-0.07797397670934875,-9.065412427308052,
,,,,,,,,,,-4.236602261144217,,-0.23555841020937837,-6.061162459571987,
,,,,,,,,,,-8.757079472929442,,-0.5358085162257391,-0.4528346189009525,
,,,,,,,,,,-0.8720035356869895,,-0.33776212826977814,1.8534349286280132,
,,,,,,,,,,1.0540200909475315,,-0.4535958509467255,-5.080495414357834,
,,,,,,,,,,-0.6771606724667115,,-0.13486703808176206,5.520623604059147,
,,,,,,,,,,-5.00289987778302,,0.019495990604513142,-3.415130219030524,
,,,,,,,,,,2.4186532790947446,,-0.36660853050185904,1.3500539804121967,
,,,,,,,,,,-4.031283864575701,,-0.4475202409062304,-4.567328529613303,
,,,,,,,,,,-0.8971709092164974,,-0.1869763301704085,-6.730691816002399,
,,,,,,,,,,-1.452644120528721,,0.06324810699306636,-2.269938237823625,
,,,,,,,,,,-4.674858516546172,,-0.6662884216620892,1.4051348793882015,
,,,,,,,,,,-1.8049785973388635,,-0.1564604551818663,-6.8726047427685435,
,,,,,,,,,,-4.462925026672696,,-0.44988695440005627,-3.1362171311073634,
,,,,,,,,,,-2.6294127867612973,,-0.5393746459506804,-8.409015403330837,
,,,,,,,,,,-0.6395010493487954,,0.36099924290521496,-5.423107826898503,
,,,,,,,,,,-1.5981739300310496,,-0.2097114151944698,-1.0146812593651302,
,,,,,,,,,,-0.4682240383870518,,0.18130986286207673,-6.85798769628248,
,,,,,,,,,,-1.0108609669910638,,0.20254133328199356,-4.290803722873626,
,,,,,,,,,,-6.819037259592048,,-0.4794640822386181,-2.4380365977024,
,,,,,,,,,,-3.036746003303505,,0.12250878534591465,0.07100202850329745,
,,,,,,,,,,-2.6572124470495444,,-0.6411858628535707,-1.1957398940227233,
,,,,,,,,,,-4.524430562412199,,-0.33155070684284677,-2.8970173172489986,
,,,,,,,,,,-1.73577622930867,,-0.25547053748126713,-8.815945326461913,
,,,,,,,,,,-5.383725169050899,,-0.5494817454315433,-1.740967390324783,
,,,,,,,,,,-2.8032612285302374,,-0.5860558447474288,-1.1182842087953497,
,,,,,,,,,,-0.9785880446334254,,-0.0800330059934061,-3.2809221348353517,
,,,,,,,,,,-2.2788909962612656,,-0.3020600725002837,-1.098575240761552,
,,,,,,,,,,-4.765879817426166,,-0.3646709100399704,-7.139433749145006,
,,,,,,,,,,-1.1254066415653436,,-0.5714170593149436,-2.8981115263130084,
,,,,,,,,,,5.268534607957643,,0.2354936155010934,-1.6136641738761526,
,,,,,,,,,,0.4731818055062327,,-0.5899066425282217,-1.6878473933783926,
,,,,,,,,,,-1.2615207295769153,,-0.3190587528866642,-5.3606884873913785,
,,,,,,,,,,1.8487530466736235,,-0.16666900252292244,0.4544935090332308,
,,,,,,,,,,3.375100327136988,,-0.05229212999051039,-3.3138140353789556,
,,,,,,,,,,-1.7546117152615042,,-0.38137740667862596,-5.9496967046031894,
,,,,,,,,,,-5.136349537654273,,-0.6394607300988918,-4.412459409233113,
,,,,,,,,,,-3.2466747793011335,,-0.07124046287927396,-8.115308702931083,
,,,,,,,,,,-0.21099599812613337,,0.16010192245987587,-6.70738260065154,
,,,,,,,,,,-1.4928643674265416,,-0.2267161227528388,-1.9030186577239263,
,,,,,,,,,,-3.275331610246708,,-0.35924285467014627,-0.8785732152972997,
,,,,,,,,,,1.8754488066372659,,-0.2007281155919295,-3.4861749541098086,
,,,,,,,,,,2.147993838203005,,-0.12688598102783671,-5.976197360194267,
,,,,,,,,,,0.8452557603915504,,-0.14476902378696532,-0.39595180874716573,
,,,,,,,,,,-0.8682996753212353,,-0.1836904720655311,-2.646330210948581,
,,,,,,,,,,-1.3553372572161067,,-0.2179294145265338,0.14291949717690133,
,,,,,,,,,,1.4651262603438113,,-0.303111172349703,-7.470318618062753,
,,,,,,,,,,0.9262116823720767,,0.016866626695261074,-5.244885519485891,
,,,,,,,,,,-4.210366573188054,,-0.21628012784131936,-2.5608552198087353,
,,,,,,,,,,-1.9685450706323158,,-0.4001199169840407,0.8167959184032584,
,,,,,,,,,,-2.2738582893438317,,-0.4329808458544074,-1.8407109853403822,
,,,,,,,,,,-1.2971074208435012,,-0.666851068392315,-3.067974198836906,
,,,,,,,,,,-4.117075164226642,,-0.8623042086688454,3.2696225134417434,
,,,,,,,,,,-2.016549422197769,,-0.17114364431604417,-1.4651477716093662,
,,,,,,,,,,-1.7699932518137949,,-0.2592007363923707,4.1386713186976225,
,,,,,,,,,,-6.6667962005027,,-0.4368211888543316,-6.504058648209051,
,,,,,,,,,,-4.521922728597376,,-0.1615738655517876,-4.778096025975598,
,,,,,,,,,,-0.3954927684406257,,-0.6149380793816541,-2.2421592635280554,
,,,,,,,,,,1.9251397405440793,,-0.29786332988887754,-4.908470430001134,
,,,,,,,,,,1.0066957167165935,,-0.00984223577246062,-4.902623545154923,
,,,,,,,,,,-7.584665584971581,,-0.7982931381158291,-0.5212983259355273,
,,,,,,,,,,-1.2872605048779318,,-0.2142252016731856,-2.6685760848944864,
,,,,,,,,,,0.3910888760877447,,0.04865593995663399,-8.21733734630038,
,,,,,,,,,,-2.3018137793709545,,-0.1575388858288571,-5.57721864662366,
,,,,,,,,,,-5.417697615111229,,-0.2931129787454469,-2.5753506119986787,
,,,,,,,,,,-6.897654640226132,,-0.3565676910318102,-2.723459819837741,
,,,,,,,,,,-2.893599179182196,,-0.23812360032876248,-1.5664933178701577,
,,,,,,,,,,-3.415669900633467,,-0.7705888962119702,0.4556569030680014,
,,,,,,,,,,-2.2754950670741962,,-0.4406018733510269,-2.2033658337672315,
,,,,,,,,,,-1.5999651352315754,,0.017500327904610213,-6.134388205760727,
,,,,,,,,,,-1.0356074964850075,,-0.13979940307986552,-6.282921993002297,
,,,,,,,,,,-5.355444761144702,,-0.23147787319512142,-2.120781072696497,
,,,,,,,,,,-6.372935027434653,,0.11958796620700918,-4.116033668002317,
,,,,,,,,,,-4.518007099676408,,-0.05341557275045184,-3.164464202353538,
,,,,,,,,,,-0.7718738938622737,,-0.16263916523543775,-6.335142766081049,
,,,,,,,,,,-2.3175454588115665,,-0.12922228392664464,-4.7569515757224705,
,,,,,,,,,,-1.9937333853176025,,-0.04699274875104478,-2.2511837059968474,
,,,,,,,,,,-3.4002597977133546,,0.052713422021032935,-4.272349691882288,
,,,,,,,,,,-1.1401479629112883,,-0.4488080236820686,0.9763209155101129,
,,,,,,,,,,-4.144193810768499,,-0.20428313385763502,-4.103585631278846,
,,,,,,,,,,-4.511226071742195,,-0.5801366842974369,0.03858126199512544,
,,,,,,,,,,-1.033615297614346,,-0.07899033349184896,4.523524812276483,
,,,,,,,,,,5.07553042728887,,-0.36154781184152396,-0.6330071751359541,
,,,,,,,,,,-1.7658028118439049,,-0.4156855138659981,-2.653373210702139,
,,,,,,,,,,-5.734299734721141,,-0.4087086650017553,-0.4482348420546555,
,,,,,,,,,,5.724221682077526,,0.011707705464822245,-2.9356404891097596,
,,,,,,,,,,-1.5058636070959417,,0.015620286828201452,-6.219189115375469,
,,,,,,,,,,-2.3333809229493734,,-0.41024491177822725,3.115700364969997,
,,,,,,,,,,2.832092105246579,,0.24597236051940186,-4.848145505374948,
,,,,,,,,,,-2.47559799773955,,-0.0797622354059225,-4.502144434941167,
,,,,,,,,,,-1.1214951270787117,,-0.611288604700197,-3.9623751190122194,
,,,,,,,,,,-3.7763620918664684,,-0.5472377905358343,-4.640174694378715,
,,,,,,,,,,1.4249396523669795,,-0.400037439712582,3.324441991938944,
,,,,,,,,,,-2.775715202990594,,-0.5034432947295244,-6.791965121216929,
,,,,,,,,,,-2.4338790886100314,,-0.3180464123088461,-3.5650449869154914,
,,,,,,,,,,0.9046397606851145,,-0.227744386093954,-3.5166903877550597,
,,,,,,,,,,1.228947476616859,,0.2670391691311296,-8.099636251157374,
,,,,,,,,,,-0.5349402432123901,,-0.24927628822620765,-3.185320157522904,
,,,,,,,,,,-2.3337994547864467,,-0.23708106739326282,-4.576743959286006,
,,,,,,,,,,-2.706978101593457,,-0.3330928833346365,0.7560474845643778,
,,,,,,,,,,-0.47894365433506325,,-0.08377688170219573,-2.4746385282121683,
,,,,,,,,,,0.7865356270719995,,-0.16578221852818115,-3.4290595056545627,
,,,,,,,,,,-3.259492284049852,,-0.6681362282653338,-5.0875914826849655,
,,,,,,,,,,-2.9593653832708977,,-0.048337016967309236,-2.053997668113825,
,,,,,,,,,,-5.84692831030156,,-0.47830937657293615,-1.9159904618709465,
,,,,,,,,,,-0.6857454135324195,,-0.26172897504359177,-5.524106402176527,
,,,,,,,,,,-5.983587638279765,,-0.47806549630673456,-2.472964808761017,
,,,,,,,,,,-1.9354628162318637,,-0.1257681482918803,-3.870829130649864,
,,,,,,,,,,-2.2358993717637103,,-0.4311489241020521,0.3290643804949438,
,,,,,,,,,,3.172999293235169,,-0.19606898721218982,-3.4034357288191255,
,,,,,,,,,,-2.8033509192806845,,-0.3916048942180134,-2.5018869112793225,
,,,,,,,,,,-2.721693060423758,,-0.33183291311853647,-8.206324090720813,
,,,,,,,,,,-4.774594835246001,,0.0636322388723048,-6.340741367834833,
,,,,,,,,,,-6.040482446540739,,-0.6191559596423101,-6.196105038173087,
,,,,,,,,,,0.8240437884296223,,0.1401135958943502,-3.043989720451434,
,,,,,,,,,,0.2604085886866008,,0.09228516165516354,-2.1901523559065805,
,,,,,,,,,,-6.28325297152166,,-0.47129177121452487,-4.6533636491409345,
,,,,,,,,,,-3.582015779467,,-0.6210914077058987,0.576563503797725,
,,,,,,,,,,-4.772945901842024,,-0.8356603489767566,-2.1869054328102666,
,,,,,,,,,,-2.162255885976094,,-0.14885263743017393,-1.1243486578597564,
,,,,,,,,,,-2.7599540012960095,,-0.7346005260498788,-0.7100922247378202,
,,,,,,,,,,-3.7581763207179453,,-0.8524674814845138,0.923007450285435,
,,,,,,,,,,2.8284034135667593,,-0.2922553368530906,-1.6165326821774726,
,,,,,,,,,,-8.471317918375986,,-0.2980109968039179,-0.9808520798196443,
,,,,,,,,,,-1.2869750792797972,,-0.641471011079405,-2.6704147745488607,
,,,,,,,,,,-1.2341523711371098,,-0.11922356154672938,-3.9641281901475667,
,,,,,,,,,,-5.6224275250108064,,-0.3140888190840598,-5.805143682588756,
,,,,,,,,,,-1.7038094149883816,,-0.19377815500241252,-4.194730069927191,
,,,,,,,,,,-7.599548064953503,,-0.6075452680933568,-0.5097926462973019,
,,,,,,,,,,-9.041546094114771,,-0.39862060753260714,-4.44726708100406,
,,,,,,,,,,0.4289869914879454,,-0.10374447129168952,-2.5853407033507505,
,,,,,,,,,,-3.8781342521770603,,-0.330532081811898,-3.3090389281085053,
,,,,,,,,,,3.2071613899306923,,-0.24971476843136478,-2.0900633667290287,
,,,,,,,,,,-1.4204823914466134,,-0.07663513805049793,-7.835268282787144,
,,,,,,,,,,2.5813260242778493,,-0.2852312956209334,1.9330885464586791,
,,,,,,,,,,-5.308868217634186,,-0.5528724244186849,-2.9103194125838963,
,,,,,,,,,,-4.557281845849851,,-0.46748015685977723,-4.083849467340615,
,,,,,,,,,,1.541366390613237,,-0.27518741125541296,-1.721258771816229,
,,,,,,,,,,-4.75027284079444,,-0.3525989936588712,-3.005048706175756,
,,,,,,,,,,-1.6076261776454666,,-0.1044868127010131,-6.3201251104280765,
