stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,5.583038813805562,,-0.683818810498926,12.815407223448837,
,,,,,,,,,,3.0339104730314794,,0.08655154413647298,3.116649237619853,
,,,,,,,,,,6.739696724505668,,-0.16855733420987556,10.964746636731066,
,,,,,,,,,,1.316408103498122,,0.165537239934426,6.61832848788574,
,,,,,,,,,,4.848703804326792,,0.10474208133540268,3.8736986162378004,
,,,,,,,,,,-0.845529893266126,,-0.06428765423478247,15.259588648274388,
,,,,,,,,,,-4.960378318983815,,-1.038003180331324,2.021447358164668,
,,,,,,,,,,-6.332226988100047,,-0.23582799431731782,1.3103012646333623,
,,,,,,,,,,-4.290884775957074,,-0.6082514007158176,3.4332081222017066,
,,,,,,,,,,2.302582864795476,,0.10752072601868976,10.997279972529189,
,,,,,,,,,,-6.583569187380368,,-0.7928100150802737,-2.0705986885714465,
,,,,,,,,,,-2.863728418493305,,0.36358494827345705,4.749551726438783,
,,,,,,,,,,-0.8122373142502896,,-0.22897475126097902,-2.909355009582205,
,,,,,,,,,,3.6491454979907902,,0.11780063273582181,11.373991365403457,
,,,,,,,,,,3.6258713848496917,,0.21678450418751768,4.595370023066628,
,,,,,,,,,,3.701824881995004,,-0.012988542183674723,4.5777547511692225,
,,,,,,,,,,-4.717815176410844,,0.4828708847463756,10.024018463953404,
,,,,,,,,,,-3.876848156116415,,0.01215587992469759,6.2866863305109755,
,,,,,,,,,,1.7673125298525643,,-0.4107834674101464,11.523867854608415,
,,,,,,,,,,-0.6710420905283452,,-0.43558411032336647,6.522038141785275,
,,,,,,,,,,-3.384367652766822,,-0.9229222190756625,-1.694076475468869,
,,,,,,,,,,-5.206216053167768,,0.02118527721737317,3.354174159773124,
,,,,,,,,,,0.707239674116181,,-0.28060637924131127,11.58677774269614,
,,,,,,,,,,-2.7985411133827136,,-1.1980446851035433,10.38166263531084,
,,,,,,,,,,11.630370709559994,,0.9224624505629552,9.49360039768317,
,,,,,,,,,,2.5166756491952964,,-0.005283597491741526,9.585878077185145,
,,,,,,,,,,5.646106578181492,,-0.20025729686109306,6.828894435649248,
,,,,,,,,,,1.202606396649267,,-0.6741316702715004,10.64340976324154,
,,,,,,,,,,-1.121293552871417,,-0.28612546653140397,2.654459924971706,
,,,,,,,,,,-1.4557668528826646,,-0.5949574506301466,11.694792491275836,
,,,,,,,,,,0.6893306075053246,,-0.5823469474114676,5.87463043415164,
,,,,,,,,,,-4.984005289694605,,-0.39181686213250055,3.707230790854764,
,,,,,,,,,,3.6818013110410615,,-0.254038705428598,3.0257809263880144,
,,,,,,,,,,15.42547717844412,,1.4823795342137474,9.61335135784462,
,,,,,,,,,,-3.971882776986246,,-0.4150258069215399,6.768671443663734,
,,,,,,,,,,-1.7749568408071477,,-1.0168705931428788,3.6750997575408983,
,,,,,,,,,,9.5152883749972,,0.3930385230231122,9.223676394637836,
,,,,,,,,,,6.956397566905863,,-0.5320118698328568,8.142644589383687,
,,,,,,,,,,2.4651380501011206,,0.03304320516435988,-0.8240059903770156,
,,,,,,,,,,0.42055668232551124,,-0.4237019556357987,8.846369988896118,
,,,,,,,,,,3.037415784461425,,-0.06387712512470597,7.182971990919981,
,,,,,,,,,,-9.62031319997061,,-1.1128378126481164,5.7384823806030285,
,,,,,,,,,,-0.9904796207162749,,-1.064484436621722,22.94493392023657,
,,,,,,,,,,7.971113985833442,,0.1809438837127003,11.924723916429711,
,,,,,,,,,,-3.4814964495639713,,-0.5948424484833915,6.693716884131858,
,,,,,,,,,,7.643127071093177,,0.03739439590371169,8.266989170567875,
,,,,,,,,,,0.6303353776112504,,-0.1812685121594426,1.6195360886599401,
,,,,,,,,,,-5.630669887842808,,-0.9243985251968874,0.6155043839398765,
,,,,,,,,,,3.141767346770506,,-0.7763203900491958,11.393848432206278,
,,,,,,,,,,5.803592777684376,,0.4441888099959382,3.975634709840957,
,,,,,,,,,,1.2748681251808438,,0.7396798918851885,19.755162365525326,
,,,,,,,,,,2.566923203721149,,-1.3697026100727636,15.088985901229801,
,,,,,,,,,,-2.2089062154536196,,-0.5266561411314538,1.1383619803852152,
,,,,,,,,,,8.733914717618031,,-0.24422858505916023,9.06083481175536,
,,,,,,,,,,6.981478329054861,,0.11044637744855829,8.08199260431783,
,,,,,,,,,,4.022079818205469,,0.16966139807595368,-7.052906519783271,
,,,,,,,,,,5.137240627727757,,-0.09052797530722104,11.465443592899142,
,,,,,,,,,,-1.4753304343146094,,-0.5887718174632598,8.28462481432565,
,,,,,,,,,,-1.5548689867028904,,-0.3706343437205692,14.198100007972325,
,,,,,,,,,,-4.6253117721561745,,-1.8216108335234933,4.49906927314543,
,,,,,,,,,,1.9408357551067401,,0.2113897614148408,2.393461663497309,
,,,,,,,,,,3.6816084637202935,,-0.5602179984083259,12.16430478561418,
,,,,,,,,,,1.6192565339375435,,0.25037736045994957,-5.691621681190554,
,,,,,,,,,,5.298979802778643,,0.03491967263641218,8.804542805668744,
,,,,,,,,,,2.478461381209692,,-1.1139475939067511,4.307559815771048,
,,,,,,,,,,4.680354551721171,,-0.3845353171683741,6.764718128242945,
,,,,,,,,,,9.326753837398526,,0.9081927238262162,3.1443350493830433,
,,,,,,,,,,1.0851664453580099,,0.212371373579076,16.20626391662786,
,,,,,,,,,,0.35493670685145823,,-0.8558967503670827,2.7577528138527465,
,,,,,,,,,,10.204432755732164,,0.2958393872631445,11.625928709036486,
,,,,,,,,,,1.120216138264446,,-0.7884581561385365,13.15401264668297,
,,,,,,,,,,-14.175083972430652,,-1.2029561109046005,6.575216142675071,
,,,,,,,,,,-2.991980394268511,,-0.8682461584974175,10.853045174345267,
,,,,,,,,,,8.30562814099911,,0.4022299704098962,8.280774720185958,
,,,,,,,,,,3.80549012998412,,-1.0405740195984092,12.16025045372802,
,,,,,,,,,,-5.76174126296624,,-0.6462813212251833,6.571507708646163,
,,,,,,,,,,3.596597026095323,,-0.3081296437098296,5.765134794621894,
,,,,,,,,,,5.676449058070147,,-0.07899960615174123,6.636846934781481,
,,,,,,,,,,0.8831840930614252,,0.5555764936733648,-0.10122472868104457,
,,,,,,,,,,10.475574132055105,,-0.3008767430409851,7.554887006134904,
,,,,,,,,,,6.203654881363591,,-0.33098475281974643,5.133242752364311,
,,,,,,,,,,1.6057730837526583,,-0.10881800476184812,11.032281913929921,
,,,,,,,,,,5.074187947088411,,-0.613634510631972,2.6556987934479723,
,,,,,,,,,,0.29416194679164237,,-0.05151936625254849,11.481713153026531,
,,,,,,,,,,-4.883567085612519,,-1.5174253028155302,0.7678805190230632,
,,,,,,,,,,1.2974479345191638,,0.1408195199674963,3.9484225031436986,
,,,,,,,,,,-5.5937862977289,,-0.35365786790733245,8.3337273559893,
,,,,,,,,,,1.8575355585423237,,0.2855476355750426,13.03460048010911,
,,,,,,,,,,-4.76486508646261,,-0.7978676788280185,4.675497322659048,
,,,,,,,,,,8.00662044488188,,-0.47657108555702715,14.017717740473609,
,,,,,,,,,,4.50545259661744,,-0.2563690719044596,1.1011565190043104,
,,,,,,,,,,5.340509034326769,,-0.5859716780121186,5.433755672773546,
,,,,,,,,,,-0.38378656038470427,,0.16493912155102683,10.201970827127383,
,,,,,,,,,,1.9627877989830336,,-1.0678905752419388,9.106686078751201,
,,,,,,,,,,-1.0124000428997004,,-0.4467056278901184,5.713388196676844,
,,,,,,,,,,-4.5210723491321705,,-0.40432552014264594,9.934084232217701,
,,,,,,,,,,-2.914413077044278,,-0.21726435133958194,14.13173132298547,
,,,,,,,,,,0.4610961707723953,,-0.2451340751773998,9.641578493038251,
,,,,,,,,,,1.9176788983077564,,-0.2771497658416311,12.270499751683953,
,,,,,,,,,,2.1244952674539364,,-0.7121124514202523,1.4792373696176047,
,,,,,,,,,,-0.8707361396393268,,-1.1264188858470525,5.111674889807317,
,,,,,,,,,,0.7534729340830766,,0.19811415151489772,2.386556622883537,
,,,,,,,,,,0.9610758818795259,,-0.7240180419520276,16.76874162368352,
,,,,,,,,,,7.667779829303878,,-0.9702989896132715,11.183156463704139,
,,,,,,,,,,3.1385021185308903,,0.6612314534633486,4.206728870808124,
,,,,,,,,,,1.9870590240202048,,0.1318398634910433,3.948819913999375,
,,,,,,,,,,4.254675345348605,,-0.3724272560372917,6.743058171596179,
,,,,,,,,,,-1.5669982518309002,,0.027797699081883648,6.369249806221158,
,,,,,,,,,,4.843886497059089,,-0.19705262586588002,8.538751708509132,
,,,,,,,,,,4.707448330049813,,-0.28605408715588826,9.06235968531879,
,,,,,,,,,,3.409934452789121,,-0.27399813517668653,15.285249163614935,
,,,,,,,,,,3.0373649273193633,,0.3928399986510734,7.686593762274643,
,,,,,,,,,,1.2226053577424538,,-0.02684092718003348,10.823798536862455,
,,,,,,,,,,5.174054501613613,,0.3634224105929299,7.712175513561931,
,,,,,,,,,,-4.289419812065492,,0.024370712230257222,6.1557453772669,
,,,,,,,,,,1.8069346138807163,,-0.18925477403745977,6.1196335758084865,
,,,,,,,,,,5.231855095228562,,0.45814488056662445,6.157183954410502,
,,,,,,,,,,-5.951635643730008,,-0.8975283105542708,-2.6312570083662785,
,,,,,,,,,,11.332723841797263,,1.1877542162078867,3.3154638435558623,
,,,,,,,,,,5.2119481561798775,,-0.005118390708104974,-1.244458480454678,
,,,,,,,,,,4.457948042527951,,0.33069649436011206,12.624494311320058,
,,,,,,,,,,5.669422396726719,,0.4082259514464862,5.271393616204755,
,,,,,,,,,,-1.058866087583798,,0.10308254972246285,0.8085087044313317,
,,,,,,,,,,4.5404141009485866,,0.9287574383575279,5.497593496809156,
,,,,,,,,,,7.895144326207307,,-0.14605207161360217,4.857044869031994,
,,,,,,,,,,-1.224846232481168,,-0.4982131332493656,7.869869054713873,
,,,,,,,,,,-3.822530327996097,,-0.7498211313,5.742169350658133,
,,,,,,,,,,-3.123446957971684,,-0.47625676655697746,4.823226220895557,
,,,,,,,,,,2.7079267755198564,,0.09938872089134904,9.359785250227386,
,,,,,,,,,,4.452114055357252,,0.15958405729802858,7.894394252650076,
,,,,,,,,,,7.900396689662075,,0.2583170708959228,5.6532204807005355,
,,,,,,,,,,-1.9097512781279051,,0.2811793533354851,10.274891925411614,
,,,,,,,,,,-1.1585554324114782,,-1.0146439848984672,2.6142149811758197,
,,,,,,,,,,6.890154326565785,,-0.5502611818285722,5.818260854374281,
,,,,,,,,,,3.7599849758380866,,-0.28418614959076527,7.447105034739569,
,,,,,,,,,,6.960362755278545,,-1.3933947035833398,14.59301631240982,
,,,,,,,,,,-0.11118592195929508,,-0.28064863536097817,12.424047920033072,
,,,,,,,,,,-4.813298041150503,,-1.0955929270468758,2.574457777851265,
,,,,,,,,,,1.7423362294015836,,0.5950384917076298,-1.371953341762402,
,,,,,,,,,,2.9071558257598635,,0.2744987174311499,5.1036828288591,
,,,,,,,,,,1.62870791670937,,-1.2012866628636938,19.452651029254717,
,,,,,,,,,,3.9144225430788455,,0.37108599889306515,7.02670246197486,
,,,,,,,,,,-1.5876017743359772,,-0.3950032298117265,1.103160117310907,
,,,,,,,,,,7.097752205602561,,0.40810199876297726,4.036247730451556,
,,,,,,,,,,4.826674431230996,,0.01555260710439899,15.39866482663777,
,,,,,,,,,,-6.837057254204239,,-1.2831468461140914,6.921608415870228,
,,,,,,,,,,2.1813309966035552,,-0.7902148992908328,0.4726378683693672,
,,,,,,,,,,1.136961538088428,,-0.8665517743748862,7.57083554095321,
,,,,,,,,,,-0.24806431444599866,,-1.0794810307289682,8.228557166288281,
,,,,,,,,,,6.85610575685248,,-0.7196534585781947,-3.296007989748338,
,,,,,,,,,,-1.903668969411234,,0.5303857744336247,-3.331641948989589,
,,,,,,,,,,13.034785716621599,,0.5404150590573709,14.859835878527438,
,,,,,,,,,,1.2046595618709186,,-0.02447691938595962,0.7411216706072471,
,,,,,,,,,,-0.942316050163646,,-0.6382191460586883,1.2643275922592156,
,,,,,,,,,,-11.799168987516277,,-1.3120043113127275,2.8527703838386875,
,,,,,,,,,,1.3476848637518133,,-0.03715378161431948,12.872191482952884,
,,,,,,,,,,-1.1493786448070877,,0.007379760431182161,3.5316464042707025,
,,,,,,,,,,3.3021141573547697,,-0.26602630616194406,10.25595210815256,
,,,,,,,,,,-0.9962266829084853,,-0.27847538732077987,4.102270585050208,
,,,,,,,,,,-1.3013829870688784,,-0.7676643843889417,14.122658977916732,
,,,,,,,,,,-3.7134617459038686,,0.5069088465898625,5.476062091069228,
,,,,,,,,,,-0.18459771236094016,,-0.4598569411526011,5.990817160492597,
,,,,,,,,,,7.9340308823009575,,-0.3736710663842706,12.614795956111568,
,,,,,,,,,,-1.508243506161107,,-0.4156852460643215,7.24067631245114,
,,,,,,,,,,0.563048222773198,,-0.007297285339845692,2.3519136872603985,
,,,,,,,,,,-4.240087818848775,,-0.9484493650782134,11.266557740735674,
,,,,,,,,,,-1.3753142888957985,,-0.25814008387404913,11.781097509054112,
,,,,,,,,,,-1.8581037917199683,,-0.807355932605455,13.98877990482232,
,,,,,,,,,,2.6854400038732043,,0.0861705857965251,9.933280584140972,
,,,,,,,,,,3.9407365123792006,,-0.530094457399733,4.295616446657054,
,,,,,,,,,,-6.511923246899495,,0.47690390747251943,6.061656445860938,
,,,,,,,,,,-4.477902020537305,,-0.5705246001581569,4.963349563250796,
,,,,,,,,,,0.6181084768433893,,0.058833333170636784,5.855760391323636,
,,,,,,,,,,4.5663309855046155,,0.42298320758558894,13.754695177934543,
,,,,,,,,,,-12.27899608479144,,-1.0557087716269775,7.43473915411705,
,,,,,,,,,,1.0550421693355159,,-0.24834134182356513,9.631613469794297,
,,,,,,,,,,6.044696802705991,,0.2012058396842957,10.74947486823103,
,,,,,,,,,,6.9611952838335105,,0.34870004558522766,10.349255909323173,
,,,,,,,,,,4.070396309193633,,0.06375997271839584,4.256663630533649,
,,,,,,,,,,-3.7592193949369497,,0.253841753558884,20.549196230947683,
,,,,,,,,,,-2.0628612995776927,,-0.005736333442002813,0.27048437088146887,
,,,,,,,,,,-0.8826127642394833,,-0.42022953884288466,-3.2759618389410554,
,,,,,,,,,,0.3156891581575091,,-1.1676764869511878,9.133519353366495,
,,,,,,,,,,0.2665319601194889,,0.13584877146087593,-3.2398869167115123,
,,,,,,,,,,-2.406844598002567,,-0.817803679284191,9.500929358791401,
,,,,,,,,,,-8.80714280507979,,-1.2135504671089847,11.813547146100108,
,,,,,,,,,,2.5558389074248447,,-0.08069591087569848,10.402152695159048,
,,,,,,,,,,7.272278144523634,,0.32020209997874416,5.517667027264306,
,,,,,,,,,,6.171438860958796,,0.1151802809482187,3.494778178681929,
,,,,,,,,,,-8.52220317670396,,-0.45520622421127743,12.223237475668078,
,,,,,,,,,,-2.1646965106382283,,-0.7221889162503968,-1.657199675899657,
,,,,,,,,,,3.440798885610894,,-0.6240330471157819,18.542746150277587,
,,,,,,,,,,3.8246385713135194,,-0.4788591913238855,3.946413363975702,
,,,,,,,,,,2.427819866870189,,0.3811238414005991,15.27240875454807,
,,,,,,,,,,3.8647001793162095,,-0.19521436417463797,2.631862938275811,
,,,,,,,,,,-1.9311834932211631,,-1.1186088755119505,10.252647839939685,
,,,,,,,,,,-3.404811009827686,,-0.5526059137244645,2.4158165578825135,
,,,,,,,,,,7.8311179225168255,,0.14710947270367244,4.752695411330823,
,,,,,,,,,,-6.765580577497096,,-0.8452470565482656,11.16680464492987,
,,,,,,,,,,-0.9499157779810925,,0.7268704746433555,3.838729636195372,
,,,,,,,,,,-1.4597120686825615,,-0.47783673493045414,9.332057231094941,
,,,,,,,,,,-3.3165991677331914,,-1.7869511227287116,13.290118784057924,
,,,,,,,,,,-3.0707036886284844,,-0.5405819625488612,4.1607195893135165,
,,,,,,,,,,5.332288938303711,,-0.46328604017501196,18.44494233378515,
,,,,,,,,,,-6.105324585153658,,-0.29632585011734563,11.18865704979532,
,,,,,,,,,,-4.315987377292474,,-0.34143179958863046,7.809029197160464,
,,,,,,,,,,1.3598523069619042,,-0.3720260137311133,0.6759319688549243,
,,,,,,,,,,2.6777592514330717,,-0.5901925713209882,-3.6634046715545394,
,,,,,,,,,,-1.1788461234127248,,-0.4503054139724027,7.406750721951601,
,,,,,,,,,,-5.1740260851555036,,-1.385040552858069,10.368953926650471,
,,,,,,,,,,3.75905652881565,,-0.014266668599230547,7.321770017102174,
,,,,,,,,,,2.050765745829374,,-0.4631114283293123,10.960841497062185,
,,,,,,,,,,12.431954469938395,,0.9472442146458904,4.281275616518254,
,,,,,,,,,,-4.373499035596378,,-0.8875024024038811,14.367557105996486,
,,,,,,,,,,5.72216644035558,,0.09179703603617483,0.6552826349678383,
,,,,,,,,,,2.2575280374636404,,-0.17668230771158674,8.6968041823352,
,,,,,,,,,,6.5108021209313645,,0.6384252590125714,10.30251412211467,
,,,,,,,,,,-4.6547799074947065,,-1.1193145271966292,2.7320045426613824,
,,,,,,,,,,3.4288508927944212,,0.15742636977887842,3.0794413193947685,
,,,,,,,,,,0.7969411953104736,,-0.7623900526742796,12.438823618324731,
,,,,,,,,,,-3.8265587321443792,,-1.1035583939337632,10.622407134730999,
,,,,,,,,,,-1.1433678692012965,,0.18761966706236907,1.4650566483374063,
,,,,,,,,,,4.047031896983693,,-0.23794255366979578,0.863001385506731,
,,,,,,,,,,2.150217733209387,,-0.5920950719610778,9.716672143103716,
,,,,,,,,,,0.9409080799940561,,-0.035243144000164206,11.778757792625575,
,,,,,,,,,,0.8507668431201737,,0.4520842180883576,3.7133487813334427,
,,,,,,,,,,4.778216926966026,,0.13300035076307956,9.777247792530543,
,,,,,,,,,,-7.491838110126524,,-0.40472902906804137,13.097011724049707,
,,,,,,,,,,4.559610941928778,,0.1637405049327436,3.124358694910204,
,,,,,,,,,,4.521387090262731,,-0.23454789389037936,14.328785249568542,
,,,,,,,,,,6.399688116710792,,0.13225858762149326,10.974116545901678,
,,,,,,,,,,-2.0468770356843087,,-1.3491147263538628,11.547235975413686,
,,,,,,,,,,-2.8956054852614894,,-0.7661613758128341,-5.712073907819099,
,,,,,,,,,,2.00092970975401,,-0.33952206902519816,7.545760168535839,
,,,,,,,,,,1.700505805436007,,-0.9618301989404199,15.072452608678162,
,,,,,,,,,,-1.536275352895515,,0.2700835528840893,16.09252433060157,
,,,,,,,,,,-1.1332916646899869,,-0.5374888505374328,6.672019277828438,
,,,,,,,,,,0.6860447619328303,,-0.061252175130076573,8.042024846484418,
,,,,,,,,,,5.056904843562699,,-0.2344973957797653,11.392976909375314,
,,,,,,,,,,3.903115499746098,,-0.19758391765786748,8.097114420877789,
,,,,,,,,,,-0.9802277449059634,,-0.19383655219287227,4.449231595436956,
,,,,,,,,,,3.083620761245627,,-0.6458817825990943,4.693738581625903,
,,,,,,,,,,4.421797588824211,,-0.20828119398460207,9.872197429092626,
,,,,,,,,,,1.1843970637091399,,-0.6158052111683006,7.528988711995884,
,,,,,,,,,,-1.0726798727645572,,0.030469407083659625,9.984771222213512,
,,,,,,,,,,-4.602102440400044,,-0.6913465190031477,14.653977835750494,
,,,,,,,,,,2.478096572958962,,-0.6438491627864881,2.9343958090647946,
,,,,,,,,,,5.350168494767121,,-0.39257751940934515,5.199830642595305,
,,,,,,,,,,2.1475553974985426,,0.4207141390578022,5.741006845030936,
,,,,,,,,,,-3.0253155462131485,,-0.12577546974330958,4.691259720074722,
,,,,,,,,,,-2.5206714606865406,,-0.8184938776738103,7.0931924624514355,
,,,,,,,,,,-2.5839082266454882,,-1.7260576672269736,10.684672849539192,
,,,,,,,,,,5.938447920035722,,0.6930394610963482,7.719031002355433,
,,,,,,,,,,4.897725991882526,,-0.4849250918238779,10.184296981023623,
,,,,,,,,,,5.107427286121027,,0.8027695590028111,0.09411559983011385,
,,,,,,,,,,8.259056251093977,,-0.12722521662965772,5.777247819323167,
,,,,,,,,,,-3.141997545084604,,-0.5560660858994751,18.46561509038044,
,,,,,,,,,,3.618445137482326,,-0.053514548455362757,5.532123022645678,
,,,,,,,,,,-6.929123594661668,,-1.0409278410591316,3.240500316196516,
,,,,,,,,,,-0.14761916044781825,,0.31768719093078895,9.901107058979354,
,,,,,,,,,,4.221111914117602,,-0.3568977372624202,-2.5814670544052802,
,,,,,,,,,,2.8104765109046843,,0.28075678021145095,9.969994525970913,
,,,,,,,,,,-6.624967398075488,,-0.7194419846571217,10.948083748275284,
,,,,,,,,,,-7.140623452232717,,-0.6664797194687987,13.517285708813962,
,,,,,,,,,,5.961932600593509,,0.0074968123657689545,11.47355546432987,
,,,,,,,,,,-3.26654884585731,,0.16734630996045752,7.427879219402727,
,,,,,,,,,,10.531061159989745,,0.2185683070488988,9.910961501617825,
,,,,,,,,,,7.1344882037551285,,-0.5619161314016493,13.29729399511992,
,,,,,,,,,,5.422005763725008,,-0.9032371126819096,10.938024854252127,
,,,,,,,,,,1.296819700071077,,-0.8073173290744374,5.814613367338903,
,,,,,,,,,,10.999828521046132,,0.5401967127633575,9.730797950945727,
,,,,,,,,,,-5.130245323293241,,-1.4820853443898558,-0.7280404032210456,
,,,,,,,,,,8.169784208837898,,0.05380186873604645,10.763913239999159,
,,,,,,,,,,4.433044466057036,,-0.15302561141145363,6.111152761973196,
,,,,,,,,,,-7.464266854491621,,0.25174788261009196,3.9519907417659623,
,,,,,,,,,,-2.1322618368279995,,-0.348243247554834,8.252886207870121,
,,,,,,,,,,5.656639183982127,,-0.45887025814971316,8.99446715220987,
,,,,,,,,,,8.446456916551083,,-0.18684501767309508,3.733560357985645,
,,,,,,,,,,2.5557884270992033,,-0.2629048318678674,1.1603307675349814,
,,,,,,,,,,1.5056354271462344,,0.10015885769526144,13.360438385654321,
,,,,,,,,,,-0.6095081615682599,,-0.4101556973107559,3.815577652612548,
,,,,,,,,,,-3.454451816911681,,-0.24879796555167358,7.812561957784757,
,,,,,,,,,,4.483550966878675,,-0.7750161230870524,12.611998901179165,
,,,,,,,,,,1.1237928554491687,,-0.3837850003488238,8.2979370231912,
,,,,,,,,,,0.3180466819490933,,-0.6932994255876934,7.8656955856005375,
,,,,,,,,,,3.121906052078722,,-0.3581784023988359,12.768770785534873,
,,,,,,,,,,1.7458070903894936,,-0.1709673385746671,5.733175558977237,
,,,,,,,,,,0.3790982328991529,,-0.30271719096435495,14.540489049129697,
,,,,,,,,,,6.156950297957215,,0.457697052827749,6.804520676404922,
,,,,,,,,,,6.51123110842176,,-0.05186490124322328,5.812693174302894,
,,,,,,,,,,10.999828524238326,,0.4880295060963082,15.652503533410956,
,,,,,,,,,,1.5718194815370659,,-0.4517831845512783,6.4108906602343465,
,,,,,,,,,,5.18251675631405,,0.096997432143748,5.7116735355755575,
,,,,,,,,,,0.2160228609018612,,-0.12839756602523403,3.0384977990506035,
,,,,,,,,,,1.5663621590208325,,0.1040918603456302,4.9773178764799315,
,,,,,,,,,,5.80236192541098,,0.35638635764625526,11.601957479442094,
,,,,,,,,,,3.390001625996587,,-0.5037638591268421,13.83491856717626,
,,,,,,,,,,-5.378142279458041,,-1.7297272642002324,13.873937984965895,
,,,,,,,,,,2.0149003730158173,,-1.0551357893704802,13.277694330255343,
,,,,,,,,,,6.620087949598047,,-0.49763442484211845,5.889366509914415,
,,,,,,,,,,0.8507822358598556,,-0.13055094722373697,5.340363740777876,
,,,,,,,,,,0.6702181596348753,,-0.6303776578678566,7.472642970628987,
,,,,,,,,,,2.648550277140967,,0.537199317169408,12.230280705247694,
,,,,,,,,,,3.7836608567995937,,-0.8209146781536781,7.408739805166149,
,,,,,,,,,,-2.495557378954247,,-0.8358997696169408,10.51059942201338,
,,,,,,,,,,-11.404508326995115,,-2.3305796701722548,5.967991216836349,
,,,,,,,,,,-5.803575442071772,,-0.7234470671762357,6.201712469161636,
,,,,,,,,,,5.586907840993764,,-0.907084233710473,6.563728048985732,
,,,,,,,,,,-0.48838871878091994,,-0.2716826148990707,11.260066223986902,
,,,,,,,,,,-0.7215377637192498,,-0.16397272563380533,15.18788200870824,
,,,,,,,,,,-3.455208594575671,,-0.46627109771699093,5.947364112380241,
,,,,,,,,,,-7.5873613282050885,,-0.774093866795836,9.088619050083514,
,,,,,,,,,,4.236985598828125,,1.101611426856284,10.83314510930315,
,,,,,,,,,,4.254931289515365,,-0.5340296852432607,8.163478767520404,
,,,,,,,,,,-9.585468965728026,,-1.277444316911441,7.868237988626257,
,,,,,,,,,,4.627507716530361,,0.059494178405669215,5.656700671668205,
,,,,,,,,,,-2.7259496597331316,,-0.05659584760081652,5.509147548318594,
,,,,,,,,,,0.9649494375229901,,0.03859247904708149,0.5317306790793326,
,,,,,,,,,,2.819345352557026,,-0.45615416485586374,17.18674757103437,
,,,,,,,,,,4.833331767722337,,-0.36860585607495044,1.97289943279757,
,,,,,,,,,,-3.022019149023187,,-0.884544148880582,15.93044822366547,
,,,,,,,,,,-0.6027930851837076,,-0.4502357047268447,7.9311191747094405,
,,,,,,,,,,4.123143282676019,,0.47620805429101587,4.108456057727581,
,,,,,,,,,,2.7321538526900198,,0.1777482200456678,9.568216539043304,
,,,,,,,,,,5.51443076844782,,1.0800512729798786,3.070543904912014,
,,,,,,,,,,-4.198741492593692,,-0.845649667345437,-4.8680465601456175,
,,,,,,,,,,4.358849771689929,,-0.16362493317519075,0.7165026048488181,
,,,,,,,,,,4.4682546793220705,,0.7803461437933555,8.328734310439378,
,,,,,,,,,,-2.1118758222339604,,-1.0677702821473296,0.8760645305585869,
,,,,,,,,,,-6.948447128704112,,-1.16528933044616,5.429355096702104,
,,,,,,,,,,-0.8029998276038223,,-0.3744135533130463,5.691809780593373,
,,,,,,,,,,5.372510140909071,,0.45710213798167104,9.700316637151777,
,,,,,,,,,,3.8073838780155342,,-0.5138603844889111,15.082647223823507,
,,,,,,,,,,5.328815928392872,,0.21246548688887903,8.107849924237168,
,,,,,,,,,,1.555790969249724,,-0.9911092381637011,10.888098607399918,
,,,,,,,,,,6.43449369961212,,0.3661558099939871,17.60071292759298,
,,,,,,,,,,-1.4800839042261793,,-0.6958134113775906,10.716993382010271,
,,,,,,,,,,-5.252235122439403,,-0.47440287356267463,8.134142219433587,
,,,,,,,,,,1.4516926863280715,,-0.8417697216717024,5.287760851577524,
,,,,,,,,,,3.0587707435538443,,0.34039510756871105,11.854794869232148,
,,,,,,,,,,-2.521173834046191,,-0.42948301803846495,25.936159708398094,
,,,,,,,,,,3.241423026781405,,0.2905418536686954,19.192606573351732,
,,,,,,,,,,-1.5636818446062324,,-0.8418365567199155,8.950794320473943,
,,,,,,,,,,0.15714154490098195,,0.12479275352357455,-1.9945486908549925,
,,,,,,,,,,-6.602784338454996,,-0.48739304759773716,0.4648241147566952,
,,,,,,,,,,7.3114730596404955,,0.5766803796988853,7.75463513720785,
,,,,,,,,,,-2.0218198312149713,,-0.6940852851943361,4.4229172279572575,
,,,,,,,,,,5.619183276897599,,-0.5743306832294678,1.1971754525629799,
,,,,,,,,,,5.910193463243034,,0.08963612369941235,4.088689064699802,
,,,,,,,,,,2.82159985479787,,-0.415869668527424,9.661825784259324,
,,,,,,,,,,-9.274878070847198,,-1.2898358417199978,5.656187018726618,
,,,,,,,,,,-3.758244528240498,,-0.6726322864524843,3.6293923883668193,
,,,,,,,,,,3.3331580185511798,,-0.23088071389377204,5.526135070711008,
,,,,,,,,,,0.1701173775384488,,-0.5474657021577255,2.5180092922340322,
,,,,,,,,,,-2.9747242077357163,,-0.9014295714110504,6.989225825686457,
,,,,,,,,,,-7.250620456563665,,-0.4924119758861768,6.311617399288254,
,,,,,,,,,,6.044569973855438,,-0.2580031074188377,0.1935431573304777,
,,,,,,,,,,4.685521292804938,,-0.4752335368692437,20.30905643078687,
,,,,,,,,,,1.6687326218376146,,-0.6601125895081077,15.967620048427104,
