stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,DoVM_values,bootstrap_values,Running_Mean,slopes,intercepts
,,,,,,,,,,,,,,2.2706679108537036,,-0.2041079344623927,-1.8031330381132433
,,,,,,,,,,,,,,1.1211122022141664,,-0.1283678943673758,-0.23984833622369703
,,,,,,,,,,,,,,2.3331940239409237,,-0.11124342950009194,0.7339600092706744
,,,,,,,,,,,,,,3.5175689650497204,,-0.18629171970259745,2.21690938649573
,,,,,,,,,,,,,,2.47409430507405,,-0.2980286546211723,-4.706458357650799
,,,,,,,,,,,,,,1.2921139391625487,,-0.25498258282559694,1.2051405304945393
,,,,,,,,,,,,,,1.7718742611738374,,-0.1644616750255025,-2.1365673107181458
,,,,,,,,,,,,,,1.154314406889054,,-0.215568510087876,-1.2108911985831423
,,,,,,,,,,,,,,1.158182529075274,,-0.32152938343635573,-3.959763695781997
,,,,,,,,,,,,,,0.4445523718513262,,-0.22547964449213578,-1.9316063095623608
,,,,,,,,,,,,,,4.034064817563199,,0.002595587246849821,0.21108378356217425
,,,,,,,,,,,,,,2.593813389085357,,0.021564963848509408,-4.163410302027647
,,,,,,,,,,,,,,2.657504319427063,,-0.14389722501239963,0.7197954774273853
,,,,,,,,,,,,,,0.767096073229065,,-0.3735603614126126,-0.16200582424645954
,,,,,,,,,,,,,,3.3076577484848273,,-0.14880512531529563,-1.6578145774678228
,,,,,,,,,,,,,,2.5709982697161697,,-0.09042816192698822,-1.2454389552587115
,,,,,,,,,,,,,,1.201618219638096,,-0.5281591484245374,-2.982515041375051
,,,,,,,,,,,,,,3.300819473506352,,0.0337344922801988,-2.367113106675511
,,,,,,,,,,,,,,2.7759769029850245,,-0.05073633534964068,0.5190401144541233
,,,,,,,,,,,,,,3.3810322404112356,,0.10267994565077568,-2.076193596335278
,,,,,,,,,,,,,,4.131911607740351,,-0.0717921590249101,-4.4384321794269965
,,,,,,,,,,,,,,1.673178837502231,,-0.4442623952032621,0.07482020801028483
,,,,,,,,,,,,,,2.4929438622438025,,-0.055978749157926645,3.5803319488015726
,,,,,,,,,,,,,,-1.615529418654722,,-0.39845939090026233,-0.04536284461698371
,,,,,,,,,,,,,,1.0190824831113205,,-0.2071110399976542,-1.1433014503733732
,,,,,,,,,,,,,,0.47020161630675683,,-0.35547368572939686,4.571365717479588
,,,,,,,,,,,,,,2.0975453105826274,,-0.12525164317386103,-4.387049011602013
,,,,,,,,,,,,,,5.235734587692516,,-0.14749347035737365,0.11566341363895685
,,,,,,,,,,,,,,-0.7826363210549951,,-0.199294115635721,-0.8213880874584408
,,,,,,,,,,,,,,1.6664526044949963,,-0.18027595886749737,-1.1730802016152329
,,,,,,,,,,,,,,3.5256230788179037,,-0.12371971899214386,-6.831958942832834
,,,,,,,,,,,,,,1.906338902658741,,0.018086606262834173,-4.193050264237488
,,,,,,,,,,,,,,4.299717507382421,,0.012543463077685932,-5.6206142832851285
,,,,,,,,,,,,,,3.9468314462453185,,0.011330978751197682,-4.0020987116683076
,,,,,,,,,,,,,,1.5713472324318372,,-0.19517746810835732,-1.999572423843089
,,,,,,,,,,,,,,2.048815510793936,,-0.10201388993643767,-0.7150294277361608
,,,,,,,,,,,,,,1.468037125109028,,-0.09544743454817274,0.19651998283247837
,,,,,,,,,,,,,,1.520951733120334,,-0.14645485103806072,-2.4116401065441107
,,,,,,,,,,,,,,4.439897117498623,,-0.3071918400135345,-1.289500806603144
,,,,,,,,,,,,,,0.7440023759830738,,-0.43127495921928544,2.8815342883572046
,,,,,,,,,,,,,,4.222096867221403,,-0.029420513490025307,-1.118637131685735
,,,,,,,,,,,,,,2.4845316397221127,,0.01824086997361766,2.5811732959194646
,,,,,,,,,,,,,,5.542138589132189,,-0.06324376057664804,-1.394022166481443
,,,,,,,,,,,,,,-1.3289051297683072,,-0.3937560657821115,0.6024502082583777
,,,,,,,,,,,,,,1.122330660321296,,-0.22693980516147266,3.0368373832069384
,,,,,,,,,,,,,,4.854167600677743,,0.05259715881460514,-1.2869686244934588
,,,,,,,,,,,,,,4.310329738839699,,-0.16865504302289544,-2.8652330964026147
,,,,,,,,,,,,,,2.7665463346805037,,-0.26681068561189053,0.8195275999686275
,,,,,,,,,,,,,,4.918050002703879,,-0.10138372159399736,-2.110711508386976
,,,,,,,,,,,,,,3.792976700267605,,0.011789986252421291,-1.0724912230559465
,,,,,,,,,,,,,,2.275863915960772,,-0.07115693965800421,-1.5327519745573268
,,,,,,,,,,,,,,5.05678322554012,,-0.08465228600992403,1.6002603851716004
,,,,,,,,,,,,,,3.678553926187448,,-0.09600414586943098,0.7652152701494452
,,,,,,,,,,,,,,5.204087085079499,,-0.14235893909428055,0.6655545475513279
,,,,,,,,,,,,,,0.03809341244676093,,-0.14912722949439214,-0.05115762188660883
,,,,,,,,,,,,,,4.076393213494776,,-0.05121551000819778,-3.7265018311506912
,,,,,,,,,,,,,,2.3512826794084796,,-0.3414037508249096,-0.07579339397764921
,,,,,,,,,,,,,,3.9069386396234576,,-0.20058917553700245,2.87511536966175
,,,,,,,,,,,,,,4.010897218047216,,-0.19296790628499896,-0.10632882295661227
,,,,,,,,,,,,,,3.2046717337135084,,0.0315193329978827,-1.7041520660495948
,,,,,,,,,,,,,,3.0745279277094593,,-0.2414428566965181,-3.5536240024625094
,,,,,,,,,,,,,,0.3595771237668809,,-0.39732918438762643,-1.7217462110655226
,,,,,,,,,,,,,,2.2425638144225757,,-0.20667313363177311,-1.5273735739523886
,,,,,,,,,,,,,,4.439747216077328,,0.048801454982452856,-3.553560202442297
,,,,,,,,,,,,,,2.694809563003513,,-0.15650685591738656,2.1555718641779973
,,,,,,,,,,,,,,-1.4669850809033842,,-0.25760747982659726,-2.56374865243474
,,,,,,,,,,,,,,5.498756787975118,,-0.05640323427695448,-1.2119224735116476
,,,,,,,,,,,,,,2.427822947597302,,0.022331964003180035,-3.772923808101093
,,,,,,,,,,,,,,1.1682618891125824,,-0.22171120518927392,-1.825019920757268
,,,,,,,,,,,,,,1.3538268020775,,-0.0836154736264648,-0.19779681980981473
,,,,,,,,,,,,,,2.0842984138492264,,-0.10464065244154791,-2.0600576382040794
,,,,,,,,,,,,,,5.070026457146761,,-0.15118565535084558,-1.7089779816575468
,,,,,,,,,,,,,,2.4958634584126487,,-0.1724359056618622,-2.711279362250676
,,,,,,,,,,,,,,2.359332395783415,,0.014744225932103084,-1.9053006757174156
,,,,,,,,,,,,,,0.8355364012826957,,-0.018706970071460306,-0.9669324604718275
,,,,,,,,,,,,,,0.4412900172502627,,-0.18378529811272915,-0.04838150344981378
,,,,,,,,,,,,,,0.9098851379533118,,-0.17440749611052664,-0.16344989671979024
,,,,,,,,,,,,,,2.095429314456606,,-0.2242516864195436,1.6671154822112197
,,,,,,,,,,,,,,2.8986259973309605,,0.1434159341794594,-3.465398139764234
,,,,,,,,,,,,,,3.3217159716871953,,0.030689221346901604,-2.7406625765316357
,,,,,,,,,,,,,,3.4432407572626857,,-0.15833720707143042,-0.7481171041400427
,,,,,,,,,,,,,,2.5997511936534727,,-0.08184095625269065,0.046275604550996705
,,,,,,,,,,,,,,2.889184421028303,,-0.18844938720305698,2.3898267828076185
,,,,,,,,,,,,,,0.8020448319068961,,-0.26542663853911425,1.1799062218953682
,,,,,,,,,,,,,,5.033327206435408,,-0.260699769909648,-1.7206327289165628
,,,,,,,,,,,,,,0.6556869027644315,,-0.2826121975812139,0.8961582887262182
,,,,,,,,,,,,,,-1.2631112046234365,,-0.4253540472801133,-1.1613248937326577
,,,,,,,,,,,,,,2.486778187166338,,-0.31571226819225623,0.46370135865977125
,,,,,,,,,,,,,,2.9409973832035883,,-0.15573490815138324,-1.71060174650175
,,,,,,,,,,,,,,0.7162648819534744,,-0.28458448372119444,1.888032941998085
,,,,,,,,,,,,,,2.9784495948697653,,-0.013160902272016745,-1.9367573686417654
,,,,,,,,,,,,,,1.3707984544046,,-0.1916051381682263,-5.824035908551765
,,,,,,,,,,,,,,3.225581440807202,,0.04619572621137401,-3.3645923274880962
,,,,,,,,,,,,,,2.603031269369569,,-0.5291125574053991,3.3565186195559122
,,,,,,,,,,,,,,2.5489335141003893,,-0.0923808087811072,0.14793269320470737
,,,,,,,,,,,,,,3.3445408014326174,,0.00404563211532245,-0.0021697688295737945
,,,,,,,,,,,,,,2.748836804704107,,-0.09879113642506326,-1.9570184834675302
,,,,,,,,,,,,,,0.7102974595945244,,-0.12195932030634818,1.8712731231664337
,,,,,,,,,,,,,,-2.1606450160012276,,-0.6334348091627859,0.8426542643930887
,,,,,,,,,,,,,,3.1831574414704953,,-0.16961736532095048,-3.2158217295756977
,,,,,,,,,,,,,,2.4104254037330777,,-0.06448775858813192,-1.6975248963424443
,,,,,,,,,,,,,,1.2317833139340815,,-0.20859609050119482,-0.8600505398889633
,,,,,,,,,,,,,,0.10490936369859606,,-0.2029920189767543,-2.749048294308941
,,,,,,,,,,,,,,2.1979631462895024,,-0.15919318791549086,-2.953409868314613
,,,,,,,,,,,,,,0.16162773190785495,,-0.45187105275961603,-1.9238704573513667
,,,,,,,,,,,,,,1.2496953544977332,,-0.30272896815900757,-2.4270672965482865
,,,,,,,,,,,,,,2.460952827679459,,0.014960786959924352,-4.498702743926342
,,,,,,,,,,,,,,1.3293224159145087,,-0.35132034486991437,1.7952829971750326
,,,,,,,,,,,,,,2.5005886495360192,,0.08186247404752742,-3.9803117345302703
,,,,,,,,,,,,,,-2.402567616564542,,-0.35955028294222624,-2.12622604805538
,,,,,,,,,,,,,,1.1950084311384326,,-0.1022994922781687,1.6701095130546921
,,,,,,,,,,,,,,3.683231045956005,,-0.12212593018634862,-1.7009425906507902
,,,,,,,,,,,,,,7.003494361787845,,-0.18053100511245265,-1.4008654438145856
,,,,,,,,,,,,,,3.5609837967203415,,-0.22052694282726726,0.8074222192283252
,,,,,,,,,,,,,,4.031440521239307,,-0.07393653362580356,1.0885304884331395
,,,,,,,,,,,,,,4.672628778487121,,-0.09032156610203886,-6.052085279588838
,,,,,,,,,,,,,,-3.351777893263429,,-0.5454470192468934,2.666785678542492
,,,,,,,,,,,,,,3.851703995109442,,0.04667815840024124,-2.1104423110278234
,,,,,,,,,,,,,,1.5468371797356504,,-0.21417875689703766,-2.6897293862898737
,,,,,,,,,,,,,,0.440498301224377,,-0.2132829370548326,-0.23767206722133694
,,,,,,,,,,,,,,4.073592127620087,,0.016534765337719266,-3.2779519267654735
,,,,,,,,,,,,,,2.433380842806315,,-0.11169077230388263,-2.5169118652805094
,,,,,,,,,,,,,,2.140465174741887,,-0.16929702619568357,-3.6954181259622323
,,,,,,,,,,,,,,1.2054479919707268,,-0.20984746832514312,-2.478150393404378
,,,,,,,,,,,,,,2.4863670957981348,,-0.23396132063882003,0.965912492559621
,,,,,,,,,,,,,,3.9481759989872933,,-0.0744761469656505,-2.2999168774902583
,,,,,,,,,,,,,,2.0797003649116226,,-0.2742184016074921,-4.86858146601332
,,,,,,,,,,,,,,-3.8712596923209968,,-0.5218887004296179,1.619850570463914
,,,,,,,,,,,,,,0.4313765216654425,,-0.18226916855806868,-0.6134023326396236
,,,,,,,,,,,,,,1.7902795099337232,,-0.17650217001936605,-3.6693848838509378
,,,,,,,,,,,,,,0.4284948669516898,,-0.2922623846642687,-1.0413126333931217
,,,,,,,,,,,,,,2.899308923443982,,-0.4200194120491891,3.3993624534895464
,,,,,,,,,,,,,,2.9756901301497427,,-0.10912070915692727,4.271171290647158
,,,,,,,,,,,,,,3.51171893743616,,-0.10823928244896777,-1.383588410536958
,,,,,,,,,,,,,,2.137062747844801,,-0.27378689463963385,0.6313745022883843
,,,,,,,,,,,,,,-0.9660553570423515,,-0.35650146273667016,0.8344742826684027
,,,,,,,,,,,,,,1.6047479085673835,,-0.1390983866841569,-2.0467128563717125
,,,,,,,,,,,,,,1.3021993618600092,,-0.3785234336086731,1.5465541789468111
,,,,,,,,,,,,,,5.07335017718712,,-0.13682193041949858,1.9090367409255182
,,,,,,,,,,,,,,1.491298625898598,,-0.14247825157385918,-1.3037311987146145
,,,,,,,,,,,,,,3.4839597164663156,,-0.06293407468646238,-3.212217149319887
,,,,,,,,,,,,,,2.00571544296764,,-0.189898192065523,1.3011346410458695
,,,,,,,,,,,,,,2.8216065381757525,,-0.13845206367923524,0.03130143325155565
,,,,,,,,,,,,,,4.69481211486281,,-0.10515580218177215,1.6713543338985182
,,,,,,,,,,,,,,3.686786905225348,,-0.2177901730554051,2.5907880659721587
,,,,,,,,,,,,,,4.52288786396337,,-0.011825970364149462,1.1201697446131764
,,,,,,,,,,,,,,2.508627792430881,,-0.28745713981163173,1.124984604036086
,,,,,,,,,,,,,,2.5495671199855603,,-0.09237706483246044,-2.2989017771273983
,,,,,,,,,,,,,,2.5835069210715864,,-0.11181878423542625,1.855183231968369
,,,,,,,,,,,,,,1.871026380152496,,-0.23863724660745936,1.5649907216550833
,,,,,,,,,,,,,,1.3056736630316224,,-0.2835016490352132,-2.402120569028915
,,,,,,,,,,,,,,2.227330560632841,,-0.10962663133082214,-1.8400533032177573
,,,,,,,,,,,,,,-1.1525679527620816,,-0.1471787368441271,-4.422002272571545
,,,,,,,,,,,,,,1.9208437072974396,,-0.38734967282710303,0.4883536881346414
,,,,,,,,,,,,,,1.9436460647464977,,-0.21178502593492393,0.7709630778700838
,,,,,,,,,,,,,,2.3700899184244766,,-0.18459284265016138,-0.8738903852227061
,,,,,,,,,,,,,,-2.3804743274976876,,-0.45979712461090355,2.2462953314555723
,,,,,,,,,,,,,,5.2239301857462515,,-0.07083363040659597,-2.438395829761219
,,,,,,,,,,,,,,2.88184901437873,,-0.14871144442476658,-3.00550129420047
,,,,,,,,,,,,,,1.268295506575858,,-0.10911605041937668,-1.5528213333379586
,,,,,,,,,,,,,,2.511277037603611,,-0.1736824047696563,-1.7526460432669047
,,,,,,,,,,,,,,3.026986728088011,,-0.11090058564728131,-3.652867126604267
,,,,,,,,,,,,,,2.7675463040932593,,-0.061623670174401894,-2.7082863643505544
,,,,,,,,,,,,,,-1.6504029049770896,,-0.2972725402556887,-2.1522020562531403
,,,,,,,,,,,,,,2.406087028566014,,0.03730580031901184,-0.4095921577054541
,,,,,,,,,,,,,,4.264283006967504,,-0.23710059272506845,-0.478954371617244
,,,,,,,,,,,,,,1.4525940727803455,,-0.1255052148013626,-3.6330792998394528
,,,,,,,,,,,,,,2.1720439222337786,,-0.17492302418525513,-0.9969660685249632
,,,,,,,,,,,,,,2.151576239024513,,-0.12001301845760567,1.7306787811772566
,,,,,,,,,,,,,,-1.2159107336238377,,-0.2721047414963337,-2.8351830832750022
,,,,,,,,,,,,,,-2.038095256746518,,-0.3557593940887349,-3.254851917970583
,,,,,,,,,,,,,,1.4464074627630938,,-0.24956387137320035,-0.8544595870893105
,,,,,,,,,,,,,,1.587475829447613,,-0.09958796877455797,-3.047263020705241
,,,,,,,,,,,,,,1.6146836453196431,,-0.32908507653593283,-1.3287373462187937
,,,,,,,,,,,,,,2.59695706382668,,0.04852239282359764,-0.6864088616354018
,,,,,,,,,,,,,,-2.5247845840579566,,-0.45935051898913626,-0.688299127633841
,,,,,,,,,,,,,,1.8712217118530203,,-0.10993589444497648,-1.0902003255732846
,,,,,,,,,,,,,,-2.116549271111903,,-0.2865898940198173,0.4029929060033863
,,,,,,,,,,,,,,2.0808398591592954,,-0.20500735582146729,-1.0416814200863385
,,,,,,,,,,,,,,3.4988841474450596,,-0.034798178950808584,-2.750722364629122
,,,,,,,,,,,,,,1.3142377833823873,,0.003994863052457049,-6.114522248005828
,,,,,,,,,,,,,,4.497762943642775,,-0.02309734380697305,-4.380317803092755
,,,,,,,,,,,,,,2.384764393301323,,-0.21070278523721753,-1.1153822588403655
,,,,,,,,,,,,,,5.308254113773938,,-0.1653181238621373,-1.0966630638319361
,,,,,,,,,,,,,,4.9169853760723505,,0.022779707006524527,-1.1275090894155049
,,,,,,,,,,,,,,2.714753467602217,,-0.189518948219112,2.5154693455132153
,,,,,,,,,,,,,,3.704523578825996,,0.02713037682908808,-3.240727390015059
,,,,,,,,,,,,,,3.4274174656180043,,-0.04341368158555992,-1.8209977769060155
,,,,,,,,,,,,,,2.472442588791748,,-0.19622609505323504,-3.460590503300716
,,,,,,,,,,,,,,0.4904203301604718,,-0.23514877413306096,-0.8049459823997268
,,,,,,,,,,,,,,1.0624729196774232,,-0.20302339910881131,-4.3183550027966735
,,,,,,,,,,,,,,-3.058189944159295,,-0.4672426630643021,-0.6122384468632011
,,,,,,,,,,,,,,4.148133922752476,,-0.10680476572010254,-2.2243833682244665
,,,,,,,,,,,,,,1.4698700734685,,-0.2106277949021284,-1.6489277155526627
,,,,,,,,,,,,,,1.7065471451171648,,0.01081378031794757,-0.4416426597572923
,,,,,,,,,,,,,,1.792579791540733,,-0.2802704478240143,-0.10436117958030429
,,,,,,,,,,,,,,1.5558560819161271,,-0.08286357611539902,1.601853903200147
,,,,,,,,,,,,,,1.4729792047860861,,-0.13751447447834875,-1.1603021894757986
,,,,,,,,,,,,,,3.183639970017167,,-0.19205813379234132,1.5523060999651102
,,,,,,,,,,,,,,2.7418912184800286,,-0.07416892728758921,-0.18055197209252785
,,,,,,,,,,,,,,1.1815030123756058,,-0.33135895578271457,-2.2787764439297664
,,,,,,,,,,,,,,2.9579793640842302,,-0.2592737976859413,0.8588679710121707
,,,,,,,,,,,,,,2.8810073969353724,,-0.21708403854491815,-2.381640474958731
,,,,,,,,,,,,,,0.9895901852647836,,-0.06957259932307452,-2.5273359099333947
,,,,,,,,,,,,,,4.4668517833439605,,-0.054456693618232854,-1.4727940230800112
,,,,,,,,,,,,,,0.601303880604376,,-0.17470412530339133,0.6343015735640354
,,,,,,,,,,,,,,0.48832744878822043,,-0.30535025430515594,-4.58874521420482
,,,,,,,,,,,,,,4.71735440948299,,-0.058213706310875274,-1.3655058461950331
,,,,,,,,,,,,,,0.7332766995158412,,-0.2969589172173933,-3.432347217074413
,,,,,,,,,,,,,,2.535218916378092,,-0.16585283340222837,0.5817140089151287
,,,,,,,,,,,,,,2.6259409971163783,,-0.08755788221519253,-2.754516069197587
,,,,,,,,,,,,,,3.9436486599667098,,-0.07964826824297214,0.8882006047158727
,,,,,,,,,,,,,,2.5559978000920367,,-0.13053433929863292,1.0792134368142787
,,,,,,,,,,,,,,1.830178900687803,,-0.18936175581616585,1.0105395133935242
,,,,,,,,,,,,,,2.332989801326279,,0.02036352416535189,-3.9146033617453155
,,,,,,,,,,,,,,3.464615339064224,,-0.16294875464289998,-0.5520392641401747
,,,,,,,,,,,,,,1.1854055072379475,,-0.09997809055475702,-4.707619789900168
,,,,,,,,,,,,,,-2.4181539735252597,,-0.43785224912900866,-0.4957774955237191
,,,,,,,,,,,,,,0.7725293741217358,,-0.43794225796102904,-1.6161114250354156
,,,,,,,,,,,,,,3.2684465177673676,,-0.02108523601689861,-2.433094584216542
,,,,,,,,,,,,,,0.4160279671678343,,-0.3870843691718557,-0.02636255167008362
,,,,,,,,,,,,,,1.7506993060104679,,0.009264135085988147,-2.2002766738905453
,,,,,,,,,,,,,,2.7749504683183357,,-0.01653489205592271,-1.1932268341710999
,,,,,,,,,,,,,,1.6386766613227135,,-0.11852704866175753,0.37263087065365286
,,,,,,,,,,,,,,4.934397032386861,,0.04680274537228327,0.08919046230474198
,,,,,,,,,,,,,,3.5620121344506814,,-0.041825592492630355,-1.6357700572570173
,,,,,,,,,,,,,,2.1115890543767986,,-0.042476837962823526,0.5066911971620647
,,,,,,,,,,,,,,2.03084221929176,,-0.1962114925769777,-0.5663763405621415
,,,,,,,,,,,,,,1.4559968517111967,,-0.05396116920049507,-2.0957194930080933
,,,,,,,,,,,,,,1.0031804872641887,,-0.17326310204321566,-5.144159179977198
,,,,,,,,,,,,,,0.3269895997416005,,-0.06511961558953178,-1.0018099181221285
,,,,,,,,,,,,,,5.701513336804537,,0.13743685595730673,-1.3252069219032188
,,,,,,,,,,,,,,3.6782824127342453,,-0.03554041845607064,-2.759368680569028
,,,,,,,,,,,,,,2.535334907934746,,-0.42418739205254063,-4.786182214441493
,,,,,,,,,,,,,,2.4651221214643457,,-0.07760710495617401,-1.9250761228986593
,,,,,,,,,,,,,,3.1465407883375303,,-0.08218626122172998,-2.14681672901454
,,,,,,,,,,,,,,1.5601214009117066,,-0.32987474609143835,1.7514842369521628
,,,,,,,,,,,,,,2.6018292483200165,,-0.03163477421762729,2.1794060976102023
,,,,,,,,,,,,,,3.039283793043523,,-0.16728826092573654,0.06047276380410536
,,,,,,,,,,,,,,2.1746607613255793,,-0.04814865629481445,-0.09944418919319849
,,,,,,,,,,,,,,4.160691193323435,,0.020840631570654942,3.3486087298177423
,,,,,,,,,,,,,,1.5903374027551915,,-0.17292695547456197,-5.477846782589593
,,,,,,,,,,,,,,-1.663564349110644,,-0.2891841856165162,-1.138982040786863
,,,,,,,,,,,,,,2.5071793607167248,,-0.2542929539021576,-2.1753705422374265
,,,,,,,,,,,,,,3.92360699295413,,-0.04094193814607119,-0.6681539968301274
,,,,,,,,,,,,,,1.6666695972986707,,-0.12105034671915368,4.848491110466659
,,,,,,,,,,,,,,1.8327251684743922,,-0.04982636887612274,-2.6591109229038445
,,,,,,,,,,,,,,2.831612749083994,,-0.23434931959614955,-2.7230299601533576
,,,,,,,,,,,,,,3.545980050368155,,-0.05986049972447899,-0.5081539786051006
,,,,,,,,,,,,,,2.24079351040828,,-0.1893457564018302,0.9469867433714543
,,,,,,,,,,,,,,2.6832202279339463,,-0.1508968175709656,-0.6051337988442705
,,,,,,,,,,,,,,2.090261229439081,,-0.13612661946552754,-2.5389003012162155
,,,,,,,,,,,,,,2.7891043808753495,,-0.16741135497959792,-1.236002752165058
,,,,,,,,,,,,,,2.5204262728389835,,-0.4533845793331102,0.40155507918692895
,,,,,,,,,,,,,,-2.8356446385395695,,-0.3942856397772312,-5.490156660508724
,,,,,,,,,,,,,,1.338728733999346,,-0.23626801183161686,-1.153607054463063
,,,,,,,,,,,,,,4.787267229764496,,0.018787619808497916,-2.3913246737112295
,,,,,,,,,,,,,,0.6685855837429229,,-0.3240411285060822,0.6592771224203087
,,,,,,,,,,,,,,1.073593277267715,,-0.35219821481774405,-1.5077862020622217
,,,,,,,,,,,,,,2.294371493757815,,-0.246200758532935,2.2636954886649483
,,,,,,,,,,,,,,2.800523979734988,,-0.14030911733991977,0.21350796202676608
,,,,,,,,,,,,,,2.653333954366766,,-0.2057980780124079,-3.1623036334953345
,,,,,,,,,,,,,,-0.8573925171949276,,-0.19335376174982552,-2.2772163268677996
,,,,,,,,,,,,,,2.6794218018382914,,-0.14883481300371879,-1.8593236175511854
,,,,,,,,,,,,,,2.791598525737255,,-0.29573384282387455,3.3934081436115546
,,,,,,,,,,,,,,3.0386385974297023,,-0.16668091716149727,0.4128960541150275
,,,,,,,,,,,,,,2.997004016044053,,-0.06117958556496448,0.7596622076900725
,,,,,,,,,,,,,,0.7045023696868193,,-0.27794651004956944,-1.5738976446633046
,,,,,,,,,,,,,,2.59780069793999,,-0.14186114028511637,0.47015295705492743
,,,,,,,,,,,,,,4.24115703624631,,-0.1467956913987818,0.559655553883494
,,,,,,,,,,,,,,-0.9557005620241649,,-0.34703214976425506,1.703354050584048
,,,,,,,,,,,,,,2.9897748300800404,,0.027373503225581613,-0.807346398177218
,,,,,,,,,,,,,,4.433615938030996,,0.0020396373106481933,0.20732347498697348
,,,,,,,,,,,,,,2.335850420816958,,-0.33735661050735016,1.4180750708895853
,,,,,,,,,,,,,,4.2240400370326645,,-0.05126116630120783,2.7942347143159814
,,,,,,,,,,,,,,4.4860986560046765,,-0.012147764711313947,0.4774075976967822
,,,,,,,,,,,,,,5.049509586109424,,-0.026308323314850227,-4.885888658579551
,,,,,,,,,,,,,,1.7167064000551628,,-0.203474168144583,-3.9626318410673442
,,,,,,,,,,,,,,2.843946580806518,,-0.010963210841698235,-1.1616428860093202
,,,,,,,,,,,,,,5.199804050592678,,-0.15849021954737935,0.6091801522244813
,,,,,,,,,,,,,,1.2043813402158465,,-0.30463846221588536,1.4221128787099344
,,,,,,,,,,,,,,2.639645115287345,,0.007583802660011584,-0.8191956212542533
,,,,,,,,,,,,,,1.6429499748349925,,-0.16692893440404444,1.6835625464686945
,,,,,,,,,,,,,,2.2965520455800497,,-0.05375587751021549,-2.0390902021876025
,,,,,,,,,,,,,,0.4205996327708856,,-0.2665631643147082,1.031566496404605
,,,,,,,,,,,,,,1.0445243165040397,,-0.22442402664862862,-1.923462240073605
,,,,,,,,,,,,,,0.05519928751268367,,-0.1371182809486652,-3.16606459712641
,,,,,,,,,,,,,,3.013503343853743,,-0.2031517299946672,-1.0082539382630207
,,,,,,,,,,,,,,0.5274166171618441,,-0.3988895021412929,0.8772121549717468
,,,,,,,,,,,,,,4.6680544047305546,,-0.06694897346751014,-2.7769701323339677
,,,,,,,,,,,,,,0.9276661483981554,,-0.12104741207558328,-6.7052056071734585
,,,,,,,,,,,,,,1.5985182879968642,,-0.16001961026672426,-3.6599502766768603
,,,,,,,,,,,,,,2.0427602638247797,,-0.30353118794806166,1.6452925458812266
,,,,,,,,,,,,,,4.48894703044092,,-0.2228717515898929,-0.8913143203276979
,,,,,,,,,,,,,,-0.9986880466898966,,-0.3290646719642444,-2.5100963802951672
,,,,,,,,,,,,,,2.95430250790328,,-0.23084661166291712,-3.4101350939948825
,,,,,,,,,,,,,,-1.3355805329612442,,-0.2948693446005218,-1.6790426870888748
,,,,,,,,,,,,,,3.5287884196634556,,-0.12407801016255754,-1.8913052893659683
,,,,,,,,,,,,,,3.386523729054851,,-0.13225824129603314,1.3711726883485955
,,,,,,,,,,,,,,0.4018423585401646,,-0.38105977345020103,1.544052455478655
,,,,,,,,,,,,,,-0.3591805587969156,,-0.2335296356207532,2.2359036742056584
,,,,,,,,,,,,,,2.0849715865653984,,-0.23821950404783152,-1.0227848083693252
,,,,,,,,,,,,,,5.741420929345758,,-0.24213456931623356,-1.7484423201392287
,,,,,,,,,,,,,,3.0750255903985875,,-0.04277096302851198,-2.33527778659487
,,,,,,,,,,,,,,4.494142827453793,,-0.0053804459518279266,-0.6018864544672713
,,,,,,,,,,,,,,1.633294667328149,,-0.12049206551044697,-1.6001442138419653
,,,,,,,,,,,,,,-1.4750270891268733,,-0.3788799136542633,-3.5910739420237445
,,,,,,,,,,,,,,1.0332679102695228,,-0.31348710913968825,-0.39810427348994804
,,,,,,,,,,,,,,1.524884503918685,,-0.2809494710035544,-4.639580040761257
,,,,,,,,,,,,,,2.37223535751261,,-0.042829365226781706,-2.8636149962457256
,,,,,,,,,,,,,,1.5287117135527852,,-0.3112481531029482,0.8744183096561395
,,,,,,,,,,,,,,2.524846922382166,,-0.27226674858954186,1.6978228382357408
,,,,,,,,,,,,,,3.6690486700276326,,0.018475987596302854,-3.2527224859022787
,,,,,,,,,,,,,,1.2249691345722593,,-0.4563787212834077,1.0344905217397193
,,,,,,,,,,,,,,0.6232455033351014,,-0.10560326052260169,-3.2522470534615318
,,,,,,,,,,,,,,1.3308951521898646,,-0.13631367264767985,-1.8223323642226994
,,,,,,,,,,,,,,2.932048668387105,,-0.08305719796428226,-0.8886744239309738
,,,,,,,,,,,,,,2.392066451265751,,-0.08118011636854479,-1.3741967786189355
,,,,,,,,,,,,,,1.8015243362627307,,-0.17348485534769176,-1.675609275344093
,,,,,,,,,,,,,,3.500057298650396,,-0.11023888142420893,-0.5875038303891107
,,,,,,,,,,,,,,3.8875830211474907,,-0.2095257743597196,0.2520441959528461
,,,,,,,,,,,,,,1.6045012067331816,,-0.5774500330775456,2.6280196737999737
,,,,,,,,,,,,,,0.5735175496377092,,-0.3158382367794467,-2.63181404490005
