stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,3.08997413240105,,0.1072098540559066,1.3433788601004886,
,,,,,,,,,,5.166909361925251,,0.4145002857215414,-2.5428032221914187,
,,,,,,,,,,4.281488056719015,,0.8347417406303342,-4.983549921171003,
,,,,,,,,,,3.20361548520481,,0.4119313176255725,-1.011543682730553,
,,,,,,,,,,2.5458371140631515,,0.6671179766295539,-3.1000362034788447,
,,,,,,,,,,5.96024486233255,,0.5500604152176639,-5.2243461169291745,
,,,,,,,,,,3.251330032392623,,0.06045947909059067,0.9446009755369191,
,,,,,,,,,,-0.5920819026467614,,0.42093915754222505,-3.194403682013044,
,,,,,,,,,,3.6333246040782883,,0.315941035088775,0.23879452677388657,
,,,,,,,,,,4.8867944412093385,,0.4173284016896051,-2.2144197650617468,
,,,,,,,,,,5.004736887613897,,0.4443586220213106,-3.8957811241193783,
,,,,,,,,,,4.294023770448293,,0.8913988796460743,-2.711808919772722,
,,,,,,,,,,4.3425738888157355,,0.2566606853807873,-0.45248731780306595,
,,,,,,,,,,7.588265230380635,,0.33316349085171215,0.9058126221908195,
,,,,,,,,,,7.33012359618478,,0.5108604751600145,-2.5315974144600197,
,,,,,,,,,,0.4255873969064678,,0.4347936447831408,-3.6372923030079396,
,,,,,,,,,,2.503187019873077,,0.022860407998982278,-3.2594779831598686,
,,,,,,,,,,0.5125983231781422,,0.10220673884273332,-1.973272244137742,
,,,,,,,,,,5.463902233785325,,0.21141692153884903,-1.5729597277827214,
,,,,,,,,,,6.479082967783425,,0.5725885914805888,-3.8660412440415026,
,,,,,,,,,,5.7255382018606955,,0.35004629155297406,-2.825203822085592,
,,,,,,,,,,2.469272094804923,,0.5904345736774788,-0.5034896005744681,
,,,,,,,,,,5.128067321446613,,0.7962883534319622,-6.286606037849386,
,,,,,,,,,,5.363397874344331,,0.5611512500626834,-0.6173245718654569,
,,,,,,,,,,1.2221209114835943,,-0.007234994774704763,2.1385626716293733,
,,,,,,,,,,8.989240168828415,,0.7242409149417671,-0.8166598815075331,
,,,,,,,,,,6.002010434963899,,0.6136524177687954,-2.6673648680196917,
,,,,,,,,,,6.107205594526558,,0.6008080691223856,-1.4847009314131074,
,,,,,,,,,,2.6413449297192395,,0.20601867132533988,-4.585287916050973,
,,,,,,,,,,4.736191622418366,,0.34366761026649834,-2.8189016993906675,
,,,,,,,,,,2.4268249433315963,,0.5259932610240067,-3.0539277260393884,
,,,,,,,,,,3.3339964105873157,,0.4589043835047801,-2.0091848579374396,
,,,,,,,,,,4.095139282721562,,0.11849993822700404,-1.891913536947085,
,,,,,,,,,,4.551530624956507,,0.5576321266378429,-0.1305073396564071,
,,,,,,,,,,1.9452284748615776,,0.4558323241209776,-0.8867734003567871,
,,,,,,,,,,4.281106205564597,,0.34733031391766134,-0.5675245589759211,
,,,,,,,,,,4.3401113509431894,,0.1828816558127287,-1.2532286993174033,
,,,,,,,,,,4.655865617146722,,0.29229512609697267,-0.33619201861940234,
,,,,,,,,,,6.324941973253142,,0.3301983022308012,-3.616372616156928,
,,,,,,,,,,2.7410008045423173,,0.6458774498974982,-4.904222792710809,
,,,,,,,,,,5.044430843593889,,0.4583015522702613,-5.864607380880327,
,,,,,,,,,,3.0390207705756973,,0.411434440543779,-1.0806232935833615,
,,,,,,,,,,5.385981955427058,,0.9101792320009174,-1.0645843135632806,
,,,,,,,,,,6.3170726496099086,,0.36490030362401904,0.9076520834811775,
,,,,,,,,,,4.707577908522393,,0.5771381442257006,-3.2464604518000755,
,,,,,,,,,,2.727053700870668,,0.12614192857705508,0.4856112522423036,
,,,,,,,,,,4.040265260484743,,-0.1206919682962382,0.2081337711454406,
,,,,,,,,,,1.4438821587533661,,0.27403623209281674,1.2498502695991056,
,,,,,,,,,,4.564820960264071,,0.5323829615377643,0.31711166043958333,
,,,,,,,,,,3.037214588596278,,0.5843748934037122,-3.1996304590041786,
,,,,,,,,,,4.254755936710753,,0.31400128417166884,-2.0193552104687336,
,,,,,,,,,,5.378353661783967,,0.4181287561833207,-1.5562038772107258,
,,,,,,,,,,4.126788264512151,,0.3173365484596792,-1.7214508766529673,
,,,,,,,,,,1.4960859163488882,,-0.07284599559476428,-2.659803583651155,
,,,,,,,,,,4.623080416971839,,0.4884411902789554,-3.356175347415982,
,,,,,,,,,,2.685389154045647,,0.5355431952612419,-0.5652972855768575,
,,,,,,,,,,3.540736233276808,,0.4199270104101248,-5.887772920316219,
,,,,,,,,,,2.370264454400406,,0.01430236380879853,1.5994203402723814,
,,,,,,,,,,3.926142819342417,,0.4794508700041065,-4.609427332326755,
,,,,,,,,,,6.961465844090647,,0.8973792145717223,0.16504905648515905,
,,,,,,,,,,4.405339365592659,,0.2059432180954413,-3.287096668176042,
,,,,,,,,,,2.565368960043197,,0.6009054406534884,-3.9981463885109636,
,,,,,,,,,,3.880621096191495,,0.308799457939657,-3.961242786711818,
,,,,,,,,,,2.918171354401903,,0.13859864952170392,-2.6556114740969794,
,,,,,,,,,,2.652192931658111,,0.08461013347985838,2.5433544590693935,
,,,,,,,,,,5.223832693955286,,0.53839501594229,-1.9500058621356238,
,,,,,,,,,,3.6860020420773183,,0.7799539616004577,-9.352938242661653,
,,,,,,,,,,1.9494321800748446,,0.3752540897779011,0.467685313643516,
,,,,,,,,,,3.441825050122984,,0.15321242848986708,-4.215458796802376,
,,,,,,,,,,4.742151054439056,,0.20961323676660035,-4.8739981417491265,
,,,,,,,,,,6.452870442258772,,0.6982445164968705,-1.8234397096382482,
,,,,,,,,,,3.423302307674549,,0.2648232501389228,0.4922400428914862,
,,,,,,,,,,4.321251678422438,,0.5028055875155606,-3.743171655889472,
,,,,,,,,,,1.5423122928652575,,0.30988787851193367,-1.7269627894499415,
,,,,,,,,,,4.285661653492315,,0.6402140683040237,-3.2476743606830607,
,,,,,,,,,,2.395005910143929,,0.37530552554858926,-3.9111546566708686,
,,,,,,,,,,4.203507628159266,,0.6365695991304602,-8.256305657567498,
,,,,,,,,,,6.395909643148969,,0.6961204349143987,-1.279119268724879,
,,,,,,,,,,4.088745298396691,,0.07891796843739345,-2.9683444715943765,
,,,,,,,,,,8.126976694625448,,1.0482334000852442,-5.25019526939136,
,,,,,,,,,,0.1071663643392099,,0.7487768565474049,-1.3358408632682262,
,,,,,,,,,,4.155865599993714,,0.6158679222647805,-3.480937417278263,
,,,,,,,,,,2.1149280553476695,,0.3865412798262767,-0.815867238339954,
,,,,,,,,,,3.6787644781003412,,0.3625193595475443,-4.222917521687888,
,,,,,,,,,,4.361598079318882,,0.46567484398293046,1.7939664534722553,
,,,,,,,,,,4.473390443280881,,0.5968332213590515,-0.16179470049309,
,,,,,,,,,,4.7756827392147585,,0.47931417830647555,-0.48090788832836545,
,,,,,,,,,,3.9999711842736443,,0.7785374062514195,-2.0031745307371684,
,,,,,,,,,,2.8338987269711433,,0.6435983449448073,-4.9264483786033715,
,,,,,,,,,,3.6889388482716647,,0.3264253224657327,-4.653593202150344,
,,,,,,,,,,5.241945956028541,,0.388523470682115,-2.434989956136186,
,,,,,,,,,,5.594263733684077,,0.60269081451627,-3.308776638763862,
,,,,,,,,,,2.1329382327751216,,0.2950537908851057,-3.8616315514814334,
,,,,,,,,,,4.650053602482428,,0.7118109354049607,-0.6672229549734807,
,,,,,,,,,,3.177004349717762,,0.5607910679672384,-2.294622337486854,
,,,,,,,,,,5.583461775091851,,0.7436626209905292,-3.5110396104010886,
,,,,,,,,,,2.9750817431586416,,0.23811724914323787,0.039638748608818365,
,,,,,,,,,,4.905850438892321,,0.3916910693586497,-3.0742074714540437,
,,,,,,,,,,3.3264280519300313,,0.48300428543699925,-2.554850328194169,
,,,,,,,,,,7.0677476558392405,,0.9684869901085488,-2.6242764580501894,
,,,,,,,,,,2.5679742817521705,,0.4965663620515378,-1.3204997787894561,
,,,,,,,,,,2.586414881965834,,0.3587321201968897,-4.219581111256206,
,,,,,,,,,,3.5418490607176056,,0.3641444822700037,-2.847978447550913,
,,,,,,,,,,3.097915014003269,,0.2932533172064974,-2.956612550949774,
,,,,,,,,,,2.5252880333809014,,0.37542366638713387,-3.5926408686542213,
,,,,,,,,,,3.6510601874144686,,0.12104829373063897,-1.182476330652826,
,,,,,,,,,,2.8311815574829327,,0.6294442388428482,-3.1918018698401824,
,,,,,,,,,,4.88274663418802,,0.1946061256458614,1.4382484081404714,
,,,,,,,,,,5.338634613964261,,0.7766949591682276,-4.127952934081515,
,,,,,,,,,,6.5293943934784435,,0.595300138320463,-0.7104669064812429,
,,,,,,,,,,3.3632812642149332,,-0.37646160360593617,4.617711675664877,
,,,,,,,,,,3.8100868133110186,,1.0543955319926368,-4.73984123715095,
,,,,,,,,,,0.640960874565088,,0.3586143042164622,-3.2118974515973195,
,,,,,,,,,,1.6550530253036058,,-0.06938052252169973,2.2213512081334486,
,,,,,,,,,,4.791886715969198,,0.3156679654701289,-2.4749692502675855,
,,,,,,,,,,4.334601201320605,,0.5067236295870551,-1.7075270778720377,
,,,,,,,,,,6.43320055537448,,0.6860841990691656,-0.9499830001177598,
,,,,,,,,,,2.6233608260651358,,0.5574478711347574,-0.918796421065356,
,,,,,,,,,,2.1774247225908807,,0.8910693137846671,-3.632929139303532,
,,,,,,,,,,4.757190300710252,,0.6347231818137515,-3.399373667071711,
,,,,,,,,,,4.383890027909969,,0.6942966070086378,-4.228561685906793,
,,,,,,,,,,3.2813204043594326,,0.5261645808311164,0.10159822853678303,
,,,,,,,,,,2.363617250669346,,0.04790323420235559,-2.1739723726121545,
,,,,,,,,,,4.466654949588317,,0.4036694758928644,-0.7576580842397698,
,,,,,,,,,,7.481854892373532,,0.5782682842161435,-1.6324953020190511,
,,,,,,,,,,3.1140810411754503,,0.30974522887948713,-2.9086964343241997,
,,,,,,,,,,3.3305492354981134,,0.5615966874281879,-2.0709189954107736,
,,,,,,,,,,2.725771142401256,,0.7151561298098059,-3.483880676994216,
,,,,,,,,,,2.8402776883233343,,0.5499450286326051,-11.304657880655073,
,,,,,,,,,,4.004334403407237,,0.5477571156550642,-0.3430413630199718,
,,,,,,,,,,5.3786486777690286,,0.6345311359911483,-6.466158946206549,
,,,,,,,,,,2.7076161247106096,,0.3966531314946349,-1.8177701365622367,
,,,,,,,,,,4.024269820536159,,0.3969264876271176,-0.6268139465650155,
,,,,,,,,,,3.8545577706860463,,0.4034745610521122,-1.3682060887794838,
,,,,,,,,,,3.6276030486877886,,0.08399468320285028,0.13281257273365785,
,,,,,,,,,,3.414495174063482,,0.5347633257652661,2.8359209379348305,
,,,,,,,,,,4.8569497379068505,,0.6166735128692067,-2.4101159520188733,
,,,,,,,,,,3.4791045835456402,,0.639324129443022,-2.398108946240772,
,,,,,,,,,,5.807842442283315,,0.28894837060434264,-0.7247694655166097,
,,,,,,,,,,4.600611939035671,,0.2823106116693481,-2.3585445282376956,
,,,,,,,,,,6.954505212944238,,0.47323027601786793,-2.830004111875214,
,,,,,,,,,,3.236616978713844,,0.44093941867063574,-1.818294003539993,
,,,,,,,,,,5.999409691974211,,0.44684599130415,-0.7113741275094503,
,,,,,,,,,,7.73109073158159,,0.6301754932405629,2.8766006682284133,
,,,,,,,,,,1.5058381194426171,,0.5010890600519944,-4.563114178089469,
,,,,,,,,,,5.636468073437629,,0.36898293004589083,-1.4519315200094967,
,,,,,,,,,,3.4936747072470755,,0.670863527888481,2.8859103272113527,
,,,,,,,,,,5.425895208997411,,0.22218043172105725,-1.7501551778470243,
,,,,,,,,,,5.567177222174307,,0.6437235304777703,1.7588858439165882,
,,,,,,,,,,3.214451162956485,,0.7401775742752458,-3.200235400514214,
,,,,,,,,,,2.4285530629176764,,0.41606064123384356,-3.8203793307172926,
,,,,,,,,,,7.015255414052984,,0.9077642478060362,-5.5207348344573655,
,,,,,,,,,,3.5817059339203903,,0.5659651253278609,-4.990190660696368,
,,,,,,,,,,2.7466314419465294,,0.4879387477651953,-2.9821385754383973,
,,,,,,,,,,3.660225451328674,,0.7522139967578942,-9.744003439237947,
,,,,,,,,,,4.805820832852194,,0.749313786478291,-0.09852876915180171,
,,,,,,,,,,4.038113596216511,,0.2865695242345531,1.9595488606677263,
,,,,,,,,,,2.691058735059528,,0.537960869060502,-1.7272614844722896,
,,,,,,,,,,5.750578117213415,,0.8508146600808383,-3.071880473214029,
,,,,,,,,,,6.198756358606625,,0.6807940365142825,-2.750212087849565,
,,,,,,,,,,0.7195332171582742,,0.24306822979993506,1.5049195163317015,
,,,,,,,,,,5.6886347087625255,,0.7945783457482306,-4.367895274106569,
,,,,,,,,,,7.201343661703401,,1.077399745913866,-2.874790266104265,
,,,,,,,,,,2.005359086991419,,-0.0031319211423881366,0.9565052302348893,
,,,,,,,,,,6.875766618679919,,0.3835979968382334,1.3191386290365907,
,,,,,,,,,,4.681221207042846,,0.4936893928139905,-1.2948741734749563,
,,,,,,,,,,3.5546053119576557,,0.5875374242777259,-6.516426692840205,
,,,,,,,,,,3.202287847810666,,0.4756658213195365,-3.604095455085309,
,,,,,,,,,,6.0246545058246745,,0.5869869274088505,-5.09126478624578,
,,,,,,,,,,6.157037474088859,,0.6540804008434261,-2.5148495490665983,
,,,,,,,,,,2.37404701972296,,0.4694389422815596,-1.6772929884242418,
,,,,,,,,,,2.640786662285555,,0.28579669077187897,-4.716025894202584,
,,,,,,,,,,3.2026959884993866,,0.545419066168353,-1.0487841852565776,
,,,,,,,,,,-0.4070166442069565,,0.17530628379380234,-2.407462407294665,
,,,,,,,,,,5.026860902394292,,0.338177363413954,-0.45663901222469316,
,,,,,,,,,,8.448299830477238,,0.5554514979672287,-3.891488358086323,
,,,,,,,,,,6.493509610038774,,0.7605167523660374,-7.099819514861816,
,,,,,,,,,,7.056058005561506,,0.8488613581033927,-2.0005139861765397,
,,,,,,,,,,5.9385272810765475,,0.5347020183166749,-4.2321790371096,
,,,,,,,,,,5.012435085160996,,0.24222834588187073,-2.6826896365443456,
,,,,,,,,,,6.1764470300074406,,0.5446154266212031,-2.8945590230149567,
,,,,,,,,,,1.427416314074737,,0.22097090806473807,-1.5296475820116868,
,,,,,,,,,,3.6665880300988856,,0.5759717234644467,-7.219964378530093,
,,,,,,,,,,6.882828499029024,,1.1027179176473825,-3.002062447498776,
,,,,,,,,,,6.132266593867065,,0.6486095779991036,-3.33534414871022,
,,,,,,,,,,4.552153001790909,,0.3678381807655646,-6.553649136320537,
,,,,,,,,,,3.4376403875192145,,0.360494819322328,-4.742654361517301,
,,,,,,,,,,5.783061808321404,,1.1086003816717143,-6.074570626364735,
,,,,,,,,,,6.458324731306463,,0.7627425664571804,-0.22289018463885826,
,,,,,,,,,,4.148853871269453,,0.2849508864611862,-2.968041608216435,
,,,,,,,,,,2.5230763499930338,,0.2763112925517356,-5.218329511014557,
,,,,,,,,,,2.24914642879172,,0.23505062286972656,-4.5542600665331605,
,,,,,,,,,,7.823796711057553,,0.6648812535867877,-2.8381949451896653,
,,,,,,,,,,4.490806149643132,,0.32216887604581235,-1.6401526776465576,
,,,,,,,,,,3.299476052603369,,0.5932003631408735,2.2028489001007077,
,,,,,,,,,,5.451961947466363,,0.6109138460176782,3.2160537886360343,
,,,,,,,,,,7.765384846414141,,0.7737717142870978,-7.346844548284358,
,,,,,,,,,,6.215948678574381,,0.4324765775397929,-4.582601321146668,
,,,,,,,,,,5.825794617544833,,1.1199802065282076,-2.5633182304437065,
,,,,,,,,,,5.439084482921115,,0.5057474038780561,-4.1380457730673115,
,,,,,,,,,,3.763962580641433,,0.6529286105648976,-1.0373957027223968,
,,,,,,,,,,3.2259405970850197,,0.229969083541625,-1.5852713193465873,
,,,,,,,,,,1.0701556824074143,,0.14454150563958237,-0.31722473882201957,
,,,,,,,,,,2.455867586778523,,0.22733467580554137,-1.230147266756277,
,,,,,,,,,,3.8513444912188244,,0.4256476356326636,-5.332733884215861,
,,,,,,,,,,2.383814342069151,,0.2851824687600219,-0.2620622427508282,
,,,,,,,,,,4.726965529143756,,0.6572407977252176,-4.246051648526426,
,,,,,,,,,,3.9563077716757453,,0.7916160507459009,-3.5536949407615483,
,,,,,,,,,,5.870749479614765,,0.8467793077136814,1.131814930466956,
,,,,,,,,,,4.424698622078422,,0.5329043507297352,-0.0340050219795228,
,,,,,,,,,,5.385449576858528,,0.8872949818542643,1.85300940319093,
,,,,,,,,,,4.472766256994534,,0.22467976470172862,-3.6531897033799314,
,,,,,,,,,,3.0827056406877866,,0.4307166979922306,0.5565416330840322,
,,,,,,,,,,0.9183377150669589,,0.20122497384506624,-3.1864052573518378,
,,,,,,,,,,6.917784336176899,,0.670414672497293,-1.4084017507973097,
,,,,,,,,,,4.693338648120267,,0.3879825959940859,1.5910370047490352,
,,,,,,,,,,3.897157728935931,,0.31651061845128076,2.990555338800956,
,,,,,,,,,,2.3002673779651017,,0.40273596508600634,-4.002256995249261,
,,,,,,,,,,4.061594236834054,,0.22620134939739459,2.91203779033287,
,,,,,,,,,,3.6394478310956355,,0.4593351923261086,-1.423955366782508,
,,,,,,,,,,2.713652615626719,,0.2881242578311138,0.20716711427387252,
,,,,,,,,,,4.959726361508045,,0.3926558487400692,-3.2940747361500926,
,,,,,,,,,,2.2237467355091907,,0.25380315603218795,-3.288273956394969,
,,,,,,,,,,4.276396820139592,,0.47150867473587227,-6.960504986541794,
,,,,,,,,,,3.6919535371291,,0.42891160528637,-3.5552492137915985,
,,,,,,,,,,0.9153480825109835,,0.006249303423596067,0.6793691627870756,
,,,,,,,,,,6.638877093643693,,0.8306777001142736,-2.030929241463424,
,,,,,,,,,,7.298814869848104,,0.6830287108028175,-3.4960121383412894,
,,,,,,,,,,3.5422455549564544,,0.11181181277051029,-2.9389463834434575,
,,,,,,,,,,4.205153652804465,,0.983798064074254,-5.701607827290296,
,,,,,,,,,,5.973405667234199,,0.8535459639849661,-1.643052635781655,
,,,,,,,,,,1.6614697490589443,,-0.02513821403855871,-2.6304575012981126,
,,,,,,,,,,5.511748536637589,,0.4355655661011854,-1.5503623618235345,
,,,,,,,,,,5.266993529966209,,0.3635679371755414,-4.746320121838048,
,,,,,,,,,,5.692441726606989,,0.8609341995420012,0.6635135959940807,
,,,,,,,,,,1.600020473356845,,0.28174855954623085,-1.9406513295131096,
,,,,,,,,,,3.8545673074176716,,0.5359857433367671,-5.6571146993001085,
,,,,,,,,,,1.8727403831995952,,0.10015714546623462,-2.383967702178355,
,,,,,,,,,,4.086245037790514,,0.4897344226326353,-1.651227727474722,
,,,,,,,,,,4.705420811555497,,0.7219406457917903,-6.798929381453851,
,,,,,,,,,,5.7171330957988,,0.23865526261757808,-0.9525915460310512,
,,,,,,,,,,7.606430124170088,,0.8326776795074065,-2.5466296917757156,
,,,,,,,,,,6.106400324106209,,0.20842191656912787,1.2688949987641713,
,,,,,,,,,,4.143706088634236,,0.5216153870807401,-2.7137338916991998,
,,,,,,,,,,3.406082163836613,,0.46574572002227543,-5.58233124391283,
,,,,,,,,,,5.112191447625202,,0.06631927843164089,-4.599349743473299,
,,,,,,,,,,2.1897012717704176,,0.20447407286577213,-2.3511605221613117,
,,,,,,,,,,2.084436778628413,,0.4487997468577887,0.6404341364887953,
,,,,,,,,,,3.432644704121339,,0.6424695164960135,-5.316674185136403,
,,,,,,,,,,4.106761732030918,,0.4828859554643965,-2.390722766389246,
,,,,,,,,,,6.05082714613296,,0.5562357871130501,-2.3056394231238992,
,,,,,,,,,,2.8368575365201614,,0.7654294857287559,-2.68176343612443,
,,,,,,,,,,5.338786422462231,,0.6386280713221614,-1.1317200292980978,
,,,,,,,,,,4.4700441951235295,,0.6506138180400214,-4.057756277169108,
,,,,,,,,,,5.142364124290683,,0.5357666214235695,-6.516335332331155,
,,,,,,,,,,2.163775793884414,,0.38241485694036326,-0.8782697506143363,
,,,,,,,,,,2.783497853441384,,0.5563931150805669,-4.709025103923773,
,,,,,,,,,,7.816881482061704,,0.6388514163853338,-4.151781699361408,
,,,,,,,,,,3.7215100484665347,,0.43616523746406943,-1.1756423716087876,
,,,,,,,,,,4.678902529979225,,0.1439343658315108,-4.63389531336221,
,,,,,,,,,,5.3094322465500206,,0.6648115800676241,-2.981297890761417,
,,,,,,,,,,2.0575674671144264,,0.433346909206528,-3.1528839281108323,
,,,,,,,,,,1.2063782755210224,,0.2045830849405834,-1.2945175573684928,
,,,,,,,,,,4.013398830660595,,0.6124896416731394,-5.733114909940174,
,,,,,,,,,,7.97312254555913,,1.1218626192942152,1.4645342201170963,
,,,,,,,,,,4.695197958601188,,0.5258139971405068,-0.8699930392722026,
,,,,,,,,,,2.8102900661478163,,0.4408751300991381,-5.231947133586623,
,,,,,,,,,,3.0732489326451917,,0.5944758144673709,-0.9848145358515673,
,,,,,,,,,,5.059304940045664,,0.17441281954161136,-3.6276490427687267,
,,,,,,,,,,5.2221520531751136,,0.4976398801665873,-5.498740740384281,
,,,,,,,,,,3.041320857293864,,0.4750731445378857,-3.4745801895532913,
,,,,,,,,,,2.0273402146144566,,0.523265254485917,-5.654191810235584,
,,,,,,,,,,5.37925231831219,,0.471529891606004,-2.7098695806183764,
,,,,,,,,,,2.3114448499143077,,-0.25571702388891293,-1.8704557852001968,
,,,,,,,,,,3.312730013192451,,0.3744230841702602,-2.4202501352065515,
,,,,,,,,,,-0.10168238048530023,,0.12475865710750161,-2.5142707289073187,
,,,,,,,,,,3.586101465047388,,0.2701728009754884,-1.8679416311275265,
,,,,,,,,,,4.586575171244643,,0.30701150488148804,-5.174637342817018,
,,,,,,,,,,3.804879431248794,,0.3168559250480997,-6.185072153719235,
,,,,,,,,,,4.40053932324366,,0.3891507180361924,-2.4317992822543126,
,,,,,,,,,,3.305019573416768,,0.8691091403529038,-4.162948376483799,
,,,,,,,,,,5.664556377685528,,0.818323386645233,-6.787634504957743,
,,,,,,,,,,3.0835380874742064,,0.23091646587659112,-5.066053318276746,
,,,,,,,,,,5.842329584777346,,0.39543923049267965,-3.4690747824223336,
,,,,,,,,,,5.911138686311529,,0.6325503169393498,1.1459055933817053,
,,,,,,,,,,4.646185090938729,,0.5086473670430657,-1.980726345562318,
,,,,,,,,,,4.36662717742884,,0.27807070808546075,1.0301505836339928,
,,,,,,,,,,4.227413982353667,,0.11727888413297681,1.16280624377802,
,,,,,,,,,,4.2452631212178495,,0.5670064127442016,-3.04392518477784,
,,,,,,,,,,5.537465940975006,,0.592982135128516,-3.0465740765314284,
,,,,,,,,,,3.5302948310240496,,0.08390959754964193,-0.6644723468048266,
,,,,,,,,,,7.142588411404906,,0.5479759990650367,-1.2170995696283107,
,,,,,,,,,,6.135670756105451,,0.5264581144690792,-0.1967381855815565,
,,,,,,,,,,3.586949988095116,,0.7632584845260271,-2.9176472989517657,
,,,,,,,,,,5.499704100990708,,0.8154973077404687,-4.05546052655689,
,,,,,,,,,,7.070011104239533,,0.48277167479793925,-2.4955403634278075,
,,,,,,,,,,2.7945932523218837,,0.30518125846637895,-3.408605099696972,
,,,,,,,,,,3.31370071008772,,0.6249217697033813,-7.927875801700725,
,,,,,,,,,,4.203273781155725,,0.26764626734207253,-1.2278117671981839,
,,,,,,,,,,5.413550488155692,,0.34386510646345025,5.52022856550287,
,,,,,,,,,,4.8522543719362305,,0.5588690978402293,-3.5069514747353545,
,,,,,,,,,,5.097652764328645,,0.4545537033729344,0.25649758238994286,
,,,,,,,,,,4.505274593261798,,-0.06630005752471656,0.4050907781003654,
,,,,,,,,,,3.3528624917038403,,0.4394000494441428,-3.475413486323755,
,,,,,,,,,,6.2260519219532116,,0.42693918786312224,-1.9479494030511175,
,,,,,,,,,,6.04971225602005,,0.7643353252633732,-1.1655030272885882,
,,,,,,,,,,4.182750297536365,,0.2698606762665613,-0.9842205463406758,
,,,,,,,,,,2.0597243437774155,,0.5230185529375972,-1.2291515643588249,
,,,,,,,,,,3.685800693987026,,0.8351918264862165,-7.387632620283148,
,,,,,,,,,,0.30451296512346315,,0.3998459185210554,-0.43904424268677544,
,,,,,,,,,,4.710690024961955,,0.6044059740258476,2.2794728101962556,
,,,,,,,,,,7.398606693938454,,1.0910522418776725,-2.8328871028847358,
,,,,,,,,,,2.614142628951495,,0.34381684199235263,3.0102275791257265,
,,,,,,,,,,2.4395113623354474,,0.2322899913139137,0.7784110549621648,
,,,,,,,,,,4.740878321260691,,0.3532069972904109,-3.6899138373354625,
,,,,,,,,,,4.3283727298886605,,0.6531404158538319,-0.8591066259741345,
,,,,,,,,,,5.556987704137729,,0.4757216771739851,1.0658708795439416,
,,,,,,,,,,2.720926632646063,,0.39884466742085856,-1.4460027840744483,
,,,,,,,,,,5.355265456782362,,0.7615335076916854,-5.148197289502535,
,,,,,,,,,,7.154038797100647,,0.46256900176536675,-3.1354354110908216,
,,,,,,,,,,3.53564268190687,,0.22103187936306581,-0.36213243549220114,
,,,,,,,,,,1.6789047170453402,,0.268679020472355,2.593251305287819,
,,,,,,,,,,2.823757139085693,,0.31815183209993464,1.945691217955144,
,,,,,,,,,,3.9837156491388694,,0.399637747479521,-2.2173378369735794,
,,,,,,,,,,4.269431202460428,,0.5465953365075186,-3.1197401728606846,
,,,,,,,,,,3.888067367493796,,0.6113893156922517,-1.240427840391714,
,,,,,,,,,,3.672327149610427,,0.6944842954968193,0.7637120187035428,
,,,,,,,,,,4.389309049241974,,0.8965475906028176,-5.733826581579669,
,,,,,,,,,,2.5301900257511454,,0.543776625918656,-2.2780019504016478,
,,,,,,,,,,4.053018489220627,,0.44899780630126374,1.1768538595948168,
,,,,,,,,,,1.505906922157296,,0.4259910322430393,1.7682889881523154,
,,,,,,,,,,6.621566631845305,,0.9456034546368299,-1.4599921072080821,
,,,,,,,,,,4.1373984985490075,,0.48123538978680175,-2.491672991930231,
,,,,,,,,,,6.605879492160035,,0.5073096102010568,-3.4839055726265524,
,,,,,,,,,,4.386798978432952,,0.5343003739470233,-2.0634162693946676,
,,,,,,,,,,3.871467853682769,,0.7190307085831943,-3.671244302562988,
,,,,,,,,,,4.292343199389736,,0.4500692517057796,-0.24816472242024126,
,,,,,,,,,,2.6853139293761843,,0.535892938690131,-5.423886232659374,
,,,,,,,,,,7.702272303154078,,0.6928098473472751,-1.2476984816712398,
,,,,,,,,,,3.3552954734695293,,0.36474724150641685,-5.133745669467359,
,,,,,,,,,,3.2196100356288277,,0.275544706791865,-1.3678231067341948,
,,,,,,,,,,4.419060611435654,,0.7991562872997021,-5.740359852826271,
,,,,,,,,,,2.592128959566803,,0.49724623279647523,-2.179127904564026,
,,,,,,,,,,3.4255702281021634,,0.3492863688509041,-4.348182539024088,
,,,,,,,,,,3.2570069793476715,,0.19322659227931627,3.930894112910872,
,,,,,,,,,,4.730608311181114,,0.8244728537808991,-4.010871686152791,
,,,,,,,,,,3.692240544212492,,0.3817183920004115,0.5816582566504485,
,,,,,,,,,,4.247460462914469,,0.34444377372468143,-1.4493444429069549,
,,,,,,,,,,6.927911427956635,,0.6794177300539406,-6.648796384317858,
,,,,,,,,,,2.4333382983823975,,0.6988980649776763,-2.335416233588708,
,,,,,,,,,,3.5539443026552586,,0.3235519310823001,1.768665353696305,
,,,,,,,,,,4.874269117915932,,0.683338671633074,-0.5508167285664992,
,,,,,,,,,,4.503016163619751,,0.5982384379111116,-1.4717298105807992,
,,,,,,,,,,1.3466158086749391,,0.45169200104109275,-5.519389404395591,
,,,,,,,,,,3.2850809023092187,,0.4393562709508058,0.045516516833387755,
,,,,,,,,,,3.6368501527341457,,0.9593611779275705,-7.198812309477373,
,,,,,,,,,,4.074622925658304,,0.745665297125495,-4.258497858312171,
,,,,,,,,,,1.3383775854486608,,0.7733248498381649,-2.280616973976321,
,,,,,,,,,,3.356343656129362,,0.23240536742509138,1.2452544981775047,
