stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,6.569734029426141,,0.2490413194849555,-5.1877748748323045,
,,,,,,,,,,2.9145041877066094,,0.23498808287762932,-4.4361897308043154,
,,,,,,,,,,6.893943184501207,,0.225263006448203,-4.286565780869412,
,,,,,,,,,,4.6299461081167514,,0.13284388596235852,-5.879529000710627,
,,,,,,,,,,3.624622239706521,,0.10940620078361486,-6.073715721081629,
,,,,,,,,,,3.9979788481879153,,0.30527310487251363,-3.012153738294022,
,,,,,,,,,,2.5466429094536163,,-0.03146360188357021,-8.517588706615443,
,,,,,,,,,,-0.44304069708327254,,-0.06630570247130063,-4.217682254376914,
,,,,,,,,,,3.1551523964574266,,0.13003991995703645,-4.884497136174485,
,,,,,,,,,,5.388998448916366,,0.5883420631804757,-9.389796290557754,
,,,,,,,,,,3.9286133303479325,,0.4386846869629862,-7.957976458181087,
,,,,,,,,,,6.382546681130361,,0.5388461294745406,-5.923406324092612,
,,,,,,,,,,8.042423957158114,,0.22791738060878247,-5.937682803686295,
,,,,,,,,,,3.611574012797689,,0.2818869487935671,-2.950503785232121,
,,,,,,,,,,4.82963963712791,,0.12420761869425226,-4.435921202471812,
,,,,,,,,,,6.0189909948166544,,0.1388816313947805,-3.7098980118486162,
,,,,,,,,,,8.412295790623917,,0.4314902556881447,-2.6223840198677872,
,,,,,,,,,,2.943523504857435,,0.3289469676712686,-5.809314176545442,
,,,,,,,,,,4.0581555994242535,,0.06728118502607126,-5.69277166374141,
,,,,,,,,,,3.074016414214093,,0.15626049561923105,-7.10460028860335,
,,,,,,,,,,7.250512641621904,,0.28569058188449975,-4.960498821109956,
,,,,,,,,,,7.700936040314858,,0.24499519580031148,-4.873131853743357,
,,,,,,,,,,8.426942886954558,,0.31454381694764477,-3.2449253222152197,
,,,,,,,,,,2.513071553495976,,0.10109960344896095,-3.72343054672826,
,,,,,,,,,,4.226519955240409,,0.2952863352631535,-4.999236670319237,
,,,,,,,,,,2.1721738166286744,,-0.11971411299203831,-2.915098210733649,
,,,,,,,,,,3.2018271402264915,,0.14163662905079466,-3.4886321002016354,
,,,,,,,,,,5.362272342060792,,0.4714403975167104,-6.881488775628466,
,,,,,,,,,,5.207343259264003,,0.267480675127274,-1.6954168745313283,
,,,,,,,,,,5.977369970038674,,0.3663226463157185,-6.915626689536281,
,,,,,,,,,,4.983833584261749,,0.2523354662919131,-7.020274466206272,
,,,,,,,,,,7.864116827480194,,0.5188054883471561,-7.329173756747906,
,,,,,,,,,,2.9649371765491126,,0.48285738134973116,-7.743352270593145,
,,,,,,,,,,5.813186723373959,,0.1140397450084809,-5.702116409711763,
,,,,,,,,,,3.8402337829918904,,0.31050444407373395,-8.586238584518062,
,,,,,,,,,,2.902537226221476,,-0.06323642396211207,-4.691409765125102,
,,,,,,,,,,3.63343247999549,,0.05519381738366386,-4.835010130175719,
,,,,,,,,,,4.337112695037712,,0.26929872682962464,-4.88919268568586,
,,,,,,,,,,2.2733251610005096,,0.21313173502019253,-9.383163856624885,
,,,,,,,,,,4.884361087912828,,0.1867899781533437,-5.154783314142719,
,,,,,,,,,,4.501242872187035,,0.2396208126889031,-7.109531469375469,
,,,,,,,,,,3.852856788677497,,0.04384772145014021,-2.8654866701987918,
,,,,,,,,,,5.301020779944394,,0.1288021572465755,-0.2912601125438661,
,,,,,,,,,,4.835669651311852,,0.42371591644707474,-5.569809419120374,
,,,,,,,,,,5.658693527048915,,0.39914939561436136,-5.459812834315998,
,,,,,,,,,,3.9326386751153866,,0.27781335974042365,-5.134194380768575,
,,,,,,,,,,5.419383945412114,,0.42913944507742113,-6.7847380593366005,
,,,,,,,,,,4.19680119020596,,0.13805449618548815,-5.059689813620594,
,,,,,,,,,,4.881177546587229,,0.060262573335068646,-3.942744930142106,
,,,,,,,,,,7.716867269922297,,0.24163046014715833,-4.841178362378762,
,,,,,,,,,,4.823251919089571,,0.17789116827515852,-3.0122999991810393,
,,,,,,,,,,4.4517145231361415,,0.13057417951081035,-9.03255164293784,
,,,,,,,,,,6.997395306280522,,0.3884201666755642,-5.232125091121214,
,,,,,,,,,,2.9408879808578163,,0.30096802605865686,-5.551346299273013,
,,,,,,,,,,9.567086024760558,,0.44359789687805856,-5.681027822999978,
,,,,,,,,,,5.45048932624451,,0.014771342761279439,-3.0710431485146303,
,,,,,,,,,,3.6178900045229496,,0.41891057403631005,-7.231463424645533,
,,,,,,,,,,4.485551348687039,,-0.03577629296828409,-5.518068344768305,
,,,,,,,,,,3.8306782820292296,,0.013502591252737539,-6.280911607300163,
,,,,,,,,,,5.618297817252147,,0.28209079399754355,-5.233271748753786,
,,,,,,,,,,3.8167185808900306,,0.1921255541869363,-6.137614956012668,
,,,,,,,,,,4.659735747059595,,0.33007634762721494,-8.20753734380597,
,,,,,,,,,,3.317498978366317,,-0.09894296584463982,-4.517609785985185,
,,,,,,,,,,7.249543148879457,,0.5336914151729857,-7.01761480773888,
,,,,,,,,,,5.72251299819926,,0.5674309957067758,-9.871546588772876,
,,,,,,,,,,7.9014939797938455,,0.46929203332359753,-8.225865198112125,
,,,,,,,,,,4.432608289894469,,-0.010487821595864135,-2.0811134302430028,
,,,,,,,,,,6.51380170149925,,0.4841405781564192,-4.210261925234766,
,,,,,,,,,,3.387804281217736,,0.5102376247532838,-9.705799834244516,
,,,,,,,,,,2.8409429275535953,,0.11079612112652028,-6.543553783630483,
,,,,,,,,,,4.043928716773235,,-0.1000799378101785,-4.530686640395659,
,,,,,,,,,,4.847453222714382,,0.2816486887379825,-6.288286072784197,
,,,,,,,,,,5.397539261474337,,0.5426668182409992,-7.61323599129559,
,,,,,,,,,,5.431223767773142,,0.4997089295820306,-8.594438003176702,
,,,,,,,,,,1.9015183782090084,,0.020442994975046244,-8.408472582393147,
,,,,,,,,,,7.249933905036088,,0.45257872195643417,-8.021026929712662,
,,,,,,,,,,3.845855541633805,,0.3457755570371201,-8.447439833649296,
,,,,,,,,,,5.703071459538849,,0.29061587508786035,-8.857168941312926,
,,,,,,,,,,4.88657698394245,,-0.06616365930947819,-1.8013354323709143,
,,,,,,,,,,5.240229181548189,,0.26501567375632185,-7.8239898525612475,
,,,,,,,,,,4.722713601088932,,0.25920642843574904,-8.237863896841953,
,,,,,,,,,,6.718092852492755,,0.4925276340034859,-5.193023132732741,
,,,,,,,,,,3.5405139363115965,,0.1372911136790798,-9.542702385147642,
,,,,,,,,,,6.614681997950768,,0.03031290038686183,-6.969675113204448,
,,,,,,,,,,4.702704970748855,,0.23492980469092428,-7.083498488051248,
,,,,,,,,,,6.061954267192699,,0.05130337721314629,-3.581383195185877,
,,,,,,,,,,3.9550717550219567,,0.25671880626598886,-5.928896023157323,
,,,,,,,,,,2.3313647920352483,,0.4210182123159214,-7.4290843054882725,
,,,,,,,,,,6.315774842841818,,0.3420006941331129,-4.550394236128977,
,,,,,,,,,,3.9510249685001986,,0.30231771651452416,-6.813252682098664,
,,,,,,,,,,5.812688396779216,,0.11208406765194494,-5.183268258051205,
,,,,,,,,,,4.0560887323985195,,-0.04035601309170145,-5.97810302097701,
,,,,,,,,,,1.8618939034057833,,0.11965550473994808,-6.120254496097407,
,,,,,,,,,,3.3256026436844386,,0.2868617604131669,-4.3932197936279875,
,,,,,,,,,,2.9128964617365702,,0.23332811351126803,-4.793642987213248,
,,,,,,,,,,4.211695377013839,,0.12880277072141355,-4.993829714018957,
,,,,,,,,,,3.9372429662627573,,0.20161954751460417,-5.853088625394058,
,,,,,,,,,,6.432792582125205,,-0.08499663470701743,-0.7811303194293734,
,,,,,,,,,,3.40228222706159,,-0.1453678636067915,-2.7042706201697735,
,,,,,,,,,,4.242703633701246,,0.37901752159423124,-6.905126354702763,
,,,,,,,,,,5.6396586234005435,,0.5888713808527063,-7.111062677994405,
,,,,,,,,,,4.330714253638417,,0.21955829020184864,-5.50653617039894,
,,,,,,,,,,7.297118617728063,,0.052620636155304074,-3.0820218170879206,
,,,,,,,,,,6.04235413123275,,0.29628009088829127,-3.960350010982504,
,,,,,,,,,,6.644939195126165,,0.2548373962761754,-3.499900630045661,
,,,,,,,,,,3.538830457639826,,0.23144861951636272,-5.880798235880181,
,,,,,,,,,,4.806570519518427,,0.40758070027450133,-7.787805410384927,
,,,,,,,,,,4.34337259287845,,0.30980890361746843,-4.7251070365864045,
,,,,,,,,,,3.833477861567104,,-0.07925864009435661,-2.47841889267636,
,,,,,,,,,,6.227270755835234,,0.6590462705409111,-9.986499863347701,
,,,,,,,,,,5.9132981341457,,0.4653642842705681,-7.551255406326533,
,,,,,,,,,,6.691106470280673,,0.5276408893915516,-4.39017135742543,
,,,,,,,,,,4.65752663444002,,0.17553040895792213,-1.4619043836063634,
,,,,,,,,,,5.514490385534499,,0.3748375108637078,-5.505036758896291,
,,,,,,,,,,8.278735309339472,,0.22159820340230715,-4.014810229274352,
,,,,,,,,,,3.634142142562085,,0.1849096559457044,-6.779478971794201,
,,,,,,,,,,3.6996677529187196,,0.046653900706363716,-3.8997447375173158,
,,,,,,,,,,6.289108766179824,,0.10259070676097365,-4.260277318481438,
,,,,,,,,,,6.121086636517972,,0.16389653808658236,-4.487049269036858,
,,,,,,,,,,3.7112580758512737,,0.27336065170071433,-4.126692223765602,
,,,,,,,,,,1.0865409522625347,,0.2378059377045675,-5.193327649747805,
,,,,,,,,,,5.818391138738437,,0.3666472312087785,-6.3172494593404,
,,,,,,,,,,5.10109176752277,,0.5359463183547125,-9.773095419200256,
,,,,,,,,,,5.2651467660002504,,0.2984439710795118,-4.144314095425702,
,,,,,,,,,,3.6939510525418755,,0.1742178216171564,-5.367000953056262,
,,,,,,,,,,5.3823549602626635,,-0.07370540654233734,-1.790966115611794,
,,,,,,,,,,5.835284765725294,,0.28166159664904705,-5.524331648685691,
,,,,,,,,,,5.584281235525591,,0.4047566594987755,-5.4404336856971645,
,,,,,,,,,,5.237365936922779,,0.3871926394322295,-9.424618689112576,
,,,,,,,,,,5.6107461620935695,,0.3214559656715799,-8.820337009362007,
,,,,,,,,,,5.3960247488327715,,0.10339528836728669,-0.8201240255686594,
,,,,,,,,,,3.8315059384587262,,0.19883783861309706,-5.15231144216094,
,,,,,,,,,,2.809803392574036,,-0.0020085741993502364,-3.6358641401356935,
,,,,,,,,,,5.165435667882628,,0.38335078253463595,-5.503392209165904,
,,,,,,,,,,2.797759390437296,,0.05565058662914096,-6.784479589299874,
,,,,,,,,,,5.6358865412225025,,0.38366469952026155,-7.009039965399696,
,,,,,,,,,,3.0333587053718087,,0.31779143382313846,-6.838522751371207,
,,,,,,,,,,1.7306775695257794,,0.07173460243870484,-6.302700740905161,
,,,,,,,,,,4.058938274583956,,0.22220593611565592,-6.34529199667164,
,,,,,,,,,,3.3445909288528197,,0.20915296613361978,-7.862906621743129,
,,,,,,,,,,5.07497098431133,,0.22487932086302262,-3.7660163043008192,
,,,,,,,,,,2.6835517272987603,,0.1360273975101261,-4.026937720356809,
,,,,,,,,,,4.8696379388629545,,0.3208394549654946,-3.160056175589096,
,,,,,,,,,,3.062998143848671,,0.02129138757296297,-2.7184083425105783,
,,,,,,,,,,1.1257919742989364,,0.058201049832728564,-3.6707506600864206,
,,,,,,,,,,6.024291714085735,,0.32306735349938165,-3.682316993724635,
,,,,,,,,,,6.608029896264873,,0.22943232895833757,-4.0979366032874625,
,,,,,,,,,,4.694382974331788,,0.16273030791863388,-2.9845117462959703,
,,,,,,,,,,6.40742960585396,,0.5591236143587396,-8.133769877701937,
,,,,,,,,,,6.021352211133501,,0.302965265826786,-6.3478969652355985,
,,,,,,,,,,3.9338523138073125,,0.18361624161569923,-4.49200732853862,
,,,,,,,,,,3.4994591289225667,,0.18924564564105223,-5.565566137715768,
,,,,,,,,,,3.0038983275642166,,-0.075438930856579,-2.30113074706669,
,,,,,,,,,,4.56978295783633,,0.31392941368995897,-6.959274585356663,
,,,,,,,,,,9.229462830239527,,0.5413916421614604,-4.276887941413309,
,,,,,,,,,,6.199204386853574,,0.5098308190825981,-4.218483869537395,
,,,,,,,,,,5.409015348704555,,0.17638734984739818,-4.387088806036766,
,,,,,,,,,,6.688804085766355,,0.24563561260557798,-5.1984932391987035,
,,,,,,,,,,5.751851121688103,,0.015470622774264314,-4.605297805629687,
,,,,,,,,,,5.819813313994431,,0.2649964554537434,-5.02606597702495,
,,,,,,,,,,4.8925416055822595,,0.20353320852157605,-7.191059921433218,
,,,,,,,,,,5.754431755189658,,0.24407088203663524,-2.301920521097283,
,,,,,,,,,,6.252050898462284,,0.2830310802793143,-1.7748541472158497,
,,,,,,,,,,6.966037258246548,,0.5701415916976699,-9.672948269016944,
,,,,,,,,,,8.169216633732132,,0.49718288538447775,-6.808208567628773,
,,,,,,,,,,2.1200136371984,,0.04363908863488913,-3.779260225189525,
,,,,,,,,,,4.767163366164645,,0.3032955965874757,-5.57897300235969,
,,,,,,,,,,2.726894067906484,,0.013762700535794996,-5.934279094669283,
,,,,,,,,,,5.8079057888143835,,0.6474631080874808,-8.591714507043763,
,,,,,,,,,,3.2229738747121095,,0.10374751279276541,-5.557659823422633,
,,,,,,,,,,7.809865449614896,,0.39704109670119053,-4.838346663038963,
,,,,,,,,,,5.555051151438644,,0.1484809420527377,-8.269802922204267,
,,,,,,,,,,5.888275539094138,,0.18736054280890016,-6.646428041250304,
,,,,,,,,,,6.575796703716468,,0.1703472563521425,-2.1539719848220473,
,,,,,,,,,,3.629995667392746,,0.24510472737510502,-5.105131690888148,
,,,,,,,,,,3.24218697265536,,0.23884782422288212,-6.75785340506767,
,,,,,,,,,,4.413097057810325,,-0.12043446943400449,2.3837683976038857,
,,,,,,,,,,7.0767018850869405,,0.262846188906791,-5.812882090224295,
,,,,,,,,,,4.8995108495668065,,0.2553591592411946,-3.8845452401734817,
,,,,,,,,,,4.76721194202759,,0.18616620343161056,-4.017629066832578,
,,,,,,,,,,4.46026446440919,,-0.18402314612352788,-2.9832165108211193,
,,,,,,,,,,4.973736350140619,,0.3368877437134682,-7.079887372829425,
,,,,,,,,,,4.857406297213119,,0.6460322178837555,-10.897295873237907,
,,,,,,,,,,3.3377816632041957,,0.045344036525173256,-2.390980076078716,
,,,,,,,,,,4.7759017258072625,,0.13684207500417703,-5.043018350182529,
,,,,,,,,,,6.130408423613278,,0.5811605190294806,-7.606584235229941,
,,,,,,,,,,2.4663306681214,,0.03728902923982181,-9.227330042031365,
,,,,,,,,,,4.898855896790102,,0.057944918745386945,-6.495903626354457,
,,,,,,,,,,6.834373870031919,,0.21979255663041744,-6.905126114108673,
,,,,,,,,,,5.627347080933363,,0.2544606921606547,-3.685645528466928,
,,,,,,,,,,3.8867129825904834,,0.04151576947396141,-4.808842611434255,
,,,,,,,,,,4.043150067180319,,-0.004649456691285354,-0.33862850108773657,
,,,,,,,,,,3.933849293479328,,0.3070178391249239,-7.606406426902282,
,,,,,,,,,,5.724932110370524,,0.5379766645251063,-8.579697254808224,
,,,,,,,,,,8.588273334334344,,1.0732757053774062,-13.874794119543438,
,,,,,,,,,,4.47867554838179,,0.2732288826705317,-7.053628061016003,
,,,,,,,,,,5.797475780024268,,0.6559590465694074,-7.4782353830150186,
,,,,,,,,,,3.4357639509415034,,0.24027788325111624,-4.181486516922822,
,,,,,,,,,,5.359284273888864,,0.28611174449950905,-6.049081850772364,
,,,,,,,,,,4.165524238187875,,0.3037237645613555,-5.8431051843835755,
,,,,,,,,,,3.7704473731717076,,0.6123255064197609,-9.188668586049152,
,,,,,,,,,,5.756152971721217,,0.5354288442215464,-5.6558846330394426,
,,,,,,,,,,7.173600495660727,,0.1940283503582489,-5.316679465097544,
,,,,,,,,,,3.444312414149758,,-0.16790128890545317,1.0460512342714685,
,,,,,,,,,,4.0524054136160705,,0.055641429284100576,-3.955447953119852,
,,,,,,,,,,2.71534634237643,,0.21996975607670577,-5.711114223460344,
,,,,,,,,,,6.295521390425072,,0.37502337856618667,-4.874667385305932,
,,,,,,,,,,5.735305142064328,,0.2841372684220209,-6.777368586326363,
,,,,,,,,,,5.4822391155896275,,0.5164694057140096,-9.06106771478688,
,,,,,,,,,,4.992767605821066,,0.34622435906374716,-7.105085297118474,
,,,,,,,,,,4.295589798193223,,0.08829002462944685,-2.484696748495026,
,,,,,,,,,,6.867880160903648,,0.3094838228274719,-3.783011259401991,
,,,,,,,,,,2.923053432277118,,0.03368199016459533,-5.892773408828358,
,,,,,,,,,,5.578099236920646,,0.2731079306516775,-6.375762350748543,
,,,,,,,,,,5.612954679326127,,0.05472136191527611,-1.524009693420617,
,,,,,,,,,,4.502962020383413,,0.19668860602839208,-3.271569638194865,
,,,,,,,,,,3.523464636080579,,0.1044872477701478,-7.314946956022829,
,,,,,,,,,,7.90894179191851,,0.3003005683724212,-5.44412926370127,
,,,,,,,,,,6.880019028617092,,0.24195700924971356,-4.142460945653522,
,,,,,,,,,,5.757462659748933,,0.3239533388169114,-4.58070889497337,
,,,,,,,,,,4.855142062028611,,0.3799121599172631,-4.492257835315534,
,,,,,,,,,,4.592616107996104,,0.23886516670778288,-3.600286257754695,
,,,,,,,,,,4.2972943518995175,,0.32255318428663005,-9.996222725368632,
,,,,,,,,,,6.7921078856479875,,0.19619988989740417,-8.721588845525744,
,,,,,,,,,,4.869913495285833,,0.4270355636354566,-8.258746514628966,
,,,,,,,,,,4.972113156880788,,0.2804341985586034,-4.150573003240688,
,,,,,,,,,,6.596016139818946,,0.0900945283425901,-4.482495465689277,
,,,,,,,,,,6.496009554107357,,0.39045908091528897,-3.8460020781306454,
,,,,,,,,,,5.378111828150001,,0.21307935079036963,-6.741806909664668,
,,,,,,,,,,6.545980090096825,,0.39171741822837786,-7.2862581308217145,
,,,,,,,,,,4.2072470821086485,,0.17368108716334874,-5.572356356539231,
,,,,,,,,,,5.229167071195563,,-0.0021520653659328885,-2.3195725138162087,
,,,,,,,,,,6.649590747733848,,0.39038517919731186,-8.1001036892439,
,,,,,,,,,,5.026247784551265,,0.3857725315668414,-9.386800705836997,
,,,,,,,,,,3.9993081466646836,,0.37947534320563303,-4.082960006576757,
,,,,,,,,,,4.799942744650926,,0.02777674943324047,-5.933135153257976,
,,,,,,,,,,6.1908701688933485,,0.3567140800850081,-5.9050725623087335,
,,,,,,,,,,5.415310249166473,,0.20599175753759946,-0.31186015911421155,
,,,,,,,,,,4.995969436808727,,-0.006961916192760563,-5.650279968059316,
,,,,,,,,,,5.95598929573276,,0.6135814313042447,-7.027751104697677,
,,,,,,,,,,6.539020093922774,,0.345402658161331,-4.688197888896743,
,,,,,,,,,,5.759869927743542,,0.31652964835506875,-7.398612465852799,
,,,,,,,,,,6.467963100394588,,0.38476409559843866,-4.057151538114101,
,,,,,,,,,,5.081658822775343,,-0.16200892648325052,-0.980628944421597,
,,,,,,,,,,5.167026788267371,,0.037876534523677244,-5.397060082483165,
,,,,,,,,,,5.25145696426189,,0.42674855385993155,-7.938643108488306,
,,,,,,,,,,6.111091413173415,,0.09107342664153238,-2.861885326223195,
,,,,,,,,,,5.890009463236029,,0.3673405482615804,-6.35087705246383,
,,,,,,,,,,5.968993752440166,,0.3772164012660278,-8.546767175922263,
,,,,,,,,,,4.118139270475717,,0.2985139603553868,-6.123429578175598,
,,,,,,,,,,4.09992374568584,,-0.010090120524854721,-3.7361061421746355,
,,,,,,,,,,3.920665030644368,,0.3193076522488859,-4.09621279096488,
,,,,,,,,,,3.123910346099333,,0.3978140898786623,-8.35624528193273,
,,,,,,,,,,4.525914893257674,,0.3311994324002686,-5.801933059371759,
,,,,,,,,,,5.998083333451621,,0.4678684156340381,-9.587287287229154,
,,,,,,,,,,8.038412175200083,,0.2928467806314442,-7.176750854787393,
,,,,,,,,,,4.264671433550445,,0.5189076691395212,-7.1600290276092196,
,,,,,,,,,,2.287439916296061,,0.16199163494728172,-6.809574621628632,
,,,,,,,,,,5.603795776063642,,0.3188167411575607,-5.653570153251951,
,,,,,,,,,,6.056830240172225,,0.40518381616872456,-5.7095686272123904,
,,,,,,,,,,3.6382135878075053,,0.31749105946072803,-7.648586735898836,
,,,,,,,,,,4.295499984567546,,0.06523135723807623,-4.345639335947392,
,,,,,,,,,,3.952067773330643,,0.2088332724033046,-6.818874872770983,
,,,,,,,,,,4.149502916002943,,0.13868266195559056,-6.1444860601657885,
,,,,,,,,,,9.008559571860902,,0.3244153364047735,-9.215692959761142,
,,,,,,,,,,6.706554055592667,,0.4861308276312595,-8.087346379865728,
,,,,,,,,,,4.196615840616429,,0.1945324168101162,-6.432666462401372,
,,,,,,,,,,5.24184702722661,,0.26070820613715695,-4.5249453550239025,
,,,,,,,,,,6.219490309274284,,0.2196556283876187,-0.9661845635014256,
,,,,,,,,,,5.814355045542522,,0.6647090587851516,-11.01665626181537,
,,,,,,,,,,5.357953897913574,,0.31237130598622426,-5.381656099835271,
,,,,,,,,,,3.3955940018354065,,0.40327056372886194,-8.02124808459211,
,,,,,,,,,,2.040306892365057,,-0.0008129555949294903,-5.097172117091856,
,,,,,,,,,,7.750647291401585,,0.39752856552646765,-5.137002601075656,
,,,,,,,,,,3.3625696908687495,,0.234322681537015,-6.067887350112642,
,,,,,,,,,,3.0679035044457685,,0.09589048544473243,-4.926780608279171,
,,,,,,,,,,4.0348284107678865,,0.30251312217878407,-4.451854879527069,
,,,,,,,,,,4.376084285922027,,0.2950904231223435,-5.88177258622971,
,,,,,,,,,,4.198301823572051,,0.31720596297340886,-6.501461775860836,
,,,,,,,,,,3.5063270465857226,,0.09547053906631185,-7.042237475026936,
,,,,,,,,,,4.479105985095346,,0.017893863493596254,-4.626368878397059,
,,,,,,,,,,8.432496457992032,,-0.016472111620032138,-0.5956748071503399,
,,,,,,,,,,5.220140034421107,,0.25443418694021996,-3.085794000039058,
,,,,,,,,,,0.8508887601320765,,-0.004118913135693311,-3.882652926389233,
,,,,,,,,,,6.393272598208829,,0.5583530149403744,-2.7845606813184003,
,,,,,,,,,,6.68106937475656,,0.29212058102905974,-8.5418744370156,
,,,,,,,,,,4.087890853974408,,0.10864984872185914,-6.2170444901865975,
,,,,,,,,,,4.150786490321801,,0.12854643038642993,-4.184599663272842,
,,,,,,,,,,3.8130119752279374,,0.015310635491345937,-4.945846612827282,
,,,,,,,,,,4.047501270600205,,0.4058968889727425,-5.31981604765817,
,,,,,,,,,,4.649306987851454,,0.5369465860852407,-6.879060672812988,
,,,,,,,,,,3.7553590989042434,,0.05975938719983586,-3.632685275687053,
,,,,,,,,,,6.351827076491642,,0.6108056817231089,-9.35458158361615,
,,,,,,,,,,3.8949869095533263,,0.3277310642379584,-7.45327470829221,
,,,,,,,,,,5.308810114675196,,0.6017394239568709,-9.076746406350427,
,,,,,,,,,,2.427863708247341,,0.25401251607677033,-5.1859354887684415,
,,,,,,,,,,3.5199933213268673,,0.19991050942281166,-7.044226119811677,
,,,,,,,,,,6.348061783494258,,0.13815279670946845,-0.33207805511318506,
,,,,,,,,,,6.031793867116548,,0.2119295947968916,-3.5326670568545566,
,,,,,,,,,,4.440710579299722,,-0.0798105878649647,-1.2106029602326471,
,,,,,,,,,,6.662450131401934,,0.28405838131515876,-3.602699251418788,
,,,,,,,,,,5.951283227076365,,0.09166279570663671,-3.4181701115701753,
,,,,,,,,,,4.126680477758034,,0.2372755325036675,-7.5351781378775335,
,,,,,,,,,,1.9099415347658042,,0.08308006777605557,-5.288415417769435,
,,,,,,,,,,4.053576453189465,,0.23968891194491718,-7.475246689819271,
,,,,,,,,,,6.936476216652939,,0.3880915293705773,-4.391010080545837,
,,,,,,,,,,2.2003275783545315,,0.08442080364292008,-6.4659596755974755,
,,,,,,,,,,5.526375752166979,,0.3911853874314704,-6.733804729928175,
,,,,,,,,,,7.4291366918149215,,0.12372577709915318,-2.8797445818110075,
,,,,,,,,,,5.1689842751229085,,0.12500953830984604,-3.443768926616425,
,,,,,,,,,,2.1599237162146663,,0.01719576770940495,-3.53336599396757,
,,,,,,,,,,6.432810681684388,,0.2517399372501686,-5.34502036557095,
,,,,,,,,,,4.855240371437241,,0.38357258588945836,-7.317800715487121,
,,,,,,,,,,7.517586496882372,,0.03782740898957919,-0.3464682874686799,
,,,,,,,,,,4.515068356896248,,0.1079858242931379,-2.612372469398807,
,,,,,,,,,,2.3970295649758793,,-0.10141790642695418,-2.1042612116476818,
,,,,,,,,,,3.021104674162175,,0.10093436023429306,-2.7948199798251037,
,,,,,,,,,,4.435477147711898,,-0.07343374126261183,-6.5124130682438865,
,,,,,,,,,,4.449763516631215,,0.276993403357962,-8.352970993781657,
,,,,,,,,,,6.680566403699981,,0.4030425785734437,-4.300009995354608,
,,,,,,,,,,6.08620228516199,,0.19697013131288701,-4.6336833240393736,
,,,,,,,,,,3.0450397239500764,,-0.018535904720520937,-0.7654291262986203,
,,,,,,,,,,4.741739338930488,,0.5368473396180569,-5.209091464639415,
,,,,,,,,,,4.795099080844636,,0.20653155399207743,-5.719994899405676,
,,,,,,,,,,7.460796063025527,,0.24290716694100234,-3.726605283898315,
,,,,,,,,,,3.553196211780679,,0.35026251913568623,-6.533659685465602,
,,,,,,,,,,1.6260597678795663,,-0.08874466867850041,-3.0040666456397376,
,,,,,,,,,,2.870432996751255,,0.08533623000802262,-7.7757711804355685,
,,,,,,,,,,7.888357247566895,,0.45993087200519883,-8.438809732599273,
,,,,,,,,,,8.038050233115369,,0.35866924931902566,-9.06447266243632,
,,,,,,,,,,4.173085921378639,,-0.001567373763038245,-4.814504357970122,
,,,,,,,,,,5.8662757046463385,,0.494072223450749,-7.053358528426322,
,,,,,,,,,,4.572273347998109,,0.0651283275314859,-2.4935799776050604,
,,,,,,,,,,7.872363974264327,,0.22177168886234636,-3.0773090872946725,
,,,,,,,,,,2.9704148428107677,,0.26733757094832866,-7.791176181762232,
,,,,,,,,,,6.95407220682223,,0.27650382187736144,-8.68415820734724,
,,,,,,,,,,5.695411626266252,,0.16319510140678473,-2.13632844376563,
,,,,,,,,,,4.876762918209605,,0.504286118289143,-4.076282968788172,
,,,,,,,,,,3.638676056275382,,0.3521073758126833,-7.32600284848352,
,,,,,,,,,,2.5001304590560602,,0.14288534676946343,-5.959271714937112,
,,,,,,,,,,7.372099511085914,,0.4200579944041409,-3.5451312851207755,
,,,,,,,,,,3.747594297669544,,0.3037890765954817,-6.978166696642005,
,,,,,,,,,,6.4976314357040135,,0.5032839480001294,-8.081875842301551,
,,,,,,,,,,4.015205718783754,,-0.2847483233842257,-2.2845238419120335,
,,,,,,,,,,3.1101730246228234,,0.047019872491837734,-4.186435768359145,
,,,,,,,,,,0.5359275677468828,,0.32788618154018123,-6.931890626278595,
,,,,,,,,,,5.082965517592331,,0.4383809021714841,-5.381932215675421,
,,,,,,,,,,4.904778153146604,,0.08547437259039008,0.8836661371048862,
,,,,,,,,,,3.0522435941034836,,0.17718613888669532,-4.039121607432375,
,,,,,,,,,,6.263854485305257,,0.5023993692517531,-8.753474703562194,
,,,,,,,,,,3.315633019766423,,-0.16264169541716852,-5.51437689203065,
,,,,,,,,,,2.323346213411464,,0.27883084826924087,-6.636331561438068,
,,,,,,,,,,3.159912256168233,,0.2194754901705712,-6.06308921023634,
,,,,,,,,,,7.3024073603681,,0.5788159897460172,-3.3610296612953263,
,,,,,,,,,,3.5483225341931566,,0.04241375376555057,-0.8563594968563157,
,,,,,,,,,,5.554868483575715,,0.13287010402148788,-4.84574763611102,
,,,,,,,,,,5.125643117963137,,0.19107083957987836,-6.379984674379555,
,,,,,,,,,,4.499171703952544,,0.3106371860312174,-7.404380189378955,
,,,,,,,,,,4.6482971443372225,,0.2634192993016138,-4.761468534938686,
,,,,,,,,,,4.8556005633587995,,0.09756052237268716,-3.5323561506140386,
