stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,2.8935392676987677,,-0.09601958674634742,-1.04810685345448,
,,,,,,,,,,-1.3980304789107811,,-0.8040061474594585,-1.6250558710069487,
,,,,,,,,,,-3.1479261221819397,,-0.6798711077594528,-2.4629028308066823,
,,,,,,,,,,-1.7435699668031497,,-1.0063716688648379,-2.3303293122707585,
,,,,,,,,,,-0.3558931715890543,,-0.9797601613779124,-0.6495690356785843,
,,,,,,,,,,-2.1412113822023477,,-1.04389126755149,-4.403655726657032,
,,,,,,,,,,-0.6076930690315592,,-0.7297539830419488,1.9208617467542741,
,,,,,,,,,,-2.0727913099614823,,-0.8297089355931392,-4.485268545610914,
,,,,,,,,,,-1.5394924749863854,,-1.208996514454604,-5.775377821481403,
,,,,,,,,,,1.0902279026455133,,-0.23024950788774326,-5.539540947754648,
,,,,,,,,,,1.449723013218145,,-0.16106450893761118,-6.376224275042727,
,,,,,,,,,,2.1005708305803084,,-0.4538777108590553,-2.416753281294879,
,,,,,,,,,,3.085911954551235,,-0.4552654703217927,-3.1894497536038537,
,,,,,,,,,,-1.372729814678465,,-1.24684252079098,2.0506461969891623,
,,,,,,,,,,0.9775105164743974,,-0.04581838220817128,-5.982235158731186,
,,,,,,,,,,1.7551235565502366,,-0.7080427552174761,-0.8342206080858228,
,,,,,,,,,,-3.301196309734286,,-0.8697591101554853,-0.8661387495953159,
,,,,,,,,,,1.6818864003982592,,-0.2016959696832167,-4.56864412076693,
,,,,,,,,,,-6.091707569281322,,-1.3894537486827925,-0.9571919787829718,
,,,,,,,,,,2.949958617013367,,0.3813876093707584,-4.097067159545302,
,,,,,,,,,,-1.8506803942115357,,-0.4793972394241659,-0.5381773987516048,
,,,,,,,,,,1.5872816210180256,,-0.5875123796674452,-2.7664084540282543,
,,,,,,,,,,-5.778758254572526,,-0.885850095887466,-2.11795637818971,
,,,,,,,,,,-2.4434831935763737,,-0.842282712638641,-5.748882233336205,
,,,,,,,,,,-1.3942566979424729,,-0.6215228438353898,-2.5162720645691343,
,,,,,,,,,,-0.6362718567935828,,-0.5717118753304872,-7.352972882961572,
,,,,,,,,,,-0.7828333682570024,,-0.4831653782932229,-4.601218073867432,
,,,,,,,,,,-3.125707057799341,,-0.9951114420746359,-0.14745899467712256,
,,,,,,,,,,-1.9289700698469645,,-0.9266979883747383,4.196046870485782,
,,,,,,,,,,-1.3220402741049948,,-0.7314455217946936,-5.399348737609454,
,,,,,,,,,,-3.6686862317122655,,-0.8764875835056398,-1.0143515728433228,
,,,,,,,,,,3.753561687903671,,-0.7684214207074144,-2.8327380106030464,
,,,,,,,,,,-0.2713936478806655,,-0.6528718816559257,-5.428606549672557,
,,,,,,,,,,-1.5040844123005848,,-0.7073568235924699,-0.170969069605877,
,,,,,,,,,,-0.48379185158028737,,-0.7932296421774384,-3.571056465008507,
,,,,,,,,,,-2.4585781436250054,,-1.1889680745862063,2.1441396504802626,
,,,,,,,,,,-2.7755691449331845,,-0.882824034480486,-3.9581118812257965,
,,,,,,,,,,0.9961018884593478,,-0.401215176492577,-1.6319674233305732,
,,,,,,,,,,-2.113780494906408,,-0.7806997579452882,-1.8035385775066881,
,,,,,,,,,,-4.5117361600589785,,-1.1142798034164894,-5.075261247173877,
,,,,,,,,,,-1.6826989193539506,,-0.8297374436723814,-2.173106892436824,
,,,,,,,,,,0.3766411054241144,,-0.8045342931502193,-2.5763781289818852,
,,,,,,,,,,1.412940085826619,,-0.3822500336536887,2.613062142996567,
,,,,,,,,,,-2.9159452206803396,,-0.797772851608869,-5.661934192569218,
,,,,,,,,,,1.5008913967351365,,-0.43774314812283205,-0.3943038152172064,
,,,,,,,,,,-1.215231236684222,,-0.8682706361027972,-1.0379122092613735,
,,,,,,,,,,0.4414286607015126,,-0.9850620271967965,0.9809603254207782,
,,,,,,,,,,-4.0265957323273085,,-0.719674339822661,-4.355063178987048,
,,,,,,,,,,-2.905319701938632,,-0.7688870372088787,-6.421382724761099,
,,,,,,,,,,-2.5899461887985757,,-0.6261398466792248,-4.919974051549323,
,,,,,,,,,,0.8293559908574357,,-0.2570214714857215,-9.408869033718021,
,,,,,,,,,,-0.43971708944168014,,-0.48277663253592684,-4.247064629226261,
,,,,,,,,,,-1.6604626599692045,,-0.3120782755684915,-5.657506136962714,
,,,,,,,,,,2.319252065282974,,-0.7249846856334198,5.05482371447277,
,,,,,,,,,,-1.4815157628687556,,-0.9370730126482071,-3.325185737552042,
,,,,,,,,,,-3.502981786354351,,-0.7150717492495902,-4.0958498776343255,
,,,,,,,,,,0.6547429456996886,,-0.36107879088177325,0.1806343049262532,
,,,,,,,,,,-1.4116321912154601,,-0.8281046012834713,-2.81244218956802,
,,,,,,,,,,0.6731851346428073,,-0.3900147795217911,-1.1055506785333598,
,,,,,,,,,,0.450856062809775,,-0.4170538227894362,-7.75884284596908,
,,,,,,,,,,5.734557489955165,,0.40572390663154717,-4.754275698433851,
,,,,,,,,,,-4.2407291694766505,,-0.4973367414246981,-3.71969289115892,
,,,,,,,,,,2.840383621522751,,-0.42388128705415395,-1.5477049538792138,
,,,,,,,,,,-3.0977112725651623,,-1.2118859049579616,-1.8778032963937334,
,,,,,,,,,,-3.548200720882242,,-0.8971097862601538,-6.229742453050053,
,,,,,,,,,,-1.9762586740090464,,-0.4178772031376481,-7.0791207120958,
,,,,,,,,,,0.5680762645297295,,-0.7404401165573593,-6.608330467223082,
,,,,,,,,,,-4.234220063457922,,-0.9330708911475938,-1.1169929924836879,
,,,,,,,,,,3.2167104188024567,,0.30317393959111016,-5.068900729241992,
,,,,,,,,,,-1.5561759530879586,,-0.9536100221817408,-0.04150944815265376,
,,,,,,,,,,1.8515915165660273,,-0.20468658768925965,-5.764178156958076,
,,,,,,,,,,-0.9521128909849589,,-0.4392620960226041,-2.3831373973958567,
,,,,,,,,,,-2.120340171297758,,-0.6284899938733354,-5.094353229841371,
,,,,,,,,,,-4.155167787403976,,-1.2800587677412687,0.6057646747491541,
,,,,,,,,,,-0.5785362317574279,,-1.224509726042577,1.31862009751893,
,,,,,,,,,,0.7856994001730275,,-0.29269985336646365,-4.347795559689824,
,,,,,,,,,,-0.9483360685932168,,-0.8895064314929507,1.6641454418678132,
,,,,,,,,,,-2.4301421218986015,,-0.7363989533515506,-4.508378847269573,
,,,,,,,,,,1.560190625611878,,-0.277924482333841,-1.1318077608646846,
,,,,,,,,,,4.100019945651978,,0.0835715949151474,2.002551308354674,
,,,,,,,,,,-1.0850856672563567,,-1.1240164958665517,-0.4026778578157188,
,,,,,,,,,,2.2592763552225636,,-0.5193744421892972,-0.7805299519688843,
,,,,,,,,,,-1.97872854970341,,-0.7857225240461595,-1.1962636224922005,
,,,,,,,,,,-0.42304741692374576,,-0.8449948517773916,1.4859154695815144,
,,,,,,,,,,1.9667203597755076,,-0.11903520596453505,-6.879399659228476,
,,,,,,,,,,1.2420640376599212,,-0.37261384435936756,-4.118268965857019,
,,,,,,,,,,-2.058506545174618,,-0.20936480793253745,-0.32914640581970234,
,,,,,,,,,,3.510906219986301,,-0.5697603967517133,-3.3437714706673205,
,,,,,,,,,,1.7413383359719157,,-0.7303869173477922,-0.6189827600811484,
,,,,,,,,,,-2.467615243068983,,-1.0964305967836019,-4.982853368160472,
,,,,,,,,,,-2.35582593681448,,-0.8784042959138524,-1.0153821250690198,
,,,,,,,,,,-4.607318323621983,,-1.113114431110437,-1.6535347246615348,
,,,,,,,,,,2.08211845445667,,-0.504328388392752,-2.452778892153912,
,,,,,,,,,,-2.8001379094349472,,-0.9105819339839736,-5.039401129754876,
,,,,,,,,,,-4.73644487890254,,-1.3158359377503435,3.4242065162498765,
,,,,,,,,,,2.725471471186857,,0.09422780581781878,0.46308346022634544,
,,,,,,,,,,0.6220639662556977,,-0.5807188661827826,1.9294022121962466,
,,,,,,,,,,-4.85044826270865,,-1.0200159576350931,-5.78376157179248,
,,,,,,,,,,-3.4025768067282285,,-1.0736138826925032,-5.795419283866308,
,,,,,,,,,,1.9098025322140477,,-0.6470254878020496,-2.843554232241398,
,,,,,,,,,,-1.815048915904407,,-0.8438050606635205,-6.855596112228775,
,,,,,,,,,,0.48252709666793725,,-0.7256122287638174,0.9478393121035155,
,,,,,,,,,,1.539233910931401,,-0.44496037333839894,-2.428977554261003,
,,,,,,,,,,-0.6726967815032231,,-0.6055556909332298,0.48684536139977413,
,,,,,,,,,,3.8929058318777825,,-0.5583401403954743,0.6507482559041989,
,,,,,,,,,,-4.5186236902280275,,-0.6719560404242368,-7.386274340702938,
,,,,,,,,,,-1.6929755091565108,,-0.9241355529657667,1.8600125821430573,
,,,,,,,,,,-0.8210290559992124,,-0.7152712469057793,-1.5711297561015687,
,,,,,,,,,,-4.668284545248087,,-1.0575908491047943,-1.1899521730133624,
,,,,,,,,,,1.4709817074552922,,-0.1956582525518197,-6.278240642683773,
,,,,,,,,,,-2.5163611296785353,,-0.7311649891777872,-0.9085324654707478,
,,,,,,,,,,-3.8053548072291394,,-1.1397358016246775,-1.757535765566726,
,,,,,,,,,,-2.983376587065036,,-1.00480667449979,-3.814788571051099,
,,,,,,,,,,-0.5622923460108324,,-0.928495706295367,-2.990426907596656,
,,,,,,,,,,-0.8622321766862137,,-1.0065232607591559,2.5111828880033498,
,,,,,,,,,,0.44980074646246676,,-0.8508125452056896,5.0453036919978835,
,,,,,,,,,,0.6480002318894643,,-0.7934948376724439,-0.5758292997837131,
,,,,,,,,,,-2.4868210546417213,,-0.9892506417896424,-1.3140040927260868,
,,,,,,,,,,-3.747364650229227,,-1.123761695916222,-1.6631624453404577,
,,,,,,,,,,-2.109773635789791,,-0.6752523152566519,-6.038004458411413,
,,,,,,,,,,-0.5853260873582764,,-0.2749428946945756,-4.666359189728713,
,,,,,,,,,,-0.2689328988590705,,-0.01721973758478089,-3.8297860937390262,
,,,,,,,,,,-6.172058357047207,,-1.1797251096894923,-1.1434199530621816,
,,,,,,,,,,-3.944536194207415,,-0.9018046269474145,-8.67363926022215,
,,,,,,,,,,-3.4582787314799988,,-0.7770352283567589,-2.1544718383800245,
,,,,,,,,,,3.6256030075921766,,0.12042782382059249,-2.7992649201863826,
,,,,,,,,,,-0.54197311379527,,-0.31393245956018034,-1.4060197751974068,
,,,,,,,,,,1.4098645274835904,,-0.9410793873317511,4.324219059576755,
,,,,,,,,,,3.4382030623260564,,-0.9917440780292,4.267326384227749,
,,,,,,,,,,-3.259662803769325,,-1.6808018507742892,-5.836458637722048,
,,,,,,,,,,-2.3979036603380313,,-0.8208564109479719,-2.599705079217011,
,,,,,,,,,,-1.1957359031409494,,-0.5498646277730652,-8.131297481191902,
,,,,,,,,,,-3.31614755005847,,-1.0434992431988255,-4.237905576905708,
,,,,,,,,,,-1.6309570146441776,,-1.0025695457827588,-0.9665727031217367,
,,,,,,,,,,0.9830573081771012,,-0.8745053736638652,-6.38883617457161,
,,,,,,,,,,1.46449811252967,,-0.2237083567126973,-0.47552807644019346,
,,,,,,,,,,-5.035359946249411,,-1.5828500698276133,-0.06878823018202089,
,,,,,,,,,,-2.891793512899075,,-0.9115929697230687,-3.89871127072444,
,,,,,,,,,,-1.1107964539721988,,-1.2289773706952303,-2.7816474997587055,
,,,,,,,,,,0.46678713580818293,,-1.3230190679799334,-0.2643524710278926,
,,,,,,,,,,-0.5498598047347805,,-0.941209536795287,-4.298381847963304,
,,,,,,,,,,-0.9552500331533694,,-0.643790492738607,-4.602114241082995,
,,,,,,,,,,0.5321327289944888,,-0.572494632005009,-3.4646602969788987,
,,,,,,,,,,-2.0297017288639227,,-1.1354786512221997,-2.828438780221703,
,,,,,,,,,,-1.1984144002133845,,-0.9120607744802723,-0.9810311946690431,
,,,,,,,,,,-1.8529236315557145,,-1.2713046666762091,-1.3750280133036865,
,,,,,,,,,,1.4991201414456914,,-0.4638307757977589,-8.15105097307938,
,,,,,,,,,,-3.646909173629064,,-0.5161965323734714,-6.389976693513596,
,,,,,,,,,,-1.0659869009724663,,-0.41783923989351873,-5.26711376914115,
,,,,,,,,,,0.7248184068067217,,-0.3267303545066423,0.1909059386841933,
,,,,,,,,,,0.9832991850598204,,-0.18255929061466783,-0.07515120308955824,
,,,,,,,,,,2.3082268450103802,,-0.2839414318107769,-1.1320192469035641,
,,,,,,,,,,1.3509907371723944,,-0.42298130513760135,-2.0180683426082835,
,,,,,,,,,,1.5747034040527381,,-0.38613987974422426,-0.6646498991966882,
,,,,,,,,,,2.3658660146032298,,-0.08915519283394444,2.563007621862734,
,,,,,,,,,,-1.5397241905032943,,-0.7138080990225754,-2.899379172102595,
,,,,,,,,,,-0.9914364458511794,,-0.6950754516492643,-3.574434119339671,
,,,,,,,,,,-3.4407038477185528,,-0.5147325086440017,-6.04711857205028,
,,,,,,,,,,-2.453449876833961,,-0.9062024846493686,-0.9403228560134258,
,,,,,,,,,,-1.0706450931822198,,-0.9774772845300764,-4.800817442722473,
,,,,,,,,,,-0.7677236421150305,,-0.9976990209941986,-1.6780455178062466,
,,,,,,,,,,-0.03505981608554427,,-0.16267553970716978,-6.587463085438,
,,,,,,,,,,-3.4605469439206646,,-0.5376578452262295,-1.6496888114890882,
,,,,,,,,,,-1.6050228629652543,,-0.3398867282491908,-5.8194431365885695,
,,,,,,,,,,-1.2286608505663827,,-0.8310335537053538,-1.3369536302626586,
,,,,,,,,,,-1.2058193417132421,,-1.0580815322402883,-1.8743317101490644,
,,,,,,,,,,-1.1864291758834358,,-0.9264794029115159,-3.675321421080468,
,,,,,,,,,,1.9615275085569148,,-0.1460371479281801,-6.693277626824714,
,,,,,,,,,,0.5179624826105209,,-0.708347214078919,4.018370241529351,
,,,,,,,,,,0.8345542285277933,,-0.8397628313678034,-0.09071231593448026,
,,,,,,,,,,-1.8834646428119972,,-0.475474850365524,-5.361869030051896,
,,,,,,,,,,2.5050781802052815,,-0.4204751925142535,-2.665025544948964,
,,,,,,,,,,-4.318647230156489,,-1.2633633160377795,-0.8760252713381466,
,,,,,,,,,,3.3135907948464087,,-0.7964400534794882,0.5361182454249129,
,,,,,,,,,,-1.1223218608750432,,-0.6582824650627708,-3.7557659930742036,
,,,,,,,,,,-4.059724764254058,,-0.738358802319926,-4.02252996660957,
,,,,,,,,,,-5.549764746782875,,-1.1810737206814415,-6.5381077502486304,
,,,,,,,,,,-4.038942190443174,,-1.0473641095051318,-1.8543495127778953,
,,,,,,,,,,-0.7076017117893757,,-0.08852915585338111,1.2532472878450212,
,,,,,,,,,,-3.0099597267453877,,-0.7853291966789814,-1.3435216646336967,
,,,,,,,,,,-4.925407046397042,,-1.0103415876918667,-7.527496098369139,
,,,,,,,,,,-2.3263567405827654,,-1.058215565897255,-6.451652909452535,
,,,,,,,,,,1.4966375758787303,,-0.6126117387458769,-3.436098243202347,
,,,,,,,,,,-1.9161044057817052,,-0.4758680895411141,-6.060436626008012,
,,,,,,,,,,-1.2574974995543247,,-0.6624145020719191,-2.485442630416236,
,,,,,,,,,,0.43464818047536885,,-0.8791883376708217,-1.2695098092774304,
,,,,,,,,,,1.36135627844701,,-0.6584396977770429,-2.839115580962197,
,,,,,,,,,,1.8680321045633224,,-0.45306740070876533,-3.379491999912833,
,,,,,,,,,,-4.493242068216938,,-1.0203668497994405,-2.3142736171037224,
,,,,,,,,,,0.7080915023760329,,-0.6755383246137643,-0.1998650288094473,
,,,,,,,,,,-0.8449012464164809,,-0.7228383595703253,-2.2019414386476335,
,,,,,,,,,,1.7560528738236332,,-0.38883116460260786,-2.7648796740588915,
,,,,,,,,,,-1.3315522922811156,,0.15362777135483088,-7.124795909946832,
,,,,,,,,,,-1.4442954749566859,,-0.9658157023458874,-4.782585081321298,
,,,,,,,,,,0.4399242603134748,,-0.28737723702435863,1.643558249534602,
,,,,,,,,,,-0.6833554635392455,,-1.008322138595581,-1.7627943003080848,
,,,,,,,,,,-2.1236346272242197,,-0.6050957416567211,-4.591313639018699,
,,,,,,,,,,1.422834275096468,,-0.6538410830076847,-1.3635044411737016,
,,,,,,,,,,0.6866626788546338,,-0.954042905058633,1.3032466194129542,
,,,,,,,,,,-3.332950973043319,,-0.6507791632053364,-2.4162397646562903,
,,,,,,,,,,0.3281262507919785,,-0.14157968982977256,-4.026624864675864,
,,,,,,,,,,1.541547339502773,,-0.8978976304697889,3.352155412668471,
,,,,,,,,,,1.5315789160007716,,-0.318510065231191,0.3475013666464235,
,,,,,,,,,,-1.2887685659125176,,-0.7042195739512627,-2.90996134907574,
,,,,,,,,,,1.7655867482567833,,-0.2653646401094895,-4.2923753995603295,
,,,,,,,,,,1.662236087792196,,-0.5617431314096099,-5.099195934705908,
,,,,,,,,,,1.9858367567532236,,0.1905663126045963,-1.0245924693041581,
,,,,,,,,,,-4.464812329485961,,-1.140129710829809,-3.4900044630595164,
,,,,,,,,,,-1.766375618488015,,-0.568295675483931,-2.4156617107325897,
,,,,,,,,,,-1.3627269141734348,,-0.6699591321492001,-1.8880896893762456,
,,,,,,,,,,-1.2375331917131487,,-0.6778179458522092,-1.367962014244867,
,,,,,,,,,,-1.6776344044867977,,-0.5251350332481726,-6.094036213743046,
,,,,,,,,,,0.3420855622109172,,-0.36003654246066114,-5.294820764423931,
,,,,,,,,,,1.009724489602083,,-0.31350982082381135,-2.6196703005334174,
,,,,,,,,,,0.6753781529185882,,-0.03327422490983594,-3.3223835625853324,
,,,,,,,,,,0.3695164270532889,,-0.29524776891154564,-1.1447718672985525,
,,,,,,,,,,-3.763739588996363,,-0.7413880903711836,-6.259549078897772,
,,,,,,,,,,1.929544584874424,,-0.4987970661937883,-8.062640818479643,
,,,,,,,,,,-1.3572426275512792,,-0.7407381714454504,-6.030540228218333,
,,,,,,,,,,-1.027531540503945,,-0.9646042256027989,-3.3039942677987995,
,,,,,,,,,,1.1985623615935017,,-0.756879234408109,-2.5827753270494447,
,,,,,,,,,,-0.31768457217197354,,-0.5715565076611226,-3.0834706069785893,
,,,,,,,,,,-1.0769906755720302,,-0.7827356000678953,-0.01393234515865551,
,,,,,,,,,,-2.676315529744778,,-0.6481731542335202,-4.465929894807996,
,,,,,,,,,,-3.5769320767894666,,-0.8331792704422094,-3.1817718035122904,
,,,,,,,,,,-2.0538263732947653,,-0.589429846182045,-2.769689324243402,
,,,,,,,,,,4.187705880681007,,-0.41512657258774166,-0.02093288266633972,
,,,,,,,,,,-7.170788764102703,,-1.4688341358788528,-6.780525307255783,
,,,,,,,,,,-0.33253784419682686,,-0.747951281510601,-8.653648317765574,
,,,,,,,,,,-2.713847048454363,,-0.763810083898144,-0.3166153297159234,
,,,,,,,,,,2.185182676890209,,0.28314659975684414,-2.0290431311200683,
,,,,,,,,,,1.9958107703264738,,-0.4804383794313324,-1.2099783111318552,
,,,,,,,,,,1.995737591461848,,-0.1684803814068048,-1.5742443963857315,
,,,,,,,,,,-3.068860894049437,,-1.2418249113892823,3.732566043070482,
,,,,,,,,,,-0.8539381797132123,,-1.2817512749060498,-3.8816796252358565,
,,,,,,,,,,3.7193362891435306,,-0.12141991498464869,-2.8246288606539482,
,,,,,,,,,,-0.4270826869420675,,-0.123014007005393,-6.350655985790244,
,,,,,,,,,,0.6421827773960012,,-0.6202276520747898,1.861357380026516,
,,,,,,,,,,-2.1920312436114253,,-0.6913494934521952,-2.116913716155437,
,,,,,,,,,,1.6013074250649528,,0.10711885528352179,-6.962857289125943,
,,,,,,,,,,-2.1262475958410887,,-0.9785217798760871,7.264364195411379,
,,,,,,,,,,2.394535748505659,,-0.32597339221687743,-1.6656715988340594,
,,,,,,,,,,-2.2913333041282264,,-0.6694113965835715,-3.0898891442845247,
,,,,,,,,,,0.10576152950038976,,-0.6543868697904504,-1.6350020062036004,
,,,,,,,,,,-2.5863463636346498,,-0.8632806833122486,-6.227328295288731,
,,,,,,,,,,3.0702154366799617,,0.2977565425973622,-4.636900132185751,
,,,,,,,,,,-1.0614121783525352,,-0.6505068364720757,-1.5646556825101041,
,,,,,,,,,,-2.1063977864178334,,-0.6921679645437923,-2.804850293952892,
,,,,,,,,,,-4.563011347716474,,-1.2875175534671557,-6.611915383946805,
,,,,,,,,,,-4.7039055325340815,,-1.152429470377556,-5.661982006041669,
,,,,,,,,,,-3.0104754750034313,,-1.1297741742516052,2.131953286195116,
,,,,,,,,,,-4.997502952331784,,-1.2474669807749945,3.3307644619013046,
,,,,,,,,,,-2.4784521026973567,,-0.3852459347666631,-4.465275338493114,
,,,,,,,,,,1.7924301499455277,,-0.752723447135716,3.6788140629970947,
,,,,,,,,,,-3.7054514559381158,,-0.8518913595869247,-2.7095857118643774,
,,,,,,,,,,-1.4434487964395535,,-0.5349005707956648,-4.7357969668604865,
,,,,,,,,,,-2.3983955150236924,,-0.8029119656877377,-2.3270624671985756,
,,,,,,,,,,-0.775371008825018,,-0.6100728857977586,-1.3321372214584297,
,,,,,,,,,,-3.9011371611455705,,-1.0786196118092557,-6.80679675354984,
,,,,,,,,,,2.2928591806027474,,-1.0216697978031102,-5.569158151258676,
,,,,,,,,,,-2.3241650194516223,,-0.9792835505246588,-5.5461833548061765,
,,,,,,,,,,-2.219822092395802,,-1.2608149580556136,1.6409693132836314,
,,,,,,,,,,-3.814048258656296,,-0.7739034984014943,-6.666896540618695,
,,,,,,,,,,-0.5256487574770426,,-0.8666718076495097,1.8910970975640917,
,,,,,,,,,,-1.6466257460414342,,-1.1951561750514257,0.8894980141678871,
,,,,,,,,,,2.215889369366059,,-0.6874694695792322,-3.440002789660041,
,,,,,,,,,,-1.0410634171520259,,-0.13696800307460827,-6.703457623698448,
,,,,,,,,,,3.3262940574599473,,-0.30021415639328475,0.905565091003896,
,,,,,,,,,,-1.1685640569507376,,-0.8629285740306073,-1.853545602743547,
,,,,,,,,,,-2.381513010704144,,-0.9372319808528412,-2.6339437181256247,
,,,,,,,,,,-1.7591454859720137,,-0.7280541481756857,-6.640652206409172,
,,,,,,,,,,-1.8946677989586167,,-0.967844774010604,1.9749985701864148,
,,,,,,,,,,-0.931698370997417,,-1.1265303013999446,-6.304171761858617,
,,,,,,,,,,-1.1233569728771848,,-0.7030973902393738,-1.353872295836196,
,,,,,,,,,,-4.2281419006758965,,-0.6466494549502291,-6.022415072580252,
,,,,,,,,,,-4.269600266255147,,-1.2899688867141599,-0.1582728408533092,
,,,,,,,,,,-3.794841689450169,,-1.4093188475806813,1.5192831145141816,
,,,,,,,,,,-1.0239858370718697,,-0.44245029616017345,-2.1772554871864034,
,,,,,,,,,,-2.6955851063028122,,-0.8982894551407837,-7.125137578988403,
,,,,,,,,,,-1.5051306774357214,,-0.8321337789111888,-5.32882534476468,
,,,,,,,,,,-3.0295463106200136,,-0.7626273313983806,-10.540571374480729,
,,,,,,,,,,-4.031719361992617,,-0.727770289077351,-4.6857921559030835,
,,,,,,,,,,3.275982130405245,,-0.4359506097064117,-1.759420119894406,
,,,,,,,,,,0.3117981423890975,,-0.9642770397775813,-3.4287866554100495,
,,,,,,,,,,-1.8473712925525394,,-0.5897370662796543,-4.205050736662637,
,,,,,,,,,,0.8445868940378695,,-0.7888923854582623,-7.698443352997201,
,,,,,,,,,,2.4220627738512333,,-0.4219056660012706,-6.7556833252062525,
,,,,,,,,,,1.311822682385591,,-0.5270346353410448,-6.00790831848799,
,,,,,,,,,,-0.9323593047823567,,-0.921584684523682,-6.88061092640265,
,,,,,,,,,,-1.1107721268714073,,-0.9588423761803623,3.9416056409683793,
,,,,,,,,,,-1.0901957312872264,,-0.7455193380131501,-4.2599196244404505,
,,,,,,,,,,-0.888747075140594,,-1.5252260275932565,-2.310878709250084,
,,,,,,,,,,1.5031650876819427,,-0.7516524793246452,-5.0795892639274856,
,,,,,,,,,,-5.419383569243776,,-1.5375917874552596,1.761243403714623,
,,,,,,,,,,2.068441012986911,,-0.9325901399910451,-2.4603160793372387,
,,,,,,,,,,-3.405575088708243,,-1.0917769286626282,-5.821305317164847,
,,,,,,,,,,-1.3987515875719507,,-1.148104997651459,-1.1676274421126716,
,,,,,,,,,,-1.7741693156926757,,-0.7063003303128557,-4.734575480833663,
,,,,,,,,,,-1.2928998886114622,,-0.33493646361176216,-8.252720834476374,
,,,,,,,,,,-4.719322413784752,,-0.9648829410447187,-0.198241420114516,
,,,,,,,,,,-0.8584959065394742,,-1.0852048690186566,-3.372906888095937,
,,,,,,,,,,-0.9349456448320428,,-0.3588218041491661,-2.4068287850753824,
,,,,,,,,,,-2.745673012314703,,-1.1237864601510734,-5.928296607429949,
,,,,,,,,,,-2.436184219359349,,-0.9000420212823679,-7.213447579224832,
,,,,,,,,,,3.288746039635927,,-0.5886969744219039,-6.6937554041760725,
,,,,,,,,,,2.9138588227379967,,-0.5374328755055587,-6.014984533051713,
,,,,,,,,,,-0.7654474779029568,,-0.6468987495295708,-4.7067163866017365,
,,,,,,,,,,2.2432421291092273,,-0.07002601425087636,-3.5146012390706844,
,,,,,,,,,,0.43074850640461837,,-0.2064530031682503,-4.827335340361361,
,,,,,,,,,,-1.2692838162944384,,-1.295326417977671,0.7578721700125645,
,,,,,,,,,,2.6738860015559482,,-0.6221059117018302,-3.72942100964053,
,,,,,,,,,,0.7973006437381733,,-0.7087864190022102,-3.900720852959469,
,,,,,,,,,,-5.050703708892773,,-1.272800779199804,-1.9265950544200332,
,,,,,,,,,,-1.177452655798866,,-0.5151209773321214,-2.3507175992938065,
,,,,,,,,,,1.5220054472671294,,-0.21665149856227978,-4.133527064063541,
,,,,,,,,,,1.9000797363993336,,-0.7401557426380609,-1.7354756792735269,
,,,,,,,,,,1.956455389961535,,-1.0282700150458746,1.8167755124807032,
,,,,,,,,,,0.5298932460913848,,-0.7923287986110413,-2.2378130847231827,
,,,,,,,,,,-3.071917400546117,,-1.3153493679717998,1.2698517180627018,
,,,,,,,,,,1.93087290998987,,-0.968529351380735,-0.10020637282246252,
,,,,,,,,,,-1.5770928219901672,,-0.7876907711315676,-0.9568977127851849,
,,,,,,,,,,-1.5192995239198779,,-0.8195514974667419,-1.5307556215905207,
,,,,,,,,,,-4.174434632775926,,-0.8512579930653495,-0.3382387851821593,
,,,,,,,,,,1.9637001181691627,,-0.8205185372646866,-4.078088096379372,
,,,,,,,,,,-2.11410733491974,,-0.4077931338430679,-8.478888819586679,
,,,,,,,,,,-3.763028875120835,,-0.8609272195462819,-3.586014654066056,
,,,,,,,,,,-1.3161123526201068,,-0.5360601232742322,-2.6151530384315573,
,,,,,,,,,,-3.6361630645024228,,-1.4474214616178902,3.2371938968041234,
,,,,,,,,,,1.0418567516217516,,-0.2739819303575206,-2.413793715197765,
,,,,,,,,,,-0.7515097011887266,,-0.643208324993099,-3.683064131531648,
,,,,,,,,,,1.7826647493721057,,-0.44121671432627557,-5.486537470445573,
,,,,,,,,,,3.7095031469158815,,-0.3826364594187119,-2.4161203742810375,
,,,,,,,,,,1.7797467681398915,,-0.637207213644157,-0.8895604308474321,
,,,,,,,,,,0.9804829153447657,,-0.840120474876883,2.2354953229249106,
,,,,,,,,,,0.31417570323640004,,-0.8788460377506259,-2.818235399254513,
,,,,,,,,,,2.385738000939635,,-0.36582544567036884,-0.957264258125309,
,,,,,,,,,,1.3184078017244751,,0.030997850588687252,0.3829992838575832,
,,,,,,,,,,1.049899214146511,,-0.5684684116233463,-2.183073489502436,
,,,,,,,,,,1.8181177013700363,,-0.6315697371000202,-5.552207735779268,
,,,,,,,,,,4.009513857354144,,-0.8882082151247925,3.312714473415096,
,,,,,,,,,,-1.9912801172116688,,-1.1523124785213303,-5.6462462854654625,
,,,,,,,,,,-2.2921571703850554,,-0.628230833938512,0.23356567574762602,
,,,,,,,,,,-3.185500057627619,,-0.5197077623838018,-3.947429252766971,
