stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,DoVM_values,bootstrap_values,Running_Mean
24.0,99.0,3.7336547369999997,63.0,1.0,117.0,103.0,210.0,105.0,2.0,-7.662683145175212,69.0,-0.0001719627620820777,1.3275705524852528,1.201388494091869
63.0,46.0,2.4489138130000003,64.0,1.0,193.0,47.0,284.0,40.0,-7.0,-8.071376150898704,16.0,-0.2367951439837374,0.586314053468266,1.4076471698649944
11.0,144.0,5.016773939,65.0,1.0,14.0,84.0,59.0,117.0,33.0,19.672853899049738,-73.0,5.232661042812784e-05,1.3119600931057849,-0.18465855830238925
103.0,105.0,1.617114305,66.0,1.0,210.0,54.0,179.0,62.0,8.0,7.9867052410387815,49.0,-0.003782869369063122,0.4791884882286523,-0.3751883245302691
47.0,40.0,4.46739006,67.0,1.0,284.0,62.0,324.0,59.0,-3.0,-3.234387193712574,-15.0,0.24547920304160864,0.273008469013637,-0.8829278734076812
84.0,117.0,3.39973712,68.0,1.0,59.0,87.0,176.0,103.0,16.0,1.3096363189500373,-3.0,0.1012313312379384,-2.5922056106730054,-1.2406845274904046
54.0,62.0,3.9500119689999997,69.0,1.0,179.0,114.0,317.0,113.0,-1.0,-2.1085629361510057,-60.0,0.0007221593432528668,1.2568257416502107,-1.0656864388794183
62.0,59.0,2.483088017,70.0,1.0,324.0,102.0,324.0,99.0,-3.0,-13.502993339571606,-40.0,0.015459194182992953,-1.0026664491720545,-1.0668648615969216
87.0,103.0,2.716048002,71.0,1.0,176.0,137.0,301.0,146.0,9.0,1.981415847285871,-50.0,0.0032388874793048954,0.6716597104242957,-1.0266682008791925
114.0,113.0,2.248774767,72.0,1.0,317.0,73.0,243.0,75.0,2.0,-3.54567435147388,41.0,-0.013239667674191765,-1.001523416542933,-0.8943314779795057
102.0,99.0,3.983082056,73.0,1.0,324.0,12.0,263.0,13.0,1.0,1.0181820080597364,-58.0,0.0009682654868303517,1.0879451684912986,-1.1253001065655561
137.0,146.0,2.9992933269999997,74.0,1.0,301.0,100.0,158.0,111.0,11.0,-1.0533317379408835,37.0,-0.024421589168872094,2.3031239773950816,-1.7499909806631806
73.0,75.0,1.667499065,75.0,1.0,243.0,122.0,110.0,125.0,3.0,2.128469957092233,-49.0,0.003782869369063122,-2.4554304638193467,-1.8528266856651685
12.0,13.0,1.684366703,76.0,1.0,263.0,127.0,263.0,120.0,-7.0,-10.748057892483335,33.0,-0.04370166603783621,-0.667579661737836,-2.283663811679588
100.0,111.0,3.832743168,77.0,1.0,158.0,99.0,106.0,108.0,9.0,-3.7446345506138137,1.0,-0.03468761020147225,2.4748750013938925,-2.5795859354136854
122.0,125.0,4.64934206,78.0,1.0,110.0,6.0,28.0,141.0,-13.0,-12.0665944058259,-32.0,0.050202655203775856,-2.3424595568666056,-1.8943824695093285
127.0,120.0,6.43302989,79.0,1.0,263.0,82.0,178.0,90.0,8.0,-4.12435955566497,45.0,-0.007077186331651842,0.4868959508689829,-1.7635671904919457
99.0,108.0,2.166735172,80.0,1.0,106.0,95.0,269.0,106.0,11.0,-3.779296581137249,4.0,-0.13176220113651407,-1.3715593159260409,-2.083461866525816
6.0,141.0,3.1833810810000003,81.0,1.0,28.0,37.0,6.0,2.0,-35.0,-36.55717884137103,-31.0,0.057481016104632764,-0.6765766817564258,-1.9875025554500454
82.0,90.0,6.4827508929999995,82.0,1.0,178.0,15.0,30.0,7.0,-8.0,-7.812828028371981,67.0,-0.00024812307515827733,1.4079713609419149,-2.483853671996344
,,,,,,,,,,,,,-0.6416814642372476,-2.1444403156447898
,,,,,,,,,,,,,-2.457744402083867,-0.8703538877056949
,,,,,,,,,,,,,1.6721019771909793,-0.8556809411004678
143.0,146.0,3.431440115,1.0,2.0,64.0,76.0,165.0,72.0,-4.0,-11.763731874667773,67.0,-0.00024812307515827733,2.4900395556386266,-0.4817810179828142
67.0,62.0,2.3994591240000003,2.0,2.0,333.0,147.0,228.0,2.0,3.0,2.6669448686104404,68.0,-0.00020813431367693323,1.6884325315824869,-1.0255732468371428
53.0,67.0,4.133597851,3.0,2.0,246.0,85.0,221.0,94.0,9.0,-4.847102444465509,-32.0,0.050202655203775856,-0.831697170289326,-0.8353490356998067
76.0,72.0,4.750707865,4.0,2.0,165.0,91.0,87.0,110.0,19.0,3.5597555666583354,-15.0,0.24547920304160864,-1.9796231482092628,-0.7150736706676838
147.0,2.0,1.7996459009999999,5.0,2.0,228.0,146.0,314.0,145.0,-1.0,-1.0635514537993371,1.0,-0.03468761020147225,0.640072251142782,-1.4523595394355198
85.0,94.0,2.9661700730000002,6.0,2.0,221.0,73.0,90.0,84.0,11.0,5.45432564852612,12.0,-0.2563860646488606,0.9677407040828515,-1.4523595394355198
91.0,110.0,4.433462143,7.0,2.0,87.0,120.0,165.0,121.0,1.0,0.7254053896580475,-29.0,0.07452627617963616,-2.707251730379102,-1.838212435102627
146.0,145.0,3.131911039,8.0,2.0,314.0,107.0,257.0,107.0,0.0,-6.122296101455052,39.0,-0.018030710909842228,0.8968232160461711,-2.090631745614221
73.0,84.0,2.899218798,9.0,2.0,90.0,34.0,211.0,5.0,-29.0,-30.232014244080727,39.0,-0.018030710909842228,-0.9928210986299998,-1.7024088872171086
120.0,121.0,2.6994669439999996,10.0,2.0,165.0,141.0,17.0,138.0,-3.0,-7.082538760342746,-21.0,0.17342923888059295,-1.6261243932087839,-1.8885391525844673
107.0,107.0,3.0160138610000002,11.0,2.0,257.0,23.0,21.0,25.0,2.0,2.348579927421796,-64.0,0.0003997476785987389,-0.7093677616279018,-1.6916884614343135
34.0,5.0,3.599225998,12.0,2.0,211.0,68.0,57.0,86.0,18.0,15.577344265461615,-34.0,0.0379284426692438,-0.6092052194863384,-1.4868622943973155
141.0,138.0,3.3501110080000003,13.0,2.0,17.0,99.0,359.0,93.0,-6.0,-18.744634550613814,42.0,-0.011328942936672654,0.456631521716812,-1.1468016306423277
23.0,25.0,4.364917755,14.0,2.0,21.0,47.0,318.0,45.0,-2.0,-3.071376150898703,-24.0,0.131797324490026,-1.053822465441095,-1.5351219621527992
68.0,86.0,3.133780003,15.0,2.0,57.0,57.0,181.0,62.0,5.0,5.1969108461842,11.0,-0.2537651968765385,0.5461323695660737,-1.0980200825174093
99.0,93.0,5.684145927,16.0,2.0,359.0,109.0,211.0,110.0,1.0,-3.414080216033926,-10.0,0.2475380698055206,1.9543589122831198,-0.6368939978695017
47.0,45.0,2.582990885,17.0,2.0,318.0,74.0,234.0,72.0,-2.0,-8.268144534862305,-27.0,0.09501537985651373,-1.0466128866113493,0.26115036435434696
57.0,62.0,2.5004799369999997,18.0,2.0,181.0,119.0,172.0,120.0,1.0,0.8644052241796887,-62.0,0.0005385888855334695,-1.1593867562791513,0.6183060511644879
109.0,110.0,3.450034857,19.0,2.0,211.0,94.0,99.0,115.0,21.0,5.920345239807599,15.0,-0.24547920304160864,0.3701440994496424,1.7344411768539276
74.0,72.0,2.250030994,20.0,2.0,234.0,77.0,348.0,75.0,-2.0,-10.522811158139593,-3.0,0.1012313312379384,-0.36874878679400974,1.5736102382721011
119.0,120.0,4.83351922,21.0,2.0,172.0,66.0,88.0,74.0,8.0,6.516740559889759,53.0,-0.0020437327661597263,-1.1851323226333328,1.4691765526926577
94.0,115.0,3.2004170419999998,22.0,2.0,99.0,22.0,153.0,17.0,-5.0,-4.5939482268717144,72.0,-7.962105164485062e-05,-0.33083367802960856,1.922674687656028
77.0,75.0,3.549836159,23.0,2.0,348.0,103.0,348.0,115.0,12.0,2.3373168548247882,-26.0,0.10652609906587246,-1.1528963142932256,2.979798190131774
66.0,74.0,2.916157007,24.0,2.0,88.0,139.0,100.0,129.0,-10.0,-15.866142793537879,-73.0,5.232661042812784e-05,0.9745653333588834,1.5764859302961969
22.0,17.0,4.282757998,25.0,2.0,153.0,48.0,334.0,55.0,7.0,6.0836824426782,-26.0,0.10652609906587246,-1.8349611058973014,1.076141904674426
103.0,115.0,9.28353405,26.0,2.0,348.0,96.0,117.0,102.0,6.0,-8.391630635511536,7.0,-0.20594816617083106,1.8179466485847569,1.883126711226475
139.0,129.0,3.299853086,27.0,2.0,100.0,128.0,302.0,125.0,-3.0,-7.431836352167738,11.0,-0.2537651968765385,0.8221009489863658,1.2379142313864646
48.0,55.0,2.965739965,28.0,2.0,334.0,30.0,309.0,26.0,-4.0,-4.595606328613381,18.0,-0.21427193724376187,-1.628458219998046,1.4287584316227735
96.0,102.0,3.9331541060000004,29.0,2.0,117.0,3.0,111.0,3.0,0.0,2.589549310583697,-55.0,0.0015112532616056967,-1.6698092076027533,1.2525696940516522
128.0,125.0,2.5833292009999997,30.0,2.0,302.0,112.0,221.0,117.0,5.0,2.791736950318904,16.0,-0.2367951439837374,1.85960172344301,0.829795108602582
30.0,26.0,3.8829510210000002,31.0,2.0,309.0,16.0,281.0,21.0,5.0,5.261651496944519,14.0,-0.2518988909141353,-1.8616054779378028,1.823101791609612
3.0,3.0,2.4170877930000003,32.0,2.0,111.0,29.0,87.0,71.0,42.0,41.57366365850642,-26.0,0.10652609906587246,2.6110499478050966,2.517518189609114
112.0,117.0,8.432686806,33.0,2.0,221.0,33.0,235.0,27.0,-6.0,-7.087458268263037,-69.0,0.0001719627620820777,-1.5323603525254195,2.611744572326704
16.0,21.0,2.433022261,34.0,2.0,281.0,101.0,180.0,105.0,4.0,-7.303150033711891,63.0,-0.00046447893561140925,0.9148860024027672,2.7397198263436584
29.0,71.0,4.0166502,35.0,2.0,87.0,126.0,238.0,123.0,-3.0,-6.074011877889293,51.0,-0.002775403179066799,0.5198360290179522,2.457921071564291
33.0,27.0,5.3001031880000005,36.0,2.0,235.0,83.0,357.0,87.0,4.0,-8.750491060773161,-50.0,0.0032388874793048954,0.12908473070429,2.094231924673757
101.0,105.0,2.899975777,37.0,2.0,180.0,116.0,325.0,119.0,3.0,2.607533655370614,-15.0,0.24547920304160864,1.807362850238989,2.020069228002506
126.0,123.0,3.067018747,38.0,2.0,238.0,134.0,354.0,127.0,-7.0,-14.363321144300745,-8.0,0.22365719490956087,1.323787500479817,1.6822534193283154
83.0,87.0,3.86590004,39.0,2.0,357.0,44.0,106.0,33.0,-11.0,-12.455992599321288,39.0,-0.018030710909842228,-0.3854163870328241,1.8824961540640115
116.0,119.0,1.48344183,40.0,2.0,325.0,12.0,343.0,21.0,9.0,9.018182008059735,-44.0,0.008281044583199408,-2.3711383972571003,1.0678731655144287
134.0,127.0,4.61653614,41.0,2.0,354.0,4.0,166.0,7.0,3.0,4.932672662702585,-18.0,0.21427193724376187,-1.2365486863812845,1.6193379657874576
44.0,33.0,4.550455809,42.0,2.0,106.0,84.0,62.0,106.0,22.0,8.672853899049738,-40.0,0.015459194182992953,-0.5469273677637327,1.4946744571783395
12.0,21.0,2.6669743059999997,43.0,2.0,343.0,10.0,58.0,11.0,1.0,1.0578241355336013,2.0,-0.0686607783084424,0.34437537157746584,1.3701370239856323
4.0,7.0,3.050225735,44.0,2.0,166.0,41.0,299.0,60.0,19.0,17.345733866423473,-37.0,0.024421589168872094,-0.9791902350039134,1.2937299541672354
84.0,106.0,3.483785868,45.0,2.0,62.0,135.0,239.0,128.0,-7.0,-14.42734616024065,-51.0,0.002775403179066799,0.6912913303456384,2.050288135836939
10.0,11.0,2.6664628980000002,46.0,2.0,58.0,110.0,338.0,120.0,10.0,6.380799881030296,48.0,-0.004421275858590319,-0.6324996950799798,2.587461581226985
41.0,60.0,6.683754921,47.0,2.0,299.0,132.0,343.0,115.0,-17.0,-23.77805955657381,57.0,-0.001122152160369168,1.0050863383783302,2.795010885058591
135.0,128.0,3.233593941,48.0,2.0,239.0,138.0,349.0,137.0,-1.0,-7.5329048534900975,-3.0,0.1012313312379384,-2.451899887565493,3.2504386098403932
110.0,120.0,3.4159729480000003,49.0,2.0,338.0,42.0,339.0,33.0,-9.0,-10.61272661144179,68.0,-0.00020813431367693323,2.1940294086523626,3.089506795019122
132.0,115.0,6.650376081,50.0,2.0,343.0,14.0,231.0,17.0,3.0,3.1153150706841073,-30.0,0.06557863754642955,-2.2064730425072394,3.493889188441774
138.0,137.0,3.132126808,51.0,2.0,349.0,11.0,336.0,14.0,3.0,3.0149207788864176,-21.0,0.17342923888059295,0.3510546092986555,3.3678859068750038
42.0,33.0,9.234133959,52.0,2.0,339.0,86.0,36.0,110.0,24.0,9.696415317790777,-44.0,0.008281044583199408,1.0407452698335498,0.17877277549284584
14.0,17.0,4.199855328,53.0,2.0,231.0,56.0,291.0,55.0,-1.0,-0.8421431345239041,-42.0,0.011328942936672654,0.9309787490591486,-1.1390386319071681
11.0,14.0,3.33297801,54.0,2.0,336.0,32.0,135.0,24.0,-8.0,-8.930499695981492,-21.0,0.17342923888059295,-1.820967777218757,-1.6232966672935651
56.0,55.0,4.350693226000001,56.0,2.0,291.0,5.0,43.0,5.0,0.0,1.3806744091749579,51.0,-0.002775403179066799,-3.6191161376184207,-2.5087128370207634
32.0,24.0,6.116439819,57.0,2.0,135.0,108.0,29.0,108.0,0.0,-5.252600639306013,72.0,-7.962105164485062e-05,-3.092878128689499,-2.3123299679246667
122.0,31.0,3.48431015,58.0,2.0,4.0,129.0,209.0,122.0,-7.0,-12.101928811927852,-7.0,0.20594816617083106,-0.40310894838922984,-2.364859937923281
5.0,5.0,4.7500050069999995,59.0,2.0,43.0,21.0,305.0,22.0,1.0,1.4379158743984748,-16.0,0.2367951439837374,-1.1249333645052846,-2.674913314312722
108.0,108.0,2.650067091,60.0,2.0,29.0,71.0,69.0,65.0,-6.0,-10.183029261470129,37.0,-0.024421589168872094,-0.859701012089197,-3.0153449392831844
129.0,122.0,4.116914988,61.0,2.0,209.0,43.0,122.0,48.0,5.0,3.453938577720156,-62.0,0.0005385888855334695,0.5973099234520487,-3.0259986483688652
21.0,22.0,6.84990406,62.0,2.0,305.0,17.0,323.0,23.0,6.0,6.330647298458511,4.0,-0.13176220113651407,0.9606607758459331,-3.0259986483688652
71.0,65.0,4.666694164,63.0,2.0,69.0,92.0,42.0,124.0,32.0,16.58934918945722,-21.0,0.17342923888059295,0.9583019920965292,-4.113702656606715
43.0,48.0,8.715906858,64.0,2.0,122.0,35.0,147.0,32.0,-3.0,-4.360532222093702,8.0,-0.22365719490956087,-0.5057783754442687,-3.8790986473048887
17.0,23.0,5.600361109,65.0,2.0,323.0,28.0,228.0,33.0,5.0,4.738230043622761,-11.0,0.2537651968765385,2.460515146055343,-4.115513981249665
92.0,124.0,6.299511909,66.0,2.0,42.0,90.0,202.0,109.0,19.0,3.6196255809320768,2.0,-0.0686607783084424,-1.0469257095088824,-4.179334140959197
35.0,32.0,3.733025074,67.0,2.0,147.0,64.0,226.0,44.0,-20.0,-20.752250885304587,-29.0,0.07452627617963616,0.39958380905265783,-4.090202596463357
28.0,33.0,7.799751758999999,68.0,2.0,228.0,8.0,177.0,4.0,-4.0,-3.6683490773747023,20.0,-0.18750810021657643,1.4385907481285543,-3.543578565886436
90.0,109.0,7.082980871,69.0,2.0,202.0,102.0,262.0,101.0,-1.0,-11.502993339571606,-12.0,0.2563860646488606,0.6854226071266251,-3.4143266695627315
64.0,44.0,3.1663200860000003,70.0,2.0,226.0,13.0,255.0,12.0,-1.0,-0.9445274416429532,51.0,-0.002775403179066799,-1.2911728544277472,-2.5953809754038235
8.0,4.0,3.532816887,71.0,2.0,177.0,69.0,181.0,64.0,-5.0,-7.965780490225174,-61.0,0.0006238054415305891,-1.6965418279890854,-2.943020669289997
102.0,101.0,2.383555174,72.0,2.0,262.0,25.0,204.0,19.0,-6.0,-5.838658293407039,-71.0,0.00010830508743476655,0.4661695952094858,
13.0,12.0,2.64983201,73.0,2.0,255.0,27.0,246.0,27.0,0.0,-0.10626861527448295,-14.0,0.2518988909141353,1.2704212804342667,
69.0,64.0,4.799685001,74.0,2.0,181.0,95.0,304.0,112.0,17.0,2.220703418862751,-26.0,0.10652609906587246,-1.9815634383766538,
25.0,19.0,3.7328848839999997,75.0,2.0,204.0,123.0,7.0,118.0,-5.0,-6.314428794611845,50.0,-0.0032388874793048954,1.5632773429467866,
27.0,27.0,6.365862846000001,76.0,2.0,246.0,137.0,18.0,1.0,12.0,4.981415847285871,38.0,-0.02100128800221467,-1.9093570409567129,
95.0,112.0,3.683839321,77.0,2.0,304.0,115.0,240.0,122.0,7.0,6.301114742804754,-20.0,0.18750810021657643,-1.3014134658896739,
123.0,118.0,2.282922029,78.0,2.0,7.0,104.0,181.0,112.0,8.0,-0.7928572730800774,19.0,-0.20123339369918436,-1.0612075892818895,
137.0,1.0,3.549747229,79.0,2.0,18.0,39.0,176.0,39.0,0.0,-1.658260677872799,-50.0,0.0032388874793048954,-0.4743007800439932,
115.0,122.0,2.433443785,80.0,2.0,240.0,15.0,133.0,18.0,3.0,3.187171971628019,-48.0,0.004421275858590319,0.5545971626749545,
104.0,112.0,5.648844004,81.0,2.0,181.0,145.0,300.0,144.0,-1.0,-1.3824710878917328,-41.0,0.013239667674191765,-0.9996689477186306,
39.0,39.0,11.99928403,82.0,2.0,176.0,106.0,332.0,127.0,21.0,13.989438014419715,-67.0,0.00024812307515827733,-0.776619799249829,
,,,,,,,,,,,,,-0.31507706756931253,
,,,,,,,,,,,,,-1.0840101467315528,
,,,,,,,,,,,,,-1.990883161362308,
