stimulusID,morphID,RT,trialNumber,blockNumber,shifted_stimulusID,shifted_morphID,Error,responseError,Stim_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
,,,,,,,,,,2.6749164464200366,,0.3963463706205354,-0.28341571261798776,
,,,,,,,,,,6.29878704820344,,0.03193317343574093,0.9800681969161008,
,,,,,,,,,,5.3853385525762105,,-0.13937202543581984,4.157806915632305,
,,,,,,,,,,1.9288872769291523,,0.11213127225761221,-1.724137122110003,
,,,,,,,,,,2.0049180362050634,,-0.0526310731223746,0.98719888603678,
,,,,,,,,,,-0.14461530445468018,,-0.10884421899071513,1.8815568320179996,
,,,,,,,,,,3.0916947580759397,,-0.33855822523967,0.4828270450455824,
,,,,,,,,,,2.4842366181833206,,-0.3119155623916284,3.3366368731907214,
,,,,,,,,,,3.041879099282824,,-0.14199696750565097,-0.6649100256180086,
,,,,,,,,,,0.5301359919979536,,0.08176481810597482,2.2838562839730283,
,,,,,,,,,,4.205403770941201,,0.1259684901931463,-0.2995466021515282,
,,,,,,,,,,-0.412005711827063,,-0.1802284380650466,-0.2385222906561458,
,,,,,,,,,,0.2810110773611937,,0.30808786483140727,0.28136487321108844,
,,,,,,,,,,3.635281338869647,,0.1285350185693724,1.6000167321200458,
,,,,,,,,,,2.4229888222113463,,0.2839797705749857,1.0040732382419415,
,,,,,,,,,,4.854605521952317,,0.6673183298491164,2.0308563023803528,
,,,,,,,,,,6.24660878620358,,0.1560574903140484,2.3604267194589488,
,,,,,,,,,,2.2350776290820615,,0.2693867807495967,-0.19451922341545347,
,,,,,,,,,,1.2333805325256884,,-0.04538434393129312,-0.43552757908081896,
,,,,,,,,,,3.7958989026467407,,0.21225536278730964,-2.2263653384094915,
,,,,,,,,,,1.5927375088238567,,-0.05945357451370702,-0.7219052680560629,
,,,,,,,,,,4.106893549260576,,0.4095414448917089,-0.44986803911927176,
,,,,,,,,,,-2.2499049479517783,,-0.40883830045265623,2.953293670217626,
,,,,,,,,,,0.3490136857810433,,-0.16678315744816735,-1.6570081700450732,
,,,,,,,,,,2.210786926773736,,0.19307871049403383,-2.2924347479597684,
,,,,,,,,,,1.3893143835517747,,-0.38776627778225536,0.455193213763719,
,,,,,,,,,,3.153025042760434,,0.0041724696796958845,-2.082404874147975,
,,,,,,,,,,3.4744154478642844,,0.16842856507481221,-0.9183836492247864,
,,,,,,,,,,5.180485227900451,,0.24370588886907946,-3.250751642580514,
,,,,,,,,,,7.009800445486822,,0.5959010735262439,0.015900176183654056,
,,,,,,,,,,8.074292603332179,,0.34013184009645614,3.2378997345724567,
,,,,,,,,,,5.236668837423081,,0.3039197181979878,-1.2650194423478789,
,,,,,,,,,,3.8000536502646534,,0.29597396091650063,1.4867741513437593,
,,,,,,,,,,1.3339134478114896,,0.17423114808395568,-0.38009725217738394,
,,,,,,,,,,2.4648490759625123,,0.22896466827589074,-4.881660568178306,
,,,,,,,,,,2.6835613225831634,,0.24484433878014908,-3.7140247644305484,
,,,,,,,,,,2.5918377755269497,,-0.08334567864374294,-0.15858951346563038,
,,,,,,,,,,2.5015115634973193,,0.26172537782715355,-1.1756063298311759,
,,,,,,,,,,3.408285180484773,,0.04153862975844094,-3.332952368110036,
,,,,,,,,,,3.08049775164344,,0.14727762008853892,-4.297762096315738,
,,,,,,,,,,5.719044116086783,,0.334308135373452,2.8742073893672164,
,,,,,,,,,,3.648354964225081,,0.10644383708901295,-3.1742194386533176,
,,,,,,,,,,1.2865879917877823,,0.1487962032644192,-3.1570401698340076,
,,,,,,,,,,1.9381227268897947,,0.31204452704531566,-4.314405220751229,
,,,,,,,,,,-0.8262406761195036,,0.025280894978056044,-3.0558119246590936,
,,,,,,,,,,2.172670403736695,,0.49122073752766854,-5.846307264119805,
,,,,,,,,,,3.435896247436976,,0.06417528329084045,1.268384102574002,
,,,,,,,,,,0.8321293987685905,,0.28190170594202935,-6.167764147122687,
,,,,,,,,,,5.972655763001115,,0.323546357740314,0.5017827186126759,
,,,,,,,,,,-1.2983751659234233,,0.15519694447108537,-1.9404185660325473,
,,,,,,,,,,2.2796671300469025,,-0.06176394570458875,-3.7235834995453176,
,,,,,,,,,,3.111520006481125,,-0.02885436899428658,-1.2989570914063635,
,,,,,,,,,,0.7187900506857606,,0.02092412341240779,-0.26175739497484,
,,,,,,,,,,1.0866110637488529,,-0.18089264718582837,2.471981435489328,
,,,,,,,,,,1.5853416533680447,,0.050231974680869575,-3.090668846102701,
,,,,,,,,,,3.7094453027949608,,-0.14989803548149855,0.7291504304748085,
,,,,,,,,,,4.014949962615956,,-0.05967241651895469,2.4759972561874943,
,,,,,,,,,,3.9006353280760435,,0.48554171267510005,0.2461887712988123,
,,,,,,,,,,3.8381362944400945,,-0.14776273579316646,3.0885820765714374,
,,,,,,,,,,4.923210211106341,,0.34911461712276093,1.7844063290562466,
,,,,,,,,,,1.1051888016845677,,0.28188123738017434,-3.277187287881618,
,,,,,,,,,,1.029716599007412,,0.03404001443573536,-3.352867173946969,
,,,,,,,,,,2.760436236422192,,-0.06287185540704558,0.17733623440697002,
,,,,,,,,,,7.538834589565846,,0.17061415013693304,-0.06769420502633211,
,,,,,,,,,,0.8673576492188203,,0.08133481710840149,-0.6291118330191285,
,,,,,,,,,,5.474047845285953,,0.04666497468976005,-2.5044622554452824,
,,,,,,,,,,2.6076297371194537,,0.32423889424811886,-4.116729841501147,
,,,,,,,,,,0.7756182961612308,,0.005221165713376012,-0.8414724402775566,
,,,,,,,,,,1.369267136700103,,-0.030219241363056783,-0.7452020242429157,
,,,,,,,,,,2.8797307664227874,,0.09816585614322877,-0.7175201126792023,
,,,,,,,,,,4.395934868351153,,0.08340367174431138,-0.47269062462085265,
,,,,,,,,,,7.140073107217358,,0.4229608033929413,-4.236770336958246,
,,,,,,,,,,2.747777230252109,,-0.014383355558285127,2.2597834421322855,
,,,,,,,,,,1.805125611211528,,-0.026924366096891195,-4.988034894547734,
,,,,,,,,,,2.132879922677395,,0.51420914171546,3.9085667337651793,
,,,,,,,,,,2.0196757262470353,,-0.13107694871055486,0.19257422565127755,
,,,,,,,,,,0.7934666022743787,,-0.04457506900241998,-3.0187248318089117,
,,,,,,,,,,3.59875001912976,,0.1727250081440878,-1.151751085161384,
,,,,,,,,,,4.078350809082662,,-0.3772844622853754,-1.5454389542398086,
,,,,,,,,,,4.140898680715004,,0.32934403061853657,3.3501005563026998,
,,,,,,,,,,-3.576166285234738,,-0.4601629857822722,2.696711532043962,
,,,,,,,,,,5.144169687328051,,0.16792185481100802,3.591543253028475,
,,,,,,,,,,0.8448773893016267,,0.03825576094535288,-0.8392697555516972,
,,,,,,,,,,0.8117169008619475,,0.18216757695667019,0.16185505729243943,
,,,,,,,,,,2.05572927804322,,-0.07204313998772993,3.474977915169615,
,,,,,,,,,,3.250056981473805,,0.14095061089034155,-0.8640268825095128,
,,,,,,,,,,3.7937710697704823,,0.12870215508114002,0.28585457911774415,
,,,,,,,,,,3.9132985490228838,,-0.05769329530942597,2.598115354977959,
,,,,,,,,,,1.6659579879843707,,0.11537619660720858,-3.4008463014972428,
,,,,,,,,,,4.95063834423452,,0.29066890327880585,3.1805562855729623,
,,,,,,,,,,2.4566982227639103,,-0.20474045204424487,-1.1387781087259135,
,,,,,,,,,,1.2888510092233678,,-0.09738956183098112,-4.208519628461728,
,,,,,,,,,,2.5961812381481733,,0.09695501825121136,0.7949517741834079,
,,,,,,,,,,2.0882626626116485,,-0.03562392213441798,4.901418346845225,
,,,,,,,,,,3.763439307820648,,0.0879417446640294,-2.251504671840419,
,,,,,,,,,,-1.1911960606893819,,-0.28521315196018926,1.4725007329056283,
,,,,,,,,,,-0.49312194210826943,,-0.07176361082718032,-2.822957092338013,
,,,,,,,,,,6.495090137762012,,0.38611141393384407,-1.8527874305176604,
,,,,,,,,,,3.7389716244654716,,-0.13146404198749045,-1.5739885748523117,
,,,,,,,,,,2.382331229229856,,-0.17503796256181922,-1.730206429324539,
,,,,,,,,,,0.9901381524125296,,-0.17003632431193785,-1.316463034917241,
,,,,,,,,,,5.146314467599304,,-0.013495490399156696,0.1870231196773442,
,,,,,,,,,,4.216771467937608,,0.2423828333898522,1.655715840602041,
,,,,,,,,,,4.0423053187455675,,0.40246924077358126,-0.19048854857961112,
,,,,,,,,,,2.6452464316745288,,0.16730662108019487,-4.159521827298468,
,,,,,,,,,,5.635246351607856,,0.5348808547389916,6.360595429207319,
,,,,,,,,,,3.8194643155212393,,0.37263506693789783,4.766166671085639,
,,,,,,,,,,3.2893886517190696,,0.2650189351394269,1.355478270965126,
,,,,,,,,,,3.1205805453174236,,-0.2397780021159387,-1.1216541607813997,
,,,,,,,,,,6.490449438801851,,0.28920765911926943,-0.9560878024385738,
,,,,,,,,,,2.8217461287020438,,-0.15951998747458557,-0.24038484147917655,
,,,,,,,,,,6.616140791498536,,0.4112159571436778,6.673516706018241,
,,,,,,,,,,1.788646324998934,,-0.06008262982711309,1.5993573180217302,
,,,,,,,,,,-0.2424327243055615,,-0.13080554920661153,2.213943569469095,
,,,,,,,,,,6.0648290513708805,,0.16845865655309533,-1.8707148585291162,
,,,,,,,,,,2.194220805225334,,0.14832525684946,3.244642957848878,
,,,,,,,,,,4.685079151070857,,0.08201593072821797,0.26453033283963645,
,,,,,,,,,,-0.22089923490867516,,-0.4201454036189857,5.062761330050733,
,,,,,,,,,,6.533983460403491,,0.2976430753797896,1.5488289663979604,
,,,,,,,,,,1.647089513874297,,-0.08906266835970922,1.0192860301826816,
,,,,,,,,,,5.573270081676054,,0.3274598244296145,-1.3358835303257734,
,,,,,,,,,,4.077046843067071,,0.0798405648545799,4.574765400307413,
,,,,,,,,,,1.8713690317210596,,0.03206598560895504,0.5108177802578783,
,,,,,,,,,,1.8064694381716648,,0.08977529206218816,-2.154293580112341,
,,,,,,,,,,2.5756906678052816,,0.11311409834382734,1.9875913164415746,
,,,,,,,,,,3.3645252714891307,,0.2889204398753706,-3.7268066868132403,
,,,,,,,,,,3.0465242467345015,,-0.1433733209636703,1.9975620582044655,
,,,,,,,,,,5.843449302803634,,0.33828152836382197,0.8542276664657562,
,,,,,,,,,,7.760303717109864,,0.341973726231395,2.528087462805377,
,,,,,,,,,,-0.9360318046283991,,0.02192757458246918,-3.3868163592058425,
,,,,,,,,,,1.0916177642711231,,-0.06582105463366349,0.10784774802908981,
,,,,,,,,,,4.434610284142276,,0.25271839539015906,-2.502604164206496,
,,,,,,,,,,8.688193526195516,,0.32405710689650596,1.0058727891875194,
,,,,,,,,,,6.0588214673971725,,0.563026488119669,2.150488519788786,
,,,,,,,,,,-0.7057740293892878,,0.06342797348716367,-5.66325640702582,
,,,,,,,,,,2.530167860167955,,-0.007668646563658258,-2.9286160426443186,
,,,,,,,,,,3.666860913579583,,-0.031211001600028522,-0.10167245880860573,
,,,,,,,,,,2.1529989769673903,,-0.21727702072144459,1.1243319773955254,
,,,,,,,,,,0.28347431215638236,,-0.12482855823714571,-3.1032391497704492,
,,,,,,,,,,4.68060898264033,,0.3966024837323849,4.271136324744606,
,,,,,,,,,,2.8607460833999423,,0.1856890147450191,0.033715815675438625,
,,,,,,,,,,1.1977750544605537,,0.1255351073624984,-1.7229284412090353,
,,,,,,,,,,2.917804763612542,,0.14425348078695147,-4.1443632520942515,
,,,,,,,,,,0.16504075521890973,,-0.3354120215095999,2.2430716019202737,
,,,,,,,,,,3.846718987937096,,0.09818535409867436,1.948406806401763,
,,,,,,,,,,2.380942091314908,,-0.14392441072243267,-0.6888277192148435,
,,,,,,,,,,4.111134251413957,,0.2688702609638404,-4.355994907012192,
,,,,,,,,,,-1.0958184099530597,,0.12304459383659479,-1.0375961724417369,
,,,,,,,,,,4.353927086688814,,0.29063569187760735,3.977552989070888,
,,,,,,,,,,2.1635530985987113,,-0.3775791272884133,-1.7964235673492963,
,,,,,,,,,,6.216169364358476,,0.14514509048222352,2.602199760522248,
,,,,,,,,,,0.6880757985364839,,0.1392365380073238,-2.9818094193614786,
,,,,,,,,,,1.2727524901057605,,-0.04916422575982575,-1.579183384965197,
,,,,,,,,,,3.2302928395295223,,0.29657312453333634,-1.5873447304831085,
,,,,,,,,,,0.4364824171438477,,-0.044901104355231675,-1.3585692922700832,
,,,,,,,,,,5.5347573597573225,,0.3274881007828621,-2.555997639494556,
,,,,,,,,,,3.2373774575279266,,0.10129518010265476,-3.2896766058413105,
,,,,,,,,,,-1.9296106361835743,,-0.6000722011214498,3.0193840350425307,
,,,,,,,,,,1.4141474161098881,,0.2701216299595896,0.7117947253735346,
,,,,,,,,,,-3.191289814792387,,-0.2441759743772967,4.355306610645167,
,,,,,,,,,,3.7285820890856978,,0.3992409572652799,2.14307884443272,
,,,,,,,,,,5.447791145926546,,0.40794043690545334,-0.6902391875446577,
,,,,,,,,,,1.226157006980273,,0.08235912394763413,1.8380244027021706,
,,,,,,,,,,3.012475008707517,,-0.06726016755117491,-0.6883385781706195,
,,,,,,,,,,1.3872240725063263,,-0.11746064755537532,-2.272047229073848,
,,,,,,,,,,2.224375510157164,,-0.17107208734585522,1.7322923712480742,
,,,,,,,,,,3.784611961566752,,0.13145987045891558,0.08046908347915455,
,,,,,,,,,,2.8227083720728547,,0.2941221643761859,1.9352450704337374,
,,,,,,,,,,2.716079629556483,,0.18899483291338287,-1.6138596632714806,
,,,,,,,,,,6.076517537272718,,-0.1933455740034093,1.4926898230172434,
,,,,,,,,,,1.4401348344482992,,-0.5649675332421484,1.5366682211975078,
,,,,,,,,,,4.232341772806002,,-0.1869430826886403,7.20259836210561,
,,,,,,,,,,4.631988580022204,,0.27509224224548934,0.47181166867870544,
,,,,,,,,,,4.6511565911529225,,0.34114519816379424,3.8141467208454576,
,,,,,,,,,,4.042761872705547,,0.01794585944681788,4.715894061530806,
,,,,,,,,,,6.086170602063785,,0.4669945121135541,0.42149710472297813,
,,,,,,,,,,1.9413897903680681,,0.03226063964828613,-0.7306898164574009,
,,,,,,,,,,5.544785916919319,,0.14123169011268089,-1.8360335053829517,
,,,,,,,,,,0.6350466830426758,,-0.26395915393266955,-2.1247414250357224,
,,,,,,,,,,3.6342406930706943,,-0.21789276487997386,-0.40010404101472125,
,,,,,,,,,,-1.2498763513694537,,-0.36160732385179495,4.472369381701749,
,,,,,,,,,,1.5642572106367403,,-0.002054555420817189,-3.210561010610227,
,,,,,,,,,,3.0448222135822927,,0.20244867980845802,-0.034114565213227685,
,,,,,,,,,,2.2947119616245653,,0.4368748390737726,-1.5462391552323247,
,,,,,,,,,,4.585155104135562,,-0.007610784597179382,-0.5038268885994549,
,,,,,,,,,,3.062983695326298,,-0.23644535384807525,-1.5298661362875061,
,,,,,,,,,,7.660769513008326,,0.676027836922701,1.383929649620888,
,,,,,,,,,,2.3871911722181327,,0.23294284938372242,-3.8365656337652436,
,,,,,,,,,,3.3833132097070164,,0.1595296254468102,3.4324695765430624,
,,,,,,,,,,-4.037755210798047,,0.09130269956898174,0.5421434698955124,
,,,,,,,,,,-0.607641494953861,,-0.48266179234035445,4.253955772768651,
,,,,,,,,,,5.459483751257922,,0.025194729125131106,-6.016760655970902,
,,,,,,,,,,2.902007276750464,,-0.013191756661396997,-4.974392920895018,
,,,,,,,,,,2.452113418564765,,-0.2526667194004429,3.8668219720173225,
,,,,,,,,,,4.696472458838825,,0.10961264331850236,-4.824132567961525,
,,,,,,,,,,0.8170464757876625,,-0.1493743128867292,1.109932330055499,
,,,,,,,,,,-1.6304948599024651,,0.049228874453835836,-1.5331597033242947,
,,,,,,,,,,2.301835807448203,,0.3827443332658338,2.582309382918268,
,,,,,,,,,,1.7675555610881526,,0.18614037359537067,-5.074068656853841,
,,,,,,,,,,1.4281891828927669,,-0.04127065835362144,0.42768566622782644,
,,,,,,,,,,2.8927827834805564,,0.4307142678438166,-3.52318723715328,
,,,,,,,,,,3.2825963907747377,,-0.15289497981715638,-0.5121967699631006,
,,,,,,,,,,4.541532147057971,,0.40364376169280014,-0.8528213506495186,
,,,,,,,,,,3.1285737517436036,,0.09052326157052323,-2.871905676307506,
,,,,,,,,,,2.3904091128101865,,0.0010821726629991369,0.17539036963910212,
,,,,,,,,,,5.443878506415462,,0.4311134528171032,0.3804903893349775,
,,,,,,,,,,-0.563988751052791,,0.11346289619858994,-1.1782321884195859,
,,,,,,,,,,6.229091060810541,,0.7487923769822207,-0.7646360590155302,
,,,,,,,,,,-1.6733372186348288,,0.12655770222336435,2.875437844369547,
,,,,,,,,,,5.906251972748308,,0.37882607430297094,-4.794052793055434,
,,,,,,,,,,0.5876116486484673,,-0.028332430893923902,-6.560355526693895,
,,,,,,,,,,2.1629385246002633,,0.31614860056512584,1.3827122423701224,
,,,,,,,,,,3.7910590582076047,,0.10625365327475027,4.956690536983002,
,,,,,,,,,,4.441743751787074,,0.11833970353468937,-0.5344488787621114,
,,,,,,,,,,1.7980615733887941,,0.17889939379775993,-0.8341757830349781,
,,,,,,,,,,2.7457931606996175,,0.1695908446054869,-1.5683551279924088,
,,,,,,,,,,-0.5633443456471204,,-0.36216649026281633,-1.7134006327226574,
,,,,,,,,,,4.287017239228094,,0.17502313252834928,-1.569823957535328,
,,,,,,,,,,2.2781121272914606,,-0.07588669553048792,0.026812880044989062,
,,,,,,,,,,3.4044034183448657,,0.3798289517445738,0.22120271412507342,
,,,,,,,,,,7.797689867585172,,0.47536362492106493,-2.8363698260897094,
,,,,,,,,,,4.595496474021421,,0.44761263841576554,-0.7052611164910897,
,,,,,,,,,,4.763859200457591,,-0.022646994226365864,3.5917745253619415,
,,,,,,,,,,2.1071907098124556,,0.05056434353799161,-5.3207636040094615,
,,,,,,,,,,4.023853538563781,,0.03631151863566888,2.232551198642018,
,,,,,,,,,,9.386764355453877,,0.3886694478286796,-0.40832863567556854,
,,,,,,,,,,4.437052339371073,,0.14692468242869763,-2.8458943818893965,
,,,,,,,,,,0.2973276353262455,,0.05429213909582029,-1.8459770052779052,
,,,,,,,,,,3.291145494514249,,0.11066223158934305,0.5630764555930269,
,,,,,,,,,,2.0954638840418998,,0.25409187717347775,1.8281900671291473,
,,,,,,,,,,2.375965109840376,,-0.07549274079259746,1.8178589576028046,
,,,,,,,,,,5.495142782568182,,0.03711327165583543,-0.7854043352776203,
,,,,,,,,,,5.560371870709909,,0.41281751834408215,-1.7390434066431664,
,,,,,,,,,,3.104934206858278,,-0.08545193991817743,-0.1608945549386399,
,,,,,,,,,,2.641196450827638,,-0.09687695559311767,1.3723341713283568,
,,,,,,,,,,1.0948876405906778,,-0.02304018721952609,-5.174783813881134,
,,,,,,,,,,4.1771963986185945,,0.10438619158238406,-0.4811170049086173,
,,,,,,,,,,2.4478161118523727,,0.5813134093337382,1.0528922826918286,
,,,,,,,,,,1.691990534577695,,0.3570252637773618,0.6545047685221671,
,,,,,,,,,,1.8705691334552985,,-0.20385131275586643,2.3025665642963467,
,,,,,,,,,,2.840599741522468,,0.11715947288644157,0.8520087997065352,
,,,,,,,,,,2.5044015648845432,,-0.25946535456519115,-2.478915848687339,
,,,,,,,,,,-1.4248749169471857,,-0.3825051906782933,2.6710686324725517,
,,,,,,,,,,3.484821324914449,,0.2568357668895294,0.9616638536324161,
,,,,,,,,,,5.7304606116365004,,0.3530516246632601,-2.9918710496491823,
,,,,,,,,,,3.5023585054007196,,-0.02518385893754491,3.096632325368779,
,,,,,,,,,,1.6917452579142567,,-0.08478245670046904,-2.476847254528283,
,,,,,,,,,,6.273422139545785,,0.059858456420108945,-5.402282158780689,
,,,,,,,,,,4.341520818752224,,0.3635930533300388,-4.388369458471832,
,,,,,,,,,,1.5069240557601193,,0.172420806184942,-1.1175238794314193,
,,,,,,,,,,3.690903120079697,,0.03622542944100856,-1.9636239739129646,
,,,,,,,,,,3.887770460770142,,0.14928821675848314,-0.16748899405300502,
,,,,,,,,,,3.861719773569503,,-0.05402790923024857,0.3132258949606032,
,,,,,,,,,,2.3003830958086207,,-0.5354730242652495,2.7097856614731906,
,,,,,,,,,,5.179731251996565,,0.3514507789334067,-3.9893227947084635,
,,,,,,,,,,0.988544434125567,,0.0948184787137809,-5.6134143658414,
,,,,,,,,,,3.1876176230840696,,0.4801088428725919,-1.6446972118714283,
,,,,,,,,,,0.9905933408239246,,0.12572287950205682,0.6264296982847135,
,,,,,,,,,,6.430087983293339,,0.2578758555865601,-0.06257073795238877,
,,,,,,,,,,4.055399414890404,,0.17127312825254798,1.8400852813100947,
,,,,,,,,,,2.827259043000587,,0.1940504652103257,1.0710348016857314,
,,,,,,,,,,1.3507644622227173,,0.14348537363608557,-1.4927047979312695,
,,,,,,,,,,0.9367542668161745,,0.3509763969056313,-2.190267359361422,
,,,,,,,,,,2.7122142733287893,,0.023938201875366376,2.519216923901547,
,,,,,,,,,,2.769268944874473,,0.13996758099820902,1.602506263703467,
,,,,,,,,,,4.199002040127632,,0.2928996633503497,0.4974546793323748,
,,,,,,,,,,-0.6812235796776055,,-0.10374791398194289,-0.40569242725952614,
,,,,,,,,,,2.1585501105902396,,0.26371834645068953,-1.3339747457641684,
,,,,,,,,,,3.3982859444396376,,0.07412042416105817,0.040924800705448405,
,,,,,,,,,,3.9945057337708025,,0.3303732181161619,2.036784512229724,
,,,,,,,,,,3.8984517654233986,,0.4958013867683358,-5.407406288789104,
,,,,,,,,,,0.5256257325762964,,0.16912950572137883,-4.213832854092575,
,,,,,,,,,,3.408459681321995,,0.1297033363617906,-2.0872344547753823,
,,,,,,,,,,3.375545649468327,,0.3493246233040961,-3.9126171015071964,
,,,,,,,,,,2.2463086083107906,,-0.3547707651112067,1.8109769082590939,
,,,,,,,,,,2.394153081124559,,0.2733803235821105,-1.787521617524521,
,,,,,,,,,,6.9135672529100285,,0.2038714903536653,3.8202749644889678,
,,,,,,,,,,1.5692851082747736,,-0.05238422635861384,-3.3749837930822593,
,,,,,,,,,,2.4992416173450267,,0.16854686247188408,1.4027933016251257,
,,,,,,,,,,2.4445541570384175,,0.21097412093888152,-0.478823193683563,
,,,,,,,,,,2.232416194492836,,0.3270704959208972,-4.047537330277505,
,,,,,,,,,,2.409891326757873,,0.15487927931792983,-3.8374806113591053,
,,,,,,,,,,2.2819334852453372,,0.17541026500417659,-3.3310757255791494,
,,,,,,,,,,3.4062239129894896,,0.3123576965608218,0.9326794439248955,
,,,,,,,,,,2.4244153222176976,,0.27167859093025143,-2.382044571430674,
,,,,,,,,,,2.453466805855653,,-0.034213635414132026,-0.08189452035158576,
,,,,,,,,,,-1.2727731970785372,,0.09499502879761651,-3.5560434853314753,
,,,,,,,,,,1.8703029125653516,,0.18520151501081508,-4.308865674518322,
,,,,,,,,,,3.27444489821116,,0.47514932057004455,3.0970901343233765,
,,,,,,,,,,2.510937053384122,,0.303454970599283,-1.3101161881089316,
,,,,,,,,,,1.6913252484790475,,0.46915673827117926,2.1246943267177008,
,,,,,,,,,,3.3682031855146692,,-0.07662964256568701,-1.2215217829820688,
,,,,,,,,,,1.1476196116308925,,0.10650139829137993,-1.2335557920682472,
,,,,,,,,,,3.0341329017257994,,-0.23551841478782393,3.7644910476551146,
,,,,,,,,,,0.5620705455208702,,0.020726660130032815,0.14469884968285412,
,,,,,,,,,,0.5719897208976162,,-0.06185700024583644,0.12500699317468858,
,,,,,,,,,,1.8730594431925913,,-0.0791848717077491,-1.7365566905697931,
,,,,,,,,,,1.602320097947058,,0.12977976841025085,-2.070425842448028,
,,,,,,,,,,5.827393616045421,,0.15396409718266085,0.048994672620204065,
,,,,,,,,,,-0.6950406082146326,,-0.19456380198839587,1.3092119357135277,
,,,,,,,,,,5.15836936657583,,0.004419168135136203,-2.6711576607203913,
,,,,,,,,,,5.790891736046493,,0.32398678541512005,-1.004209343913509,
,,,,,,,,,,5.582300908426579,,-0.0054118233878088125,-0.263925117343389,
,,,,,,,,,,0.9332725357262107,,-0.3981903074727848,1.3356018494818405,
,,,,,,,,,,2.42805819859318,,0.28143598855589835,-0.537974391643668,
,,,,,,,,,,4.308847648391276,,0.12833179438171266,-0.8599099285435555,
,,,,,,,,,,5.139833511463876,,0.23283913259907046,-0.04270658103116565,
,,,,,,,,,,0.3372018476944857,,-0.36364790908655703,-1.136611365690097,
,,,,,,,,,,1.515868200344802,,0.13265059710870505,-1.3590704164460705,
,,,,,,,,,,5.585142495969727,,0.5827152585667353,-1.69090581858429,
,,,,,,,,,,3.180119391094818,,0.09681424407545175,-3.6113929451034994,
,,,,,,,,,,4.977076560217498,,0.3463288533040028,-0.7387406490439744,
,,,,,,,,,,5.323331105574451,,-0.0043262204201054335,-1.8451139877872211,
,,,,,,,,,,-1.3160306400764241,,0.24145264097857055,-1.7599094848087022,
,,,,,,,,,,2.0093543268769274,,-0.3776235203322676,2.0707007748185178,
,,,,,,,,,,7.121283975611345,,0.6244084840805698,-0.8956845523216815,
,,,,,,,,,,4.860267998048593,,0.2844748729020344,-2.090590158143277,
,,,,,,,,,,1.3369720465693997,,0.0010432555970593348,1.1499638271867083,
,,,,,,,,,,5.616769882654344,,0.1277129817793291,-3.260503550562741,
,,,,,,,,,,7.736067589013008,,0.6689979920963364,-2.765036387161141,
,,,,,,,,,,1.2416147978678485,,0.0025695697692477795,1.1276642243971164,
,,,,,,,,,,4.388835891067798,,0.23115153206874053,2.5307565889920762,
,,,,,,,,,,1.1124504305888716,,-0.036013775387714116,0.05617203095278243,
,,,,,,,,,,3.2282420835842487,,0.17965603251798598,2.2172355502160044,
,,,,,,,,,,-2.3399267466057116,,0.13664757138081868,-0.8258821227045535,
,,,,,,,,,,5.917485712912012,,0.16322836842659214,-0.1932698105691911,
,,,,,,,,,,2.544849993988312,,0.19650075883572068,-5.628793156655959,
,,,,,,,,,,4.004212550291755,,0.29949865392344865,-4.100070004788456,
,,,,,,,,,,2.358439451156778,,0.17269351962975216,-3.8340633522255385,
,,,,,,,,,,2.914967773199696,,0.028070069703779208,-2.6588701037257954,
,,,,,,,,,,1.4874234335319445,,0.00860365140809455,2.325577927995999,
,,,,,,,,,,-0.7108795489593358,,-0.3245361542759828,-2.3892079289040495,
,,,,,,,,,,-0.316305392370243,,-0.11238042658886577,-0.7029302087294212,
,,,,,,,,,,0.6842618152177491,,0.10269882508634254,-0.7599683821754615,
,,,,,,,,,,1.1418100568655996,,0.292302221128458,0.009009566703552562,
,,,,,,,,,,0.25572738663601396,,0.03918079377645327,-0.09741658732985918,
,,,,,,,,,,0.12807667415039817,,0.11318398944188053,2.7329098458246914,
,,,,,,,,,,3.5934297077544275,,0.24540254513388113,-2.638884033930963,
,,,,,,,,,,-1.860924904735601,,-0.046724466325713,0.672706723827508,
,,,,,,,,,,0.7937385257652152,,-0.1177691760454274,0.2679502559275866,
,,,,,,,,,,2.366599058842795,,0.09228310504631515,2.0872391619850506,
,,,,,,,,,,1.5322542577521219,,-0.03402904134242409,-2.231252520606859,
,,,,,,,,,,2.9533742742208977,,0.03337312993996707,2.102312560061922,
,,,,,,,,,,0.2463613841324996,,-0.16686720925516427,3.7582770950014615,
,,,,,,,,,,2.8009363426446914,,0.41481606501837665,-3.1495699931988743,
,,,,,,,,,,3.729535685909024,,0.24662696597074435,0.7789348497610855,
,,,,,,,,,,1.7389774998444545,,0.1257966914040459,-1.2926356065103222,
,,,,,,,,,,1.1669407198272896,,0.1801337099481175,0.4482798746933754,
,,,,,,,,,,3.08214064574032,,0.3361511757595963,-1.6227636064588395,
,,,,,,,,,,-0.3049096421741805,,-0.2882183508351346,-1.4371483181119393,
,,,,,,,,,,7.611523752674565,,0.555541108515343,-0.007322464751407189,
,,,,,,,,,,1.817207814396181,,0.2751351851626705,-3.008822141470568,
,,,,,,,,,,4.01214117233096,,0.017042086301904152,0.8649064526069681,
,,,,,,,,,,4.470518744411955,,0.5812711991835087,1.4565409658713249,
,,,,,,,,,,3.904738979865799,,0.007620289375336947,-1.278229742744399,
